x,y,xerr,yerr
0.2578125,53.12015914916992,0.00390625,18.327163696289062
0.265625,36.29294967651367,0.00390625,15.428140640258789
0.2734375,51.485618591308594,0.00390625,12.551858901977539
0.28125,40.56234359741211,0.00390625,14.074199676513672
0.2890625,77.58201599121094,0.00390625,11.808929443359375
0.296875,57.532623291015625,0.00390625,22.289291381835938
0.3046875,62.32038879394531,0.00390625,13.80332088470459
0.3125,33.17689895629883,0.00390625,14.946399688720703
0.3203125,49.95676040649414,0.00390625,16.507076263427734
0.328125,34.75880432128906,0.00390625,15.028531074523926
0.33984375,40.07342529296875,0.00390625,13.554492950439453
0.35546875,53.796470642089844,0.00390625,18.479074478149414
0.37109375,36.5604362487793,0.00390625,16.009777069091797
0.38671875,36.425315856933594,0.00390625,13.68482780456543
0.40234375,56.90282440185547,0.00390625,14.818893432617188
0.41796875,30.477642059326172,0.00390625,18.406641006469727
0.43359375,35.349430084228516,0.00390625,12.073808670043945
0.44921875,28.28162384033203,0.00390625,9.89596939086914
0.46484375,36.598655700683594,0.00390625,11.953232765197754
0.48046875,45.4307746887207,0.00390625,16.68911361694336
0.49609375,29.20709228515625,0.00390625,10.106976509094238
0.51171875,28.518329620361328,0.00390625,24.567106246948242
0.52734375,38.419620513916016,0.00390625,18.994617462158203
0.54296875,26.744094848632812,0.00390625,13.816588401794434
0.55859375,36.882083892822266,0.00390625,21.11469078063965
0.57421875,30.58157730102539,0.00390625,13.071141242980957
0.58984375,24.17578125,0.00390625,12.057662963867188
0.60546875,32.030731201171875,0.00390625,17.634431838989258
0.62109375,30.458261489868164,0.00390625,15.760528564453125
0.63671875,35.52880096435547,0.00390625,9.001420974731445
0.65234375,23.22148895263672,0.00390625,18.291696548461914
0.66796875,27.554080963134766,0.00390625,15.948688507080078
0.6875,25.84754180908203,0.00390625,12.632804870605469
0.7109375,25.719057083129883,0.00390625,8.772377967834473
0.734375,24.668813705444336,0.00390625,12.25781536102295
0.7578125,21.488595962524414,0.00390625,9.75184440612793
0.78125,20.215084075927734,0.00390625,18.244739532470703
0.8046875,23.543886184692383,0.00390625,13.645092964172363
0.828125,20.151716232299805,0.00390625,14.743481636047363
0.8515625,26.85760498046875,0.00390625,8.057507514953613
0.875,17.167320251464844,0.00390625,11.907071113586426
0.8984375,22.216407775878906,0.00390625,8.42042064666748
0.921875,18.01228904724121,0.0078125,6.852005481719971
0.9453125,19.22330665588379,0.0078125,9.051887512207031
0.96875,21.379074096679688,0.0078125,6.281097412109375
0.9921875,16.52879524230957,0.0078125,6.230921268463135
1.01953125,14.71402359008789,0.0078125,9.586007118225098
1.05078125,17.598438262939453,0.0078125,5.261208534240723
1.08203125,16.497299194335938,0.0078125,6.084974765777588
1.11328125,20.474828720092773,0.0078125,4.940767765045166
1.14453125,17.491947174072266,0.0078125,6.26145601272583
1.17578125,20.630313873291016,0.0078125,7.7331647872924805
1.20703125,16.217689514160156,0.0078125,5.085625648498535
1.23828125,20.32086181640625,0.0078125,4.944096088409424
1.26953125,24.4141902923584,0.0078125,6.548847198486328
1.30078125,22.254661560058594,0.0078125,4.655074596405029
1.33203125,19.940946578979492,0.0078125,6.298595428466797
1.3671875,21.66817855834961,0.0078125,5.363786220550537
1.40625,26.607868194580078,0.0078125,4.373306751251221
1.4453125,30.936914443969727,0.0078125,5.767573356628418
1.484375,34.2697639465332,0.0078125,5.313177108764648
1.5234375,26.569198608398438,0.0078125,6.150136470794678
1.5625,29.418071746826172,0.0078125,4.084162712097168
1.6015625,19.955942153930664,0.0078125,4.785806655883789
1.640625,21.75220489501953,0.01171875,3.7123968601226807
1.6796875,18.01802635192871,0.01171875,3.7669637203216553
1.72265625,15.883636474609375,0.01171875,3.542936086654663
1.76953125,14.75463581085205,0.01171875,3.163851022720337
1.81640625,14.949213981628418,0.01171875,2.9452593326568604
1.86328125,14.181950569152832,0.01171875,3.4732906818389893
1.91015625,14.649062156677246,0.01171875,2.9887826442718506
1.95703125,12.452818870544434,0.01171875,3.888326406478882
2.00390625,10.710265159606934,0.01171875,2.5472700595855713
2.0546875,13.106897354125977,0.01171875,3.2220723628997803
2.109375,10.761273384094238,0.01171875,2.677875280380249
2.1640625,12.72805118560791,0.01171875,2.8151791095733643
2.21875,10.515691757202148,0.01171875,3.12904953956604
