x,y,xerr,yerr
0.2578125,20.76973533630371,0.00390625,12.582932472229004
0.265625,65.03373718261719,0.00390625,13.265732765197754
0.2734375,35.345340728759766,0.00390625,41.46603775024414
0.28125,42.149620056152344,0.00390625,16.999528884887695
0.2890625,32.9468879699707,0.00390625,14.425663948059082
0.296875,25.115314483642578,0.00390625,17.063316345214844
0.3046875,9.562520980834961,0.00390625,27.25897216796875
0.3125,23.748252868652344,0.00390625,23.53147315979004
0.3203125,17.850048065185547,0.00390625,10.132142066955566
0.328125,17.963756561279297,0.00390625,13.986466407775879
0.33984375,19.123071670532227,0.00390625,14.597283363342285
0.35546875,32.63129425048828,0.00390625,17.149030685424805
0.37109375,23.005592346191406,0.00390625,20.911287307739258
0.38671875,34.758304595947266,0.00390625,17.330841064453125
0.40234375,27.473052978515625,0.00390625,25.55584144592285
0.41796875,30.581499099731445,0.00390625,18.28440284729004
0.43359375,42.4360466003418,0.00390625,12.638991355895996
0.44921875,32.65348434448242,0.00390625,17.514198303222656
0.46484375,21.581668853759766,0.00390625,4.264791011810303
0.48046875,33.21067810058594,0.00390625,11.060328483581543
0.49609375,14.705784797668457,0.00390625,27.38474464416504
0.51171875,22.986133575439453,0.00390625,14.976715087890625
0.52734375,30.79193115234375,0.00390625,8.758575439453125
0.54296875,43.91179656982422,0.00390625,15.517949104309082
0.55859375,25.045089721679688,0.00390625,15.721875190734863
0.57421875,16.788009643554688,0.00390625,15.669014930725098
0.58984375,16.677797317504883,0.00390625,9.368020057678223
0.60546875,19.79279327392578,0.00390625,10.304553031921387
0.62109375,18.311023712158203,0.00390625,16.22066307067871
0.63671875,16.210886001586914,0.00390625,10.415806770324707
0.65234375,20.758323669433594,0.00390625,19.421836853027344
0.66796875,37.192054748535156,0.00390625,17.28141212463379
0.6875,19.663101196289062,0.00390625,9.273096084594727
0.7109375,25.589696884155273,0.00390625,27.34379768371582
0.734375,18.726600646972656,0.00390625,15.223563194274902
0.7578125,30.06755828857422,0.00390625,18.00139808654785
0.78125,25.997695922851562,0.00390625,14.244399070739746
0.8046875,24.31437873840332,0.00390625,11.047171592712402
0.828125,18.767807006835938,0.00390625,4.697771072387695
0.8515625,28.023263931274414,0.00390625,10.489070892333984
0.875,26.81267738342285,0.00390625,8.08113956451416
0.8984375,22.4845027923584,0.00390625,8.12756061553955
0.921875,21.84315299987793,0.0078125,6.0898590087890625
0.9453125,25.200326919555664,0.0078125,10.109972953796387
0.96875,23.882814407348633,0.0078125,7.272414207458496
0.9921875,25.83316993713379,0.0078125,12.200845718383789
1.01953125,29.80980110168457,0.0078125,8.657367706298828
1.05078125,30.77451515197754,0.0078125,9.395905494689941
1.08203125,17.778223037719727,0.0078125,13.124347686767578
1.11328125,18.47832489013672,0.0078125,9.987738609313965
1.14453125,21.384794235229492,0.0078125,6.833490371704102
1.17578125,21.377161026000977,0.0078125,10.622347831726074
1.20703125,17.310665130615234,0.0078125,5.032899379730225
1.23828125,18.410024642944336,0.0078125,7.422041893005371
1.26953125,29.427799224853516,0.0078125,9.455262184143066
1.30078125,23.05547523498535,0.0078125,13.270838737487793
1.33203125,17.54961585998535,0.0078125,7.824069023132324
1.3671875,21.929256439208984,0.0078125,5.407646179199219
1.40625,13.885828018188477,0.0078125,5.736462116241455
1.4453125,20.800302505493164,0.0078125,6.427183151245117
