x,y,xerr,yerr
0.2578125,56.97922134399414,0.00390625,36.983726501464844
0.265625,74.76471710205078,0.00390625,22.449281692504883
0.2734375,91.03345489501953,0.00390625,28.412721633911133
0.28125,48.55803680419922,0.00390625,38.09882736206055
0.2890625,53.144432067871094,0.00390625,19.212522506713867
0.296875,83.07401275634766,0.00390625,38.81321334838867
0.3046875,62.117279052734375,0.00390625,19.531038284301758
0.3125,81.12920379638672,0.00390625,30.19671058654785
0.3203125,60.531856536865234,0.00390625,28.110475540161133
0.328125,50.111610412597656,0.00390625,31.84986114501953
0.33984375,59.007713317871094,0.00390625,27.665042877197266
0.35546875,54.20636749267578,0.00390625,25.139575958251953
0.37109375,44.213043212890625,0.00390625,24.163118362426758
0.38671875,60.920623779296875,0.00390625,20.918169021606445
0.40234375,62.973411560058594,0.00390625,21.68522834777832
0.41796875,51.357418060302734,0.00390625,15.878798484802246
0.43359375,46.830780029296875,0.00390625,11.295170783996582
0.44921875,46.51556396484375,0.00390625,16.273469924926758
0.46484375,58.647010803222656,0.00390625,19.130836486816406
0.48046875,59.059425354003906,0.00390625,13.616983413696289
0.49609375,46.9642333984375,0.00390625,19.623502731323242
0.51171875,34.9741096496582,0.00390625,10.254303932189941
0.52734375,41.4005012512207,0.00390625,15.891114234924316
0.54296875,54.751731872558594,0.00390625,12.883495330810547
0.55859375,44.377105712890625,0.00390625,13.674617767333984
0.57421875,42.682518005371094,0.00390625,15.900716781616211
0.58984375,33.37044906616211,0.00390625,14.663860321044922
0.60546875,25.420963287353516,0.00390625,10.179161071777344
0.62109375,29.08407974243164,0.00390625,12.999055862426758
0.63671875,27.966094970703125,0.00390625,25.821884155273438
0.65234375,41.510162353515625,0.00390625,11.752303123474121
0.66796875,41.69232940673828,0.00390625,12.509254455566406
0.6875,38.04793167114258,0.00390625,15.215387344360352
0.7109375,31.145673751831055,0.00390625,19.80758285522461
0.734375,46.9292106628418,0.00390625,24.00815200805664
0.7578125,27.676218032836914,0.00390625,13.041047096252441
0.78125,37.769771575927734,0.00390625,14.225249290466309
0.8046875,29.0679874420166,0.00390625,21.953033447265625
0.828125,36.33474349975586,0.00390625,16.542028427124023
0.8515625,36.63119125366211,0.00390625,21.450885772705078
0.875,30.961828231811523,0.00390625,16.132673263549805
0.8984375,35.74546432495117,0.00390625,13.442177772521973
0.921875,29.984933853149414,0.0078125,11.293855667114258
0.9453125,32.66413497924805,0.0078125,10.348514556884766
0.96875,18.27971839904785,0.0078125,8.703017234802246
0.9921875,24.307039260864258,0.0078125,11.903716087341309
1.01953125,33.539512634277344,0.0078125,11.911589622497559
1.05078125,31.510574340820312,0.0078125,9.779471397399902
1.08203125,35.454254150390625,0.0078125,8.91702651977539
1.11328125,39.938873291015625,0.0078125,8.871122360229492
1.14453125,22.60189437866211,0.0078125,11.194864273071289
1.17578125,31.256601333618164,0.0078125,12.147279739379883
1.20703125,27.535770416259766,0.0078125,8.934680938720703
1.23828125,34.640869140625,0.0078125,6.748389720916748
1.26953125,31.676231384277344,0.0078125,8.022992134094238
1.30078125,24.827133178710938,0.0078125,10.495837211608887
1.33203125,33.8936882019043,0.0078125,8.458486557006836
1.3671875,25.628116607666016,0.0078125,8.160103797912598
1.40625,27.838510513305664,0.0078125,6.534560203552246
1.4453125,30.52286148071289,0.0078125,5.440524101257324
1.484375,27.5843448638916,0.0078125,5.981518745422363
1.5234375,21.799591064453125,0.0078125,5.464400768280029
1.5625,28.9630069732666,0.0078125,8.047225952148438
1.6015625,33.22100830078125,0.0078125,7.967992305755615
1.640625,28.491443634033203,0.01171875,5.98822546005249
1.6796875,29.37173080444336,0.01171875,5.005838394165039
1.72265625,22.700998306274414,0.01171875,7.29008674621582
1.76953125,27.475244522094727,0.01171875,4.440981864929199
1.81640625,24.395118713378906,0.01171875,5.997596740722656
1.86328125,21.431882858276367,0.01171875,4.778983116149902
1.91015625,30.116262435913086,0.01171875,5.725335597991943
1.95703125,24.287567138671875,0.01171875,5.793718338012695
2.00390625,25.58006477355957,0.01171875,4.976184844970703
2.0546875,19.12306022644043,0.01171875,5.749532222747803
2.109375,21.654415130615234,0.01171875,4.800434112548828
2.1640625,20.030136108398438,0.01171875,5.521459579467773
2.21875,24.13606834411621,0.01171875,3.23526930809021
2.2734375,20.80194091796875,0.01171875,4.069426536560059
2.328125,20.866628646850586,0.015625,4.633303165435791
2.38671875,18.763086318969727,0.015625,4.41721773147583
2.44921875,15.909730911254883,0.015625,4.998968124389648
2.51171875,19.462566375732422,0.015625,5.4437103271484375
2.57421875,16.695541381835938,0.015625,3.2468016147613525
2.63671875,14.839740753173828,0.015625,4.314585208892822
2.69921875,14.275724411010742,0.015625,3.8856067657470703
2.765625,13.879281044006348,0.015625,4.778289318084717
2.8359375,12.340002059936523,0.015625,4.367857933044434
2.90625,16.10186004638672,0.015625,3.5184526443481445
2.9765625,16.373855590820312,0.015625,4.744311809539795
3.046875,12.61575698852539,0.01953125,3.2281265258789062
3.12109375,13.482614517211914,0.01953125,3.6490750312805176
3.19921875,12.68674087524414,0.01953125,3.858407974243164
3.27734375,13.693740844726562,0.01953125,3.5087997913360596
3.35546875,15.801960945129395,0.01953125,2.844949245452881
3.4375,14.965021133422852,0.01953125,3.606684446334839
3.5234375,16.190101623535156,0.01953125,4.110111713409424
3.609375,22.42291831970215,0.01953125,3.559274196624756
3.6953125,27.613853454589844,0.01953125,3.6344006061553955
3.78515625,35.65284729003906,0.0234375,2.644895315170288
3.87890625,41.785194396972656,0.0234375,3.194554567337036
3.97265625,48.762813568115234,0.0234375,2.89198899269104
4.06640625,49.49485397338867,0.0234375,2.5973479747772217
4.1640625,53.52878189086914,0.0234375,3.4708309173583984
4.265625,49.600257873535156,0.0234375,2.9125072956085205
4.3671875,36.94287109375,0.0234375,2.9872782230377197
4.47265625,36.729801177978516,0.02734375,2.0720410346984863
4.58203125,28.605758666992188,0.02734375,2.3619651794433594
4.69140625,24.30430030822754,0.02734375,2.2357258796691895
4.8046875,20.17611312866211,0.02734375,2.588724374771118
4.921875,18.527070999145508,0.02734375,2.2940175533294678
5.0390625,15.930788040161133,0.02734375,2.301328659057617
5.16015625,15.64731216430664,0.03125,1.9389123916625977
5.28515625,13.497392654418945,0.03125,1.6757354736328125
5.41015625,11.087227821350098,0.03125,1.981711983680725
5.5390625,9.026047706604004,0.03125,1.7379473447799683
5.671875,8.822087287902832,0.03125,1.648034930229187
5.80859375,7.972929000854492,0.03125,1.5134772062301636
5.94921875,7.848113059997559,0.03515625,1.3793691396713257
6.08984375,7.545473098754883,0.03515625,1.2800171375274658
6.234375,6.451223850250244,0.03515625,1.5859532356262207
6.3828125,6.857912540435791,0.03515625,1.6579766273498535
6.53515625,6.448451995849609,0.03515625,1.3137073516845703
6.69140625,5.70865535736084,0.0390625,1.2782413959503174
6.8515625,5.789874076843262,0.0390625,1.2569637298583984
7.015625,5.4088287353515625,0.0390625,1.3427751064300537
7.18359375,5.87841796875,0.0390625,1.504915475845337
7.35546875,4.953145980834961,0.04296875,1.3634871244430542
7.53125,5.900526523590088,0.04296875,1.4811381101608276
7.7109375,5.348220348358154,0.04296875,1.9583384990692139
7.89453125,5.384925365447998,0.04296875,2.366819143295288
8.08203125,5.725290775299072,0.046875,2.864084243774414
8.2734375,5.648400783538818,0.046875,3.3059632778167725
8.46875,5.869216442108154,0.046875,3.863100290298462
8.66796875,4.819414138793945,0.046875,3.9591100215911865
8.875,5.129002094268799,0.05078125,4.127959251403809
9.0859375,4.500853061676025,0.05078125,3.828350305557251
9.30078125,4.413337230682373,0.05078125,2.8478076457977295
9.5234375,3.694020986557007,0.0546875,2.8305575847625732
9.75,4.099731922149658,0.0546875,2.1914923191070557
9.98046875,3.0930120944976807,0.0546875,1.8900419473648071
