x,y,xerr,yerr
0.2578125,87.78184509277344,0.00390625,36.81996536254883
0.265625,87.12394714355469,0.00390625,28.45526123046875
0.2734375,123.19172668457031,0.00390625,40.183387756347656
0.28125,57.1684684753418,0.00390625,24.804874420166016
0.2890625,39.78129196166992,0.00390625,37.90496063232422
0.296875,80.93551635742188,0.00390625,34.64335632324219
0.3046875,80.53999328613281,0.00390625,30.820266723632812
0.3125,81.60308074951172,0.00390625,32.75187683105469
0.3203125,74.47728729248047,0.00390625,27.91270637512207
0.328125,70.05406188964844,0.00390625,21.515188217163086
0.33984375,55.730613708496094,0.00390625,33.46210861206055
0.35546875,55.86676788330078,0.00390625,21.64841651916504
0.37109375,56.909454345703125,0.00390625,37.46151351928711
0.38671875,62.95037841796875,0.00390625,40.44147491455078
0.40234375,47.21495056152344,0.00390625,29.378110885620117
0.41796875,60.38097381591797,0.00390625,32.23223876953125
0.43359375,52.6402587890625,0.00390625,19.441774368286133
0.44921875,59.5301513671875,0.00390625,23.858911514282227
0.46484375,55.30377197265625,0.00390625,34.164222717285156
0.48046875,46.786956787109375,0.00390625,29.44292449951172
0.49609375,62.39393997192383,0.00390625,18.03941535949707
0.51171875,57.79502487182617,0.00390625,31.163116455078125
0.52734375,58.316314697265625,0.00390625,16.04450035095215
0.54296875,54.192691802978516,0.00390625,25.601970672607422
0.55859375,61.21123123168945,0.00390625,21.769853591918945
0.57421875,36.928096771240234,0.00390625,27.185932159423828
0.58984375,45.618507385253906,0.00390625,25.319255828857422
0.60546875,44.267059326171875,0.00390625,25.647178649902344
0.62109375,54.433231353759766,0.00390625,18.58111572265625
0.63671875,32.33469009399414,0.00390625,22.691511154174805
0.65234375,44.635494232177734,0.00390625,17.609119415283203
0.66796875,46.89071273803711,0.00390625,14.995190620422363
0.6875,40.5772819519043,0.00390625,20.0632266998291
0.7109375,38.404903411865234,0.00390625,19.91611671447754
0.734375,39.7818489074707,0.00390625,27.981117248535156
0.7578125,29.908735275268555,0.00390625,13.217867851257324
0.78125,30.128381729125977,0.00390625,9.329977035522461
0.8046875,45.01890563964844,0.00390625,18.53234100341797
0.828125,34.09954071044922,0.00390625,18.443899154663086
0.8515625,37.24801254272461,0.00390625,18.68161392211914
0.875,46.78993606567383,0.00390625,17.088237762451172
0.8984375,43.568973541259766,0.00390625,16.09917449951172
0.921875,41.46364212036133,0.0078125,9.134767532348633
0.9453125,54.32880783081055,0.0078125,9.259830474853516
0.96875,47.48370361328125,0.0078125,9.357851028442383
0.9921875,56.06196975708008,0.0078125,10.316215515136719
1.01953125,53.465145111083984,0.0078125,7.782240867614746
1.05078125,46.58232879638672,0.0078125,9.897098541259766
1.08203125,45.71565628051758,0.0078125,8.690808296203613
1.11328125,44.68716049194336,0.0078125,9.723862648010254
1.14453125,36.43134307861328,0.0078125,9.143304824829102
1.17578125,46.23134231567383,0.0078125,7.766093730926514
1.20703125,47.727333068847656,0.0078125,10.172815322875977
1.23828125,38.032958984375,0.0078125,9.65428638458252
1.26953125,43.51343536376953,0.0078125,9.862027168273926
1.30078125,41.551300048828125,0.0078125,8.889948844909668
1.33203125,51.5169792175293,0.0078125,10.436225891113281
1.3671875,32.98088073730469,0.0078125,6.329021453857422
1.40625,46.65819549560547,0.0078125,7.741567134857178
1.4453125,38.788455963134766,0.0078125,7.345676422119141
1.484375,37.99523162841797,0.0078125,8.930392265319824
1.5234375,37.43640899658203,0.0078125,5.460265159606934
1.5625,37.56129455566406,0.0078125,7.3649210929870605
1.6015625,41.93309783935547,0.0078125,7.8175950050354
1.640625,34.83095169067383,0.01171875,5.540815830230713
1.6796875,47.13522720336914,0.01171875,5.305591583251953
1.72265625,52.637908935546875,0.01171875,5.4320597648620605
1.76953125,49.67796325683594,0.01171875,4.203244686126709
1.81640625,73.73133087158203,0.01171875,4.145750522613525
1.86328125,85.01892852783203,0.01171875,6.0855865478515625
1.91015625,103.924072265625,0.01171875,4.677751064300537
1.95703125,209.6334228515625,0.01171875,5.121833324432373
2.00390625,260.4255676269531,0.01171875,6.5572075843811035
2.0546875,233.6372833251953,0.01171875,5.961647033691406
