x,y,xerr,yerr
0.2578125,7.533435821533203,0.00390625,2.9253408908843994
0.265625,4.316775798797607,0.00390625,5.165728569030762
0.2734375,10.159533500671387,0.00390625,3.4356279373168945
0.28125,6.70950984954834,0.00390625,4.157257080078125
0.2890625,2.20748233795166,0.00390625,5.570504665374756
0.296875,3.4766058921813965,0.00390625,6.672984600067139
0.3046875,7.772574424743652,0.00390625,3.777397871017456
0.3125,6.8501386642456055,0.00390625,1.9369221925735474
0.3203125,10.561968803405762,0.00390625,2.862075090408325
0.328125,4.05299186706543,0.00390625,2.1979663372039795
0.33984375,9.932453155517578,0.00390625,0.5005748271942139
0.35546875,11.52835464477539,0.00390625,5.471268653869629
0.37109375,6.458711624145508,0.00390625,3.5519156455993652
0.38671875,4.200445175170898,0.00390625,4.506354331970215
0.40234375,5.70109224319458,0.00390625,2.4731969833374023
0.41796875,5.384906768798828,0.00390625,3.007446050643921
0.43359375,6.962665557861328,0.00390625,2.1188273429870605
0.44921875,2.5906968116760254,0.00390625,5.535058975219727
0.46484375,7.539412498474121,0.00390625,5.720641136169434
0.48046875,6.124753952026367,0.00390625,1.5455611944198608
0.49609375,5.702476501464844,0.00390625,3.9233155250549316
0.51171875,6.549838066101074,0.00390625,3.127974510192871
0.52734375,6.731999397277832,0.00390625,1.2086180448532104
0.54296875,7.265712261199951,0.00390625,2.629161834716797
0.55859375,7.642911911010742,0.00390625,2.045822858810425
0.57421875,4.28818941116333,0.00390625,5.17341947555542
0.58984375,4.6015625,0.00390625,3.5346462726593018
0.60546875,6.5408830642700195,0.00390625,1.2921897172927856
0.62109375,5.733859062194824,0.00390625,3.911870002746582
0.63671875,4.019421577453613,0.00390625,2.033639430999756
0.65234375,6.701873302459717,0.00390625,4.562032699584961
0.66796875,8.004456520080566,0.00390625,1.957184910774231
0.6875,7.282590866088867,0.00390625,3.8607404232025146
0.7109375,4.128303050994873,0.00390625,2.547544479370117
0.734375,5.188178539276123,0.00390625,4.932840347290039
0.7578125,4.628705024719238,0.00390625,3.524374008178711
0.78125,5.170372009277344,0.00390625,1.6864290237426758
0.8046875,8.853316307067871,0.00390625,2.2045464515686035
0.828125,6.091186046600342,0.00390625,3.9583683013916016
