x,y,xerr,yerr
0.2578125,55.40671920776367,0.00390625,26.867900848388672
0.265625,31.5751895904541,0.00390625,17.561540603637695
0.2734375,31.936037063598633,0.00390625,39.25153350830078
0.28125,43.62554168701172,0.00390625,41.23316192626953
0.2890625,47.233821868896484,0.00390625,7.9879913330078125
0.296875,30.46229362487793,0.00390625,33.18645095825195
0.3046875,58.35459518432617,0.00390625,23.985382080078125
0.3125,29.6408634185791,0.00390625,31.39862632751465
0.3203125,44.96881103515625,0.00390625,29.487215042114258
0.328125,46.80818176269531,0.00390625,84.35872650146484
0.33984375,52.0869140625,0.00390625,29.96603775024414
0.35546875,36.45358657836914,0.00390625,17.774120330810547
0.37109375,50.48858642578125,0.00390625,24.35198211669922
0.38671875,47.88008117675781,0.00390625,34.115447998046875
0.40234375,47.85105895996094,0.00390625,26.05206871032715
0.41796875,41.04463577270508,0.00390625,52.207637786865234
0.43359375,35.16404342651367,0.00390625,52.0452880859375
0.44921875,62.84907150268555,0.00390625,35.29030990600586
0.46484375,28.934532165527344,0.00390625,30.872821807861328
0.48046875,25.187503814697266,0.00390625,29.86815643310547
0.49609375,45.54188537597656,0.00390625,43.181297302246094
0.51171875,32.76398849487305,0.00390625,30.631580352783203
0.52734375,35.0324821472168,0.00390625,12.244390487670898
0.54296875,30.52165412902832,0.00390625,24.833843231201172
0.55859375,42.54694366455078,0.00390625,44.26910400390625
0.57421875,17.89238166809082,0.00390625,19.042137145996094
0.58984375,17.80398178100586,0.00390625,25.568635940551758
0.60546875,24.51915740966797,0.00390625,14.948270797729492
0.62109375,36.41520309448242,0.00390625,47.96864318847656
0.63671875,26.62856101989746,0.00390625,21.049922943115234
0.65234375,32.27356719970703,0.00390625,8.757102966308594
0.66796875,45.40367889404297,0.00390625,25.540956497192383
0.6875,34.691123962402344,0.00390625,20.276533126831055
0.7109375,27.67299461364746,0.00390625,11.850812911987305
0.734375,27.220571517944336,0.00390625,11.978392601013184
0.7578125,27.671506881713867,0.00390625,16.111257553100586
0.78125,38.447265625,0.00390625,17.38697624206543
0.8046875,25.569067001342773,0.00390625,11.457345008850098
0.828125,28.14908790588379,0.00390625,21.318763732910156
0.8515625,24.502275466918945,0.00390625,11.166925430297852
0.875,33.13209915161133,0.00390625,16.58617401123047
0.8984375,28.34895896911621,0.00390625,17.23649024963379
0.921875,33.566654205322266,0.0078125,13.771410942077637
0.9453125,22.225522994995117,0.0078125,9.708855628967285
0.96875,34.125648498535156,0.0078125,13.432186126708984
0.9921875,32.30306625366211,0.0078125,12.55549430847168
1.01953125,24.21129608154297,0.0078125,12.4832763671875
1.05078125,29.25503158569336,0.0078125,11.333137512207031
1.08203125,39.154048919677734,0.0078125,11.058297157287598
1.11328125,45.64527130126953,0.0078125,16.744951248168945
1.14453125,33.87205123901367,0.0078125,7.854055404663086
1.17578125,50.8072395324707,0.0078125,6.907173156738281
1.20703125,32.63577651977539,0.0078125,11.978775024414062
1.23828125,41.15119552612305,0.0078125,8.706005096435547
1.26953125,31.20688247680664,0.0078125,10.21449089050293
1.30078125,29.72502899169922,0.0078125,8.11773681640625
1.33203125,30.817005157470703,0.0078125,11.240198135375977
1.3671875,24.77773094177246,0.0078125,4.984658718109131
1.40625,24.695205688476562,0.0078125,4.947144985198975
1.4453125,18.279438018798828,0.0078125,7.01914119720459
1.484375,25.746387481689453,0.0078125,9.677266120910645
1.5234375,26.663585662841797,0.0078125,7.793310165405273
1.5625,23.892581939697266,0.0078125,9.554636001586914
1.6015625,25.94856834411621,0.0078125,11.83827018737793
1.640625,27.964969635009766,0.01171875,7.593442916870117
1.6796875,27.347570419311523,0.01171875,6.279729843139648
1.72265625,23.857820510864258,0.01171875,6.260959148406982
1.76953125,31.2204532623291,0.01171875,6.204443454742432
1.81640625,22.819360733032227,0.01171875,8.319403648376465
1.86328125,38.79118728637695,0.01171875,5.9319281578063965
1.91015625,36.80330276489258,0.01171875,6.467921733856201
1.95703125,28.231542587280273,0.01171875,5.487277984619141
2.00390625,26.569543838500977,0.01171875,7.544863224029541
2.0546875,42.06892013549805,0.01171875,6.497918605804443
2.109375,67.99642181396484,0.01171875,7.334091663360596
2.1640625,103.43514251708984,0.01171875,5.109243869781494
2.21875,127.28294372558594,0.01171875,7.884721279144287
2.2734375,165.41854858398438,0.01171875,7.340436935424805
2.328125,150.1029815673828,0.015625,4.922977924346924
2.38671875,110.24079895019531,0.015625,5.660706043243408
2.44921875,81.91944885253906,0.015625,7.319210529327393
2.51171875,56.06940460205078,0.015625,8.642760276794434
2.57421875,41.36494827270508,0.015625,6.529626369476318
2.63671875,36.95826721191406,0.015625,9.380208015441895
2.69921875,37.368648529052734,0.015625,6.71811056137085
2.765625,26.389907836914062,0.015625,7.819868564605713
2.8359375,22.709514617919922,0.015625,5.929324626922607
2.90625,20.19832420349121,0.015625,5.752284526824951
2.9765625,18.013288497924805,0.015625,6.105751991271973
3.046875,14.993351936340332,0.01953125,4.496401309967041
3.12109375,15.706379890441895,0.01953125,4.458519458770752
3.19921875,14.6868257522583,0.01953125,3.3264362812042236
3.27734375,12.838589668273926,0.01953125,4.425323486328125
3.35546875,14.967219352722168,0.01953125,4.708128929138184
3.4375,16.768369674682617,0.01953125,4.608462333679199
3.5234375,11.149971008300781,0.01953125,4.571740627288818
3.609375,11.378957748413086,0.01953125,5.064523220062256
3.6953125,12.18588924407959,0.01953125,4.845414161682129
3.78515625,10.780452728271484,0.0234375,3.8221874237060547
3.87890625,10.487728118896484,0.0234375,4.898264408111572
3.97265625,10.912375450134277,0.0234375,3.752077102661133
4.06640625,11.877727508544922,0.0234375,6.097472667694092
4.1640625,12.351816177368164,0.0234375,5.9730706214904785
4.265625,14.461885452270508,0.0234375,4.551730632781982
4.3671875,13.612595558166504,0.0234375,4.271463394165039
4.47265625,19.709157943725586,0.02734375,6.389817237854004
4.58203125,17.28036117553711,0.02734375,9.652482032775879
4.69140625,16.944795608520508,0.02734375,14.82135009765625
4.8046875,14.105646133422852,0.02734375,17.695209503173828
4.921875,12.176969528198242,0.02734375,23.191171646118164
5.0390625,10.504390716552734,0.02734375,23.123367309570312
5.16015625,8.33038330078125,0.03125,14.45646858215332
5.28515625,7.972348690032959,0.03125,11.02918529510498
5.41015625,6.414319038391113,0.03125,7.449037551879883
5.5390625,6.179497241973877,0.03125,5.803024768829346
5.671875,5.202067852020264,0.03125,5.3509955406188965
5.80859375,5.779999732971191,0.03125,5.159520149230957
5.94921875,5.483863830566406,0.03515625,3.435549259185791
6.08984375,4.552520751953125,0.03515625,3.246349573135376
6.234375,5.476726055145264,0.03515625,2.6564760208129883
6.3828125,4.055499076843262,0.03515625,2.4008359909057617
6.53515625,4.424524307250977,0.03515625,2.0318868160247803
6.69140625,3.323732376098633,0.0390625,2.0734829902648926
6.8515625,3.9840617179870605,0.0390625,1.9669582843780518
7.015625,4.311793804168701,0.0390625,1.7314679622650146
7.18359375,3.217296838760376,0.0390625,1.97940194606781
7.35546875,3.622020959854126,0.04296875,2.1385679244995117
7.53125,3.246100425720215,0.04296875,1.497465968132019
7.7109375,2.7306969165802,0.04296875,1.54341459274292
7.89453125,2.3756930828094482,0.04296875,1.6029492616653442
8.08203125,2.1477720737457275,0.046875,1.3310450315475464
8.2734375,2.4386017322540283,0.046875,1.3154629468917847
8.46875,1.877581000328064,0.046875,1.4310956001281738
8.66796875,2.0746796131134033,0.046875,1.508531093597412
8.875,2.135068893432617,0.05078125,1.4797172546386719
9.0859375,1.5134432315826416,0.05078125,1.711479902267456
9.30078125,1.8120197057724,0.05078125,1.577148675918579
9.5234375,1.4931381940841675,0.0546875,2.1459336280822754
9.75,1.466013789176941,0.0546875,1.8656715154647827
9.98046875,1.4577999114990234,0.0546875,1.8901418447494507
