x,y,xerr,yerr
0.2578125,97.21078491210938,0.00390625,27.684146881103516
0.265625,47.66775894165039,0.00390625,31.55179786682129
0.2734375,57.81447219848633,0.00390625,26.964374542236328
0.28125,64.95967102050781,0.00390625,24.968618392944336
0.2890625,43.41677474975586,0.00390625,27.850330352783203
0.296875,55.593990325927734,0.00390625,14.321617126464844
0.3046875,30.30790901184082,0.00390625,23.414674758911133
0.3125,65.4356689453125,0.00390625,28.60349464416504
0.3203125,44.602020263671875,0.00390625,21.5174560546875
0.328125,48.99584197998047,0.00390625,18.29588508605957
0.33984375,56.998836517333984,0.00390625,18.1588134765625
0.35546875,35.311065673828125,0.00390625,15.530655860900879
0.37109375,47.80224609375,0.00390625,20.767871856689453
0.38671875,57.198116302490234,0.00390625,19.17283821105957
0.40234375,46.895626068115234,0.00390625,18.66738510131836
0.41796875,55.84667205810547,0.00390625,24.07048225402832
0.43359375,37.14558410644531,0.00390625,13.689444541931152
0.44921875,41.296634674072266,0.00390625,13.97263240814209
0.46484375,32.894935607910156,0.00390625,9.729324340820312
0.48046875,36.991031646728516,0.00390625,26.088668823242188
0.49609375,25.945133209228516,0.00390625,20.126556396484375
0.51171875,15.962749481201172,0.00390625,16.635576248168945
0.52734375,31.117095947265625,0.00390625,15.338847160339355
0.54296875,18.08155059814453,0.00390625,18.35308074951172
0.55859375,30.79861831665039,0.00390625,17.75410270690918
0.57421875,17.45186996459961,0.00390625,12.108226776123047
0.58984375,28.092126846313477,0.00390625,23.940868377685547
0.60546875,10.75351333618164,0.00390625,12.221297264099121
0.62109375,24.454486846923828,0.00390625,15.761519432067871
0.63671875,19.256885528564453,0.00390625,7.95530366897583
0.65234375,22.593303680419922,0.00390625,15.196455001831055
0.66796875,16.92934226989746,0.00390625,8.764018058776855
0.6875,24.958602905273438,0.00390625,26.497753143310547
0.7109375,17.40776252746582,0.00390625,13.25682258605957
0.734375,14.48827075958252,0.00390625,15.968646049499512
0.7578125,22.874971389770508,0.00390625,17.878280639648438
0.78125,17.741853713989258,0.00390625,12.120698928833008
0.8046875,17.18691062927246,0.00390625,15.375197410583496
0.828125,16.941299438476562,0.00390625,8.617207527160645
0.8515625,15.72493839263916,0.00390625,18.005496978759766
0.875,16.06367301940918,0.00390625,12.437469482421875
0.8984375,13.088587760925293,0.00390625,13.611767768859863
0.921875,16.144968032836914,0.0078125,11.140277862548828
0.9453125,14.577534675598145,0.0078125,7.041501998901367
0.96875,15.596259117126465,0.0078125,9.474365234375
0.9921875,12.368426322937012,0.0078125,11.462809562683105
1.01953125,15.075422286987305,0.0078125,9.297879219055176
1.05078125,11.469496726989746,0.0078125,11.071590423583984
1.08203125,15.019830703735352,0.0078125,7.3985276222229
1.11328125,12.428163528442383,0.0078125,8.848593711853027
1.14453125,12.442988395690918,0.0078125,6.643365859985352
1.17578125,15.811927795410156,0.0078125,7.377034664154053
1.20703125,12.815309524536133,0.0078125,5.450963973999023
1.23828125,10.099935531616211,0.0078125,3.4043471813201904
1.26953125,14.75944709777832,0.0078125,6.641897201538086
1.30078125,11.39614486694336,0.0078125,3.7829291820526123
1.33203125,13.023523330688477,0.0078125,6.222927093505859
1.3671875,12.632169723510742,0.0078125,3.6668853759765625
1.40625,11.304502487182617,0.0078125,6.203702926635742
1.4453125,10.739500999450684,0.0078125,2.399115800857544
1.484375,10.862959861755371,0.0078125,5.122429847717285
1.5234375,13.429040908813477,0.0078125,4.023193836212158
1.5625,11.863593101501465,0.0078125,4.642567157745361
1.6015625,13.74298095703125,0.0078125,3.7134766578674316
1.640625,9.859258651733398,0.01171875,4.1816325187683105
1.6796875,12.711557388305664,0.01171875,3.026017904281616
1.72265625,10.271622657775879,0.01171875,2.551828384399414
1.76953125,10.209044456481934,0.01171875,3.9654338359832764
1.81640625,7.873281478881836,0.01171875,3.236546277999878
1.86328125,8.195300102233887,0.01171875,2.9510605335235596
1.91015625,7.653366565704346,0.01171875,2.9386160373687744
1.95703125,11.18431568145752,0.01171875,2.7655932903289795
2.00390625,8.846277236938477,0.01171875,2.789889335632324
2.0546875,8.974790573120117,0.01171875,2.4478838443756104
2.109375,9.283177375793457,0.01171875,2.826129674911499
2.1640625,6.944907188415527,0.01171875,2.624561071395874
2.21875,10.023640632629395,0.01171875,2.744788885116577
2.2734375,9.11176872253418,0.01171875,2.2444546222686768
2.328125,8.247719764709473,0.015625,2.3057351112365723
2.38671875,7.506960868835449,0.015625,1.8206373453140259
2.44921875,13.193070411682129,0.015625,2.321357250213623
2.51171875,11.249728202819824,0.015625,2.0336852073669434
2.57421875,12.412812232971191,0.015625,1.9281798601150513
2.63671875,18.354368209838867,0.015625,2.3850197792053223
2.69921875,26.41891860961914,0.015625,1.9929485321044922
2.765625,33.664791107177734,0.015625,1.6158783435821533
2.8359375,52.777278900146484,0.015625,2.275275468826294
2.90625,58.83937454223633,0.015625,1.8217095136642456
2.9765625,48.82649612426758,0.015625,2.060708522796631
3.046875,51.979305267333984,0.01953125,1.868933916091919
3.12109375,39.1696662902832,0.01953125,1.6597461700439453
3.19921875,31.411666870117188,0.01953125,1.5572589635849
3.27734375,22.88085174560547,0.01953125,1.630427598953247
3.35546875,13.183401107788086,0.01953125,1.8620857000350952
3.4375,11.97369384765625,0.01953125,1.6903905868530273
3.5234375,9.865036964416504,0.01953125,1.9260469675064087
3.609375,8.605082511901855,0.01953125,1.4428424835205078
3.6953125,5.977278232574463,0.01953125,1.8146371841430664
3.78515625,6.009759902954102,0.0234375,1.4284090995788574
3.87890625,5.872203350067139,0.0234375,1.3500689268112183
3.97265625,4.703483581542969,0.0234375,1.0908924341201782
4.06640625,4.508534908294678,0.0234375,1.1205334663391113
4.1640625,4.473450183868408,0.0234375,1.0821208953857422
4.265625,3.7480692863464355,0.0234375,1.4785423278808594
4.3671875,3.6311264038085938,0.0234375,1.2368744611740112
4.47265625,3.766998767852783,0.02734375,1.125508189201355
4.58203125,4.3098273277282715,0.02734375,1.1695805788040161
4.69140625,3.6821751594543457,0.02734375,0.91358882188797
4.8046875,3.662426710128784,0.02734375,1.237499475479126
4.921875,2.9779322147369385,0.02734375,1.1410982608795166
5.0390625,3.1604855060577393,0.02734375,1.051637887954712
5.16015625,3.021488666534424,0.03125,0.9005188345909119
5.28515625,3.552762985229492,0.03125,1.5069310665130615
5.41015625,4.0050435066223145,0.03125,1.286441683769226
5.5390625,3.7190892696380615,0.03125,1.3900703191757202
5.671875,4.58883810043335,0.03125,1.9601787328720093
5.80859375,4.562032699584961,0.03125,2.7755579948425293
5.94921875,4.586005687713623,0.03515625,3.2921628952026367
6.08984375,4.578250408172607,0.03515625,4.9764862060546875
6.234375,3.6146726608276367,0.03515625,5.6262078285217285
6.3828125,2.598795175552368,0.03515625,4.620914936065674
6.53515625,2.557415246963501,0.03515625,4.907074928283691
6.69140625,2.2709484100341797,0.0390625,3.5417187213897705
6.8515625,1.6613013744354248,0.0390625,2.886227607727051
7.015625,2.004610776901245,0.0390625,2.22458815574646
7.18359375,1.7539492845535278,0.0390625,1.3033292293548584
7.35546875,1.5389567613601685,0.04296875,1.1683417558670044
7.53125,1.5155212879180908,0.04296875,0.9661598801612854
7.7109375,1.4799385070800781,0.04296875,0.8655154705047607
7.89453125,1.1225353479385376,0.04296875,0.6617610454559326
8.08203125,1.4381552934646606,0.046875,0.640489935874939
8.2734375,1.1311651468276978,0.046875,0.6140574812889099
8.46875,0.9774416089057922,0.046875,0.537259042263031
8.66796875,1.3902961015701294,0.046875,0.5077730417251587
8.875,1.0984922647476196,0.05078125,0.4966149926185608
9.0859375,1.0841368436813354,0.05078125,0.42694714665412903
9.30078125,1.1021915674209595,0.05078125,0.4258490204811096
9.5234375,1.1623258590698242,0.0546875,0.4159470200538635
9.75,0.9147421717643738,0.0546875,0.47515869140625
9.98046875,0.9810934066772461,0.0546875,0.4102109968662262
