x,y,xerr,yerr
0.2578125,54.14699935913086,0.00390625,22.084632873535156
0.265625,73.63054656982422,0.00390625,21.699188232421875
0.2734375,64.48153686523438,0.00390625,16.40086555480957
0.28125,67.15546417236328,0.00390625,11.9895658493042
0.2890625,50.12284469604492,0.00390625,18.261157989501953
0.296875,46.618961334228516,0.00390625,12.111926078796387
0.3046875,54.33924102783203,0.00390625,15.749664306640625
0.3125,53.008975982666016,0.00390625,16.319215774536133
0.3203125,40.2062873840332,0.00390625,18.64832878112793
0.328125,55.56239700317383,0.00390625,17.150606155395508
0.33984375,59.90195083618164,0.00390625,11.506850242614746
0.35546875,35.54069519042969,0.00390625,17.56947135925293
0.37109375,55.21635437011719,0.00390625,14.322113037109375
0.38671875,33.22311782836914,0.00390625,15.407438278198242
0.40234375,35.28548812866211,0.00390625,24.221799850463867
0.41796875,43.2802848815918,0.00390625,14.943375587463379
0.43359375,48.25919723510742,0.00390625,13.733922958374023
0.44921875,32.501068115234375,0.00390625,22.94957733154297
0.46484375,46.236698150634766,0.00390625,15.235025405883789
0.48046875,37.109130859375,0.00390625,20.212011337280273
0.49609375,28.050643920898438,0.00390625,13.16977596282959
0.51171875,34.85899353027344,0.00390625,11.613907814025879
0.52734375,35.64265441894531,0.00390625,16.215362548828125
0.54296875,30.19802474975586,0.00390625,15.930536270141602
0.55859375,32.29500198364258,0.00390625,14.220020294189453
0.57421875,28.419137954711914,0.00390625,11.866893768310547
0.58984375,28.096410751342773,0.00390625,13.23604679107666
0.60546875,30.476072311401367,0.00390625,10.916406631469727
0.62109375,21.284460067749023,0.00390625,14.894301414489746
0.63671875,25.033512115478516,0.00390625,16.714139938354492
0.65234375,26.267498016357422,0.00390625,14.981202125549316
0.66796875,26.370567321777344,0.00390625,10.45081615447998
0.6875,24.131805419921875,0.00390625,11.000838279724121
0.7109375,23.512815475463867,0.00390625,14.82187557220459
0.734375,21.36890983581543,0.00390625,13.027606964111328
0.7578125,29.578859329223633,0.00390625,13.552007675170898
0.78125,21.16990852355957,0.00390625,10.211636543273926
0.8046875,32.32115173339844,0.00390625,9.524468421936035
0.828125,27.355180740356445,0.00390625,11.03853988647461
0.8515625,27.973892211914062,0.00390625,10.777652740478516
0.875,24.369516372680664,0.00390625,8.266839027404785
0.8984375,23.896364212036133,0.00390625,11.278420448303223
0.921875,25.607019424438477,0.0078125,8.593910217285156
0.9453125,28.57608985900879,0.0078125,5.200700283050537
0.96875,37.485721588134766,0.0078125,7.97048282623291
0.9921875,31.59269142150879,0.0078125,4.952943801879883
1.01953125,39.74970245361328,0.0078125,5.163355350494385
1.05078125,33.96934509277344,0.0078125,6.271900653839111
1.08203125,50.387779235839844,0.0078125,7.54539680480957
1.11328125,41.339962005615234,0.0078125,4.779462814331055
1.14453125,44.48390579223633,0.0078125,6.896956443786621
1.17578125,28.527488708496094,0.0078125,5.4164814949035645
1.20703125,31.619922637939453,0.0078125,4.217472553253174
1.23828125,33.52598571777344,0.0078125,5.177978992462158
1.26953125,22.405303955078125,0.0078125,5.224825859069824
1.30078125,28.822505950927734,0.0078125,4.54797887802124
1.33203125,24.877079010009766,0.0078125,4.756824016571045
1.3671875,23.418989181518555,0.0078125,4.232775688171387
1.40625,21.467641830444336,0.0078125,4.302346706390381
1.4453125,20.0191593170166,0.0078125,4.505946636199951
1.484375,23.41993522644043,0.0078125,3.2592153549194336
1.5234375,21.94765281677246,0.0078125,3.750039577484131
1.5625,18.099365234375,0.0078125,3.920064687728882
1.6015625,19.067312240600586,0.0078125,3.9977867603302
1.640625,17.896514892578125,0.01171875,3.0234804153442383
1.6796875,15.982739448547363,0.01171875,2.88847279548645
1.72265625,21.402658462524414,0.01171875,2.6990039348602295
1.76953125,19.11424446105957,0.01171875,3.5837619304656982
1.81640625,25.511995315551758,0.01171875,2.6948633193969727
1.86328125,26.128219604492188,0.01171875,3.881160020828247
1.91015625,32.281490325927734,0.01171875,3.36483097076416
1.95703125,37.02334213256836,0.01171875,3.4654862880706787
2.00390625,53.50339889526367,0.01171875,3.0652456283569336
2.0546875,82.32769012451172,0.01171875,2.9280893802642822
2.109375,129.02090454101562,0.01171875,3.1822938919067383
2.1640625,138.45034790039062,0.01171875,3.4629504680633545
2.21875,124.65862274169922,0.01171875,4.471557140350342
2.2734375,106.56028747558594,0.01171875,3.8033998012542725
2.328125,73.45751190185547,0.015625,4.12329626083374
2.38671875,51.48617172241211,0.015625,3.555838108062744
2.44921875,38.52165603637695,0.015625,5.221421718597412
2.51171875,28.733936309814453,0.015625,4.28661584854126
2.57421875,26.463537216186523,0.015625,4.601311683654785
2.63671875,19.517099380493164,0.015625,3.0639920234680176
2.69921875,19.919967651367188,0.015625,3.34004282951355
2.765625,17.14061164855957,0.015625,3.553396224975586
2.8359375,16.660123825073242,0.015625,2.3925936222076416
2.90625,14.79924488067627,0.015625,3.032580614089966
2.9765625,13.922598838806152,0.015625,2.6485841274261475
3.046875,15.755619049072266,0.01953125,2.2508301734924316
3.12109375,14.947446823120117,0.01953125,2.0919716358184814
3.19921875,15.5706148147583,0.01953125,1.9359683990478516
3.27734375,15.069079399108887,0.01953125,2.2472925186157227
3.35546875,12.09635066986084,0.01953125,2.1259117126464844
3.4375,12.487196922302246,0.01953125,1.7816702127456665
3.5234375,12.033234596252441,0.01953125,1.8883752822875977
3.609375,11.94626522064209,0.01953125,1.781437873840332
3.6953125,10.623101234436035,0.01953125,1.6034654378890991
3.78515625,10.293227195739746,0.0234375,1.900515079498291
3.87890625,11.857124328613281,0.0234375,1.7519758939743042
3.97265625,12.983365058898926,0.0234375,2.2147533893585205
4.06640625,13.463589668273926,0.0234375,2.284604549407959
4.1640625,16.725744247436523,0.0234375,2.7918853759765625
4.265625,16.77316665649414,0.0234375,3.242189407348633
4.3671875,14.467611312866211,0.0234375,4.5955095291137695
