x,y,xerr,yerr
0.2578125,19.532299041748047,0.00390625,11.25955581665039
0.265625,19.32172203063965,0.00390625,7.229469299316406
0.2734375,28.743118286132812,0.00390625,6.92809534072876
0.28125,23.79112434387207,0.00390625,5.965616226196289
0.2890625,25.235734939575195,0.00390625,4.667230606079102
0.296875,22.92974853515625,0.00390625,5.975545883178711
0.3046875,20.39760971069336,0.00390625,3.840099573135376
0.3125,29.627506256103516,0.00390625,6.8993377685546875
0.3203125,30.52454376220703,0.00390625,6.443714618682861
0.328125,32.877227783203125,0.00390625,5.209478378295898
0.33984375,30.279502868652344,0.00390625,5.857222557067871
0.35546875,28.26198959350586,0.00390625,6.159223556518555
0.37109375,25.73950958251953,0.00390625,5.1414475440979
0.38671875,20.801708221435547,0.00390625,4.804592132568359
0.40234375,29.500179290771484,0.00390625,4.954501152038574
0.41796875,23.120567321777344,0.00390625,6.905880928039551
0.43359375,23.517648696899414,0.00390625,6.986359596252441
0.44921875,16.12919807434082,0.00390625,6.186206340789795
0.46484375,16.74945068359375,0.00390625,5.593471050262451
0.48046875,22.719371795654297,0.00390625,8.154487609863281
0.49609375,23.79927635192871,0.00390625,9.446325302124023
0.51171875,18.414714813232422,0.00390625,6.131385326385498
0.52734375,28.953617095947266,0.00390625,7.790250778198242
0.54296875,22.912635803222656,0.00390625,5.16737174987793
0.55859375,18.631702423095703,0.00390625,4.342532634735107
0.57421875,15.824935913085938,0.00390625,7.945748329162598
0.58984375,28.763687133789062,0.00390625,4.761506080627441
0.60546875,22.450702667236328,0.00390625,5.818892002105713
0.62109375,26.646699905395508,0.00390625,5.214831352233887
0.63671875,22.484365463256836,0.00390625,4.4566521644592285
0.65234375,22.430004119873047,0.00390625,6.271738052368164
0.66796875,25.955551147460938,0.00390625,4.175829887390137
0.6875,26.594873428344727,0.00390625,4.576649188995361
0.7109375,20.022260665893555,0.00390625,4.531754016876221
0.734375,22.1248836517334,0.00390625,6.540402412414551
0.7578125,19.45823097229004,0.00390625,5.484633922576904
0.78125,23.30747413635254,0.00390625,5.792625904083252
0.8046875,20.112974166870117,0.00390625,5.30098819732666
0.828125,16.449003219604492,0.00390625,4.761134147644043
0.8515625,19.26563262939453,0.00390625,6.728954792022705
0.875,23.858442306518555,0.00390625,6.920203685760498
0.8984375,22.28196144104004,0.00390625,7.421797752380371
0.921875,19.92754364013672,0.0078125,4.958349704742432
0.9453125,22.553388595581055,0.0078125,4.567455768585205
0.96875,22.906972885131836,0.0078125,4.206825256347656
0.9921875,24.138792037963867,0.0078125,3.4543304443359375
1.01953125,23.285932540893555,0.0078125,4.764383316040039
1.05078125,20.48302459716797,0.0078125,3.7772226333618164
1.08203125,21.873775482177734,0.0078125,3.839745283126831
1.11328125,19.733875274658203,0.0078125,2.7492778301239014
1.14453125,22.66466522216797,0.0078125,2.8167457580566406
1.17578125,22.128002166748047,0.0078125,3.732354164123535
1.20703125,16.92572784423828,0.0078125,3.8880114555358887
1.23828125,23.971832275390625,0.0078125,3.0688235759735107
1.26953125,21.873384475708008,0.0078125,4.767395973205566
1.30078125,16.895404815673828,0.0078125,3.7889368534088135
1.33203125,19.434093475341797,0.0078125,3.187602996826172
1.3671875,19.426204681396484,0.0078125,2.686476707458496
1.40625,17.66291618347168,0.0078125,4.644852161407471
1.4453125,18.92742347717285,0.0078125,3.69684100151062
1.484375,20.090938568115234,0.0078125,4.309289932250977
1.5234375,19.311532974243164,0.0078125,3.9657180309295654
1.5625,21.491079330444336,0.0078125,3.6763956546783447
1.6015625,17.26717185974121,0.0078125,4.23574686050415
1.640625,20.779644012451172,0.01171875,3.547689437866211
1.6796875,15.374702453613281,0.01171875,2.7072489261627197
1.72265625,18.072813034057617,0.01171875,3.04648494720459
1.76953125,19.481678009033203,0.01171875,2.740678548812866
1.81640625,19.737224578857422,0.01171875,3.120471715927124
1.86328125,21.078506469726562,0.01171875,2.7813289165496826
1.91015625,21.196189880371094,0.01171875,2.297966480255127
1.95703125,27.61417579650879,0.01171875,2.6971004009246826
2.00390625,32.7333869934082,0.01171875,3.179969549179077
2.0546875,51.79775619506836,0.01171875,3.006507158279419
2.109375,81.88972473144531,0.01171875,2.709062337875366
2.1640625,122.09638214111328,0.01171875,3.0987956523895264
2.21875,136.90054321289062,0.01171875,3.13537859916687
2.2734375,168.0847930908203,0.01171875,3.2347795963287354
2.328125,132.07618713378906,0.015625,2.7106094360351562
2.38671875,131.69882202148438,0.015625,2.4921531677246094
2.44921875,95.92837524414062,0.015625,2.5940425395965576
2.51171875,74.58348846435547,0.015625,2.321035146713257
2.57421875,60.50681686401367,0.015625,2.682840347290039
2.63671875,41.42793655395508,0.015625,2.6435043811798096
2.69921875,37.695621490478516,0.015625,2.0600168704986572
2.765625,33.310997009277344,0.015625,2.8696868419647217
2.8359375,25.389352798461914,0.015625,2.5620203018188477
2.90625,22.205785751342773,0.015625,2.0265963077545166
2.9765625,19.824129104614258,0.015625,2.2913691997528076
3.046875,18.06981658935547,0.01953125,2.0455589294433594
3.12109375,15.671140670776367,0.01953125,1.8802696466445923
3.19921875,13.369903564453125,0.01953125,2.0094375610351562
3.27734375,13.173858642578125,0.01953125,2.1132736206054688
3.35546875,13.772804260253906,0.01953125,2.057870388031006
3.4375,11.604239463806152,0.01953125,2.3488800525665283
3.5234375,11.694347381591797,0.01953125,1.9012655019760132
3.609375,10.806449890136719,0.01953125,2.2585818767547607
3.6953125,11.410396575927734,0.01953125,1.6605085134506226
3.78515625,10.181927680969238,0.0234375,1.7770428657531738
3.87890625,9.574345588684082,0.0234375,2.01982045173645
3.97265625,10.196281433105469,0.0234375,1.9395514726638794
4.06640625,9.515650749206543,0.0234375,2.0275814533233643
4.1640625,11.321517944335938,0.0234375,2.0268936157226562
4.265625,13.323410034179688,0.0234375,2.6389410495758057
4.3671875,13.201915740966797,0.0234375,3.062530517578125
4.47265625,12.951974868774414,0.02734375,4.733554840087891
4.58203125,12.256942749023438,0.02734375,7.0203022956848145
4.69140625,10.937326431274414,0.02734375,10.091461181640625
4.8046875,9.270919799804688,0.02734375,11.339333534240723
4.921875,8.13262939453125,0.02734375,13.961296081542969
5.0390625,8.252371788024902,0.02734375,11.083526611328125
5.16015625,6.554701805114746,0.03125,10.22282886505127
5.28515625,5.013172626495361,0.03125,7.564952373504639
5.41015625,4.646273136138916,0.03125,5.866456508636475
5.5390625,4.61194372177124,0.03125,4.768283367156982
5.671875,4.8623366355896,0.03125,3.3441150188446045
5.80859375,4.004149436950684,0.03125,3.0258822441101074
5.94921875,3.671555519104004,0.03515625,2.550402879714966
6.08984375,3.940932273864746,0.03515625,1.9784867763519287
6.234375,3.488848924636841,0.03515625,1.7380410432815552
6.3828125,3.7764251232147217,0.03515625,1.5811673402786255
6.53515625,3.4427490234375,0.03515625,1.4526762962341309
6.69140625,3.638725757598877,0.0390625,1.2139478921890259
6.8515625,3.301605224609375,0.0390625,1.0519187450408936
7.015625,3.031332015991211,0.0390625,1.0360527038574219
7.18359375,2.060605049133301,0.0390625,1.0744659900665283
7.35546875,2.6644394397735596,0.04296875,0.8823383450508118
7.53125,2.364732027053833,0.04296875,0.8829973340034485
7.7109375,2.0104198455810547,0.04296875,0.8380933403968811
7.89453125,1.8770709037780762,0.04296875,0.8733312487602234
8.08203125,1.6832276582717896,0.046875,0.7515020966529846
8.2734375,1.7665863037109375,0.046875,0.7171425819396973
8.46875,1.3872801065444946,0.046875,0.7671336531639099
8.66796875,1.1590464115142822,0.046875,0.7173435091972351
8.875,1.335877776145935,0.05078125,0.7912206053733826
9.0859375,1.0982688665390015,0.05078125,0.9422706365585327
9.30078125,1.1291073560714722,0.05078125,0.9134016633033752
9.5234375,1.0048935413360596,0.0546875,0.8564792275428772
9.75,1.0706778764724731,0.0546875,0.8228074312210083
9.98046875,1.226198673248291,0.0546875,0.7505301833152771
