x,y,xerr,yerr
0.2578125,128.0560302734375,0.00390625,91.27542114257812
0.265625,186.9087371826172,0.00390625,101.64273071289062
0.2734375,65.85435485839844,0.00390625,47.52679443359375
0.28125,286.4757385253906,0.00390625,75.33184051513672
0.2890625,80.32392883300781,0.00390625,45.79893493652344
0.296875,145.61898803710938,0.00390625,142.79718017578125
0.3046875,158.32620239257812,0.00390625,38.1849479675293
0.3125,164.12774658203125,0.00390625,53.73887252807617
0.3203125,88.70108032226562,0.00390625,57.63677978515625
0.328125,106.83392333984375,0.00390625,111.10009002685547
0.33984375,145.33021545410156,0.00390625,45.948509216308594
0.35546875,93.87516021728516,0.00390625,122.81702423095703
0.37109375,120.25973510742188,0.00390625,102.252197265625
0.38671875,98.73396301269531,0.00390625,64.41971588134766
0.40234375,103.72434997558594,0.00390625,77.35749053955078
0.41796875,83.1635971069336,0.00390625,76.92621612548828
0.43359375,119.07685852050781,0.00390625,105.07433319091797
0.44921875,92.2275390625,0.00390625,109.03270721435547
0.46484375,33.2322998046875,0.00390625,109.1676254272461
0.48046875,61.39237976074219,0.00390625,89.55420684814453
0.49609375,71.0716552734375,0.00390625,71.17252349853516
0.51171875,58.50298309326172,0.00390625,61.92241668701172
0.52734375,57.657470703125,0.00390625,68.72832489013672
0.54296875,57.21070861816406,0.00390625,84.83001708984375
0.55859375,112.63890075683594,0.00390625,53.03553009033203
0.57421875,59.690673828125,0.00390625,18.4544734954834
0.58984375,47.77063751220703,0.00390625,62.046875
0.60546875,68.90668487548828,0.00390625,54.263267517089844
0.62109375,37.964447021484375,0.00390625,43.494384765625
0.63671875,87.48948669433594,0.00390625,186.3282470703125
0.65234375,64.19938659667969,0.00390625,82.592529296875
0.66796875,38.99742126464844,0.00390625,17.000234603881836
0.6875,52.66288375854492,0.00390625,49.13352966308594
0.7109375,74.7256851196289,0.00390625,71.37776184082031
0.734375,56.5761833190918,0.00390625,25.623504638671875
0.7578125,65.59163665771484,0.00390625,109.01055145263672
0.78125,49.10507583618164,0.00390625,31.09248924255371
0.8046875,36.1179084777832,0.00390625,55.771705627441406
0.828125,24.704862594604492,0.00390625,60.574581146240234
0.8515625,58.075748443603516,0.00390625,62.76736068725586
0.875,60.49711990356445,0.00390625,34.25875473022461
0.8984375,56.9654426574707,0.00390625,41.112327575683594
0.921875,60.899044036865234,0.0078125,40.87775421142578
0.9453125,40.011146545410156,0.0078125,25.68073844909668
0.96875,36.20180130004883,0.0078125,32.78302001953125
0.9921875,51.47342300415039,0.0078125,28.9874267578125
1.01953125,40.06407928466797,0.0078125,28.662405014038086
1.05078125,49.75807189941406,0.0078125,22.745304107666016
1.08203125,41.65925598144531,0.0078125,32.41609191894531
1.11328125,66.4389877319336,0.0078125,25.228443145751953
1.14453125,43.21149444580078,0.0078125,9.410726547241211
1.17578125,47.456565856933594,0.0078125,17.226394653320312
1.20703125,67.29134368896484,0.0078125,19.77736473083496
1.23828125,85.84030151367188,0.0078125,16.156774520874023
1.26953125,72.46251678466797,0.0078125,15.978522300720215
1.30078125,81.83524322509766,0.0078125,15.841765403747559
1.33203125,92.99439239501953,0.0078125,33.45575714111328
1.3671875,67.99439239501953,0.0078125,16.705745697021484
1.40625,81.71726989746094,0.0078125,15.102764129638672
1.4453125,61.181976318359375,0.0078125,19.118480682373047
1.484375,79.42162322998047,0.0078125,10.6652193069458
1.5234375,48.36616897583008,0.0078125,25.050708770751953
1.5625,42.49639892578125,0.0078125,17.992034912109375
1.6015625,53.63343048095703,0.0078125,12.01513385772705
1.640625,50.05424499511719,0.01171875,12.347541809082031
1.6796875,27.44905662536621,0.01171875,17.01720428466797
1.72265625,43.90593338012695,0.01171875,12.771283149719238
1.76953125,38.526023864746094,0.01171875,14.850441932678223
1.81640625,42.687408447265625,0.01171875,11.578972816467285
