x,y,xerr,yerr
0.2578125,49.28379821777344,0.00390625,2449.215576171875
0.265625,28.64069175720215,0.00390625,453.11669921875
0.2734375,37.55691909790039,0.00390625,22.783050537109375
0.28125,42.43635177612305,0.00390625,138.2561492919922
0.2890625,25.85190200805664,0.00390625,73.03678131103516
0.296875,48.68143081665039,0.00390625,22.199405670166016
0.3046875,48.7410888671875,0.00390625,46.19163131713867
0.3125,27.46500587463379,0.00390625,20.108047485351562
0.3203125,40.07285690307617,0.00390625,17.60966682434082
0.328125,35.08488082885742,0.00390625,23.901214599609375
0.33984375,35.310752868652344,0.00390625,29.208778381347656
0.35546875,37.94720458984375,0.00390625,28.9124813079834
0.37109375,36.28290557861328,0.00390625,17.268070220947266
0.38671875,31.588512420654297,0.00390625,19.5235652923584
0.40234375,38.345855712890625,0.00390625,11.212129592895508
0.41796875,31.790756225585938,0.00390625,18.740612030029297
0.43359375,31.15267562866211,0.00390625,18.275949478149414
0.44921875,39.69163513183594,0.00390625,13.303326606750488
0.46484375,25.707412719726562,0.00390625,18.017332077026367
0.48046875,40.34077453613281,0.00390625,17.599872589111328
0.49609375,40.35205078125,0.00390625,13.19938850402832
0.51171875,32.079227447509766,0.00390625,12.616096496582031
0.52734375,42.53685760498047,0.00390625,18.29393196105957
0.54296875,35.32582092285156,0.00390625,14.237024307250977
0.55859375,33.30101776123047,0.00390625,11.058195114135742
0.57421875,32.64763641357422,0.00390625,8.071306228637695
0.58984375,23.635059356689453,0.00390625,13.689558982849121
0.60546875,37.755619049072266,0.00390625,25.290000915527344
0.62109375,34.29069900512695,0.00390625,12.74907112121582
0.63671875,30.02101707458496,0.00390625,12.909563064575195
0.65234375,28.650339126586914,0.00390625,12.656245231628418
0.66796875,34.18017578125,0.00390625,14.166179656982422
0.6875,32.3394889831543,0.00390625,13.218222618103027
0.7109375,17.69916343688965,0.00390625,7.888195514678955
0.734375,27.2015323638916,0.00390625,10.19035530090332
