x,y,xerr,yerr
0.2578125,47.467376708984375,0.00390625,40.65327453613281
0.265625,75.09678649902344,0.00390625,25.294496536254883
0.2734375,64.70835876464844,0.00390625,24.926719665527344
0.28125,62.58496856689453,0.00390625,20.28519630432129
0.2890625,60.75241470336914,0.00390625,28.618799209594727
0.296875,41.846405029296875,0.00390625,23.343406677246094
0.3046875,49.65904998779297,0.00390625,19.298194885253906
0.3125,51.26707077026367,0.00390625,22.87405014038086
0.3203125,43.894962310791016,0.00390625,16.735774993896484
0.328125,56.14229965209961,0.00390625,19.388648986816406
0.33984375,57.674278259277344,0.00390625,14.444440841674805
0.35546875,50.515647888183594,0.00390625,15.568132400512695
0.37109375,54.60340118408203,0.00390625,18.895248413085938
0.38671875,50.009422302246094,0.00390625,11.639445304870605
0.40234375,53.985355377197266,0.00390625,19.369680404663086
0.41796875,46.3184700012207,0.00390625,14.855668067932129
0.43359375,30.765892028808594,0.00390625,12.496627807617188
0.44921875,45.40357208251953,0.00390625,10.966095924377441
0.46484375,47.42666244506836,0.00390625,24.691312789916992
0.48046875,33.743812561035156,0.00390625,10.82517147064209
0.49609375,40.08428955078125,0.00390625,10.998878479003906
0.51171875,39.637062072753906,0.00390625,15.832797050476074
0.52734375,44.993408203125,0.00390625,14.01961898803711
0.54296875,46.222930908203125,0.00390625,10.998480796813965
0.55859375,27.894548416137695,0.00390625,13.500850677490234
0.57421875,31.29264259338379,0.00390625,14.345182418823242
0.58984375,46.068931579589844,0.00390625,14.073198318481445
0.60546875,30.613821029663086,0.00390625,9.183847427368164
0.62109375,42.85057067871094,0.00390625,16.61748504638672
0.63671875,27.669086456298828,0.00390625,12.306939125061035
0.65234375,34.44062042236328,0.00390625,11.530601501464844
0.66796875,26.091903686523438,0.00390625,14.379751205444336
0.6875,30.95102882385254,0.00390625,9.510486602783203
0.7109375,23.3931827545166,0.00390625,14.82776927947998
0.734375,28.870241165161133,0.00390625,12.828516006469727
0.7578125,26.598831176757812,0.00390625,12.419869422912598
0.78125,24.38038444519043,0.00390625,12.067193984985352
0.8046875,26.30767250061035,0.00390625,8.428730010986328
0.828125,32.097999572753906,0.00390625,9.93227481842041
0.8515625,26.946157455444336,0.00390625,10.241738319396973
0.875,27.127161026000977,0.00390625,8.822975158691406
0.8984375,28.63768196105957,0.00390625,11.179976463317871
0.921875,29.54718780517578,0.0078125,8.232522964477539
0.9453125,32.529022216796875,0.0078125,7.157873153686523
0.96875,32.8354606628418,0.0078125,7.8754777908325195
0.9921875,33.78738021850586,0.0078125,7.112400531768799
1.01953125,27.299964904785156,0.0078125,7.651637554168701
1.05078125,28.36224365234375,0.0078125,6.574323654174805
1.08203125,30.61893081665039,0.0078125,4.494661331176758
1.11328125,29.255367279052734,0.0078125,6.546642780303955
1.14453125,25.6611385345459,0.0078125,6.723652362823486
1.17578125,19.469463348388672,0.0078125,4.857649326324463
1.20703125,22.331850051879883,0.0078125,5.7340545654296875
1.23828125,24.021976470947266,0.0078125,5.90139102935791
1.26953125,19.2873592376709,0.0078125,6.388306617736816
1.30078125,25.59381675720215,0.0078125,6.562407493591309
1.33203125,22.67258644104004,0.0078125,4.121020793914795
1.3671875,17.594711303710938,0.0078125,4.523873805999756
1.40625,18.94170570373535,0.0078125,6.644805908203125
1.4453125,18.73441505432129,0.0078125,4.484192371368408
1.484375,21.274072647094727,0.0078125,6.1157026290893555
1.5234375,16.1617374420166,0.0078125,4.030724048614502
1.5625,16.903322219848633,0.0078125,4.953986644744873
1.6015625,17.42287826538086,0.0078125,3.828322649002075
1.640625,17.73856544494629,0.01171875,3.749243974685669
1.6796875,15.750831604003906,0.01171875,2.821730852127075
1.72265625,17.002260208129883,0.01171875,3.425092935562134
1.76953125,17.916542053222656,0.01171875,3.1834170818328857
1.81640625,19.454042434692383,0.01171875,2.960707902908325
1.86328125,18.6884708404541,0.01171875,3.146986246109009
1.91015625,21.496488571166992,0.01171875,3.955810785293579
1.95703125,27.82574462890625,0.01171875,3.2355096340179443
2.00390625,38.31325149536133,0.01171875,3.251436471939087
2.0546875,65.63038635253906,0.01171875,3.438971757888794
2.109375,275.67431640625,0.01171875,3.539254903793335
2.1640625,254.1959991455078,0.01171875,3.856811285018921
2.21875,147.65966796875,0.01171875,3.9280643463134766
2.2734375,48.80601119995117,0.01171875,3.972047805786133
2.328125,31.632328033447266,0.015625,2.8193657398223877
2.38671875,22.6639404296875,0.015625,2.9379749298095703
2.44921875,18.230749130249023,0.015625,3.135235071182251
2.51171875,17.198345184326172,0.015625,3.06526255607605
2.57421875,15.501934051513672,0.015625,2.6725757122039795
2.63671875,13.882988929748535,0.015625,2.072744607925415
2.69921875,12.535871505737305,0.015625,2.3607654571533203
2.765625,12.733325958251953,0.015625,2.5128607749938965
2.8359375,9.384237289428711,0.015625,2.070540189743042
2.90625,12.77805233001709,0.015625,2.689739465713501
2.9765625,12.574047088623047,0.015625,2.373457193374634
3.046875,10.336987495422363,0.01953125,1.6921937465667725
3.12109375,11.344616889953613,0.01953125,1.8173820972442627
3.19921875,10.249176979064941,0.01953125,1.7998168468475342
3.27734375,10.356817245483398,0.01953125,2.011540412902832
3.35546875,9.96718978881836,0.01953125,1.5737078189849854
3.4375,9.469895362854004,0.01953125,1.635377287864685
3.5234375,9.601275444030762,0.01953125,1.6915334463119507
3.609375,8.856882095336914,0.01953125,1.7150318622589111
3.6953125,8.345224380493164,0.01953125,1.535484790802002
3.78515625,9.339634895324707,0.0234375,1.530349612236023
3.87890625,7.869880676269531,0.0234375,1.6121138334274292
3.97265625,10.428404808044434,0.0234375,1.6881203651428223
4.06640625,14.020050048828125,0.0234375,1.6375378370285034
4.1640625,22.525068283081055,0.0234375,1.8527121543884277
4.265625,29.64274024963379,0.0234375,2.389928102493286
4.3671875,23.755096435546875,0.0234375,3.2882769107818604
4.47265625,16.25387954711914,0.02734375,5.4119062423706055
4.58203125,10.220051765441895,0.02734375,21.344390869140625
4.69140625,7.836331367492676,0.02734375,19.082223892211914
4.8046875,8.009482383728027,0.02734375,11.396194458007812
4.921875,5.805763244628906,0.02734375,3.751413106918335
5.0390625,6.306869983673096,0.02734375,2.458784580230713
5.16015625,6.078667640686035,0.03125,1.7028131484985352
5.28515625,5.339293479919434,0.03125,1.387853980064392
5.41015625,4.599854469299316,0.03125,1.3394830226898193
5.5390625,4.889616966247559,0.03125,1.196591854095459
5.671875,4.868167400360107,0.03125,1.0865060091018677
5.80859375,4.167784214019775,0.03125,1.0006518363952637
5.94921875,3.9502573013305664,0.03515625,0.9610912799835205
6.08984375,4.5894389152526855,0.03515625,0.73927903175354
6.234375,4.60451078414917,0.03515625,0.966039776802063
6.3828125,5.110879421234131,0.03515625,0.9492146372795105
6.53515625,4.762391090393066,0.03515625,0.8071105480194092
6.69140625,4.115128993988037,0.0390625,0.8278051614761353
6.8515625,3.7730844020843506,0.0390625,0.7545023560523987
7.015625,3.0326130390167236,0.0390625,0.7638371586799622
7.18359375,3.3994245529174805,0.0390625,0.7488389611244202
7.35546875,3.0445151329040527,0.04296875,0.6784411668777466
7.53125,2.9022953510284424,0.04296875,0.6827715635299683
7.7109375,2.8699731826782227,0.04296875,0.6307709813117981
7.89453125,2.7497711181640625,0.04296875,0.6037852764129639
8.08203125,2.440061569213867,0.046875,0.6396670341491699
8.2734375,2.421696662902832,0.046875,0.5514366030693054
8.46875,2.2647593021392822,0.046875,0.6951337456703186
8.66796875,2.516348123550415,0.046875,0.9018456339836121
8.875,2.1235768795013428,0.05078125,1.37349271774292
9.0859375,2.193066120147705,0.05078125,1.7093238830566406
9.30078125,1.8019729852676392,0.05078125,1.4066100120544434
9.5234375,1.841352939605713,0.0546875,0.9621668457984924
9.75,1.6839301586151123,0.0546875,0.6327136158943176
9.98046875,1.5808162689208984,0.0546875,0.5094420909881592
