x,y,xerr,yerr
0.2578125,24.092355728149414,0.00390625,14.439301490783691
0.265625,52.80160903930664,0.00390625,14.910995483398438
0.2734375,47.88016128540039,0.00390625,30.735403060913086
0.28125,42.0504150390625,0.00390625,12.14351749420166
0.2890625,8.78242015838623,0.00390625,29.51831817626953
0.296875,26.225872039794922,0.00390625,23.47105598449707
0.3046875,44.938629150390625,0.00390625,15.348762512207031
0.3125,36.87205505371094,0.00390625,27.186433792114258
0.3203125,30.971101760864258,0.00390625,21.22648048400879
0.328125,37.490692138671875,0.00390625,30.658235549926758
0.33984375,36.36839294433594,0.00390625,20.547910690307617
0.35546875,23.67473602294922,0.00390625,18.031221389770508
0.37109375,37.31912612915039,0.00390625,17.511215209960938
0.38671875,43.43003845214844,0.00390625,20.603181838989258
0.40234375,32.89971923828125,0.00390625,16.217506408691406
0.41796875,50.312259674072266,0.00390625,21.425405502319336
0.43359375,26.679954528808594,0.00390625,20.618114471435547
0.44921875,29.087055206298828,0.00390625,25.497732162475586
0.46484375,29.401973724365234,0.00390625,19.143417358398438
0.48046875,22.526899337768555,0.00390625,14.204070091247559
0.49609375,31.770767211914062,0.00390625,24.874967575073242
0.51171875,25.19976043701172,0.00390625,17.0347957611084
0.52734375,41.95692443847656,0.00390625,9.457069396972656
0.54296875,23.393999099731445,0.00390625,27.167238235473633
0.55859375,22.498655319213867,0.00390625,27.7105655670166
0.57421875,27.037063598632812,0.00390625,8.242090225219727
0.58984375,32.29220962524414,0.00390625,13.519373893737793
0.60546875,42.01971435546875,0.00390625,26.298980712890625
0.62109375,26.061405181884766,0.00390625,16.05034828186035
0.63671875,31.172189712524414,0.00390625,17.154830932617188
0.65234375,29.957260131835938,0.00390625,11.760086059570312
0.66796875,30.538618087768555,0.00390625,13.206565856933594
0.6875,20.70213508605957,0.00390625,8.666389465332031
0.7109375,25.592126846313477,0.00390625,18.236141204833984
0.734375,37.10041809082031,0.00390625,16.595659255981445
0.7578125,26.977890014648438,0.00390625,14.652409553527832
0.78125,24.904600143432617,0.00390625,3.563077926635742
0.8046875,41.38046646118164,0.00390625,9.377561569213867
0.828125,33.00587844848633,0.00390625,15.615147590637207
0.8515625,37.6469612121582,0.00390625,12.926289558410645
0.875,25.16278839111328,0.00390625,10.959304809570312
0.8984375,33.741695404052734,0.00390625,13.132502555847168
0.921875,35.6335334777832,0.0078125,9.022741317749023
0.9453125,22.24387550354004,0.0078125,6.033012390136719
0.96875,25.585573196411133,0.0078125,9.989273071289062
0.9921875,31.10288429260254,0.0078125,10.68612289428711
1.01953125,23.5544490814209,0.0078125,8.297682762145996
1.05078125,33.34793472290039,0.0078125,13.994019508361816
1.08203125,22.876262664794922,0.0078125,6.993865013122559
1.11328125,24.54255485534668,0.0078125,7.3686203956604
1.14453125,18.62514877319336,0.0078125,7.398272514343262
1.17578125,26.567922592163086,0.0078125,5.996909141540527
1.20703125,21.249876022338867,0.0078125,8.08749008178711
1.23828125,27.793197631835938,0.0078125,6.459644794464111
1.26953125,27.817459106445312,0.0078125,10.483349800109863
1.30078125,30.721084594726562,0.0078125,6.001448631286621
1.33203125,28.093059539794922,0.0078125,6.460830211639404
1.3671875,34.1549186706543,0.0078125,6.938483715057373
1.40625,43.660308837890625,0.0078125,8.093883514404297
1.4453125,34.37552261352539,0.0078125,10.429927825927734
1.484375,41.359718322753906,0.0078125,6.640664100646973
1.5234375,70.87519836425781,0.0078125,7.81312370300293
1.5625,165.5278778076172,0.0078125,8.190373420715332
1.6015625,143.783203125,0.0078125,7.834391117095947
1.640625,273.9014587402344,0.01171875,4.384151458740234
1.6796875,232.8080596923828,0.01171875,5.371124267578125
1.72265625,262.48297119140625,0.01171875,7.52099084854126
1.76953125,165.40435791015625,0.01171875,5.655433654785156
1.81640625,106.35675048828125,0.01171875,5.193408489227295
1.86328125,86.89798736572266,0.01171875,8.690619468688965
1.91015625,72.6735610961914,0.01171875,6.761928558349609
1.95703125,57.72113037109375,0.01171875,7.724391460418701
2.00390625,35.45392990112305,0.01171875,5.294872760772705
