x,y,xerr,yerr
0.2578125,47.92925262451172,0.00390625,19.330463409423828
0.265625,48.216957092285156,0.00390625,15.263598442077637
0.2734375,46.346099853515625,0.00390625,9.511393547058105
0.28125,39.961551666259766,0.00390625,8.7781343460083
0.2890625,51.313751220703125,0.00390625,9.80001449584961
0.296875,37.34971618652344,0.00390625,7.767521381378174
0.3046875,40.94664001464844,0.00390625,8.111902236938477
0.3125,51.48295974731445,0.00390625,8.88589859008789
0.3203125,42.41259765625,0.00390625,9.508523941040039
0.328125,42.476192474365234,0.00390625,7.464959621429443
0.33984375,40.408958435058594,0.00390625,8.742676734924316
0.35546875,36.38642120361328,0.00390625,10.935843467712402
0.37109375,45.069305419921875,0.00390625,9.798803329467773
0.38671875,34.67820358276367,0.00390625,7.832818508148193
0.40234375,41.20110321044922,0.00390625,11.047754287719727
0.41796875,41.31157684326172,0.00390625,8.418689727783203
0.43359375,36.494632720947266,0.00390625,8.023969650268555
0.44921875,30.60538101196289,0.00390625,9.861910820007324
0.46484375,34.47136688232422,0.00390625,8.257393836975098
0.48046875,39.17964172363281,0.00390625,7.7629923820495605
0.49609375,34.29117202758789,0.00390625,6.378265857696533
0.51171875,34.944915771484375,0.00390625,8.582006454467773
0.52734375,30.1718692779541,0.00390625,9.090582847595215
0.54296875,38.60501480102539,0.00390625,6.907034397125244
0.55859375,26.97905158996582,0.00390625,7.068533420562744
0.57421875,33.37628173828125,0.00390625,6.1658782958984375
0.58984375,34.92546081542969,0.00390625,6.968813419342041
0.60546875,36.802696228027344,0.00390625,6.756779193878174
0.62109375,38.23455047607422,0.00390625,6.4224534034729
0.63671875,32.98509979248047,0.00390625,5.66817569732666
0.65234375,31.979568481445312,0.00390625,6.224164962768555
0.66796875,33.709251403808594,0.00390625,6.938564777374268
0.6875,33.29946517944336,0.00390625,5.68618631362915
0.7109375,36.51030349731445,0.00390625,5.718973636627197
0.734375,33.67396545410156,0.00390625,5.505769729614258
0.7578125,33.7396125793457,0.00390625,4.778182506561279
0.78125,38.26318359375,0.00390625,6.07188606262207
0.8046875,36.62636184692383,0.00390625,4.480536460876465
0.828125,33.98793411254883,0.00390625,4.890443801879883
0.8515625,33.34153366088867,0.00390625,6.0911688804626465
0.875,42.54530715942383,0.00390625,5.057505130767822
0.8984375,34.45481491088867,0.00390625,5.064752578735352
0.921875,34.974857330322266,0.0078125,3.414769172668457
0.9453125,34.269412994384766,0.0078125,3.1033871173858643
0.96875,35.85628890991211,0.0078125,3.7975986003875732
0.9921875,36.51255798339844,0.0078125,2.9532339572906494
1.01953125,37.70378875732422,0.0078125,3.47857666015625
1.05078125,41.495574951171875,0.0078125,3.5091612339019775
1.08203125,39.07371139526367,0.0078125,3.100541591644287
1.11328125,40.74170684814453,0.0078125,2.62778377532959
1.14453125,42.82353591918945,0.0078125,2.947338104248047
1.17578125,38.327205657958984,0.0078125,3.31673264503479
1.20703125,38.97955322265625,0.0078125,2.9616222381591797
1.23828125,38.030128479003906,0.0078125,2.977822780609131
1.26953125,39.505855560302734,0.0078125,2.596212387084961
1.30078125,36.877662658691406,0.0078125,3.2697112560272217
1.33203125,34.64860534667969,0.0078125,2.3393092155456543
1.3671875,34.00696563720703,0.0078125,2.8537089824676514
1.40625,41.79615020751953,0.0078125,2.9849886894226074
1.4453125,38.01713943481445,0.0078125,3.1392264366149902
1.484375,39.768272399902344,0.0078125,3.245648145675659
1.5234375,37.33070755004883,0.0078125,2.8182380199432373
1.5625,39.88749313354492,0.0078125,2.7421247959136963
1.6015625,36.167076110839844,0.0078125,2.87550687789917
1.640625,41.314247131347656,0.01171875,2.335221529006958
1.6796875,42.00347137451172,0.01171875,2.5373034477233887
1.72265625,39.77299880981445,0.01171875,2.359116315841675
1.76953125,38.17368698120117,0.01171875,2.3494865894317627
1.81640625,45.23506546020508,0.01171875,2.6527934074401855
1.86328125,45.538150787353516,0.01171875,2.56451678276062
1.91015625,48.47318649291992,0.01171875,2.3703672885894775
1.95703125,55.15202331542969,0.01171875,2.3468995094299316
2.00390625,64.92841339111328,0.01171875,2.930706739425659
2.0546875,68.42845153808594,0.01171875,2.449777603149414
2.109375,91.96605682373047,0.01171875,2.4314725399017334
2.1640625,106.20398712158203,0.01171875,2.4031760692596436
2.21875,113.8088607788086,0.01171875,2.493333578109741
2.2734375,115.8126449584961,0.01171875,2.54175066947937
2.328125,118.31663513183594,0.015625,2.2716081142425537
2.38671875,94.21485900878906,0.015625,2.4931085109710693
2.44921875,72.2526626586914,0.015625,2.360220432281494
2.51171875,60.82392501831055,0.015625,2.461195945739746
2.57421875,51.45506286621094,0.015625,2.5543627738952637
2.63671875,42.89234924316406,0.015625,2.3120100498199463
2.69921875,36.941444396972656,0.015625,2.3701722621917725
2.765625,34.19776916503906,0.015625,2.287071704864502
2.8359375,31.386980056762695,0.015625,2.3673834800720215
2.90625,29.23900032043457,0.015625,2.213690996170044
2.9765625,25.394798278808594,0.015625,2.086966037750244
3.046875,26.497507095336914,0.01953125,1.8615148067474365
3.12109375,21.896642684936523,0.01953125,2.240971565246582
3.19921875,21.080102920532227,0.01953125,2.050123691558838
3.27734375,21.93271255493164,0.01953125,2.14620041847229
3.35546875,21.456409454345703,0.01953125,2.0125505924224854
3.4375,21.72966957092285,0.01953125,2.149193048477173
3.5234375,19.72659683227539,0.01953125,1.959829568862915
3.609375,20.79625129699707,0.01953125,2.217808246612549
3.6953125,18.434484481811523,0.01953125,2.2470498085021973
3.78515625,18.725866317749023,0.0234375,1.953560471534729
3.87890625,18.94080924987793,0.0234375,1.871421456336975
3.97265625,18.56452751159668,0.0234375,2.220194101333618
4.06640625,18.521636962890625,0.0234375,2.2353641986846924
4.1640625,20.794593811035156,0.0234375,2.3526298999786377
4.265625,21.754621505737305,0.0234375,2.673474073410034
4.3671875,21.942554473876953,0.0234375,3.1314382553100586
4.47265625,22.50288963317871,0.02734375,3.068673610687256
4.58203125,22.836902618408203,0.02734375,4.0502448081970215
4.69140625,19.041025161743164,0.02734375,4.679673194885254
4.8046875,18.454919815063477,0.02734375,5.012042045593262
4.921875,17.062734603881836,0.02734375,5.142894268035889
