x,y,xerr,yerr
0.2578125,19.081256866455078,0.00390625,8.311534881591797
0.265625,17.91751480102539,0.00390625,5.533841609954834
0.2734375,10.282844543457031,0.00390625,7.699214458465576
0.28125,28.68380355834961,0.00390625,5.250644207000732
0.2890625,12.961572647094727,0.00390625,4.620116710662842
0.296875,19.251405715942383,0.00390625,3.1780612468719482
0.3046875,25.826629638671875,0.00390625,4.889444828033447
0.3125,11.208324432373047,0.00390625,4.846224308013916
0.3203125,21.30662727355957,0.00390625,6.315970420837402
0.328125,17.43306541442871,0.00390625,4.3540802001953125
0.33984375,21.116901397705078,0.00390625,4.729095458984375
0.35546875,11.662260055541992,0.00390625,5.440541744232178
0.37109375,16.974197387695312,0.00390625,2.957408905029297
0.38671875,17.712554931640625,0.00390625,9.292509078979492
0.40234375,12.75184154510498,0.00390625,4.805560111999512
0.41796875,22.12210464477539,0.00390625,3.483419418334961
0.43359375,11.604636192321777,0.00390625,5.735449314117432
0.44921875,17.073511123657227,0.00390625,3.627281427383423
0.46484375,22.747180938720703,0.00390625,3.151564121246338
0.48046875,17.469791412353516,0.00390625,3.3995532989501953
0.49609375,16.8197021484375,0.00390625,4.964263439178467
0.51171875,14.831136703491211,0.00390625,4.4334235191345215
0.52734375,21.354923248291016,0.00390625,5.566608428955078
0.54296875,15.410104751586914,0.00390625,3.8124396800994873
0.55859375,21.59575653076172,0.00390625,6.005695343017578
0.57421875,19.95282745361328,0.00390625,5.61781120300293
0.58984375,14.685702323913574,0.00390625,8.133774757385254
0.60546875,12.621088027954102,0.00390625,6.333023548126221
0.62109375,16.32131576538086,0.00390625,5.875360012054443
0.63671875,14.681714057922363,0.00390625,7.335094451904297
0.65234375,15.699458122253418,0.00390625,4.341719627380371
0.66796875,16.635475158691406,0.00390625,4.76589298248291
0.6875,13.841663360595703,0.00390625,5.254329204559326
0.7109375,19.46382713317871,0.00390625,4.963393688201904
0.734375,17.410354614257812,0.00390625,3.0547258853912354
0.7578125,22.90696907043457,0.00390625,7.654965877532959
0.78125,21.66887092590332,0.00390625,3.7244081497192383
0.8046875,16.43092918395996,0.00390625,5.296866416931152
0.828125,20.233171463012695,0.00390625,6.940672397613525
0.8515625,16.136980056762695,0.00390625,3.2860960960388184
0.875,13.956067085266113,0.00390625,5.810671806335449
0.8984375,17.49958610534668,0.00390625,4.842281341552734
0.921875,23.62914276123047,0.0078125,4.167671203613281
0.9453125,24.922285079956055,0.0078125,2.4038658142089844
0.96875,17.195974349975586,0.0078125,3.347093343734741
0.9921875,14.880844116210938,0.0078125,3.5169029235839844
1.01953125,20.13909149169922,0.0078125,2.6381728649139404
1.05078125,21.544265747070312,0.0078125,4.262359142303467
1.08203125,17.345020294189453,0.0078125,2.4029791355133057
1.11328125,18.79682731628418,0.0078125,3.4528496265411377
1.14453125,18.43135643005371,0.0078125,4.422824859619141
1.17578125,20.004108428955078,0.0078125,3.4621505737304688
1.20703125,14.905933380126953,0.0078125,3.3510844707489014
1.23828125,13.05069351196289,0.0078125,3.175781488418579
1.26953125,23.709686279296875,0.0078125,4.19938325881958
1.30078125,15.71554946899414,0.0078125,3.0664145946502686
1.33203125,17.89632797241211,0.0078125,4.260318279266357
1.3671875,24.072765350341797,0.0078125,3.8926565647125244
1.40625,25.708765029907227,0.0078125,2.93924880027771
1.4453125,30.070995330810547,0.0078125,2.5806660652160645
1.484375,49.236751556396484,0.0078125,3.2288243770599365
1.5234375,99.3776626586914,0.0078125,3.1221981048583984
1.5625,136.6582794189453,0.0078125,3.187129497528076
1.6015625,198.45445251464844,0.0078125,3.6009089946746826
1.640625,131.67434692382812,0.01171875,2.2883877754211426
1.6796875,142.9691162109375,0.01171875,3.2282752990722656
1.72265625,87.60348510742188,0.01171875,2.815802812576294
1.76953125,68.22654724121094,0.01171875,3.7290852069854736
1.81640625,61.869754791259766,0.01171875,3.433509588241577
1.86328125,36.47397232055664,0.01171875,2.7576491832733154
1.91015625,30.932327270507812,0.01171875,3.274602174758911
1.95703125,23.906789779663086,0.01171875,2.6818466186523438
2.00390625,18.852872848510742,0.01171875,2.3788788318634033
2.0546875,18.574209213256836,0.01171875,2.8380701541900635
2.109375,17.976526260375977,0.01171875,3.710401773452759
2.1640625,16.722408294677734,0.01171875,3.880783796310425
2.21875,16.68930435180664,0.01171875,2.781209945678711
2.2734375,14.111559867858887,0.01171875,2.4445607662200928
2.328125,11.488236427307129,0.015625,2.76969575881958
2.38671875,11.174413681030273,0.015625,3.0857834815979004
2.44921875,11.513909339904785,0.015625,2.4220526218414307
