x,y,xerr,yerr
0.2578125,40.70909118652344,0.00390625,32.39414596557617
0.265625,51.73676300048828,0.00390625,32.054168701171875
0.2734375,29.606708526611328,0.00390625,28.14826202392578
0.28125,45.70846939086914,0.00390625,22.23600959777832
0.2890625,36.638893127441406,0.00390625,27.337610244750977
0.296875,43.4998893737793,0.00390625,19.09038543701172
0.3046875,39.256710052490234,0.00390625,26.367292404174805
0.3125,49.58369064331055,0.00390625,20.35470199584961
0.3203125,44.74135208129883,0.00390625,11.967146873474121
0.328125,30.553035736083984,0.00390625,12.949790954589844
0.33984375,46.13983154296875,0.00390625,12.647391319274902
0.35546875,42.62871170043945,0.00390625,9.29940128326416
0.37109375,37.88423156738281,0.00390625,9.384500503540039
0.38671875,30.784101486206055,0.00390625,9.20664119720459
0.40234375,38.824989318847656,0.00390625,7.718390464782715
0.41796875,38.509552001953125,0.00390625,10.031704902648926
0.43359375,48.09977340698242,0.00390625,11.952346801757812
0.44921875,35.719383239746094,0.00390625,7.7536725997924805
0.46484375,33.0482177734375,0.00390625,12.361687660217285
0.48046875,28.226974487304688,0.00390625,6.57426118850708
0.49609375,28.78321075439453,0.00390625,11.91559886932373
0.51171875,30.837329864501953,0.00390625,9.590219497680664
0.52734375,25.718931198120117,0.00390625,5.970412254333496
0.54296875,30.147958755493164,0.00390625,12.602113723754883
0.55859375,24.45159149169922,0.00390625,11.085801124572754
0.57421875,24.798442840576172,0.00390625,12.403239250183105
0.58984375,23.466060638427734,0.00390625,10.14413070678711
0.60546875,23.367958068847656,0.00390625,7.325677871704102
0.62109375,25.563209533691406,0.00390625,10.636984825134277
0.63671875,21.16229248046875,0.00390625,13.031292915344238
0.65234375,16.10974884033203,0.00390625,11.204885482788086
0.66796875,21.050640106201172,0.00390625,11.623467445373535
0.6875,24.96452522277832,0.00390625,8.366435050964355
0.7109375,18.170862197875977,0.00390625,10.529139518737793
0.734375,21.301746368408203,0.00390625,6.189079284667969
0.7578125,19.69517707824707,0.00390625,9.346894264221191
0.78125,15.706184387207031,0.00390625,7.568203926086426
0.8046875,19.865774154663086,0.00390625,8.913756370544434
0.828125,20.92577362060547,0.00390625,8.081600189208984
0.8515625,19.69610595703125,0.00390625,10.106887817382812
0.875,19.23734474182129,0.00390625,9.1572265625
0.8984375,15.146049499511719,0.00390625,6.374669075012207
0.921875,16.309133529663086,0.0078125,6.702502250671387
