x,y,xerr,yerr
0.2578125,65.69453430175781,0.00390625,50.36701583862305
0.265625,57.41496276855469,0.00390625,33.2258186340332
0.2734375,101.95785522460938,0.00390625,22.33554458618164
0.28125,78.74555969238281,0.00390625,31.982221603393555
0.2890625,54.10386276245117,0.00390625,25.364160537719727
0.296875,65.4663314819336,0.00390625,42.497169494628906
0.3046875,110.92879486083984,0.00390625,21.282880783081055
0.3125,45.59920883178711,0.00390625,27.128536224365234
0.3203125,63.59008026123047,0.00390625,24.932828903198242
0.328125,57.29735565185547,0.00390625,35.72569274902344
0.33984375,55.99813461303711,0.00390625,28.804241180419922
0.35546875,63.40350341796875,0.00390625,30.227174758911133
0.37109375,68.17642974853516,0.00390625,17.86014747619629
0.38671875,41.91067123413086,0.00390625,47.451168060302734
0.40234375,41.495948791503906,0.00390625,20.419431686401367
0.41796875,49.092864990234375,0.00390625,27.86870574951172
0.43359375,45.254798889160156,0.00390625,29.625181198120117
0.44921875,35.20121383666992,0.00390625,31.78653335571289
0.46484375,53.69007110595703,0.00390625,29.318769454956055
0.48046875,44.505516052246094,0.00390625,22.535024642944336
0.49609375,18.593948364257812,0.00390625,30.823484420776367
0.51171875,22.860759735107422,0.00390625,13.535612106323242
0.52734375,20.524085998535156,0.00390625,28.04334831237793
0.54296875,32.00562286376953,0.00390625,29.027793884277344
0.55859375,29.42388153076172,0.00390625,25.54935073852539
0.57421875,46.968475341796875,0.00390625,21.04737663269043
0.58984375,39.955833435058594,0.00390625,30.68362045288086
0.60546875,25.773998260498047,0.00390625,28.968107223510742
0.62109375,37.15277862548828,0.00390625,52.54066848754883
0.63671875,34.86225509643555,0.00390625,49.26366424560547
0.65234375,37.733089447021484,0.00390625,16.018951416015625
0.66796875,25.40875244140625,0.00390625,32.01713180541992
0.6875,45.25944137573242,0.00390625,23.91046905517578
0.7109375,30.514371871948242,0.00390625,20.983200073242188
0.734375,28.455917358398438,0.00390625,36.73149108886719
0.7578125,19.07073402404785,0.00390625,28.524703979492188
0.78125,35.54621887207031,0.00390625,19.812549591064453
0.8046875,30.964584350585938,0.00390625,23.829788208007812
0.828125,23.738449096679688,0.00390625,39.9031982421875
0.8515625,20.21863555908203,0.00390625,16.805700302124023
0.875,33.739505767822266,0.00390625,23.166433334350586
0.8984375,22.56011390686035,0.00390625,20.941619873046875
0.921875,24.75963020324707,0.0078125,14.49780559539795
