x,y,xerr,yerr
0.2578125,77.0068588256836,0.00390625,31.294252395629883
0.265625,79.9814682006836,0.00390625,32.460609436035156
0.2734375,91.01850128173828,0.00390625,42.796592712402344
0.28125,96.83228302001953,0.00390625,22.954269409179688
0.2890625,52.349369049072266,0.00390625,16.387075424194336
0.296875,71.96536254882812,0.00390625,26.52387809753418
0.3046875,107.37054443359375,0.00390625,17.974485397338867
0.3125,57.40805435180664,0.00390625,18.53717613220215
0.3203125,119.52963256835938,0.00390625,18.923734664916992
0.328125,70.0213851928711,0.00390625,24.537504196166992
0.33984375,77.75762176513672,0.00390625,22.380645751953125
0.35546875,53.46160125732422,0.00390625,34.19343948364258
0.37109375,80.49160766601562,0.00390625,14.319266319274902
0.38671875,57.056427001953125,0.00390625,24.896806716918945
0.40234375,68.20577239990234,0.00390625,12.741887092590332
0.41796875,49.00181579589844,0.00390625,22.426542282104492
0.43359375,62.997093200683594,0.00390625,15.643058776855469
0.44921875,65.95582580566406,0.00390625,14.637535095214844
0.46484375,61.17299270629883,0.00390625,20.46293830871582
0.48046875,48.75885009765625,0.00390625,20.787090301513672
0.49609375,48.69157409667969,0.00390625,21.190828323364258
0.51171875,72.89213562011719,0.00390625,20.957456588745117
0.52734375,45.79872512817383,0.00390625,17.653274536132812
0.54296875,47.08576202392578,0.00390625,23.16910171508789
0.55859375,65.08617401123047,0.00390625,19.072343826293945
0.57421875,36.16978454589844,0.00390625,10.594269752502441
0.58984375,33.591773986816406,0.00390625,26.151161193847656
0.60546875,41.17862319946289,0.00390625,16.391033172607422
0.62109375,37.02303695678711,0.00390625,22.611801147460938
0.63671875,35.00162124633789,0.00390625,21.399511337280273
0.65234375,41.719600677490234,0.00390625,13.198762893676758
0.66796875,37.8954963684082,0.00390625,16.045246124267578
0.6875,59.6937370300293,0.00390625,18.60548210144043
0.7109375,27.24592399597168,0.00390625,19.306604385375977
0.734375,39.813541412353516,0.00390625,21.908058166503906
0.7578125,38.47244644165039,0.00390625,23.278379440307617
0.78125,40.041873931884766,0.00390625,12.793656349182129
0.8046875,41.861175537109375,0.00390625,17.417190551757812
0.828125,34.15229797363281,0.00390625,25.762271881103516
0.8515625,39.723636627197266,0.00390625,13.986000061035156
0.875,35.31880187988281,0.00390625,28.628196716308594
0.8984375,29.83283233642578,0.00390625,16.9589900970459
0.921875,34.1649284362793,0.0078125,13.726760864257812
0.9453125,30.179723739624023,0.0078125,9.23194694519043
0.96875,41.03261184692383,0.0078125,13.736858367919922
0.9921875,36.40097427368164,0.0078125,9.872118949890137
1.01953125,46.002769470214844,0.0078125,11.754961013793945
1.05078125,32.67384719848633,0.0078125,8.51186752319336
1.08203125,44.94440460205078,0.0078125,11.237176895141602
1.11328125,37.29376220703125,0.0078125,12.287103652954102
1.14453125,31.21086883544922,0.0078125,11.059080123901367
1.17578125,36.502723693847656,0.0078125,8.859816551208496
1.20703125,36.864322662353516,0.0078125,8.782681465148926
1.23828125,32.54899597167969,0.0078125,12.4773588180542
1.26953125,34.38348388671875,0.0078125,8.025544166564941
1.30078125,33.54498291015625,0.0078125,8.181633949279785
1.33203125,40.8317985534668,0.0078125,11.182767868041992
1.3671875,39.82389450073242,0.0078125,6.40054988861084
1.40625,37.11341094970703,0.0078125,5.933438777923584
1.4453125,40.29329299926758,0.0078125,7.251516342163086
1.484375,31.6782169342041,0.0078125,6.775267124176025
1.5234375,28.683568954467773,0.0078125,6.185725688934326
1.5625,32.52156448364258,0.0078125,7.555035591125488
1.6015625,25.89535903930664,0.0078125,7.3141326904296875
1.640625,28.08113670349121,0.01171875,8.41392993927002
1.6796875,31.792226791381836,0.01171875,4.048154354095459
1.72265625,28.847631454467773,0.01171875,6.105375289916992
1.76953125,26.552879333496094,0.01171875,5.620904445648193
1.81640625,25.56719970703125,0.01171875,5.962460994720459
1.86328125,25.601730346679688,0.01171875,6.06177282333374
1.91015625,20.06548309326172,0.01171875,4.932586669921875
1.95703125,21.9842586517334,0.01171875,6.126536846160889
2.00390625,21.066390991210938,0.01171875,5.070623874664307
2.0546875,22.77389907836914,0.01171875,4.489192008972168
2.109375,21.93712043762207,0.01171875,5.058445453643799
2.1640625,18.734804153442383,0.01171875,4.415806293487549
2.21875,19.036422729492188,0.01171875,5.944456100463867
2.2734375,18.26629066467285,0.01171875,5.251452445983887
2.328125,21.141223907470703,0.015625,5.765066623687744
2.38671875,18.978214263916016,0.015625,4.1311140060424805
2.44921875,16.352584838867188,0.015625,5.772956371307373
2.51171875,20.392181396484375,0.015625,4.69236421585083
2.57421875,16.73027229309082,0.015625,4.080228328704834
2.63671875,17.971487045288086,0.015625,4.705679893493652
2.69921875,17.537633895874023,0.015625,4.604156970977783
2.765625,20.632808685302734,0.015625,4.1428704261779785
2.8359375,20.219608306884766,0.015625,4.319111347198486
2.90625,23.049707412719727,0.015625,4.2418131828308105
2.9765625,26.806896209716797,0.015625,5.069150924682617
3.046875,32.14686584472656,0.01953125,4.5124006271362305
3.12109375,34.49968719482422,0.01953125,4.140993118286133
3.19921875,43.12689208984375,0.01953125,4.664645195007324
3.27734375,60.2322998046875,0.01953125,3.623854875564575
3.35546875,61.25400924682617,0.01953125,3.348175525665283
3.4375,61.59521484375,0.01953125,3.8132266998291016
3.5234375,72.36532592773438,0.01953125,2.968350410461426
3.609375,55.231300354003906,0.01953125,3.228410243988037
3.6953125,52.024356842041016,0.01953125,3.6182327270507812
3.78515625,43.13460922241211,0.0234375,3.109229803085327
3.87890625,36.21080780029297,0.0234375,2.7856719493865967
3.97265625,31.749046325683594,0.0234375,2.681091070175171
4.06640625,24.309297561645508,0.0234375,2.7191150188446045
4.1640625,24.341073989868164,0.0234375,2.1766271591186523
4.265625,19.42887306213379,0.0234375,2.3309285640716553
4.3671875,16.06354522705078,0.0234375,2.2516682147979736
4.47265625,15.137585639953613,0.02734375,2.2637383937835693
4.58203125,13.16347599029541,0.02734375,2.154874324798584
4.69140625,13.793516159057617,0.02734375,1.895412802696228
4.8046875,11.520190238952637,0.02734375,1.9720323085784912
4.921875,10.609389305114746,0.02734375,1.815826177597046
5.0390625,10.067435264587402,0.02734375,2.1342873573303223
5.16015625,10.014057159423828,0.03125,1.755334734916687
5.28515625,8.851630210876465,0.03125,1.5631029605865479
5.41015625,8.028886795043945,0.03125,1.935917615890503
5.5390625,6.881757736206055,0.03125,1.5693855285644531
5.671875,7.799628734588623,0.03125,1.6793872117996216
5.80859375,7.443849563598633,0.03125,1.6697195768356323
5.94921875,6.501996994018555,0.03515625,1.814745545387268
6.08984375,7.90086030960083,0.03515625,1.7825772762298584
6.234375,7.636925220489502,0.03515625,2.012822151184082
6.3828125,6.7526702880859375,0.03515625,2.3008813858032227
6.53515625,6.792901039123535,0.03515625,2.75887131690979
6.69140625,8.056344985961914,0.0390625,2.7684319019317627
6.8515625,7.9270806312561035,0.0390625,3.4668796062469482
7.015625,7.130257606506348,0.0390625,4.692486763000488
7.18359375,6.958429336547852,0.0390625,4.759261131286621
7.35546875,6.512662887573242,0.04296875,4.60735559463501
7.53125,5.721823215484619,0.04296875,5.414471626281738
7.7109375,5.8831586837768555,0.04296875,4.1478376388549805
7.89453125,4.608946323394775,0.04296875,3.9567301273345947
8.08203125,4.143716812133789,0.046875,3.1746864318847656
8.2734375,3.479475736618042,0.046875,2.6290459632873535
8.46875,3.999835252761841,0.046875,2.347644090652466
8.66796875,3.3455350399017334,0.046875,1.82142174243927
8.875,3.320246696472168,0.05078125,1.7547588348388672
9.0859375,3.10351824760437,0.05078125,1.420713186264038
9.30078125,2.8766140937805176,0.05078125,1.219550371170044
9.5234375,2.742683172225952,0.0546875,1.0968557596206665
9.75,2.52439284324646,0.0546875,0.9804806113243103
9.98046875,2.343898057937622,0.0546875,1.0196503400802612
