e,de,rate,rate_err,total,model0,model1,x,y,xerr,yerr
0.740034938,0.00903395005,0.00291933841,0.00313259778,0.000774882792,0.00038738735,0.000387495471,0.74003491,0.0029193383058543796,0.009033949999999957,0.003132597771626051
0.758326113,0.00925724022,0.00523336744,0.00316970516,0.000773791515,0.000386841915,0.000386949599,0.7583260999999999,0.005233367410861111,0.00925724,0.003169705222407563
0.77706939,0.00948604476,0.00212336448,0.00233662431,0.000772648898,0.00038627084,0.000386378029,0.777069385,0.002123364561058486,0.009486045000000054,0.0023366242371556283
0.796275973,0.00972051546,0.0150675364,0.0152807962,0.000771452731,0.000385673018,0.000385779713,0.7962759450000001,0.015067536222747436,0.009720514999999985,0.015280795816900318
0.815957248,0.00996076968,0.00010001249,0.000313272001,0.000770200684,0.000385047257,0.000385153427,0.81595723,0.0001000124869027645,0.009960770000000008,0.00031327200530686635
0.836124957,0.0102069648,0.00750288181,0.00427787192,0.000768890313,0.000384392362,0.00038449798,0.836124965,0.007502881731100319,0.010206964999999957,0.004277871783679615
0.856791198,0.0104592498,0.00175441534,0.00196767482,0.000767519232,0.000383707084,0.000383812119,0.85679118,0.0017544153449369848,0.010459250000000031,0.0019676747982542587
0.877968192,0.0107177654,0.00534499809,0.00555825746,0.000766084704,0.00038299014,0.000383094593,0.877968195,0.0053449981157491005,0.01071776499999999,0.005558257660714005
0.899668634,0.0109826699,0.00403483119,0.00101864105,0.000764584227,0.000382240192,0.000382344035,0.8996686300000001,0.004034831184494489,0.010982670000000028,0.0010186410718641902
0.921905458,0.0112541299,0.00042635572,0.000639615231,0.00076301489,0.000381455873,0.000381559046,0.92190543,0.0004263557094286612,0.011254129999999973,0.0006396152472024391
0.944691837,0.0115322946,0.00168486172,0.000448114122,0.000761374016,0.000380635756,0.00038073826,0.9446918550000001,0.0016848617674441,0.011532295000000026,0.00044811413216251715
0.96804148,0.0118173296,0.00135582441,0.00156908401,0.000759658578,0.000379778387,0.000379880192,0.96804148,0.0013558244012933937,0.01181732999999996,0.0015690839858957949
1.04347384,0.0636150315,0.00117828581,0.000338951009,0.000753849628,0.000376875076,0.000376974553,1.0434738399999999,0.0011782858514195727,0.06361502999999996,0.00033895100900175555
1.23476028,0.127671435,0.00166461791,0.000432054396,0.000737655093,0.000368781039,0.000368874054,1.234760305,0.0016646179233164402,0.127671435,0.00043205440948978124
1.48940194,0.126970142,0.00181728275,0.000426328974,0.000713436631,0.000356676435,0.000356760167,1.489401885,0.0018172827473184805,0.12697014500000003,0.00042632896892103755
1.74388063,0.127508551,0.00111840828,0.000279511849,0.000686690968,0.000343308493,0.000343382475,1.7438805849999999,0.0011184083303779622,0.12750855500000002,0.0002795118382421266
2.0058701,0.134480894,0.00099763961,0.000206861689,0.000657265366,0.000328600756,0.000328664581,2.005870035,0.0009976395782598407,0.13448089499999993,0.00020686169180226545
2.26463675,0.124285802,0.00153129967,0.000411922229,0.000627049711,0.000313497847,0.000313551893,2.264636735,0.0015312996482016255,0.12428580499999997,0.00041192223144977634
2.51146579,0.122543231,0.00290836417,0.000736038957,0.000597726845,0.000298840838,0.000298886007,2.51146577,0.0029083640711228165,0.12254323,0.0007360389510147987
2.75150442,0.117495477,0.00772362249,0.00122896745,0.000569199328,0.000284581067,0.000284618232,2.751504475,0.0077236222945210225,0.11749547500000013,0.0012289674678128725
2.99697781,0.127977744,0.00198782515,0.000524235773,0.000540394627,0.0002701825,0.000270212156,2.996977695,0.0019878250536898567,0.12797774499999992,0.0005242357862044161
3.26435065,0.139395177,0.0023511101,0.000589294534,0.0005097916,0.000254884624,0.000254906976,3.26435061,0.0023511101822066174,0.13939517,0.0005892945361054949
3.51086473,0.107118957,0.00160981889,0.000468845305,0.000482499687,0.000241241636,0.000241258036,3.5108647399999997,0.0016098189420516462,0.10711895999999999,0.0004688453009098124
3.7318449,0.113861226,0.000876155973,0.000209292019,0.00045897442,0.00022948136,0.00022949306,3.731844925,0.0008761559449828657,0.11386122499999995,0.00020929201738172082
3.99183869,0.146132633,0.000852838333,0.00022941496,0.000432539004,0.000216266053,0.000216272951,3.9918387799999997,0.0008528383155162936,0.14613262999999987,0.00022941496044593318
4.26819706,0.130225703,0.000573434343,0.000105877487,0.000405918428,0.000202957934,0.000202960495,4.26819712,0.0005734343550930521,0.13022571000000038,0.00010587748457426273
4.50848055,0.110057846,0.000324892491,0.00010093837,0.000384073646,0.000192037114,0.000192036518,4.508480675,0.00032489247903357563,0.11005784500000004,0.00010093836940559302
4.73410416,0.115565598,0.000738411094,0.000248313881,0.000364685373,0.000182344258,0.000182341129,4.73410412,0.0007384110780080539,0.1155655999999996,0.00024831387851034607
4.97101879,0.121348992,0.00114265969,0.000327744783,0.000345457694,0.000172731525,0.00017272617,4.971018709999999,0.0011426597106897684,0.12134898999999999,0.0003277447759609831
5.21978951,0.127421811,0.00137117808,0.000403942744,0.000326478796,0.00016324305,0.000163235745,5.21978951,0.001371178075361884,0.1274218100000004,0.00040394275776609766
5.48100996,0.13379854,0.000782379997,0.000218930247,0.000307832204,0.000153920584,0.00015391162,5.481009855,0.0007823799989368335,0.13379853499999994,0.00021893025188484156
5.75530291,0.140494376,0.00134270184,0.000361533923,0.000289595569,0.000144802951,0.000144792619,5.75530277,0.0013427018578306652,0.1404943799999998,0.00036153393160969296
6.00576305,0.109965891,0.000566432078,0.000161542936,0.000274051796,0.000137031559,0.000137020237,6.00576304,0.0005664320737857831,0.10996589000000023,0.00016154293223336183
6.22979689,0.114067957,0.000713853515,0.000199087212,0.000261033507,0.000130522763,0.000130510758,6.22979689,0.0007138535426540655,0.11406795999999986,0.00019908720663392644
6.50260162,0.158736914,0.000725258607,0.000149168714,0.00024623939,0.00012312601,0.000123113365,6.50260176,0.0007252585998672604,0.15873691,0.00014916870918254464
6.78558302,0.124244437,0.000497500005,0.000231842831,0.000231956408,0.00011598476,0.000115971648,6.78558311,0.0004975000093911452,0.12424444000000001,0.0002318428359409188
6.99522161,0.085393928,0.000237651213,0.000103982878,0.000222058123,0.000111035733,0.000111022382,6.995221475,0.00023765121477017668,0.08539392499999998,0.00010398287598061938
7.21267986,0.132064611,0.000398961653,0.000119536984,0.000212401937,0.000106207721,0.000106194217,7.21268001,0.00039896166047718773,0.13206461000000003,0.00011953698434218597
7.48173571,0.136991039,0.000363347412,9.03600667e-05,0.000201186151,0.000100599886,0.000100586272,7.481735655,0.00036334741900183955,0.13699103499999987,9.036006908336989e-05
7.76082802,0.142101228,0.000144600068,5.78281324e-05,0.000190369843,9.51917318e-05,9.51781112e-05,7.760827925,0.0001446000675524434,0.14210123500000016,5.782813392902193e-05
8.05033112,0.147402048,0.000361175538,0.000140060743,0.000179959476,8.99865117e-05,8.99729639e-05,8.050331215,0.0003611755491057011,0.14740205500000014,0.00014006073735491872
8.29904366,0.101310283,0.000291474542,0.000123344726,0.000171604363,8.58089043e-05,8.57954583e-05,8.299043555,0.00029147453761262446,0.10131028499999939,0.00012334472119001431
8.50416851,0.103814334,0.0002899807,7.59771865e-05,0.000165119694,8.2566512e-05,8.25531897e-05,8.504168175,0.00028998071003761937,0.10381433500000004,7.597718514542599e-05
8.7143631,0.106380276,0.000337206875,0.000136672417,0.000158817871,7.94155276e-05,7.94023508e-05,8.71436279,0.0003372068836260759,0.10638028000000066,0.0001366724133941918
8.92975235,0.109009646,0.000375484349,0.00013473352,0.000152698471,7.635574e-05,7.63427379e-05,8.929752715,0.0003754843541741617,0.10900964499999954,0.00013473352286358638
9.20734978,0.168587133,4.75638662e-05,4.30914188e-05,0.000145299069,7.26559156e-05,7.26431535e-05,9.207349489999999,4.7563865255460026e-05,0.1685871299999997,4.30914181097689e-05
9.55081272,0.17487596,0.000112494134,0.000114110902,0.000136797797,6.8405112e-05,6.83926773e-05,9.550812579999999,0.00011249413330728518,0.1748759600000005,0.00011411090566376088
9.84588146,0.120193258,0.000182058531,9.05879569e-05,0.000130023051,6.50175934e-05,6.50054571e-05,9.8458818,0.00018205852703407531,0.12019325999999975,9.058795981159363e-05
10.0892391,0.123164035,0.000113268914,6.45487889e-05,0.000124796279,6.24040767e-05,6.23921951e-05,10.089239095,0.0001132689138227491,0.12316403500000028,6.454879169111934e-05
10.3386116,0.126208246,0.000202750671,0.000100186415,0.000119741904,5.9876762e-05,5.98651386e-05,10.338611369999999,0.00020275066366019656,0.12620823999999953,0.00010018641449488623
10.5941477,0.129327685,2.46222135e-05,5.34951141e-05,0.000114857277,5.74343139e-05,5.74229634e-05,10.594147294999999,2.462221266686851e-05,0.1293276850000007,5.349511453696655e-05
10.855999,0.132524237,4.53980319e-05,6.99080192e-05,0.000110139517,5.50752957e-05,5.50642217e-05,10.855999215,4.5398030666183305e-05,0.132524235,6.990801979324699e-05
11.1243229,0.135799795,0.000186754769,5.62330715e-05,0.000105585554,5.2798172e-05,5.27873854e-05,11.12432324,0.0001867547655261373,0.1357997900000001,5.6233072799375674e-05
11.3992796,0.139156312,0.000172214292,8.02824943e-05,0.000101192156,5.06013312e-05,5.05908283e-05,11.399279335,0.00017221429656754856,0.13915630499999931,8.028249570517549e-05
11.6810312,0.142595783,-2.60519791e-05,5.54504841e-05,9.69559478e-05,4.8483078e-05,4.84728698e-05,11.681031425,-2.6051979760310665e-05,0.14259578500000014,5.5450482326952046e-05
11.9697475,0.14612028,0.000150859967,8.82659515e-05,9.2873408e-05,4.64416626e-05,4.64317491e-05,11.969747485,0.00015085996500663408,0.14612027500000035,8.826595235274072e-05
12.2655993,0.149731874,1.63383229e-05,4.3180753e-05,8.89409494e-05,4.44752841e-05,4.44656616e-05,12.265599640000001,1.6338322315876647e-05,0.14973188000000004,4.318075135214573e-05
12.5687647,0.153432757,5.74462101e-05,6.32835581e-05,8.51548612e-05,4.25820981e-05,4.25727667e-05,12.568764275,5.744621169133787e-05,0.15343275499999987,6.3283559583454e-05
12.8794222,0.157225102,8.1545164e-05,4.11665387e-05,8.15114036e-05,4.07602201e-05,4.07511834e-05,12.879422125000001,8.154516759591437e-05,0.15722509500000026,4.1166539816379e-05
13.1977587,0.161111176,6.55155527e-05,6.78517536e-05,7.80067494e-05,3.90077512e-05,3.89990018e-05,13.197758400000001,6.551555329411292e-05,0.1611111799999998,6.785175377297363e-05
13.523963,0.165093303,5.35120998e-05,5.07940786e-05,7.46370715e-05,3.73227667e-05,3.73143084e-05,13.523962885,5.351210070580605e-05,0.16509330500000008,5.07940776735854e-05
13.8582296,0.169173867,2.38128559e-05,4.27779596e-05,7.13985064e-05,3.57033423e-05,3.56951641e-05,13.85823005,2.3812855300467544e-05,0.1691738599999999,4.2777959620292206e-05
14.2007589,0.173355281,4.87578109e-05,0.000109087065,6.82871832e-05,3.41475425e-05,3.41396444e-05,14.200759184999999,4.875781006217085e-05,0.1733552749999996,0.00010908706264487622
14.551755,0.177640036,3.6139023e-05,6.66464402e-05,6.52992458e-05,3.26534355e-05,3.26458139e-05,14.551754495,3.6139023920263984e-05,0.17764003500000047,6.664643666284591e-05
14.9114256,0.182030708,8.48387645e-05,4.89174599e-05,6.24308523e-05,3.12191005e-05,3.12117481e-05,14.911425235,8.48387641737212e-05,0.18203070499999985,4.891745998450811e-05
15.2799854,0.186529905,0.000121643694,7.98251858e-05,5.96781829e-05,2.98426348e-05,2.9835548e-05,15.27998584,0.00012164369678627409,0.18652990000000003,7.982518306785386e-05
15.6576557,0.191140294,7.74231521e-05,4.8764141e-05,5.70374614e-05,2.85221449e-05,2.85153164e-05,15.65765603,7.742315279696081e-05,0.19114028999999988,4.876413985025784e-05
16.0446606,0.195864633,3.25139044e-05,7.29582389e-05,5.45049552e-05,2.72557645e-05,2.72491907e-05,16.04466096,3.251390446646035e-05,0.1958646400000008,7.295823747206186e-05
16.4412308,0.200705767,0.000113443559,3.6822672e-05,5.20769827e-05,2.60416546e-05,2.60353281e-05,16.441231360000003,0.00011344356053535405,0.20070575999999996,3.682267299672718e-05
16.8476028,0.205666542,-5.84507825e-06,2.81437206e-05,4.97499241e-05,2.48780052e-05,2.4871917e-05,16.847603655,-5.845078364030813e-06,0.20566653499999887,2.8143721303192235e-05
17.2640209,0.210749924,-1.58459425e-05,3.02974004e-05,4.75202141e-05,2.37630338e-05,2.37571821e-05,17.264020115,-1.5845943024351646e-05,0.210749925,3.0297400373474742e-05
17.6907291,0.215958953,8.53343226e-05,4.22250378e-05,4.53843713e-05,2.26949978e-05,2.26893735e-05,17.690728999999997,8.533431987836717e-05,0.21595896000000003,4.222503624687869e-05
18.127985,0.221296743,4.81821553e-05,3.34784127e-05,4.3338976e-05,2.1672191e-05,2.16667868e-05,18.127984705,4.81821542594063e-05,0.22129674500000007,3.347841291162468e-05
18.5760479,0.226766452,3.65349406e-05,3.44005202e-05,4.1380692e-05,2.06929399e-05,2.06877521e-05,18.576047905,3.6534941621468284e-05,0.22676645499999992,3.4400521473702086e-05
19.0351849,0.232371375,-1.00230272e-05,3.37860656e-05,3.95062561e-05,1.97556164e-05,1.97506379e-05,19.035185730000002,-1.0023026934740774e-05,0.23237137000000097,3.378606709937024e-05
19.5056725,0.238114804,3.80506162e-06,4.57626302e-05,3.77124888e-05,1.88586328e-05,1.88538543e-05,19.50567191,3.805061604192351e-06,0.238114809999999,4.5762628978590206e-05
19.9877872,0.244000211,6.18932827e-05,4.57816423e-05,3.59962978e-05,1.80004408e-05,1.7995857e-05,19.987786935,6.189328519860127e-05,0.2440002149999998,4.578164175523915e-05
20.4818192,0.250031084,-2.99304588e-06,2.84987727e-05,3.43546744e-05,1.71795346e-05,1.71751399e-05,20.481818235,-2.993045937623953e-06,0.2500310849999998,2.8498772589448987e-05
20.98806,0.256211013,1.56679998e-05,3.02817043e-05,3.27846938e-05,1.63944514e-05,1.63902405e-05,20.988060335,1.5667999567718812e-05,0.25621101500000165,3.028170509809516e-05
21.506815,0.262543708,3.76142088e-05,2.58911277e-05,3.12835145e-05,1.56437764e-05,1.563974e-05,21.506815045000003,3.761420935050152e-05,0.26254369499999974,2.589112828291097e-05
22.0383911,0.269032896,-3.13008568e-05,1.83238317e-05,2.98483919e-05,1.49261296e-05,1.49222633e-05,22.03839164,-3.130085767209985e-05,0.26903289999999913,1.8323832023477534e-05
22.583107,0.275682509,5.58522624e-05,3.66765526e-05,2.84766575e-05,1.42401796e-05,1.4236477e-05,22.583107034999998,5.5852260922476e-05,0.27568249499999986,3.667655289924701e-05
23.1412868,0.282496452,-2.45670731e-06,2.84134258e-05,2.716573e-05,1.35846376e-05,1.35810924e-05,23.141285975,-2.4567072974658146e-06,0.2824964449999996,2.841342598243877e-05
23.7132607,0.289478809,-3.561431e-05,2.07983048e-05,2.59131193e-05,1.29582559e-05,1.29548625e-05,23.71326123,-3.561431009711363e-05,0.2894788100000003,2.0798304647317416e-05
24.2993736,0.29663375,2.4696461e-05,3.33896423e-05,2.47164116e-05,1.23598293e-05,1.23565815e-05,24.299373799999998,2.4696460158668818e-05,0.29663376000000063,3.3389640539364966e-05
24.8999729,0.303965569,-2.01003168e-05,3.31716619e-05,2.35732805e-05,1.17881937e-05,1.17850859e-05,24.89997312,-2.010031650400634e-05,0.30396555999999997,3.317166254003754e-05
25.5154171,0.311478555,1.40631182e-05,2.90096214e-05,2.24814794e-05,1.12422258e-05,1.12392536e-05,25.515417245000002,1.406311785573248e-05,0.3114785649999998,2.9009621695313563e-05
26.1460724,0.31917727,1.58397088e-05,2.87650018e-05,2.14388456e-05,1.07208434e-05,1.07180012e-05,26.14607309,1.583970841096759e-05,0.3191772799999999,2.876500258145817e-05
26.7923164,0.327066272,5.76489292e-05,3.96420983e-05,2.0443289e-05,1.02230033e-05,1.02202857e-05,26.792316645,5.764892832130409e-05,0.32706627499999996,3.964209904834501e-05
27.4545326,0.335150242,4.42862147e-05,2.74438407e-05,1.94928034e-05,9.74770046e-06,9.74510203e-06,27.454533175,4.428621447674585e-05,0.3351502550000003,2.744383995472446e-05
28.1331177,0.343434066,-1.15031462e-05,4.5294928e-05,1.85854497e-05,9.29396629e-06,9.29148337e-06,28.133117485,-1.1503146174863395e-05,0.34343405499999946,4.529492841690393e-05
28.828474,0.351922601,2.88637621e-05,2.44559524e-05,1.77193706e-05,8.86087219e-06,8.85849931e-06,28.828474135,2.8863761393502433e-05,0.35192259499999956,2.4455951806858653e-05
29.5410175,0.360620946,-6.09128529e-06,2.11664774e-05,1.68927763e-05,8.4475214e-06,8.44525402e-06,29.541017675,-6.091285207109257e-06,0.36062094500000086,2.116647788249808e-05
30.2711735,0.369534284,-6.04469096e-06,2.7040398e-05,1.61039425e-05,8.05305444e-06,8.05088894e-06,30.271172915,-6.044690870085668e-06,0.36953429499999935,2.7040398334113123e-05
31.0193748,0.378667951,3.50367627e-05,2.92501609e-05,1.53512228e-05,7.67664551e-06,7.67457641e-06,31.019375150000002,3.503676449832967e-05,0.3786679400000015,2.925016154551269e-05
31.7860699,0.38802734,5.87755812e-06,3.59331934e-05,1.46330249e-05,7.3175006e-06,7.31552473e-06,31.78607044,5.877557946020145e-06,0.388027349999998,3.59331920191261e-05
32.5717163,0.397618085,-1.01052028e-05,2.42698097e-05,1.39478288e-05,6.97485802e-06,6.97297128e-06,32.57171588,-1.010520326923472e-05,0.3976180900000017,2.4269809546686527e-05
33.3767815,0.407445878,-2.50419725e-06,2.19391895e-05,1.32941723e-05,6.64798699e-06,6.64618528e-06,33.376779850000005,-2.5041971626667896e-06,0.4074458800000009,2.193918942315561e-05
34.2017441,0.417516589,-1.53646506e-05,2.3411525e-05,1.26706536e-05,6.33618674e-06,6.33446689e-06,34.20174231,-1.536465146588573e-05,0.41751657999999736,2.3411524686889375e-05
35.0470963,0.42783621,-6.58634099e-06,2.49322056e-05,1.20759287e-05,6.03878516e-06,6.03714307e-06,35.047095084999995,-6.586341196131342e-06,0.42783619500000114,2.493220654197864e-05
35.9133415,0.438410878,1.32778678e-05,2.63365728e-05,1.15087078e-05,5.75513741e-06,5.75357035e-06,35.913342154999995,1.3277867985236513e-05,0.43841087499999887,2.6336572684961915e-05
36.8009987,0.449246913,2.35862644e-05,2.28156259e-05,1.09677585e-05,5.48462731e-06,5.48313164e-06,36.800999954999995,2.3586265190505342e-05,0.44924692500000063,2.2815625872980396e-05
37.710598,0.460350811,-4.16729199e-06,2.28905392e-05,1.04518977e-05,5.22666232e-06,5.22523533e-06,37.71059769,-4.167292056765077e-06,0.46035081000000133,2.2890539636829677e-05
38.6426773,0.471729159,-1.32631885e-06,2.00772665e-05,9.95999289e-06,4.9806772e-06,4.97931524e-06,38.642677645,-1.3263187993661978e-06,0.47172914499999763,2.0077267373122457e-05
39.5977974,0.483388722,-3.3348615e-06,2.00927825e-05,9.4909592e-06,4.74612898e-06,4.74482977e-06,39.597795500000004,-3.3348616118725733e-06,0.4833887100000034,2.0092782013827724e-05
40.576519,0.495336473,-8.64161939e-06,2.12090126e-05,9.04375975e-06,4.52249924e-06,4.52126005e-06,40.576520675,-8.641619135199148e-06,0.4953364649999976,2.1209011832071337e-05
41.5794373,0.507579505,-3.30340918e-05,1.68088663e-05,8.61740045e-06,4.3092914e-06,4.30810906e-06,41.57943667,-3.303409014737265e-05,0.507579530000001,1.6808865601043177e-05
42.6071396,0.52012521,-1.2756426e-06,2.04570933e-05,8.21093272e-06,4.10603025e-06,4.10490247e-06,42.607141395,-1.275642561158652e-06,0.5201251949999985,2.0457092943994485e-05
43.6602478,0.532980978,-2.01281864e-06,2.33188257e-05,7.82344614e-06,3.91226104e-06,3.91118556e-06,43.660247545,-2.012818677036796e-06,0.5329809549999993,2.331882525483834e-05
44.7393837,0.546154439,-8.58644125e-06,1.88758549e-05,7.45407397e-06,3.72754994e-06,3.72652403e-06,44.73938296,-8.586441633395055e-06,0.5461544600000003,1.887585509974203e-05
45.845192,0.55965358,3.3626995e-05,2.08176498e-05,7.10198401e-06,3.55148109e-06,3.55050292e-06,45.845190994999996,3.362699522807221e-05,0.5596535750000022,2.0817649016092768e-05
46.9783325,0.573486328,-3.89503039e-05,1.45904678e-05,6.76638228e-06,3.38365749e-06,3.38272457e-06,46.97833091,-3.8950305565991175e-05,0.5734863399999988,1.4590467874664319e-05
48.1394768,0.587661028,-1.82105452e-06,1.86806465e-05,6.44650981e-06,3.22369965e-06,3.22281016e-06,48.139478260000004,-1.8210545206493062e-06,0.5876610100000015,1.8680646417617998e-05
49.3293266,0.602186024,-1.79700777e-07,1.81548839e-05,6.14164128e-06,3.07124492e-06,3.07039659e-06,49.32932529,-1.7970077177971283e-07,0.6021860199999978,1.815488417092379e-05
50.5485802,0.617070079,-1.90888459e-05,1.65030469e-05,5.85108455e-06,2.92594655e-06,2.92513778e-06,50.54858136,-1.908884591299855e-05,0.6170700500000024,1.6503046579876123e-05
51.7979736,0.632321954,-7.53857466e-06,1.77184593e-05,5.57417661e-06,2.7874737e-06,2.78670268e-06,51.79797337,-7.5385747185650626e-06,0.6323219599999987,1.771845873399265e-05
53.0782471,0.647950828,3.9894745e-05,2.40491081e-05,5.31028536e-06,2.65551012e-06,2.65477524e-06,53.078246175000004,3.989474392424458e-05,0.6479508450000004,2.4049108411793014e-05
54.3901634,0.663966,2.66266852e-05,1.8731811e-05,5.0588078e-06,2.52975406e-06,2.52905352e-06,54.390163040000004,2.6626685774375114e-05,0.6639660200000002,1.8731811586619125e-05
55.7345047,0.680377066,1.94280765e-05,2.00953109e-05,4.81916641e-06,2.40991722e-06,2.40924942e-06,55.734506105,1.942807716948503e-05,0.6803770450000002,2.0095311088893862e-05
57.1120758,0.697193682,-7.49370611e-06,1.93070282e-05,4.59081184e-06,2.29572424e-06,2.2950876e-06,57.112076845000004,-7.4937059990856445e-06,0.6971936949999993,1.9307027792295758e-05
58.5236969,0.714425981,3.78782624e-06,1.93556716e-05,4.37321796e-06,2.1869123e-06,2.18630544e-06,58.523696529999995,3.7878261534012737e-06,0.7144259899999987,1.9355671570504858e-05
59.9702072,0.732084215,1.39518329e-06,1.54762511e-05,4.16588318e-06,2.08323058e-06,2.08265237e-06,59.97020673,1.3951832862526226e-06,0.73208421,1.547625141236503e-05
61.4524689,0.750178874,-8.17554701e-06,1.84737528e-05,3.96832866e-06,1.9844399e-06,1.98388875e-06,61.45246983,-8.175547237437764e-06,0.7501788900000008,1.8473752628038435e-05
