e,de,rate,rate_err,total,model0,model1,x,y,xerr,yerr
0.210263386,0.00406377017,0.00452016573,0.0127679873,0,0,0,0.21026338,0.004520165638209683,0.004063769999999994,0.012767987218546481
0.218551099,0.00422394508,-0.00535889762,0.00534672383,0,0,0,0.218551095,-0.005358897394652241,0.004223945000000007,0.005346723701233212
0.227165475,0.00439043483,0.00328868721,0.00675442442,0,0,0,0.227165475,0.0032886872760907277,0.004390434999999998,0.006754424646696301
0.234578595,0.00302268006,-0.0064016059,0.00301202293,0,0,0,0.23457859,-0.006401605680810815,0.00302268,0.003012022842732533
0.240702868,0.0031016001,0.00588014582,0.0112803401,0,0,0,0.24070287,0.005880145984662784,0.003101599999999996,0.011280340566141326
0.248609349,0.00480487989,-0.00610996271,0.00384754525,0,0,0,0.24860935,-0.006109962722521519,0.004804880000000011,0.0038475452483138963
0.258408517,0.00499427505,-0.00162275136,0.0078334948,0,0,0,0.258408505,-0.0016227513223114457,0.0049942749999999925,0.007833494879759076
0.266841173,0.00343840499,0.00881646667,0.00813885033,0,0,0,0.266841185,0.008816467043449634,0.0034384050000000055,0.008138850567164952
0.273807764,0.00352817005,-0.00522562908,0.00232507382,0,0,0,0.27380776,-0.005225628963312963,0.003528169999999997,0.002325073812980544
0.280956209,0.00362028508,0.00284797698,0.00496082939,0,0,0,0.280956215,0.0028479770254657305,0.003620285000000001,0.0049608291706144305
0.288291305,0.003714805,-0.00556769269,0.00428968668,0,0,0,0.288291305,-0.005567692455618632,0.0037148049999999877,0.004289686656021812
0.295817882,0.00381178502,-0.00823992863,0.00337223033,0,0,0,0.295817895,-0.008239928442714602,0.003811785000000012,0.0033722303193239114
0.303540975,0.00391130522,-0.00099542411,0.00973239634,0,0,0,0.30354098500000004,-0.0009954240875751647,0.003911305000000004,0.0097323961178686
0.31146571,0.00401341496,-0.0010672214,0.00583551545,0,0,0,0.31146570500000004,-0.0010672214418058416,0.004013414999999992,0.005835515468662477
0.319597334,0.00411819993,0.00608020555,0.00656061387,0,0,0,0.31959731999999996,0.006080205517294875,0.0041181999999999885,0.006560614037473217
0.327941239,0.00422571506,0.0186601989,0.014967096,0,0,0,0.327941235,0.01866019864725367,0.004225715000000019,0.014967096353358135
0.336502999,0.00433603488,0.00457028253,0.0107409097,0,0,0,0.336502985,0.004570282638024103,0.004336034999999988,0.010740909806995049
0.345288277,0.00444924505,0.0077412799,0.00749557838,0,0,0,0.345288265,0.007741280095042333,0.004449244999999991,0.007495578371338781
0.354302913,0.00456540007,-0.00527203502,0.00317464629,0,0,0,0.35430291,-0.005272035230700881,0.004565400000000025,0.0031746462995545757
0.363552898,0.0046845898,-0.00314633525,0.00249114074,0,0,0,0.3635529,-0.003146335356096382,0.0046845899999999885,0.0024911407383597394
0.373044372,0.00480689481,-0.00680892309,0.00562256016,0,0,0,0.37304438500000003,-0.0068089231131344295,0.0048068950000000055,0.005622560029687917
0.382783681,0.00493239006,-0.0051514348,0.00483733974,0,0,0,0.38278367,-0.00515143460665151,0.004932389999999981,0.004837339668504238
