e,de,rate,rate_err,total,model0,model1,x,y,xerr,yerr
0.210263386,0.00406377017,0.00170883466,0.000847503368,0.00320920418,0.00280486699,0.000404337043,0.21026338,0.001708834610701218,0.004063769999999994,0.0008475033891903636
0.218551099,0.00422394508,0.0029348121,0.0016065985,0.00319225364,0.00278796721,0.000404286489,0.218551095,0.00293481203833062,0.004223945000000007,0.0016065985242095415
0.227165475,0.00439043483,0.00297510065,0.00138803152,0.00317416829,0.00276993634,0.000404231861,0.227165475,0.0029751005436581923,0.004390434999999998,0.0013880314759862962
0.234578595,0.00302268006,0.00198378647,0.00102345133,0.00315825175,0.0027540687,0.000404183258,0.23457859,0.0019837864988119713,0.00302268,0.0010234512875327553
0.240702868,0.0031016001,0.00465077674,0.00196819054,0.00314485049,0.00274070865,0.000404141872,0.24070287,0.004650776635958045,0.003101599999999996,0.0019681905490661834
0.248609349,0.00480487989,0.00100584631,0.000651142211,0.00312722637,0.00272313948,0.000404086837,0.24860935,0.0010058462889731721,0.004804880000000011,0.0006511422101037149
0.258408517,0.00499427505,0.00152384385,0.000898597413,0.00310493493,0.00270091859,0.00040401626,0.258408505,0.0015238438474747926,0.0049942749999999925,0.0008985973917621489
0.266841173,0.00343840499,0.00306019583,0.0017110646,0.00308537739,0.00268142391,0.000403953425,0.266841185,0.0030601957875423555,0.0034384050000000055,0.0017110645663805735
0.273807764,0.00352817005,0.00245950092,0.00123120891,0.00306895701,0.00266505708,0.000403899932,0.27380776,0.0024595008610227708,0.003528169999999997,0.0012312089546251982
0.280956209,0.00362028508,0.0013673288,0.000624486769,0.00305188261,0.00264803902,0.000403843645,0.280956215,0.0013673288155525575,0.003620285000000001,0.0006244867767807619
0.288291305,0.003714805,0.00281118345,0.00139870436,0.00303413859,0.00263035414,0.00040378439,0.288291305,0.00281118342570007,0.0037148049999999877,0.0013987044077409985
0.295817882,0.00381178502,0.00179610215,0.00126742886,0.00301570934,0.00261198729,0.000403722021,0.295817895,0.0017961021052648187,0.003811785000000012,0.001267428850124835
0.303540975,0.00391130522,0.00446283724,0.00173767831,0.00299658044,0.00259292405,0.000403656391,0.30354098500000004,0.004462837104634843,0.003911305000000004,0.0017376782907425044
0.31146571,0.00401341496,0.00168919133,0.000836790598,0.00297673838,0.00257315114,0.000403587299,0.31146570500000004,0.001689191325332858,0.004013414999999992,0.0008367905779961074
0.319597334,0.00411819993,0.00485533522,0.00289851264,0.00295617012,0.00255265553,0.000403514568,0.31959731999999996,0.004855335102345171,0.0041181999999999885,0.002898512706514136
0.327941239,0.00422571506,0.00132477202,0.00105573132,0.00293486379,0.00253142579,0.000403438025,0.327941235,0.001324772033946179,0.004225715000000019,0.0010557313401004522
0.336502999,0.00433603488,0.00260200608,0.00101684208,0.00291280868,0.00250945124,0.000403357466,0.336502985,0.002602006002227384,0.004336034999999988,0.0010168421074022794
0.345288277,0.00444924505,0.00240333844,0.00084441388,0.00288999593,0.00248672324,0.000403272687,0.345288265,0.0024033383364127302,0.004449244999999991,0.0008444138615291063
0.354302913,0.00456540007,0.00632248074,0.00222366559,0.00286641717,0.00246323366,0.000403183454,0.35430291,0.006322480693707168,0.004565400000000025,0.002223665539023426
0.363552898,0.0046845898,0.00289915921,0.000430804474,0.00284206611,0.00243897643,0.000403089536,0.3635529,0.0028991592676684305,0.0046845899999999885,0.0004308044819050933
0.373044372,0.00480689481,0.00695591979,0.00239771418,0.0028169381,0.00241394737,0.0004029907,0.37304438500000003,0.006955919739385639,0.0048068950000000055,0.002397714261343549
0.382783681,0.00493239006,0.00250014663,0.00134031696,0.0027910301,0.00238814345,0.000402886682,0.38278367,0.002500146703556513,0.004932389999999981,0.0013403169682581764
0.392777234,0.00506116496,0.00128574122,0.000725573103,0.00276434165,0.00236156443,0.000402777252,0.392777225,0.0012857411661521853,0.005061165000000006,0.0007255730956902968
0.403031677,0.00519330008,0.00349301798,0.000876819133,0.00273687346,0.00233421149,0.000402662059,0.40303169,0.003493017964381767,0.005193300000000012,0.0008768191436106511
0.413553864,0.00532888016,0.00443457579,0.00119398127,0.00270862901,0.00230608834,0.000402540871,0.41355387,0.004434575862023842,0.005328880000000008,0.0011939812883781818
0.424350768,0.00546800997,0.00254008872,0.00068607484,0.00267961412,0.00227720081,0.000402413338,0.42435076000000005,0.0025400888098794177,0.005468009999999995,0.000686074817778902
0.435429543,0.00561076496,0.00179700518,0.000971979985,0.00264983624,0.00224755728,0.000402279169,0.43542953500000003,0.0017970051643309665,0.00561076499999999,0.000971979977604305
0.44679755,0.00575724477,0.00396796223,0.00203093584,0.00261930656,0.00221716845,0.000402137986,0.446797545,0.0039679620490450426,0.005757244999999994,0.002030935778003165
0.458462358,0.00590755511,0.0027168009,0.00069702894,0.00258803763,0.00218604808,0.00040198944,0.458462345,0.0027168009598493876,0.005907555000000009,0.0006970289413352184
0.470431685,0.00606179005,0.00342423795,0.00209735683,0.00255604531,0.00215421221,0.000401833153,0.47043169,0.0034242380473110995,0.006061790000000011,0.0020973567867095797
0.482713521,0.00622004503,0.00183812727,0.00075276097,0.00252334797,0.00212167925,0.000401668716,0.482713525,0.0018381272561734318,0.00622004499999998,0.0007527609468227321
0.495315999,0.00638243509,0.0020988402,0.000660029065,0.00248996657,0.00208847085,0.000401495752,0.49531600499999995,0.0020988401752295195,0.006382434999999992,0.0006600290574758685
0.508247495,0.00654907012,0.00238301093,0.000723461912,0.00245592487,0.00205461122,0.000401313766,0.5082475099999999,0.002383010909624183,0.00654906999999999,0.0007234619029029096
0.521516621,0.00672004512,0.00190670695,0.000413810456,0.00242124964,0.00202012737,0.000401122379,0.521516625,0.0019067070086491802,0.006720045000000008,0.0004138104496747845
0.53513217,0.00689548999,0.00309874816,0.00120056316,0.00238596974,0.00198504864,0.000400921039,0.53513216,0.003098748106384842,0.006895490000000004,0.0012005631052441777
0.549103141,0.00707551511,0.00500261784,0.00108934275,0.00235011685,0.00194940763,0.00040070925,0.549103165,0.005002617730493597,0.007075515000000032,0.0010893427683795502
0.563438892,0.00726024015,0.00368420384,0.00113873812,0.00231372542,0.0019132389,0.000400486519,0.5634389200000001,0.00368420391314106,0.007260239999999973,0.001138738166357937
0.578148961,0.0074497899,0.00413030898,0.00286099128,0.00227683201,0.00187657983,0.000400252291,0.57814895,0.00413030888131229,0.007449790000000012,0.0028609913300041883
0.593243003,0.00764427986,0.00194124412,0.000605791924,0.00223947596,0.00183946989,0.000400005927,0.5932430200000001,0.001941244143275087,0.007644280000000003,0.0006057919451141712
0.608731151,0.00784386043,0.00253585703,0.000583510147,0.00220169802,0.00180195109,0.000399746903,0.60873116,0.0025358570173701846,0.00784385999999998,0.0005835101671908927
0.624623656,0.00804863963,0.00301903673,0.000223871379,0.0021635415,0.00176406698,0.00039947452,0.6246236599999999,0.003019036646350423,0.008048639999999996,0.00022387137379973557
0.64093107,0.00825877022,0.00180073304,0.000540446141,0.00212505157,0.00172586332,0.000399188109,0.6409310699999999,0.0018007330382317406,0.008258770000000026,0.0005404461296613814
0.657664239,0.00847439002,0.00250112684,0.000886728056,0.00208627456,0.00168738747,0.00039888703,0.65766423,0.002501126903915186,0.008474389999999998,0.0008867280619529714
0.674834251,0.00869563036,0.00191401935,0.000264567061,0.00204725843,0.00164868799,0.000398570497,0.67483425,0.001914019327560335,0.00869563000000001,0.00026456706498824005
0.69245255,0.00892265979,0.00219071493,0.000415970688,0.00200805254,0.00160981482,0.000398237753,0.69245254,0.002190714857527544,0.008922659999999971,0.0004159706986389116
0.710530818,0.00915560499,0.00287339068,0.000166784739,0.00196870649,0.0015708186,0.000397888012,0.710530805,0.0028733907625863157,0.009155605000000011,0.00016678474321799524
0.729081035,0.00939463545,0.00262493431,0.000891958422,0.00192927115,0.00153175066,0.00039752046,0.729081045,0.0026249342799753183,0.009394634999999985,0.0008919584398772999
0.748115599,0.00963990483,0.00195635227,0.00102612877,0.00188979728,0.00149266305,0.000397134165,0.748115585,0.001956352194894014,0.009639905000000004,0.0010261287347010468
0.767647088,0.00989157986,0.0033970708,0.000731350039,0.00185033574,0.00145360746,0.000396728254,0.76764707,0.003397070904394907,0.009891580000000011,0.0007313500229385529
0.787688494,0.01014983,0.00236304081,0.000558908097,0.00181093742,0.00141463568,0.000396301795,0.78768848,0.0023630408628928143,0.010149830000000026,0.0005589081025187743
0.808253109,0.0104148099,0.00283382577,0.000559807871,0.00177165261,0.00137579883,0.000395853742,0.80825312,0.0028338256857040507,0.010414809999999997,0.00055980786914024
0.829354644,0.0106867198,0.00156103051,0.000498324691,0.00173253077,0.00133714767,0.000395383075,0.82935465,0.0015610304760409505,0.010686719999999983,0.0004983246670873677
0.851007104,0.0109657254,0.00325140939,0.000746432284,0.00169362046,0.00129873178,0.000394888746,0.8510070949999999,0.00325140948096051,0.010965724999999982,0.0007464322953651965
0.873224854,0.0112520149,0.00261595636,0.000793715182,0.00165496895,0.00126059935,0.000394369592,0.873224835,0.002615956271637056,0.011252015000000004,0.0007937151782954061
0.896022618,0.0115457755,0.002568244,0.000885757967,0.00161662186,0.00122279744,0.000393824448,0.8960226250000001,0.0025682439438024997,0.011545775000000036,0.0008857579714122577
0.919415593,0.0118472055,0.00235839956,0.000455108122,0.0015786232,0.00118537119,0.000393252092,0.919415605,0.0023583995577862726,0.011847204999999972,0.0004551081254616483
0.943419337,0.0121565098,0.00286859483,0.000754598354,0.00154101523,0.00114836392,0.000392651244,0.9434193200000001,0.0028685947293996456,0.01215651000000001,0.00075459837616945
0.968049705,0.012473885,0.00202392344,0.000396450778,0.00150383776,0.00111181708,0.000392020622,0.968049715,0.0020239233287216414,0.012473885000000018,0.00039645078411411144
1.00645685,0.0259332657,0.00179292855,0.000388278771,0.00144879229,0.00105778512,0.000391007139,1.006456865,0.0017929285240577538,0.025933264999999983,0.0003882787603282162
1.06674421,0.0343540758,0.00191046018,0.000327077782,0.00136860542,0.000979255885,0.00038934953,1.066744205,0.001910460162840242,0.034354074999999984,0.00032707779400129234
1.13022053,0.0291222706,0.00187903363,0.00034373629,0.00129161298,0.000904093031,0.000387519889,1.13022055,0.0018790336108641416,0.029122270000000006,0.00034373627879642575
1.19000554,0.0306627452,0.00183747709,0.000288527604,0.00122578326,0.000840067863,0.000385715393,1.1900055649999999,0.0018374770696255526,0.03066274499999999,0.0002885276179725965
1.25295305,0.0322847068,0.00164860848,0.00028912074,0.00116265239,0.000778917863,0.000383734528,1.2529530150000001,0.0016486084589193452,0.032284705000000025,0.00028912073923548383
1.3192302,0.0339924619,0.00100591208,0.000208964469,0.00110231829,0.00072075607,0.000381562219,1.31923018,0.0010059120361837516,0.03399246,0.00020896446964947495
1.37989187,0.0266692247,0.00126569136,0.000230520382,0.00105191895,0.000672418333,0.00037950062,1.379891865,0.0012656913798384946,0.02666922500000002,0.00023052038154365158
1.43428147,0.0277204141,0.000993045629,0.000161845106,0.00101041922,0.000632827287,0.000377591932,1.434281505,0.0009930455990934603,0.027720414999999998,0.0001618451120795419
1.50066948,0.0386675857,0.00079704175,0.000138473464,0.000963993312,0.000588805357,0.000375187927,1.500669505,0.0007970417475805561,0.038667585000000004,0.00013847346573218352
1.56967425,0.0303371605,0.00102227565,0.000189802042,0.000919827435,0.000547215168,0.000372612296,1.56967425,0.0010222756471366752,0.030337159999999974,0.00018980204697530847
1.63154435,0.0315329209,0.000552309444,0.00011351284,0.000883627275,0.000513392675,0.0003702346,1.63154433,0.0005523094726132072,0.031532919999999964,0.00011351284410515294
1.69585311,0.0327758193,0.000648385962,0.000126118539,0.000848955649,0.000481255964,0.000367699657,1.69585307,0.0006483859854573855,0.03277582000000001,0.0001261185353378002
