e,de,rate,rate_err,total,model0,model1,x,y,xerr,yerr
0.210263386,0.00406377017,0.000365352113,0.00032558848,0,0,0,0.21026338,0.00036535212704774406,0.004063769999999994,0.00032558849260866173
0.218551099,0.00422394508,0.000381916674,0.000638111494,0,0,0,0.218551095,0.00038191666033318965,0.004223945000000007,0.0006381114817375844
0.227165475,0.00439043483,6.66098422e-05,0.000309201423,0,0,0,0.227165475,6.660984024224758e-05,0.004390434999999998,0.00030920141881273584
0.234578595,0.00302268006,1.72578234e-06,0.000292734301,0,0,0,0.23457859,1.7257823144543329e-06,0.00302268,0.0002927342983434991
0.240702868,0.0031016001,-5.81438471e-05,0.00048545195,0,0,0,0.24070287,-5.8143847687993064e-05,0.003101599999999996,0.0004854519606350844
0.248609349,0.00480487989,-0.000239905406,0.000367064844,0,0,0,0.24860935,-0.0002399054010620586,0.004804880000000011,0.0003670648559104762
0.258408517,0.00499427505,-0.000225907919,0.000209813603,0,0,0,0.258408505,-0.0002259079153143383,0.0049942749999999925,0.00020981360003531868
0.266841173,0.00343840499,-0.000246515352,0.000391856593,0,0,0,0.266841185,-0.0002465153514962309,0.0034384050000000055,0.00039185660715001483
0.273807764,0.00352817005,-0.000275190134,0.000279101077,0,0,0,0.27380776,-0.0002751901240994627,0.003528169999999997,0.0002791010786608319
0.280956209,0.00362028508,-3.30447874e-05,0.000263376423,0,0,0,0.280956215,-3.304478815557027e-05,0.003620285000000001,0.0002633764360395019
0.288291305,0.003714805,0.00032265042,0.000408585765,0,0,0,0.288291305,0.00032265041927104687,0.0037148049999999877,0.00040858577659657263
0.295817882,0.00381178502,0.000181551164,0.000606858404,0,0,0,0.295817895,0.0001815511648711166,0.003811785000000012,0.0006068584211098261
0.303540975,0.00391130522,-0.00016831726,0.000289649877,0,0,0,0.30354098500000004,-0.00016831725659387995,0.003911305000000004,0.00028964987535332287
0.31146571,0.00401341496,0.000282448513,0.000181585609,0,0,0,0.31146570500000004,0.0002824485020810664,0.004013414999999992,0.00018158560446595806
0.319597334,0.00411819993,-0.000118048374,0.000405912288,0,0,0,0.31959731999999996,-0.00011804837133065246,0.0041181999999999885,0.0004059122811075018
0.327941239,0.00422571506,-0.000142871912,0.000339686929,0,0,0,0.327941235,-0.00014287191589676973,0.004225715000000019,0.00033968692427238347
0.336502999,0.00433603488,-0.00011351196,0.000327872636,0,0,0,0.336502985,-0.00011351195647466995,0.004336034999999988,0.00032787263180966616
0.345288277,0.00444924505,-0.000222166826,0.000238791385,0,0,0,0.345288265,-0.0002221668290329489,0.004449244999999991,0.00023879138061074753
0.354302913,0.00456540007,0.000223642812,0.00033106815,0,0,0,0.35430291,0.0002236428078110484,0.004565400000000025,0.00033106815381570866
0.363552898,0.0046845898,-0.000352059433,0.000159190138,0,0,0,0.3635529,-0.0003520594457614484,0.0046845899999999885,0.0001591901365496719
0.373044372,0.00480689481,3.02153458e-05,0.000293480814,0,0,0,0.37304438500000003,3.021534649376734e-05,0.0048068950000000055,0.0002934808109548269
0.382783681,0.00493239006,-0.000621090119,6.50645234e-05,0,0,0,0.38278367,-0.0006210901276433395,0.004932389999999981,6.506452619248891e-05
0.392777234,0.00506116496,-0.000264182716,0.000150186606,0,0,0,0.392777225,-0.00026418272796338685,0.005061165000000006,0.0001501866029396204
0.403031677,0.00519330008,8.49865464e-05,0.000152842011,0,0,0,0.40303169,8.498654814465071e-05,0.005193300000000012,0.0001528420071139668
0.413553864,0.00532888016,0.000634354365,0.000708567735,0,0,0,0.41355387,0.0006343543693031494,0.005328880000000008,0.0007085677104848225
0.424350768,0.00546800997,-6.93314578e-05,0.000248232624,0,0,0,0.42435076000000005,-6.933145748922394e-05,0.005468009999999995,0.00024823261468774713
0.435429543,0.00561076496,-0.000218200628,0.000341187551,0,0,0,0.43542953500000003,-0.00021820062142546856,0.00561076499999999,0.00034118753733814356
0.44679755,0.00575724477,0.000324207271,0.000491668761,0,0,0,0.446797545,0.0003242072603694111,0.005757244999999994,0.0004916687447272063
0.458462358,0.00590755511,-0.000132460438,0.000100147379,0,0,0,0.458462345,-0.00013246043486475634,0.005907555000000009,0.00010014737619421781
0.470431685,0.00606179005,0.000491040002,0.000495839398,0,0,0,0.47043169,0.000491040027291709,0.006061790000000011,0.0004958394209560083
0.482713521,0.00622004503,0.000319775514,0.000383199775,0,0,0,0.482713525,0.0003197755118813866,0.00622004499999998,0.0003831997700209982
0.495315999,0.00638243509,9.2029215e-05,0.000256715779,0,0,0,0.49531600499999995,9.202921668244186e-05,0.006382434999999992,0.00025671577670114787
0.508247495,0.00654907012,-0.000196292094,0.000153773668,0,0,0,0.5082475099999999,-0.00019629208872440216,0.00654906999999999,0.00015377366588126024
0.521516621,0.00672004512,0.000196630674,0.000360837847,0,0,0,0.521516625,0.0001966306765042384,0.006720045000000008,0.00036083784716438424
0.53513217,0.00689548999,-0.000126659754,0.000108726577,0,0,0,0.53513216,-0.00012665976042783555,0.006895490000000004,0.0001087265775960856
0.549103141,0.00707551511,-0.000423392281,8.97642822e-05,0,0,0,0.549103165,-0.00042339228062272225,0.007075515000000032,8.976428077871991e-05
0.563438892,0.00726024015,-0.000311956246,0.000177764348,0,0,0,0.5634389200000001,-0.0003119562354920338,0.007260239999999973,0.00017776435251648577
0.578148961,0.0074497899,-0.000331070711,0.000212935396,0,0,0,0.57814895,-0.00033107071411239106,0.007449790000000012,0.00021293539104688772
0.593243003,0.00764427986,0.000182939271,0.000271174475,0,0,0,0.5932430200000001,0.0001829392766154633,0.007644280000000003,0.00027117446142135463
0.608731151,0.00784386043,-0.000176192698,0.000150789114,0,0,0,0.60873116,-0.0001761926984330894,0.00784385999999998,0.00015078910665646783
0.624623656,0.00804863963,-1.67576673e-07,0.000142089673,0,0,0,0.6246236599999999,-1.675766741276528e-07,0.008048639999999996,0.00014208967618559645
0.64093107,0.00825877022,0.000217239474,0.000190096922,0,0,0,0.6409310699999999,0.00021723947597321607,0.008258770000000026,0.0001900969270657305
0.657664239,0.00847439002,-0.00021836166,0.00012738943,0,0,0,0.65766423,-0.00021836166475108646,0.008474389999999998,0.00012738942873889416
0.674834251,0.00869563036,-0.000289671414,0.000163553836,0,0,0,0.67483425,-0.0002896714053509182,0.00869563000000001,0.00016355384201674044
0.69245255,0.00892265979,-0.000427667663,5.63668618e-05,0,0,0,0.69245254,-0.00042766767633471654,0.008922659999999971,5.6366860082609464e-05
0.710530818,0.00915560499,0.000286579074,0.000151248591,0,0,0,0.710530805,0.00028657908495654025,0.009155605000000011,0.00015124858531317007
0.729081035,0.00939463545,-0.00020618811,0.000179309034,0,0,0,0.729081045,-0.00020618811184182253,0.009394634999999985,0.00017930903058063728
0.748115599,0.00963990483,0.000201701332,0.000144381003,0,0,0,0.748115585,0.00020170133060989342,0.009639905000000004,0.00014438100609625944
0.767647088,0.00989157986,0.000688501517,0.000185503712,0,0,0,0.76764707,0.0006885015055440858,0.009891580000000011,0.00018550370859887457
0.787688494,0.01014983,-4.0887131e-05,0.000142851539,0,0,0,0.78768848,-4.088713113403144e-05,0.010149830000000026,0.00014285153948292637
0.808253109,0.0104148099,0.000161889271,0.000146249498,0,0,0,0.80825312,0.00016188927708496632,0.010414809999999997,0.00014624949247249292
0.829354644,0.0106867198,-0.000180102666,0.000139841679,0,0,0,0.82935465,-0.00018010266891461463,0.010686719999999983,0.00013984167625400278
0.851007104,0.0109657254,-4.7485526e-05,0.000156047652,0,0,0,0.8510070949999999,-4.748552685570091e-05,0.010965724999999982,0.00015604765100902512
0.873224854,0.0112520149,-0.000259116379,0.000120300901,0,0,0,0.873224835,-0.0002591163682808237,0.011252015000000004,0.00012030090320433055
0.896022618,0.0115457755,-0.000154960231,0.000128140455,0,0,0,0.8960226250000001,-0.00015496022762276078,0.011545775000000036,0.00012814046203824163
0.919415593,0.0118472055,-0.000239099623,0.000149746498,0,0,0,0.919415605,-0.00023909961682383075,0.011847204999999972,0.00014974650409027058
0.943419337,0.0121565098,0.000217212262,0.000244705094,0,0,0,0.9434193200000001,0.00021721226044656562,0.01215651000000001,0.0002447051033991365
0.968049705,0.012473885,0.000205285687,0.000255885388,0,0,0,0.968049715,0.00020528568865514472,0.012473885000000018,0.00025588538322625734
1.00645685,0.0259332657,-3.31588217e-06,9.85636507e-05,0,0,0,1.006456865,-3.3158821742306422e-06,0.025933264999999983,9.85636530453427e-05
1.06674421,0.0343540758,0.000115613628,0.00011910942,0,0,0,1.066744205,0.00011561362917450403,0.034354074999999984,0.00011910942065318472
1.13022053,0.0291222706,-0.000157412229,9.10384624e-05,0,0,0,1.13022055,-0.000157412235838976,0.029122270000000006,9.103846066988496e-05
1.19000554,0.0306627452,0.000318037375,0.000174712957,0,0,0,1.1900055649999999,0.0003180373670942415,0.03066274499999999,0.00017471295889217995
1.25295305,0.0322847068,6.60043515e-05,0.00012611557,0,0,0,1.2529530150000001,6.600435344202123e-05,0.032284705000000025,0.0001261155724676499
1.3192302,0.0339924619,-0.000108713917,0.000102863887,0,0,0,1.31923018,-0.00010871391524107261,0.03399246,0.00010286388485737892
1.37989187,0.0266692247,6.46167609e-05,0.000160867916,0,0,0,1.379891865,6.461676167861858e-05,0.02666922500000002,0.00016086790964944854
1.43428147,0.0277204141,-4.08758569e-05,9.65295549e-05,0,0,0,1.434281505,-4.087585555650478e-05,0.027720414999999998,9.65295566011083e-05
1.50066948,0.0386675857,-0.000233278668,7.17670919e-05,0,0,0,1.500669505,-0.00023327867456550007,0.038667585000000004,7.176709480282457e-05
1.56967425,0.0303371605,0.000111407338,0.000129385531,0,0,0,1.56967425,0.00011140734189375007,0.030337159999999974,0.0001293855292719108
1.63154435,0.0315329209,2.55673531e-05,0.00014295835,0,0,0,1.63154433,2.556735244460264e-05,0.031532919999999964,0.000142958346973033
1.69585311,0.0327758193,0.000215206732,0.000147031809,0,0,0,1.69585307,0.0002152067305914215,0.03277582000000001,0.00014703181155600572
1.751194,0.0225651599,-0.000147924933,0.000110981782,0,0,0,1.75119405,-0.00014792492907872152,0.022565159999999973,0.00011098178024413922
1.8087163,0.0349571332,9.91986162e-05,0.000136534232,0,0,0,1.8087163450000001,9.91986140647194e-05,0.034957135000000084,0.0001365342264596129
1.88000846,0.0363349952,-9.49021851e-05,9.20663224e-05,0,0,0,1.880008475,-9.490218700953066e-05,0.036334994999999926,9.206632031304799e-05
1.94135904,0.0250155497,-0.000193775879,0.00010192109,0,0,0,1.94135902,-0.00019377588378405132,0.025015549999999998,0.00010192109270855028
1.99204326,0.0256686397,-0.000220120593,7.11647081e-05,0,0,0,1.9920432099999998,-0.0002201205935236454,0.02566864000000002,7.116471110984847e-05
2.05747676,0.0397649333,0.000236164124,0.000148549094,0,0,0,2.057476785,0.00023616412821460652,0.039764935,0.00014854910001061057
2.13857412,0.0413323045,-9.01126168e-06,0.000105798339,0,0,0,2.138574025,-9.011261613080377e-06,0.04133230500000007,0.00010579833811951831
2.20836234,0.0284560397,-6.34053049e-06,0.000111240479,0,0,0,2.20836237,-6.3405302764294294e-06,0.028456040000000016,0.00011124048067515407
2.26601744,0.0291989595,-2.78290486e-06,0.000103178972,0,0,0,2.26601737,-2.7829049446397168e-06,0.029198959999999996,0.00010317897306602133
2.32517767,0.0299612693,0.000188368431,0.000155365007,0,0,0,2.3251776,0.00018836843378146456,0.02996127000000004,0.00015536501077435008
2.38588238,0.0307434909,-0.000115509807,0.000123102844,0,0,0,2.38588236,-0.0001155098066742403,0.030743489999999873,0.00012310284074829148
2.44817209,0.0315461308,3.81654445e-06,0.000125439023,0,0,0,2.4481719799999997,3.8165443215422815e-06,0.03154612999999995,0.00012543901568030629
2.51208782,0.0323697217,-0.000108800232,0.000123639009,0,0,0,2.51208783,-0.00010880023523354038,0.03236972000000016,0.00012363900706640843
2.57767248,0.033214815,0.00017527063,0.000139447613,0,0,0,2.577672365,0.00017527062707851538,0.03321481500000001,0.00013944761770613896
