CHANNEL,COUNTS
50.0,8.974051552514899
51.0,8.974051552514899
52.0,10.968285230851544
53.0,4.985584195841611
54.0,8.974051552514899
55.0,7.9769347133465764
56.0,7.9769347133465764
57.0,9.971168391683221
58.0,13.95963574835651
59.0,9.971168391683221
60.0,6.979817874178255
61.0,6.979817874178255
62.0,6.979817874178255
63.0,7.9769347133465764
64.0,6.979817874178255
65.0,8.974051552514899
66.0,7.9769347133465764
67.0,10.968285230851544
68.0,11.965402070019865
69.0,12.962518909188187
70.0,7.9769347133465764
71.0,10.968285230851544
72.0,10.968285230851544
73.0,10.968285230851544
74.0,4.985584195841611
75.0,5.982701035009932
76.0,5.982701035009932
77.0,7.9769347133465764
78.0,4.985584195841611
79.0,9.971168391683221
80.0,4.985584195841611
81.0,9.971168391683221
82.0,5.982701035009932
83.0,6.979817874178255
84.0,10.968285230851544
85.0,10.968285230851544
86.0,6.979817874178255
87.0,12.962518909188187
88.0,15.953869426693153
89.0,11.965402070019865
90.0,15.953869426693153
91.0,12.962518909188187
92.0,10.968285230851544
93.0,13.95963574835651
94.0,15.953869426693153
95.0,21.936570461703088
96.0,21.936570461703088
97.0,20.939453622534764
98.0,22.93368730087141
99.0,33.901972531722954
100.0,28.91638833588134
101.0,45.86737460174282
102.0,27.91927149671302
103.0,27.91927149671302
104.0,39.884673566732886
105.0,63.81547770677261
106.0,55.83854299342604
107.0,48.85872511924779
108.0,81.76358081180241
109.0,93.72898288182228
110.0,87.74628184681235
111.0,99.71168391683221
112.0,105.69438495184214
113.0,95.72321656015892
114.0,95.72321656015892
115.0,123.64248805687194
116.0,134.61077328772348
117.0,141.59059116190173
118.0,179.481031050298
119.0,143.58482484023838
120.0,156.54734374942657
121.0,176.48968053279302
122.0,201.41760151200106
123.0,201.41760151200106
124.0,185.46373208530792
125.0,206.40318570784268
126.0,229.3368730087141
127.0,227.34263933037744
128.0,262.2417287012687
129.0,239.30804140039731
130.0,261.2446118621004
131.0,242.29939191790228
132.0,264.2359623796054
133.0,285.17541600214014
134.0,266.230196057942
135.0,272.21289709295195
136.0,278.1955981279619
137.0,345.00242635223947
138.0,298.13793491132833
139.0,329.0485569255463
140.0,333.0370242822196
141.0,370.92746417061585
142.0,364.9447631356059
143.0,338.0226084780612
144.0,361.9534126181009
145.0,388.8755672756456
146.0,386.881333597309
147.0,406.8236703806754
148.0,385.88421675814067
149.0,436.73717555572506
150.0,394.85826831065555
151.0,388.8755672756456
152.0,442.719876590735
153.0,468.6449144091114
154.0,433.7458250382201
155.0,431.7515913598835
156.0,430.7544745207151
157.0,458.6737460174282
158.0,411.80925457651705
159.0,447.7054607865766
160.0,471.6362649266164
161.0,461.6650965349331
162.0,454.6852786607549
163.0,446.7083439474083
164.0,505.5382374583393
165.0,507.53247113667595
166.0,506.53535429750764
167.0,526.477691080874
168.0,503.54400378000264
169.0,514.5122890108543
170.0,494.56995222748776
171.0,563.371014130102
172.0,518.5007563675275
173.0,542.4315605075673
174.0,525.4805742417058
175.0,519.4978732066958
176.0,537.4459763117256
177.0,583.3133509134684
178.0,523.4863405633691
179.0,532.460392115884
180.0,507.53247113667595
181.0,494.56995222748776
182.0,510.5238216541809
183.0,517.5036395283591
184.0,458.6737460174282
185.0,483.6016669966362
186.0,442.719876590735
187.0,426.76600716404187
188.0,408.81790405901205
189.0,414.800605094022
190.0,422.77753980736856
191.0,419.7861892898636
192.0,383.889983079804
193.0,387.8784504364773
194.0,416.7948387723586
195.0,402.8352030240021
196.0,422.77753980736856
197.0,399.84385250649717
198.0,408.81790405901205
199.0,395.85538514982386
200.0,407.82078721984374
201.0,421.78042296820024
202.0,398.84673566732886
203.0,372.9216978489525
204.0,379.90151572313073
205.0,374.9159315272891
206.0,441.7227597515667
207.0,358.962062100596
208.0,348.9908937089127
209.0,380.89863256229904
210.0,366.93899681394254
211.0,368.93323049227916
212.0,345.00242635223947
213.0,346.9966600305761
214.0,327.05432324720965
215.0,350.9851273872494
216.0,339.01972531722953
217.0,308.1091033030115
218.0,315.0889211771898
219.0,293.1523507154867
220.0,294.149467554655
221.0,276.2013644496252
222.0,263.238845540437
223.0,251.27344347041716
224.0,254.26479398792213
225.0,236.31669088289235
226.0,233.32534036538738
227.0,235.319574043724
228.0,194.4377836378228
229.0,205.40606886867437
230.0,180.4781478894663
231.0,186.46084892447624
232.0,173.49833001528805
233.0,207.400302547011
234.0,163.52716162360483
235.0,158.5415774277632
236.0,178.48391421112964
237.0,185.46373208530792
