CHANNEL,COUNTS
50.0,3.9926426723848083
51.0,0.0
52.0,3.9926426723848083
53.0,1.9963213361924042
54.0,2.9944820042886064
55.0,2.9944820042886064
56.0,0.9981606680962021
57.0,3.9926426723848083
58.0,1.9963213361924042
59.0,0.0
60.0,2.9944820042886064
61.0,0.0
62.0,0.9981606680962021
63.0,2.9944820042886064
64.0,1.9963213361924042
65.0,1.9963213361924042
66.0,0.0
67.0,1.9963213361924042
68.0,0.9981606680962021
69.0,0.0
70.0,1.9963213361924042
71.0,2.9944820042886064
72.0,1.9963213361924042
73.0,1.9963213361924042
74.0,2.9944820042886064
75.0,0.9981606680962021
76.0,0.0
77.0,0.9981606680962021
78.0,3.9926426723848083
79.0,3.9926426723848083
80.0,2.9944820042886064
81.0,1.9963213361924042
82.0,0.9981606680962021
83.0,0.9981606680962021
84.0,0.9981606680962021
85.0,1.9963213361924042
86.0,0.9981606680962021
87.0,2.9944820042886064
88.0,0.0
89.0,0.0
90.0,2.9944820042886064
91.0,0.9981606680962021
92.0,1.9963213361924042
93.0,0.9981606680962021
94.0,1.9963213361924042
95.0,3.9926426723848083
96.0,3.9926426723848083
97.0,0.0
98.0,4.99080334048101
99.0,0.9981606680962021
100.0,0.0
101.0,0.9981606680962021
102.0,1.9963213361924042
103.0,6.987124676673415
104.0,5.988964008577213
105.0,2.9944820042886064
106.0,5.988964008577213
107.0,7.985285344769617
108.0,4.99080334048101
109.0,7.985285344769617
110.0,5.988964008577213
111.0,7.985285344769617
112.0,10.979767349058223
113.0,7.985285344769617
114.0,10.979767349058223
115.0,9.98160668096202
116.0,5.988964008577213
117.0,8.98344601286582
118.0,8.98344601286582
119.0,8.98344601286582
120.0,10.979767349058223
121.0,14.972410021443032
122.0,11.977928017154426
123.0,11.977928017154426
124.0,16.968731357635434
125.0,19.96321336192404
126.0,17.96689202573164
127.0,15.970570689539233
128.0,16.968731357635434
129.0,15.970570689539233
130.0,14.972410021443032
131.0,18.96505269382784
132.0,21.959534698116446
133.0,17.96689202573164
134.0,12.976088685250627
135.0,20.961374030020245
136.0,25.952177370501254
137.0,15.970570689539233
138.0,19.96321336192404
139.0,19.96321336192404
140.0,33.93746271527087
141.0,23.95585603430885
142.0,21.959534698116446
143.0,27.94849870669366
144.0,26.950338038597458
145.0,35.93378405146328
146.0,22.957695366212647
147.0,32.93930204717467
148.0,37.93010538765568
149.0,40.924587391944286
150.0,30.942980710982265
151.0,29.944820042886064
152.0,43.91906939623289
153.0,29.944820042886064
154.0,33.93746271527087
155.0,26.950338038597458
156.0,40.924587391944286
157.0,32.93930204717467
158.0,30.942980710982265
159.0,31.941141379078466
160.0,25.952177370501254
161.0,46.9135514005215
162.0,46.9135514005215
163.0,29.944820042886064
164.0,36.931944719559475
165.0,28.94665937478986
166.0,44.9172300643291
167.0,32.93930204717467
168.0,33.93746271527087
169.0,56.89515808148352
170.0,43.91906939623289
171.0,51.90435474100251
172.0,48.9098727367139
173.0,40.924587391944286
174.0,32.93930204717467
175.0,49.908033404810105
176.0,57.89331874957972
177.0,35.93378405146328
178.0,63.88228275815693
179.0,45.915390732425294
180.0,57.89331874957972
181.0,40.924587391944286
182.0,46.9135514005215
183.0,54.89883674529111
184.0,48.9098727367139
185.0,33.93746271527087
186.0,34.93562338336707
187.0,29.944820042886064
188.0,28.94665937478986
189.0,27.94849870669366
190.0,40.924587391944286
191.0,42.92090872813669
192.0,38.928266055751884
193.0,40.924587391944286
194.0,47.9117120686177
195.0,47.9117120686177
196.0,37.93010538765568
197.0,39.92642672384808
198.0,49.908033404810105
199.0,38.928266055751884
200.0,32.93930204717467
201.0,46.9135514005215
202.0,39.92642672384808
203.0,45.915390732425294
204.0,40.924587391944286
205.0,35.93378405146328
206.0,39.92642672384808
207.0,36.931944719559475
208.0,27.94849870669366
209.0,53.900676077194916
210.0,48.9098727367139
211.0,52.90251540909871
212.0,33.93746271527087
213.0,32.93930204717467
214.0,46.9135514005215
215.0,35.93378405146328
216.0,38.928266055751884
217.0,33.93746271527087
218.0,34.93562338336707
219.0,40.924587391944286
220.0,36.931944719559475
221.0,47.9117120686177
222.0,28.94665937478986
223.0,28.94665937478986
224.0,35.93378405146328
225.0,30.942980710982265
226.0,24.954016702405053
227.0,17.96689202573164
228.0,21.959534698116446
229.0,24.954016702405053
230.0,23.95585603430885
231.0,27.94849870669366
232.0,25.952177370501254
233.0,24.954016702405053
234.0,24.954016702405053
235.0,27.94849870669366
236.0,20.961374030020245
237.0,21.959534698116446
238.0,33.93746271527087
239.0,32.93930204717467
240.0,34.93562338336707
241.0,25.952177370501254
242.0,24.954016702405053
243.0,21.959534698116446
