CHANNEL,COUNTS
50.0,19.97943687858938
51.0,13.985605815012566
52.0,16.982521346800972
53.0,17.98149319073044
54.0,13.985605815012566
55.0,18.98046503465991
56.0,17.98149319073044
57.0,21.977380566448318
58.0,10.988690283224159
59.0,12.986633971083096
60.0,7.991774751435751
61.0,12.986633971083096
62.0,12.986633971083096
63.0,10.988690283224159
64.0,9.98971843929469
65.0,9.98971843929469
66.0,13.985605815012566
67.0,14.984577658942035
68.0,8.99074659536522
69.0,15.983549502871503
70.0,10.988690283224159
71.0,11.987662127153627
72.0,11.987662127153627
73.0,10.988690283224159
74.0,12.986633971083096
75.0,6.992802907506283
76.0,15.983549502871503
77.0,17.98149319073044
78.0,12.986633971083096
79.0,17.98149319073044
80.0,19.97943687858938
81.0,22.976352410377785
82.0,20.978408722518846
83.0,28.9701834739546
84.0,21.977380566448318
85.0,21.977380566448318
86.0,24.974296098236724
87.0,20.978408722518846
88.0,16.982521346800972
89.0,19.97943687858938
90.0,23.975324254307253
91.0,33.965042693601944
92.0,33.965042693601944
93.0,45.95270482075557
94.0,46.95167666468504
95.0,34.96401453753141
96.0,52.94550772826185
97.0,65.93214169934495
98.0,63.93419801148601
99.0,72.92494460685123
100.0,83.91363489007539
101.0,80.91671935828698
102.0,91.90540964151114
103.0,112.88381836402999
104.0,125.87045233511309
105.0,127.86839602297202
106.0,139.85605815012565
107.0,175.81904453158654
108.0,174.82007268765707
109.0,211.7820309130474
110.0,223.76969304020105
111.0,221.7717493523421
112.0,236.75632701128413
113.0,277.71417261239236
114.0,262.7295949534503
115.0,332.65762402851317
116.0,313.67715899385325
117.0,368.62061040997406
118.0,349.64014537531415
119.0,402.58565310357596
120.0,447.5393860804021
121.0,487.49825983758086
122.0,520.4643306872533
123.0,509.47564040402915
124.0,505.4797530283113
125.0,569.4139510397973
126.0,575.4077821033741
127.0,610.3717966409055
128.0,596.386190825893
129.0,650.3306703980843
130.0,652.3286140859432
131.0,638.3430082709307
132.0,651.3296422420137
133.0,680.2998257159684
134.0,702.2772062824166
135.0,717.2617839413587
136.0,742.2360800395954
137.0,726.252530536724
138.0,764.2134606060438
139.0,795.1815877678573
140.0,841.1342925886129
141.0,794.1826159239278
142.0,928.0448430104766
143.0,905.0684906000988
144.0,812.1641091146582
145.0,951.0211954208544
146.0,980.9903507387385
147.0,920.0530682590409
148.0,988.9821254901742
149.0,1000.9697876173278
150.0,1009.9605342126931
151.0,1034.9348303109298
152.0,1043.925576906295
153.0,1010.9595060566226
154.0,1084.8834225074033
155.0,1094.873140946698
156.0,1008.9615623687637
157.0,1059.9091264091664
158.0,1056.9122108773781
159.0,1068.8998730045319
160.0,1132.8340710160178
161.0,1032.936886623071
162.0,1123.8433244206526
163.0,1163.8021981778313
164.0,1140.8258457674535
165.0,1168.7970573974787
166.0,1176.7888321489145
167.0,1209.7549029985869
168.0,1156.809395270325
169.0,1287.6747068250854
170.0,1222.74153696967
171.0,1205.759015622869
172.0,1165.8001418656902
173.0,1204.7600437789395
174.0,1286.675734981156
175.0,1214.7497622182343
176.0,1286.675734981156
177.0,1249.7137767557656
178.0,1208.7559311546574
179.0,1160.805282646043
180.0,1222.74153696967
181.0,1122.8443525767232
182.0,1166.7991137096196
183.0,1057.9111827213076
184.0,1024.9451118716352
185.0,995.9749283976805
186.0,939.0335332937008
187.0,963.0088575480081
188.0,937.0355896058419
189.0,908.0654061318872
190.0,888.0859692532979
191.0,825.1507430857414
192.0,871.103447906497
193.0,844.1312081204013
194.0,836.1394333689655
195.0,859.1157857793432
196.0,838.1373770568244
197.0,871.103447906497
198.0,822.153827553953
199.0,866.1085886868495
200.0,756.221685854608
201.0,817.1589683343055
202.0,808.1682217389404
203.0,882.092138189721
204.0,817.1589683343055
205.0,824.1517712418118
206.0,762.2155169181848
207.0,821.1548557100235
208.0,729.2494460685124
209.0,720.2586994731471
210.0,742.2360800395954
211.0,754.223742166749
212.0,719.2597276292177
213.0,703.2761781263462
214.0,725.2535586927944
215.0,676.3039383402505
216.0,722.2566431610061
217.0,635.3460927391423
218.0,616.3656277044823
219.0,643.337867490578
220.0,571.4118947276562
221.0,517.4674151554649
222.0,554.4293733808553
223.0,489.4962035254398
224.0,453.5332171439789
225.0,479.5064850861451
226.0,423.5640618260948
227.0,409.57845601108227
228.0,370.618554097833
229.0,372.61649778569193
230.0,371.61752594176244
231.0,338.65145509209
232.0,320.66996190135956
233.0,350.6391172192436
234.0,319.67099005743006
235.0,329.66070849672474
236.0,304.686412398488
237.0,307.68332793027645
238.0,305.6853842424175
239.0,308.6822997742059
240.0,307.68332793027645
241.0,324.6658492770774
242.0,319.67099005743006
243.0,320.66996190135956
244.0,334.6555677163721
245.0,322.6679055892185
246.0,305.6853842424175
247.0,304.686412398488
248.0,280.7110881441808
249.0,291.6997784274049
250.0,296.6946376470523
251.0,282.7090318320397
252.0,266.7254823291682
253.0,283.70800367596917
254.0,274.717257080604
255.0,295.6956658031228
256.0,268.7234260170271
257.0,252.73987651415564
258.0,237.7552988552136
259.0,261.7306231095209
260.0,276.7152007684629
261.0,221.7717493523421
262.0,246.74604545057883
263.0,241.7511862309315
264.0,270.72136970488606
265.0,248.74398913843777
266.0,240.75221438700203
267.0,229.76352410377785
268.0,208.785115381259
269.0,205.7881998494706
270.0,197.79642509803486
271.0,200.79334062982326
272.0,182.81184743909282
273.0,207.78614353732954
274.0,183.81081928302228
275.0,170.8241853119392
276.0,166.8282979362213
277.0,223.76969304020105
278.0,172.82212899979814
279.0,181.81287559516335
280.0,192.8015658783875
281.0,172.82212899979814
282.0,166.8282979362213
283.0,157.8375513408561
284.0,182.81184743909282
285.0,180.81390375123388
286.0,153.84166396513822
287.0,151.8437202772793
288.0,149.84577658942035
289.0,162.83241056050343
290.0,153.84166396513822
291.0,137.8581144622667
292.0,142.85297368191405
293.0,146.84886105763192
294.0,162.83241056050343
295.0,146.84886105763192
296.0,134.8611989304783
297.0,128.8673678669015
298.0,134.8611989304783
299.0,143.85194552584352
300.0,119.87662127153628
301.0,132.86325524261937
302.0,134.8611989304783
303.0,114.88176205188893
304.0,118.8776494276068
305.0,113.88279020795946
306.0,110.88587467617106
307.0,124.87148049118362
308.0,120.87559311546575
309.0,89.9074659536522
310.0,106.88998730045317
311.0,94.90232517329954
312.0,106.88998730045317
313.0,87.90952226579327
314.0,107.88895914438264
315.0,89.9074659536522
316.0,95.90129701722901
317.0,89.9074659536522
318.0,91.90540964151114
319.0,84.91260673400485
320.0,89.9074659536522
321.0,82.91466304614592
322.0,90.90643779758167
323.0,70.92700091899229
324.0,64.93316985541549
325.0,71.92597276292176
326.0,72.92494460685123
327.0,70.92700091899229
328.0,72.92494460685123
329.0,74.92288829471018
330.0,74.92288829471018
331.0,70.92700091899229
332.0,74.92288829471018
333.0,66.93111354327442
334.0,52.94550772826185
335.0,58.939338791838665
336.0,53.94447957219132
337.0,66.93111354327442
338.0,61.936254323627075
339.0,60.93728247969761
340.0,65.93214169934495
341.0,39.95887375717876
342.0,57.9403669479092
343.0,48.94962035254398
344.0,55.94242326005026
345.0,46.95167666468504
346.0,41.95681744503769
347.0,46.95167666468504
348.0,49.94859219647345
349.0,42.95578928896717
350.0,43.954761132896635
351.0,31.967099005743005
352.0,44.9537329768261
353.0,41.95681744503769
354.0,56.94139510397973
355.0,57.9403669479092
356.0,34.96401453753141
357.0,31.967099005743005
358.0,39.95887375717876
359.0,30.968127161813538
360.0,39.95887375717876
361.0,39.95887375717876
362.0,32.96607084967248
363.0,27.97121163002513
364.0,28.9701834739546
365.0,28.9701834739546
