CHANNEL,COUNTS
291.0,7501.706550109045
292.0,7513.666225756887
293.0,7518.649423943488
294.0,7558.515009436295
295.0,7407.025784563627
296.0,7340.2509288631745
297.0,7309.355100106249
298.0,7462.837604253557
299.0,7297.3954244584065
300.0,7288.425667722525
301.0,7408.022424200947
302.0,7252.546640778998
303.0,7330.284532489973
304.0,7212.681055286191
305.0,7154.87595632162
306.0,7169.825550881423
307.0,6982.457299065227
308.0,7083.1179024345665
309.0,6832.961353467199
310.0,7009.366569272872
311.0,6846.9143083896815
312.0,6770.173056316027
313.0,6670.509092584009
314.0,6721.337714087338
315.0,6584.798083774473
316.0,6635.626705277802
317.0,6500.083714602257
318.0,6518.02322807402
319.0,6406.399588694159
320.0,6404.406309419519
321.0,6306.735624962141
322.0,6443.275255275006
323.0,6387.463435585076
324.0,6423.3424625286025
325.0,6146.276643353591
326.0,6182.1556702971175
327.0,6119.367373145946
328.0,6190.128787395679
329.0,6032.65972469909
330.0,6153.253120814832
331.0,6068.538751642616
332.0,6031.663085061769
333.0,6192.122066670319
334.0,5824.362040499171
335.0,5845.291472882895
336.0,5903.096571847465
337.0,5839.3116350589735
338.0,5822.36876122453
339.0,5614.071077024611
340.0,5644.966905781537
341.0,5766.5569415346
342.0,5542.313023137558
343.0,5557.262617697361
344.0,5496.467599820829
345.0,5452.61545577874
346.0,5519.390311479194
347.0,5366.904446969204
348.0,5372.8842847931255
349.0,5346.971654222801
350.0,5292.15647417019
351.0,5201.4622671740535
352.0,5190.4992311635315
353.0,5059.939438674587
354.0,5112.761339452557
355.0,5257.274086863984
356.0,5106.781501628636
357.0,5132.694132198961
358.0,5035.0234477415825
359.0,5047.979763026745
360.0,5027.050330643021
361.0,4943.332601108125
362.0,4987.1847451502135
363.0,5000.141060435376
364.0,4912.4367723512
365.0,4778.887060950295
366.0,4821.742565355063
367.0,4709.122286337882
368.0,4788.8534573234965
369.0,4747.991232193369
370.0,4712.112205249842
371.0,4516.770836335086
372.0,4547.6666650920115
373.0,4471.922052655677
374.0,4462.952295919796
375.0,4332.392503430851
376.0,4261.631089181118
377.0,4448.999340997313
378.0,4356.311854726536
379.0,4276.580683740921
380.0,4375.248007835619
381.0,4235.718458610793
382.0,4268.607566642359
383.0,4179.906638920863
384.0,4194.856233480666
385.0,4126.088098505573
386.0,4040.3770896960364
387.0,4028.417414048194
388.0,4131.071296692174
389.0,4071.272918452962
390.0,3999.5148645659087
391.0,4060.30988244244
392.0,4001.508143840549
393.0,3956.6593601611407
394.0,3847.0290000559203
395.0,3795.2037389152706
396.0,3768.2944687076256
397.0,3836.0659640453982
398.0,3728.428883214818
399.0,3777.2642254435073
400.0,3685.57337881005
401.0,3619.795162746918
402.0,3643.7145140426023
403.0,3558.0035052330663
404.0,3518.1379197402584
405.0,3574.9463790675095
406.0,3518.1379197402584
407.0,3500.198406268495
408.0,3422.4605145575206
409.0,3470.2992171488895
410.0,3321.799911188182
411.0,3558.0035052330663
412.0,3408.507559635038
413.0,3314.8234337269405
414.0,3227.119145642764
415.0,3247.051938389168
416.0,3233.0989834666852
417.0,3182.2703619633558
418.0,3118.485425174864
419.0,3188.250199787277
420.0,3040.7475334638893
421.0,3149.3812539317896
422.0,3072.6400018581353
423.0,3004.8685065203626
424.0,2974.969317400757
425.0,3007.858425432323
426.0,2948.060047193112
427.0,2866.335596932857
428.0,2892.2482275031816
429.0,2891.2515878658614
430.0,2837.4330474505714
431.0,2719.829570246789
432.0,2799.5607412324043
433.0,2821.4868132534484
434.0,2852.382642010374
435.0,2659.0345523702576
436.0,2662.024471282218
437.0,2598.2395344937263
438.0,2710.8598135109073
439.0,2717.8362909721486
440.0,2645.081597447775
441.0,2567.3437057368005
442.0,2585.283219208564
443.0,2559.370588638239
444.0,2506.548687860269
445.0,2511.53188604687
446.0,2478.642778015304
447.0,2456.71670599426
448.0,2416.8511205014524
449.0,2499.572210399028
450.0,2355.059462987601
451.0,2302.237562209631
452.0,2318.183796406754
453.0,2289.2812469244686
454.0,2345.093066614399
455.0,2319.180436044074
456.0,2362.035940448842
457.0,2242.43918397042
458.0,2267.3551749034245
459.0,2250.4123010689814
460.0,2249.415661431661
461.0,2159.7180940728445
462.0,2160.7147337101646
463.0,2132.8088238651994
464.0,2030.15494122122
465.0,2222.506391224016
466.0,2061.050769978146
467.0,2155.7315355235637
468.0,2045.1045357810228
469.0,2106.8961932948746
470.0,1948.4304909609648
471.0,1969.3599233446887
472.0,2021.1851844853384
473.0,1973.3464818939694
474.0,1940.4573738624033
475.0,1924.5111396652803
476.0,1926.5044189399207
477.0,1903.5817072815564
478.0,1835.8102119437838
479.0,1816.8740588347002
480.0,1892.6186712710344
481.0,1809.897581373459
482.0,1821.8572570213012
483.0,1801.9244642748974
484.0,1798.934545362937
485.0,1759.0689598701292
486.0,1814.8807795600599
487.0,1748.1059238596072
488.0,1741.1294463983659
489.0,1708.2403383667997
490.0,1653.4251583141895
491.0,1588.6435818883774
492.0,1641.4654826663473
493.0,1677.344509609874
494.0,1720.200014014642
495.0,1643.4587619409876
496.0,1614.5562124587022
497.0,1587.6469422510572
498.0,1499.9426541668809
499.0,1518.8788072759644
500.0,1570.704068416614
501.0,1587.6469422510572
502.0,1509.9090505400827
503.0,1487.9829785190386
504.0,1447.120753388911
505.0,1479.013221783157
506.0,1463.066987586034
507.0,1422.2047624559063
508.0,1418.2182039066256
509.0,1501.9359334415212
510.0,1403.2686093468228
511.0,1436.157717378389
512.0,1421.2081228185862
513.0,1248.7894655621938
514.0,1415.228284994665
515.0,1396.2921318855815
516.0,1345.4635103822518
517.0,1321.5441590865673
518.0,1338.4870329210105
519.0,1340.4803121956509
520.0,1399.282050797542
521.0,1278.6886546817993
522.0,1283.6718528684003
523.0,1329.5172761851288
524.0,1292.641609604282
525.0,1164.075096389978
526.0,1243.8062673755928
527.0,1243.8062673755928
528.0,1202.9440422454652
529.0,1208.9238800693863
530.0,1189.9877269603028
531.0,1149.1255018301752
532.0,1109.2599163373677
533.0,1146.1355829182146
534.0,1103.2800785134466
535.0,1208.9238800693863
536.0,1177.0314116751404
537.0,1169.0582945765789
538.0,1124.2095108971705
539.0,1131.1859883584118
540.0,1070.3909704818805
541.0,1132.182627995732
542.0,1079.3607272177621
543.0,1137.165826182333
544.0,1062.417853383319
545.0,1016.5724300665903
546.0,1026.5388264397923
547.0,1031.5220246263932
548.0,1033.5153039010336
549.0,1021.5556282531912
550.0,1004.6127544187481
551.0,1013.5825111546297
552.0,979.6967634857434
553.0,999.6295562321471
554.0,956.7740518273791
555.0,937.8378987182956
556.0,989.6631598589453
557.0,946.8076554541773
558.0,915.9118266972515
559.0,957.7706914646993
560.0,924.8815834331332
561.0,883.0227186656853
562.0,914.9151870599313
563.0,906.9420699613698
564.0,834.1873764369961
565.0,924.8815834331332
566.0,877.0428808417641
567.0,839.1705746235971
568.0,830.2008178877154
569.0,904.9487906867295
570.0,834.1873764369961
571.0,855.11680882072
572.0,895.9790339508478
573.0,859.1033673700008
574.0,798.3083494934694
575.0,856.1134484580402
576.0,828.207538613075
577.0,799.3049891307896
578.0,800.3016287681098
579.0,772.3957189231446
580.0,756.4494847260216
581.0,822.2277007891539
582.0,808.2747458666713
583.0,780.3688360217061
584.0,773.3923585604648
585.0,678.711593015047
586.0,776.3822774724254
587.0,746.4830883528198
588.0,754.4562054513813
589.0,654.7922417193626
590.0,714.5906199585738
591.0,742.496529803539
592.0,718.5771785078546
593.0,746.4830883528198
594.0,692.6645479375297
595.0,668.7451966418452
596.0,674.7250344657663
597.0,690.6712686628894
598.0,697.6477461241307
599.0,689.6746290255692
600.0,733.5267730676574
601.0,658.7788002686433
602.0,645.8224849834809
603.0,667.748557004525
604.0,643.8292057088405
605.0,629.8762507863579
606.0,650.8056831700818
607.0,611.9367373145946
608.0,659.7754399059635
609.0,593.000584205511
610.0,612.9333769519147
611.0,622.8997733251166
612.0,608.946818402634
613.0,604.9602598533533
614.0,590.0106652935505
615.0,595.9905031174716
616.0,558.1181968993045
617.0,590.0106652935505
618.0,592.0039445681908
619.0,604.9602598533533
620.0,595.9905031174716
621.0,567.0879536351862
622.0,554.1316383500238
623.0,518.2526114064971
624.0,569.0812329098266
625.0,555.128277987344
626.0,544.1652419768219
627.0,468.4206295404877
628.0,557.1215572619843
629.0,532.2055663289797
630.0,500.31309793473366
631.0,501.30973757205385
632.0,523.235809593098
633.0,515.2626924945365
634.0,505.2962961213346
635.0,490.3467015615318
636.0,440.51471969552244
637.0,474.4004673644088
638.0,480.38030518832994
639.0,514.2660528572163
640.0,487.35678264957124
641.0,444.50127824480325
642.0,484.3668637376107
643.0,489.3500619242116
644.0,491.343341198852
645.0,479.38366555100976
646.0,450.48111606872436
647.0,448.487836794084
648.0,452.47439534336473
649.0,451.47775570604455
650.0,440.51471969552244
651.0,402.6424134773554
652.0,446.4945575194436
653.0,439.51808005820226
654.0,423.5718458610793
655.0,429.5516836850004
656.0,410.61553057591686
657.0,407.6256116639563
658.0,408.6222513012765
659.0,399.6524945653948
660.0,418.58864767447835
661.0,419.58528731179854
662.0,450.48111606872436
663.0,396.66257565343426
664.0,416.595368399838
665.0,378.7230621816709
666.0,370.7499450831094
667.0,411.61217021323705
668.0,355.80035052330663
669.0,370.7499450831094
670.0,382.70962073095166
671.0,393.6726567414737
672.0,379.7197018189911
673.0,344.8373145127846
674.0,363.7734676218681
675.0,370.7499450831094
676.0,364.7701072591883
677.0,363.7734676218681
678.0,338.8574766888634
679.0,346.83059378742496
680.0,385.6995396429122
681.0,332.8776388649423
682.0,301.98181010801653
683.0,369.75330544578924
684.0,349.8205126993855
685.0,321.91460285442025
686.0,363.7734676218681
687.0,317.9280443051395
688.0,343.8406748754644
689.0,320.91796321710007
690.0,317.9280443051395
691.0,292.0154137348147
692.0,329.88771995298174
693.0,312.9448461185386
694.0,286.03557591089356
695.0,312.9448461185386
696.0,290.0221344601743
697.0,310.9515668438982
698.0,306.96500829461746
699.0,283.045656998933
700.0,250.15654896736683
701.0,313.94148575585876
702.0,289.0254948228541
703.0,261.1195849778889
704.0,328.89108031566155
705.0,284.0422966362532
706.0,284.0422966362532
707.0,293.01205337213486
708.0,276.0691795376917
709.0,245.1733507807659
710.0,255.13974715396776
711.0,298.991891196056
712.0,267.09942280181
713.0,259.12630570324853
714.0,239.19351295684478
715.0,236.20359404488423
716.0,239.19351295684478
717.0,233.21367513292367
718.0,236.20359404488423
719.0,259.12630570324853
720.0,237.2002336822044
721.0,223.2472787597218
722.0,228.23047694632274
723.0,241.18679223148516
724.0,233.21367513292367
725.0,216.27080129848048
726.0,228.23047694632274
727.0,222.25063912240162
728.0,238.1968733195246
729.0,198.33128782671713
730.0,242.18343186880534
731.0,207.3010445625988
732.0,201.3212067386777
733.0,204.31112565063825
734.0,210.29096347455936
735.0,204.31112565063825
736.0,199.32792746403732
737.0,179.3951347176336
738.0,214.2775220238401
739.0,206.30440492527862
740.0,191.35481036547583
741.0,191.35481036547583
742.0,204.31112565063825
743.0,192.351450002796
744.0,180.39177435495378
745.0,151.48922487266836
746.0,176.40521580567304
747.0,173.41529689371248
748.0,178.3984950803134
749.0,183.38169326691434
750.0,180.39177435495378
751.0,160.45898160855003
752.0,171.42201761907208
753.0,197.33464818939694
754.0,182.38505362959415
755.0,175.40857616835285
756.0,184.37833290423453
757.0,165.44217979515096
758.0,167.43545906979134
759.0,161.45562124587022
760.0,168.43209870711152
761.0,169.4287383444317
762.0,140.5261888621463
763.0,163.4489005205106
764.0,154.47914378462892
765.0,148.4993059607078
766.0,150.49258523534817
767.0,176.40521580567304
768.0,157.46906269658948
769.0,181.38841399227397
770.0,131.55643212626464
771.0,152.48586450998855
772.0,163.4489005205106
773.0,159.46234197122985
774.0,149.495945598028
775.0,142.51946813678668
776.0,142.51946813678668
777.0,155.4757834219491
778.0,132.55307176358482
779.0,146.50602668606743
780.0,134.5463510382252
781.0,138.53290958750594
782.0,155.4757834219491
783.0,141.5228284994665
784.0,155.4757834219491
785.0,125.57659430234351
786.0,170.4253779817519
787.0,119.59675647842239
788.0,131.55643212626464
789.0,114.61355829182146
790.0,115.61019792914165
791.0,139.52954922482613
792.0,118.6001168411022
793.0,124.57995466502332
794.0,103.6505222812994
795.0,111.6236393798609
796.0,114.61355829182146
797.0,124.57995466502332
798.0,107.63708083058015
799.0,111.6236393798609
800.0,117.60347720378202
801.0,117.60347720378202
802.0,128.56651321430408
803.0,118.6001168411022
804.0,129.56315285162427
805.0,126.5732339396637
806.0,120.59339611574258
807.0,108.63372046790033
808.0,113.61691865450128
809.0,103.6505222812994
810.0,105.64380155593977
811.0,122.58667539038295
812.0,110.62699974254072
813.0,98.66732409469847
814.0,92.68748627077736
815.0,104.64716191861959
816.0,104.64716191861959
817.0,93.68412590809754
818.0,109.63036010522052
819.0,105.64380155593977
820.0,89.6975673588168
821.0,112.62027901718109
822.0,108.63372046790033
823.0,99.66396373201866
824.0,102.65388264397922
825.0,105.64380155593977
826.0,94.68076554541773
827.0,108.63372046790033
828.0,85.71100880953604
829.0,105.64380155593977
830.0,95.67740518273791
831.0,91.69084663345717
832.0,80.72781062293511
833.0,89.6975673588168
834.0,79.73117098561492
835.0,59.798378239211196
836.0,83.71772953489567
837.0,99.66396373201866
838.0,85.71100880953604
839.0,86.70764844685624
840.0,90.69420699613698
841.0,62.788297151171754
842.0,98.66732409469847
843.0,80.72781062293511
844.0,75.74461243633418
845.0,50.828621503329515
846.0,89.6975673588168
847.0,93.68412590809754
848.0,78.73453134829474
849.0,84.71436917221585
850.0,83.71772953489567
851.0,87.70428808417643
852.0,70.76141424973325
853.0,63.78493678849194
854.0,79.73117098561492
855.0,78.73453134829474
856.0,79.73117098561492
857.0,74.747972799014
858.0,58.80173860189101
859.0,69.76477461241306
860.0,69.76477461241306
861.0,51.8252611406497
862.0,81.7244502602553
863.0,62.788297151171754
864.0,83.71772953489567
865.0,51.8252611406497
866.0,74.747972799014
867.0,72.75469352437362
868.0,78.73453134829474
869.0,77.73789171097455
870.0,64.78157642581213
871.0,54.81518005261026
872.0,71.75805388705344
873.0,73.75133316169381
874.0,69.76477461241306
875.0,70.76141424973325
876.0,67.77149533777269
877.0,55.81181968993045
878.0,54.81518005261026
879.0,70.76141424973325
880.0,61.79165751385157
881.0,64.78157642581213
882.0,66.7748557004525
883.0,55.81181968993045
884.0,51.8252611406497
885.0,66.7748557004525
886.0,59.798378239211196
887.0,59.798378239211196
888.0,55.81181968993045
889.0,57.805098964570824
890.0,51.8252611406497
891.0,47.83870259136896
892.0,38.868945855487276
893.0,51.8252611406497
894.0,52.82190077796989
895.0,50.828621503329515
896.0,35.87902694352672
897.0,48.83534222868914
898.0,55.81181968993045
899.0,44.8487836794084
900.0,65.77821606313232
901.0,46.84206295404877
902.0,51.8252611406497
903.0,48.83534222868914
904.0,48.83534222868914
905.0,57.805098964570824
906.0,45.845423316728585
907.0,37.87230621816709
908.0,45.845423316728585
909.0,39.86558549280746
910.0,55.81181968993045
911.0,45.845423316728585
912.0,48.83534222868914
913.0,40.86222513012765
914.0,43.85214404208821
915.0,43.85214404208821
916.0,44.8487836794084
917.0,51.8252611406497
918.0,48.83534222868914
919.0,50.828621503329515
920.0,45.845423316728585
921.0,43.85214404208821
922.0,34.88238730620653
923.0,39.86558549280746
924.0,44.8487836794084
925.0,37.87230621816709
926.0,32.88910803156616
927.0,40.86222513012765
928.0,43.85214404208821
929.0,33.885747668886346
930.0,45.845423316728585
931.0,47.83870259136896
932.0,37.87230621816709
933.0,45.845423316728585
934.0,25.91263057032485
935.0,28.902549482285412
936.0,44.8487836794084
937.0,26.909270207645037
938.0,33.885747668886346
939.0,31.89246839424597
940.0,38.868945855487276
941.0,24.915990933004664
942.0,35.87902694352672
943.0,32.88910803156616
944.0,39.86558549280746
945.0,27.905909844965226
946.0,45.845423316728585
947.0,37.87230621816709
948.0,28.902549482285412
949.0,29.899189119605598
950.0,27.905909844965226
951.0,32.88910803156616
952.0,27.905909844965226
953.0,28.902549482285412
954.0,19.93279274640373
955.0,30.895828756925784
956.0,32.88910803156616
957.0,27.905909844965226
958.0,34.88238730620653
959.0,32.88910803156616
960.0,22.922711658364292
961.0,37.87230621816709
962.0,27.905909844965226
963.0,33.885747668886346
964.0,32.88910803156616
965.0,26.909270207645037
966.0,28.902549482285412
967.0,24.915990933004664
968.0,27.905909844965226
969.0,23.91935129568448
970.0,24.915990933004664
971.0,37.87230621816709
972.0,20.929432383723917
973.0,35.87902694352672
974.0,24.915990933004664
975.0,18.936153109083545
976.0,25.91263057032485
977.0,24.915990933004664
978.0,31.89246839424597
979.0,28.902549482285412
980.0,25.91263057032485
981.0,28.902549482285412
982.0,13.952954922482613
983.0,19.93279274640373
984.0,20.929432383723917
985.0,32.88910803156616
986.0,20.929432383723917
987.0,22.922711658364292
988.0,18.936153109083545
989.0,23.91935129568448
990.0,23.91935129568448
991.0,18.936153109083545
992.0,35.87902694352672
993.0,18.936153109083545
994.0,22.922711658364292
995.0,17.93951347176336
996.0,20.929432383723917
997.0,26.909270207645037
998.0,19.93279274640373
999.0,30.895828756925784
