CHANNEL,COUNTS
50.0,20.914881530366298
51.0,13.943254353577533
52.0,26.890561967613813
53.0,18.922988051283795
54.0,17.927041311742542
55.0,9.959467395412522
56.0,17.927041311742542
57.0,14.939201093118784
58.0,23.902721748990054
59.0,11.951360874495027
60.0,15.935147832660038
61.0,16.93109457220129
62.0,16.93109457220129
63.0,11.951360874495027
64.0,13.943254353577533
65.0,17.927041311742542
66.0,13.943254353577533
67.0,14.939201093118784
68.0,17.927041311742542
69.0,11.951360874495027
70.0,16.93109457220129
71.0,12.94730761403628
72.0,15.935147832660038
73.0,20.914881530366298
74.0,19.918934790825045
75.0,10.955414134953775
76.0,16.93109457220129
77.0,20.914881530366298
78.0,19.918934790825045
79.0,15.935147832660038
80.0,16.93109457220129
81.0,15.935147832660038
82.0,33.86218914440258
83.0,14.939201093118784
84.0,23.902721748990054
85.0,15.935147832660038
86.0,15.935147832660038
87.0,14.939201093118784
88.0,20.914881530366298
89.0,26.890561967613813
90.0,29.87840218623757
91.0,33.86218914440258
92.0,26.890561967613813
93.0,23.902721748990054
94.0,33.86218914440258
95.0,32.866242404861325
96.0,38.84192284210884
97.0,46.80949675843886
98.0,42.82570980027385
99.0,58.760857632933885
100.0,57.76491089339263
101.0,73.70005872605267
102.0,77.68384568421769
103.0,73.70005872605267
104.0,87.6433130796302
105.0,109.55414134953776
106.0,78.67979242375893
107.0,122.50144896357403
108.0,119.51360874495028
109.0,125.4892891821978
110.0,153.37579788935287
111.0,154.3717446288941
112.0,177.2785196383429
113.0,189.22988051283795
114.0,214.12854900136924
115.0,210.14476204320422
116.0,208.15286856412172
117.0,262.9299392388906
118.0,263.92588597843184
119.0,314.7191696950357
120.0,300.7759153414582
121.0,328.6624240486133
122.0,327.66647730907204
123.0,342.6056784021908
124.0,389.41517516062964
125.0,431.24493822136225
126.0,411.3260034305372
127.0,446.18413931448106
128.0,423.2773643050322
129.0,509.9247306451212
130.0,475.0665947611773
131.0,496.9774230310849
132.0,441.20440561677475
133.0,495.98147629154363
134.0,512.9125708637449
135.0,549.7626002267713
136.0,562.7099078408075
137.0,582.6288426316326
138.0,604.5396709015401
139.0,594.5802035061276
140.0,666.2883687530978
141.0,677.2437828880516
142.0,694.1748774602529
143.0,740.9843742186918
144.0,694.1748774602529
145.0,739.9884274791505
146.0,735.0086937814442
147.0,792.7736046748369
148.0,810.7006459865794
149.0,815.6803796842856
150.0,813.6884862052032
151.0,804.7249655493318
152.0,886.3925981917146
153.0,910.2953199407046
154.0,904.3196395034571
155.0,911.2912666802458
156.0,965.0723906154735
157.0,989.9710591040048
158.0,873.4452905776783
159.0,955.1129232200609
160.0,961.0886036573085
161.0,966.0683373550147
162.0,956.1088699596022
163.0,995.9467395412523
164.0,982.0034851876748
165.0,1008.8940471552886
166.0,1068.6508515277637
167.0,1052.7157036951037
168.0,1135.3792830770276
169.0,1142.3509102538164
170.0,1120.4400819839088
171.0,1142.3509102538164
172.0,1102.5130406721662
173.0,1146.3346972119814
174.0,1136.375229816569
175.0,1221.0307026775754
176.0,1252.9009983428955
177.0,1261.8645189987667
178.0,1200.115821147209
179.0,1176.213099398219
180.0,1184.180673314549
181.0,1174.2212059191365
182.0,1160.2779515655589
183.0,1112.472508067579
184.0,1148.326590691064
185.0,1092.5535732767537
186.0,1062.6751710905162
187.0,1005.9062069366648
188.0,989.9710591040048
189.0,950.1331895223547
190.0,960.0926569177673
191.0,976.0278047504272
192.0,947.145349303731
193.0,942.1656156060246
194.0,925.2345210338234
195.0,980.0115917085923
196.0,963.0804971363909
197.0,958.1007634386847
198.0,914.2791068988696
199.0,952.1250830014372
200.0,950.1331895223547
201.0,926.2304677733647
202.0,931.210201471071
203.0,963.0804971363909
204.0,926.2304677733647
205.0,911.2912666802458
206.0,886.3925981917146
207.0,940.1737221269422
208.0,946.1494025641897
209.0,911.2912666802458
210.0,933.2020949501534
211.0,898.3439590662095
212.0,913.2831601593284
213.0,883.4047579730908
214.0,895.3561188475858
215.0,840.5790481728169
216.0,791.7776579352956
217.0,803.7290188097907
218.0,796.7573916330018
219.0,802.7330720702494
220.0,691.1870372416291
221.0,759.9073622699755
222.0,657.3248480972265
223.0,623.462658952824
224.0,602.5477774224577
225.0,597.5680437247514
226.0,594.5802035061276
227.0,529.8436654359463
228.0,602.5477774224577
229.0,504.9449969474149
230.0,486.0220088961311
231.0,461.1233404075998
232.0,481.0422751984249
233.0,446.18413931448106
234.0,455.1476599703523
235.0,490.00579585429614
236.0,467.0990208448473
237.0,450.167926272646
238.0,444.1922458353985
239.0,431.24493822136225
240.0,467.0990208448473
241.0,478.0544349798011
242.0,450.167926272646
243.0,487.01795563567237
244.0,452.15981975172855
245.0,455.1476599703523
246.0,447.1800860540223
247.0,488.0139023752136
248.0,405.3503229932897
249.0,452.15981975172855
250.0,424.27331104457346
251.0,437.22061865860974
252.0,441.20440561677475
253.0,445.18819257493976
