CHANNEL,COUNTS
50.0,17.95141879618191
51.0,8.975709398090954
52.0,16.95411775194958
53.0,17.95141879618191
54.0,14.959515663484922
55.0,19.946020884646565
56.0,14.959515663484922
57.0,17.95141879618191
58.0,14.959515663484922
59.0,22.937924017343548
60.0,11.967612530787937
61.0,19.946020884646565
62.0,12.964913575020265
63.0,11.967612530787937
64.0,18.948719840414235
65.0,6.981107309626297
66.0,13.962214619252594
67.0,12.964913575020265
68.0,15.95681670771725
69.0,9.973010442323282
70.0,6.981107309626297
71.0,16.95411775194958
72.0,14.959515663484922
73.0,15.95681670771725
74.0,17.95141879618191
75.0,11.967612530787937
76.0,11.967612530787937
77.0,14.959515663484922
78.0,15.95681670771725
79.0,14.959515663484922
80.0,14.959515663484922
81.0,24.932526105808204
82.0,10.97031148655561
83.0,17.95141879618191
84.0,14.959515663484922
85.0,22.937924017343548
86.0,21.94062297311122
87.0,12.964913575020265
88.0,20.94332192887889
89.0,19.946020884646565
90.0,12.964913575020265
91.0,21.94062297311122
92.0,16.95411775194958
93.0,15.95681670771725
94.0,21.94062297311122
95.0,34.90553654813149
96.0,31.9136334154345
97.0,34.90553654813149
98.0,42.88394490199011
99.0,34.90553654813149
100.0,46.873149078919425
101.0,43.88124594622244
102.0,34.90553654813149
103.0,86.76519084821255
104.0,59.83806265393969
105.0,65.82186891933365
106.0,75.79487936165694
107.0,88.7597929366772
108.0,80.78138458281857
109.0,109.7031148655561
110.0,105.71391068862678
111.0,125.65993157327335
112.0,135.63294201559663
113.0,127.654533661738
114.0,134.6356409713643
115.0,171.53577960796045
116.0,165.55197334256647
117.0,193.47640258107165
118.0,206.44131615609194
119.0,219.4062297311122
120.0,255.309067323476
121.0,211.42782137725357
122.0,265.2820777657993
123.0,273.2604861196579
124.0,283.2334965619812
125.0,295.2011090927691
126.0,308.1660226677894
127.0,343.0715592159209
128.0,332.1012477293653
129.0,325.12014041973896
130.0,338.0850539947592
131.0,355.0391717467088
132.0,365.0121821890321
133.0,373.98789158712304
134.0,354.0418707024765
135.0,396.9258156044666
136.0,393.93391247176964
137.0,419.86373962181017
138.0,412.8826323121839
139.0,422.85564275450713
140.0,474.7152970545882
141.0,459.75578139110326
142.0,500.64512420462876
143.0,496.65592002769944
144.0,533.5560586642956
145.0,527.5722523989016
146.0,538.5425638854572
147.0,539.5398649296895
148.0,553.5020795489421
149.0,582.4238098316796
150.0,599.3779275836292
151.0,571.453498345124
152.0,594.3914223624676
153.0,639.2699693529223
154.0,620.3212495125081
155.0,634.2834641317608
156.0,566.4669931239624
157.0,600.3752286278616
158.0,659.2159902375689
159.0,651.2375818837103
160.0,617.3293463798111
161.0,660.2132912818013
162.0,691.1296236530034
163.0,665.1997965029628
164.0,643.2591735298516
165.0,675.1728069452862
166.0,712.0729455818823
167.0,705.091838272256
168.0,709.0810424491854
169.0,701.1026340953267
170.0,754.9568904838724
171.0,754.9568904838724
172.0,754.9568904838724
173.0,728.0297622895996
174.0,796.8435343416302
175.0,731.0216654222966
176.0,767.9218040588927
177.0,784.8759218108422
178.0,689.1350215645388
179.0,769.9164061473573
180.0,710.0783434934176
181.0,705.091838272256
182.0,655.2267860606396
183.0,659.2159902375689
184.0,665.1997965029628
185.0,676.1701079895184
186.0,627.3023568221345
187.0,592.396820274003
188.0,590.4022181855382
189.0,576.4400035662857
190.0,528.5695534431339
191.0,571.453498345124
192.0,578.4346056547504
193.0,558.4885847701038
194.0,539.5398649296895
195.0,580.429207743215
196.0,529.5668544873663
197.0,596.3860244509323
198.0,558.4885847701038
199.0,529.5668544873663
200.0,517.5992419565783
201.0,525.577650310437
202.0,556.4939826816391
203.0,544.5263701508512
204.0,480.69910331998216
205.0,513.610037779649
206.0,581.4265087874473
207.0,513.610037779649
208.0,535.5506607527602
209.0,514.6073388238814
210.0,518.5965430008107
211.0,523.5830482219723
212.0,527.5722523989016
213.0,478.7045012315175
214.0,458.75848034687095
215.0,441.8043625949214
216.0,478.7045012315175
217.0,466.7368887007296
218.0,433.82595424106273
219.0,440.80706155068907
220.0,385.955504117911
221.0,378.9743968082847
222.0,337.0877529505269
223.0,406.8988260467899
224.0,340.0796560832239
225.0,311.1579258004864
226.0,307.1687216235571
227.0,272.2631850754256
228.0,302.18221640239545
229.0,275.2550882081226
230.0,262.2901746331023
231.0,230.3765412176678
232.0,253.31446523501134
233.0,261.29287358886995
234.0,263.2874756773346
235.0,279.2442923850519
236.0,226.3873370407385
237.0,221.40083181957687
238.0,217.41162764264755
239.0,243.34145479268807
240.0,234.36574539459713
241.0,221.40083181957687
242.0,244.3387558369204
243.0,204.44671406762728
244.0,232.37114330613247
245.0,240.34955165999108
246.0,240.34955165999108
247.0,203.44941302339495
248.0,208.43591824455658
249.0,223.3954339080415
250.0,206.44131615609194
251.0,213.42242346571823
252.0,192.47910153683932
253.0,192.47910153683932
254.0,183.50339213874838
255.0,205.4440151118596
