CHANNEL,COUNTS
50.0,19.895162362621225
51.0,13.926613653834858
52.0,8.952823063179551
53.0,8.952823063179551
54.0,13.926613653834858
55.0,9.947581181310612
56.0,12.931855535703797
57.0,13.926613653834858
58.0,18.900404244490165
59.0,14.921371771965918
60.0,9.947581181310612
61.0,15.916129890096979
62.0,5.968548708786368
63.0,5.968548708786368
64.0,12.931855535703797
65.0,12.931855535703797
66.0,9.947581181310612
67.0,11.937097417572735
68.0,11.937097417572735
69.0,6.963306826917429
70.0,11.937097417572735
71.0,10.942339299441674
72.0,12.931855535703797
73.0,18.900404244490165
74.0,16.910888008228042
75.0,17.905646126359102
76.0,20.889920480752284
77.0,18.900404244490165
78.0,8.952823063179551
79.0,16.910888008228042
80.0,12.931855535703797
81.0,17.905646126359102
82.0,10.942339299441674
83.0,12.931855535703797
84.0,11.937097417572735
85.0,10.942339299441674
86.0,19.895162362621225
87.0,18.900404244490165
88.0,20.889920480752284
89.0,20.889920480752284
90.0,23.87419483514547
91.0,18.900404244490165
92.0,31.832259780193958
93.0,17.905646126359102
94.0,32.82701789832502
95.0,29.842743543931835
96.0,31.832259780193958
97.0,23.87419483514547
98.0,36.80605037084926
99.0,44.764115315897754
100.0,49.73790590655306
101.0,52.722180260946246
102.0,70.62782638730535
103.0,54.711696497208365
104.0,54.711696497208365
105.0,61.6750033241258
106.0,69.63306826917429
107.0,92.51250498618869
108.0,87.53871439553339
109.0,95.49677934058188
110.0,102.46008616749931
111.0,129.31855535703795
112.0,124.34476476638265
113.0,151.20323395592132
114.0,141.2556527746107
115.0,156.1770245465766
116.0,178.06170314545997
117.0,192.98307491742588
118.0,208.89920480752286
119.0,236.75243211519256
120.0,232.77339964266832
121.0,249.68428765089638
122.0,279.5270311948282
123.0,291.46412861240094
124.0,284.5008217854835
125.0,335.2334858101676
126.0,326.28066274698807
127.0,333.24396957390553
128.0,350.15485758213356
129.0,351.14961570026463
130.0,373.034294299148
131.0,377.0133267716722
132.0,357.11816440905096
133.0,356.12340629091995
134.0,379.0028430079343
135.0,422.77220020570104
136.0,405.86131219747296
137.0,418.7931677331768
138.0,418.7931677331768
139.0,458.58349245841924
140.0,463.55728304907456
141.0,507.32664024684124
142.0,505.3371240105791
143.0,555.0750299171322
144.0,544.1326906176905
145.0,545.1274487358215
146.0,631.6714050132239
147.0,581.9334991066709
148.0,607.7972101780784
149.0,626.6976144225686
150.0,637.6399537220102
151.0,652.5613254939761
152.0,678.4250365653837
153.0,645.5980186670587
154.0,682.404069037908
155.0,693.3464083373497
156.0,674.4460040928595
157.0,698.320198928005
158.0,712.2468125818399
159.0,730.152458708199
160.0,772.9270577878345
161.0,767.9532671971792
162.0,723.1891518812815
163.0,762.9794766065239
164.0,746.068588598296
165.0,818.6859312218634
166.0,836.5915773482225
167.0,774.9165740240967
168.0,815.7016568674702
169.0,900.2560969086104
170.0,907.2194037355279
171.0,917.1669849168385
172.0,849.5234328839263
173.0,887.3242413729066
174.0,832.6125448756983
175.0,878.371418309727
176.0,889.3137576091688
177.0,849.5234328839263
178.0,925.125049861887
179.0,900.2560969086104
180.0,884.3399670185134
181.0,899.2613387904794
182.0,809.7331081586839
183.0,851.5129491201884
184.0,755.0214116614754
185.0,819.6806893399945
186.0,775.9113321422277
187.0,671.4617297384664
188.0,734.1314911807232
189.0,750.0476210708201
190.0,730.152458708199
191.0,743.0843142439028
192.0,736.1210074169853
193.0,740.1000398895095
194.0,720.2048775268884
195.0,719.2101194087572
196.0,722.1943937631504
197.0,744.0790723620338
198.0,768.9480253153104
199.0,727.1681843538057
200.0,742.0895561257717
201.0,656.5403579665004
202.0,754.0266535433444
203.0,716.2258450543641
204.0,718.2153612906262
205.0,690.3621339829565
206.0,662.5089066752868
207.0,694.3411664554808
208.0,725.1786681175437
209.0,682.404069037908
210.0,723.1891518812815
211.0,683.398827156039
212.0,640.6242280764035
213.0,674.4460040928595
214.0,635.6504374857482
215.0,675.4407622109906
216.0,629.6818887769617
217.0,598.8443871148988
218.0,612.7710007687338
219.0,536.174625672642
220.0,549.1064812083458
221.0,544.1326906176905
222.0,571.9859179253602
223.0,474.4996223485162
224.0,464.5520411672056
225.0,436.6988138595359
226.0,421.77744208756997
227.0,370.05001994475475
228.0,395.9137310161624
229.0,339.21251828269186
230.0,358.11292252718204
231.0,354.1338900546578
232.0,379.0028430079343
233.0,382.9818754804586
234.0,362.0919549997063
235.0,353.1391319365267
236.0,367.0657455903616
237.0,334.23872769203655
238.0,303.40122602997366
239.0,374.02905241727905
240.0,353.1391319365267
241.0,337.22300204642977
242.0,346.1758251096093
243.0,349.1600994640025
244.0,336.2282439282987
245.0,357.11816440905096
246.0,334.23872769203655
247.0,344.1863088733472
248.0,337.22300204642977
249.0,324.291146510726
250.0,318.3225978019396
251.0,326.28066274698807
252.0,358.11292252718204
253.0,317.3278396838085
254.0,345.18106699147825
255.0,310.3645328568911
256.0,295.4431610849252
257.0,334.23872769203655
258.0,324.291146510726
259.0,321.30687215633276
260.0,332.24921145577446
261.0,324.291146510726
262.0,314.34356532941536
263.0,276.542756840435
264.0,316.33308156567745
265.0,287.4850961398767
266.0,314.34356532941536
267.0,273.55848248604184
268.0,267.58993377725545
269.0,299.4221935574494
270.0,263.6109013047312
271.0,257.6423525959448
272.0,292.458886730532
273.0,273.55848248604184
274.0,276.542756840435
275.0,251.6738038871585
276.0,234.76291587893044
277.0,256.6475944778138
278.0,239.73670646958576
279.0,241.72622270584787
280.0,291.46412861240094
281.0,231.77864152453728
282.0,258.6371107140759
283.0,230.7838834064062
284.0,227.799609052013
285.0,234.76291587893044
286.0,244.71049706024107
287.0,191.9883167992948
288.0,229.78912528827513
289.0,237.74719023332364
290.0,212.8782372800471
291.0,228.79436717014408
292.0,207.9044466893918
293.0,209.8939629256539
294.0,188.00928432677057
295.0,203.92541421686755
296.0,216.85726975257134
297.0,217.85202787070241
298.0,191.9883167992948
299.0,192.98307491742588
300.0,180.0512193817221
301.0,202.93065609873648
302.0,212.8782372800471
303.0,182.0407356179842
304.0,198.95162362621224
305.0,194.972591153688
306.0,184.03025185424633
307.0,196.96210738995012
308.0,181.04597749985314
309.0,183.03549373611526
310.0,164.1350894916251
311.0,180.0512193817221
312.0,170.10363820041147
313.0,150.20847583779025
314.0,191.9883167992948
315.0,139.26613653834858
316.0,150.20847583779025
317.0,155.18226642844556
318.0,169.10888008228042
319.0,146.229443365266
320.0,170.10363820041147
321.0,159.1612989009698
322.0,147.22420148339705
323.0,112.40766734880992
324.0,129.31855535703795
325.0,157.17178266470768
326.0,152.19799207405237
327.0,148.21895960152813
328.0,137.27662030208646
329.0,140.26089465647962
330.0,145.23468524713493
331.0,123.3500066482516
332.0,139.26613653834858
333.0,103.45484428563037
334.0,132.30282971143114
335.0,113.40242546694098
336.0,114.39718358507204
337.0,113.40242546694098
338.0,111.41290923067886
339.0,114.39718358507204
340.0,110.41815111254779
341.0,99.47581181310612
342.0,119.37097417572734
343.0,98.48105369497506
344.0,83.55968192300914
345.0,100.47056993123718
346.0,91.51774686805763
347.0,100.47056993123718
348.0,100.47056993123718
349.0,104.44960240376143
350.0,97.486295576844
351.0,97.486295576844
352.0,91.51774686805763
353.0,88.53347251366445
354.0,85.54919815927127
355.0,81.57016568674702
356.0,89.52823063179551
357.0,89.52823063179551
358.0,75.60161697796066
359.0,80.57540756861596
360.0,91.51774686805763
361.0,84.55444004114021
362.0,79.5806494504849
363.0,76.59637509609172
364.0,86.54395627740233
365.0,65.65403579665004
366.0,73.61210074169853
367.0,83.55968192300914
368.0,69.63306826917429
369.0,61.6750033241258
370.0,61.6750033241258
371.0,66.6487939147811
372.0,55.70645461533943
373.0,59.68548708786367
374.0,67.64355203291217
375.0,60.68024520599474
376.0,68.63831015104323
377.0,58.69072896973261
378.0,56.70121273347049
379.0,62.669761442256856
380.0,54.711696497208365
381.0,57.69597085160155
382.0,59.68548708786367
383.0,61.6750033241258
384.0,47.74838967029094
385.0,59.68548708786367
386.0,58.69072896973261
387.0,59.68548708786367
388.0,60.68024520599474
389.0,47.74838967029094
390.0,44.764115315897754
391.0,49.73790590655306
392.0,54.711696497208365
393.0,40.78508284337351
394.0,48.743147788422
395.0,48.743147788422
396.0,45.758873434028814
397.0,44.764115315897754
398.0,45.758873434028814
399.0,53.716938379077305
400.0,53.716938379077305
401.0,53.716938379077305
402.0,51.727422142815186
403.0,46.75363155215988
404.0,45.758873434028814
