CHANNEL,COUNTS
50.0,26.973381710228075
51.0,9.990141374158547
52.0,17.982254473485384
53.0,13.986197923821965
54.0,11.988169648990256
55.0,14.98521206123782
56.0,15.984226198653674
57.0,11.988169648990256
58.0,19.980282748317094
59.0,23.976339297980513
60.0,8.991127236742692
61.0,12.987183786406112
62.0,10.989155511574403
63.0,4.995070687079274
64.0,9.990141374158547
65.0,9.990141374158547
66.0,13.986197923821965
67.0,6.993098961910983
68.0,15.984226198653674
69.0,5.994084824495128
70.0,9.990141374158547
71.0,10.989155511574403
72.0,12.987183786406112
73.0,14.98521206123782
74.0,13.986197923821965
75.0,7.992113099326837
76.0,10.989155511574403
77.0,12.987183786406112
78.0,11.988169648990256
79.0,9.990141374158547
80.0,11.988169648990256
81.0,18.98126861090124
82.0,15.984226198653674
83.0,18.98126861090124
84.0,13.986197923821965
85.0,7.992113099326837
86.0,13.986197923821965
87.0,12.987183786406112
88.0,13.986197923821965
89.0,11.988169648990256
90.0,13.986197923821965
91.0,17.982254473485384
92.0,18.98126861090124
93.0,15.984226198653674
94.0,18.98126861090124
95.0,19.980282748317094
96.0,19.980282748317094
97.0,20.97929688573295
98.0,17.982254473485384
99.0,26.973381710228075
100.0,32.96746653472321
101.0,31.96845239730735
102.0,27.97239584764393
103.0,40.959579634050044
104.0,40.959579634050044
105.0,40.959579634050044
106.0,39.96056549663419
107.0,57.94281997011957
108.0,59.94084824495128
109.0,58.94183410753543
110.0,76.92408858102081
111.0,77.92310271843667
112.0,67.93296134427813
113.0,85.91521581776351
114.0,70.93000375652568
115.0,81.91915926810009
116.0,83.9171875429318
117.0,113.88761166540743
118.0,107.8935268409123
119.0,98.90239960416962
120.0,121.87972476473428
121.0,109.89155511574401
122.0,132.8688802763087
123.0,125.8757813143977
124.0,131.86986613889283
125.0,146.85507820013063
126.0,148.85310647496235
127.0,126.87479545181355
128.0,149.8521206123782
129.0,161.84029026136847
130.0,163.83831853620018
131.0,166.83536094844774
132.0,161.84029026136847
133.0,166.83536094844774
134.0,164.83733267361603
135.0,164.83733267361603
136.0,192.80972852125996
137.0,161.84029026136847
138.0,204.79789817025022
139.0,180.8215588722697
140.0,195.80677093350752
141.0,180.8215588722697
142.0,201.80085575800265
143.0,207.7949405824978
