CHANNEL,COUNTS
317.0,4320.760629266799
318.0,4314.817354673584
319.0,4177.131493264119
320.0,4064.2092759930474
321.0,4232.602056134119
322.0,4152.367849125726
323.0,4030.530719964833
324.0,4060.2470929309047
325.0,4057.2754556342975
326.0,4045.388906447869
327.0,4017.653625012869
328.0,3915.62741116269
329.0,4144.443483001441
330.0,3870.062305948047
331.0,3886.9015839621543
332.0,3879.9677636034044
333.0,3964.1641536739403
334.0,3897.7975873830474
335.0,3785.8659158775113
336.0,3855.2041194650114
337.0,3694.735705448225
338.0,3701.6695258069753
339.0,3814.591743078047
340.0,3836.3837499198326
341.0,3637.2840510471533
342.0,3685.8207935584037
343.0,3654.123329061261
344.0,3685.8207935584037
345.0,3711.5749834623325
346.0,3588.7473085359034
347.0,3530.3051083692962
348.0,3547.1443863834033
349.0,3445.1181725332244
350.0,3496.6265523410816
351.0,3476.8156370303673
352.0,3465.9196336094747
353.0,3481.768365858046
354.0,3485.730548920189
355.0,3422.335619925903
356.0,3512.4752845896533
357.0,3377.7610604767956
358.0,3303.470128061617
359.0,3341.110867151974
360.0,3313.375585716974
361.0,3261.867205909117
362.0,3140.0300767482236
363.0,3119.2286156719733
364.0,3186.585727728402
365.0,3121.2097072030447
366.0,3262.8577516746523
367.0,3140.0300767482236
368.0,3113.2853410787593
369.0,3006.306398400902
370.0,3020.1740391184017
371.0,3125.171890265188
372.0,3089.512242705902
373.0,2909.2329133784015
374.0,2940.9303778755443
375.0,2934.98710328233
376.0,2941.92092364108
377.0,2946.873652468759
378.0,2896.355818426437
379.0,2944.892560937687
380.0,2844.84743861858
381.0,2841.8758013219726
382.0,2792.348513045187
383.0,2806.2161537626866
384.0,2813.149974121437
385.0,2748.764499361615
386.0,2673.483021180901
387.0,2671.5019296498294
388.0,2803.24451646608
389.0,2693.293936491615
390.0,2660.6059262289364
391.0,2582.352810751615
392.0,2604.1448175934006
393.0,2546.693163192329
394.0,2567.494624268579
395.0,2561.5513496753647
396.0,2448.6291324042927
397.0,2549.664800488936
398.0,2380.2814745823284
399.0,2425.8465797969716
400.0,2405.0451187207213
401.0,2347.5934643196497
402.0,2405.0451187207213
403.0,2365.4232880992927
404.0,2274.293077670007
405.0,2402.073481424114
406.0,2226.7468809242923
407.0,2251.5105250626852
408.0,2277.2647149666136
409.0,2209.9076029101852
410.0,2233.6807012830423
411.0,2188.115596068399
412.0,2239.6239758762567
413.0,2165.333043461078
414.0,2188.115596068399
415.0,2151.4654027435777
416.0,2165.333043461078
417.0,2066.278466907506
418.0,2076.183924562863
419.0,2139.578853557149
420.0,2098.9664771701846
421.0,1986.044259899113
422.0,1931.5642427946484
423.0,1998.9213548510772
424.0,1949.3940665742914
425.0,1949.3940665742914
426.0,2001.8929921476845
427.0,1924.6304224358985
428.0,1838.452940834291
429.0,1831.519120475541
430.0,1946.4224292776844
431.0,1871.1409510969697
432.0,1794.8689271507196
433.0,1867.1787680348268
434.0,1826.5663916478625
435.0,1853.311127317327
436.0,1792.887835619648
437.0,1721.5685405010765
438.0,1770.1052830123267
439.0,1731.4739981564337
440.0,1714.6347201423264
441.0,1659.1641572723263
442.0,1699.7765336592906
443.0,1646.2870623203619
444.0,1689.8710760039335
445.0,1690.8616217694691
446.0,1606.6652316989332
447.0,1539.3081196425046
448.0,1596.759774043576
449.0,1540.2986654080403
450.0,1528.4121162216115
451.0,1633.4099673683977
452.0,1391.7168005776825
453.0,1466.9982787583972
454.0,1531.3837535182188
455.0,1499.6862890210757
456.0,1502.657926317683
457.0,1456.1022753375044
458.0,1385.7735259844683
459.0,1380.8207971567897
460.0,1412.5182616539328
461.0,1385.7735259844683
462.0,1364.9720649082183
463.0,1342.1895123008967
464.0,1338.227329238754
465.0,1324.359688521254
466.0,1341.198966535361
467.0,1287.7094951964323
468.0,1292.6622240241109
469.0,1297.6149528517894
470.0,1264.926942589111
471.0,1286.7189494308966
472.0,1284.7378578998253
473.0,1283.7473121342896
474.0,1227.2862034987536
475.0,1239.172752685182
476.0,1226.295657733218
477.0,1187.664372877325
478.0,1218.371291608932
479.0,1137.1465388350034
480.0,1161.9101829733963
481.0,1167.8534575666106
482.0,1148.0425422558963
483.0,1099.505799744646
484.0,1148.0425422558963
485.0,1135.1654473039318
486.0,1117.335623524289
487.0,1047.9974199367887
488.0,1032.1486876882173
489.0,1064.836697950896
490.0,1082.666521730539
491.0,1051.9596029989316
492.0,1116.3450777587532
493.0,1013.3283181430387
494.0,1077.7137929028604
495.0,1031.1581419226816
496.0,1010.3566808464316
497.0,993.5174028323244
498.0,963.8010298662529
499.0,928.141382306967
500.0,932.1035653691099
501.0,1006.3944977842887
502.0,955.876663741967
503.0,888.5195516855383
504.0,883.5668228578597
505.0,941.0184772589313
506.0,918.2359246516098
507.0,923.1886534792884
508.0,887.5290059200026
509.0,822.1529853946453
510.0,839.9828091742881
511.0,859.7937244850025
512.0,862.7653617816097
513.0,825.1246226912524
514.0,833.0489888155381
515.0,836.0206261121454
516.0,805.3137073805381
517.0,784.512246304288
518.0,797.3893412562524
519.0,820.1718938635738
520.0,771.6351513523236
521.0,761.7296936969665
522.0,755.7864191037522
523.0,755.7864191037522
524.0,708.2402223580378
525.0,708.2402223580378
526.0,752.8147818071451
527.0,761.7296936969665
528.0,714.1834969512521
529.0,766.6824225246451
530.0,690.4103985783948
531.0,729.0416834342878
532.0,710.2213138891092
533.0,703.2874935303593
534.0,638.9020187705376
535.0,668.618391736609
536.0,649.7980221914305
537.0,653.7602052535733
538.0,672.580574798752
539.0,671.5900290332163
540.0,617.1100119287518
541.0,686.448215516252
542.0,656.7318425501805
543.0,590.3652762592875
544.0,614.1383746321446
545.0,614.1383746321446
546.0,627.0154695841089
547.0,614.1383746321446
548.0,613.147828866609
549.0,601.2612796801803
550.0,597.2990966180374
551.0,620.081649225359
552.0,565.6016321208945
553.0,586.4030931971446
554.0,539.8474422169659
555.0,568.5732694175017
556.0,559.6583575276802
557.0,573.5259982451803
558.0,576.4976355417874
559.0,579.4692728383945
560.0,517.0648896096444
561.0,538.8568964514302
562.0,569.5638151830374
563.0,532.9136218582158
564.0,534.8947133892873
565.0,499.2350658300015
566.0,491.3106997057157
567.0,472.4903301605371
568.0,517.0648896096444
569.0,503.19724889214433
570.0,467.5376013328585
571.0,491.3106997057157
572.0,495.2728827678586
573.0,472.4903301605371
574.0,473.4808759260728
575.0,469.51869286392997
576.0,462.58487250517993
577.0,420.9819503526798
578.0,407.1143096351798
579.0,452.67941484982276
580.0,465.55650980178706
581.0,451.68886908428703
582.0,401.17103504196547
583.0,429.89686224250124
584.0,432.8684995391084
585.0,394.2372146832154
586.0,433.85904530464416
587.0,395.22776044875116
588.0,409.0954011662512
589.0,415.0386757594655
590.0,393.2466689176797
591.0,431.8779537735727
592.0,408.1048554007155
593.0,405.1332181041083
594.0,358.5775671239296
595.0,388.2939400900011
596.0,388.2939400900011
597.0,378.38848243464395
598.0,353.624838296251
599.0,356.5964755928582
600.0,389.28448585553684
601.0,367.49247901375105
602.0,360.55865865500107
603.0,406.12376386964405
604.0,343.71938064089386
605.0,361.5492044205368
606.0,354.61538406178676
607.0,376.40739090357255
608.0,341.7382891098224
609.0,350.6532009996439
610.0,325.889556861251
611.0,348.67210946857244
612.0,341.7382891098224
613.0,331.83283145446524
614.0,326.88010262678665
615.0,326.88010262678665
616.0,338.7666518132153
617.0,342.72883487535813
618.0,296.1731838951794
619.0,288.2488177708937
620.0,288.2488177708937
621.0,292.21100083303656
622.0,303.10700425392946
623.0,298.1542754262509
624.0,284.28663470875085
625.0,287.258272005358
626.0,274.3811770533937
627.0,297.16372966071515
628.0,276.3622685844651
629.0,272.40008552232223
630.0,303.10700425392946
631.0,278.34336011553654
632.0,303.10700425392946
633.0,249.61753291500074
634.0,275.37172281892936
635.0,288.2488177708937
636.0,224.8538887766078
637.0,265.4662651635722
638.0,288.2488177708937
639.0,245.65534985285785
640.0,235.74989219750069
641.0,265.4662651635722
642.0,246.64589561839358
643.0,259.5229905703579
644.0,232.77825490089353
645.0,264.4757193980365
646.0,272.40008552232223
647.0,244.66480408732215
648.0,228.81607183875067
649.0,231.78770913535783
650.0,197.1186073416077
651.0,209.99570229357204
652.0,211.97679382464347
653.0,219.9011599489292
654.0,213.95788535571492
655.0,216.92952265232208
656.0,227.82552607321495
657.0,224.8538887766078
658.0,226.83498030767925
659.0,233.76880066642926
660.0,195.13751581053629
661.0,204.05242770035775
662.0,215.93897688678635
663.0,216.92952265232208
664.0,185.23205815517912
665.0,208.0146107625006
666.0,170.37387167214337
667.0,206.03351923142918
668.0,184.2415123896434
669.0,193.15642427946486
670.0,193.15642427946486
671.0,175.32660049982195
672.0,194.14697004500056
673.0,206.03351923142918
674.0,160.4684140167862
675.0,193.15642427946486
676.0,171.36441743767907
677.0,176.31714626535765
678.0,157.49677672017904
679.0,148.58186483035757
680.0,179.2887835619648
681.0,195.13751581053629
682.0,180.27932932750053
683.0,166.41168861000048
684.0,167.4022343755362
685.0,180.27932932750053
686.0,150.562956361429
687.0,148.58186483035757
688.0,161.4589597823219
689.0,191.17533274839343
690.0,133.72367834732182
691.0,149.5724105958933
692.0,164.43059707892905
693.0,133.72367834732182
694.0,139.66695294053613
695.0,142.63859023714326
696.0,136.69531564392898
697.0,139.66695294053613
698.0,142.63859023714326
699.0,132.7331325817861
700.0,117.87494609875034
701.0,143.629136002679
702.0,139.66695294053613
703.0,141.64804447160756
704.0,142.63859023714326
705.0,128.77094951964324
706.0,130.75204105071467
707.0,117.87494609875034
708.0,114.90330880214319
709.0,128.77094951964324
710.0,140.65749870607183
711.0,115.89385456767891
712.0,119.85603762982178
713.0,104.0073053812503
714.0,113.91276303660747
715.0,123.81822069196465
716.0,118.86549186428606
717.0,119.85603762982178
718.0,105.98839691232173
719.0,119.85603762982178
720.0,106.97894267785746
721.0,122.82767492642893
722.0,101.03566808464315
723.0,118.86549186428606
724.0,110.94112574000033
725.0,98.064030788036
726.0,85.18693583607168
727.0,110.94112574000033
728.0,99.05457655357172
729.0,95.09239349142885
730.0,108.96003420892889
731.0,103.01675961571459
732.0,84.19639007053595
733.0,83.20584430500024
734.0,95.09239349142885
735.0,83.20584430500024
736.0,94.10184772589314
737.0,84.19639007053595
738.0,94.10184772589314
739.0,78.25311547732166
740.0,82.21529853946453
741.0,84.19639007053595
742.0,101.03566808464315
743.0,82.21529853946453
744.0,96.08293925696456
745.0,81.22475277392881
746.0,75.2814781807145
747.0,78.25311547732166
748.0,76.27202394625023
749.0,86.1774816016074
750.0,81.22475277392881
751.0,68.34765782196449
752.0,79.24366124285737
753.0,70.32874935303592
754.0,65.37602052535733
755.0,68.34765782196449
756.0,67.35711205642878
757.0,90.13966466375027
758.0,81.22475277392881
759.0,76.27202394625023
760.0,69.3382035875002
761.0,79.24366124285737
762.0,63.3949289942859
763.0,68.34765782196449
764.0,60.42329169767875
765.0,65.37602052535733
766.0,66.36656629089305
767.0,77.26256971178594
768.0,67.35711205642878
769.0,69.3382035875002
770.0,41.60292215250012
771.0,61.41383746321446
772.0,71.31929511857163
773.0,57.45165440107159
774.0,70.32874935303592
775.0,56.46110863553588
776.0,74.29093241517879
777.0,71.31929511857163
778.0,65.37602052535733
779.0,74.29093241517879
780.0,54.480017104464444
781.0,62.404383228750184
782.0,51.508379807857295
783.0,52.49892557339301
784.0,50.517834042321574
785.0,63.3949289942859
786.0,58.442200166607314
787.0,59.43274593214303
788.0,59.43274593214303
789.0,51.508379807857295
790.0,55.470562870000165
791.0,35.659647559285816
792.0,58.442200166607314
793.0,40.61237638696441
794.0,56.46110863553588
795.0,42.59346791803584
796.0,47.546196745714425
797.0,39.621830621428686
798.0,36.65019332482154
799.0,50.517834042321574
800.0,42.59346791803584
801.0,43.584013683571555
802.0,53.48947133892873
803.0,51.508379807857295
804.0,53.48947133892873
805.0,47.546196745714425
806.0,46.555650980178704
807.0,46.555650980178704
808.0,27.735281435000083
809.0,39.621830621428686
810.0,36.65019332482154
811.0,56.46110863553588
812.0,40.61237638696441
813.0,35.659647559285816
814.0,43.584013683571555
815.0,49.52728827678586
816.0,43.584013683571555
817.0,45.56510521464299
818.0,33.67855602821439
819.0,56.46110863553588
820.0,34.6691017937501
821.0,46.555650980178704
822.0,43.584013683571555
823.0,45.56510521464299
824.0,26.744735669464365
825.0,36.65019332482154
826.0,41.60292215250012
827.0,38.63128485589297
828.0,37.64073909035725
829.0,38.63128485589297
830.0,38.63128485589297
831.0,32.68801026267867
832.0,42.59346791803584
833.0,28.725827200535797
834.0,35.659647559285816
835.0,27.735281435000083
836.0,39.621830621428686
837.0,34.6691017937501
838.0,30.70691873160723
839.0,29.716372966071514
840.0,26.744735669464365
841.0,22.782552607321495
842.0,26.744735669464365
843.0,27.735281435000083
844.0,34.6691017937501
845.0,38.63128485589297
846.0,27.735281435000083
847.0,28.725827200535797
848.0,20.80146107625006
849.0,23.773098372857213
850.0,30.70691873160723
851.0,31.69746449714295
852.0,29.716372966071514
853.0,20.80146107625006
854.0,34.6691017937501
855.0,30.70691873160723
856.0,30.70691873160723
857.0,16.839278014107194
858.0,28.725827200535797
859.0,17.829823779642908
860.0,34.6691017937501
861.0,23.773098372857213
862.0,21.792006841785778
863.0,20.80146107625006
864.0,29.716372966071514
865.0,33.67855602821439
866.0,22.782552607321495
867.0,19.810915310714343
868.0,26.744735669464365
869.0,26.744735669464365
870.0,21.792006841785778
871.0,25.754189903928648
872.0,27.735281435000083
873.0,30.70691873160723
874.0,23.773098372857213
875.0,34.6691017937501
876.0,20.80146107625006
877.0,18.820369545178625
878.0,11.886549186428606
879.0,15.848732248571475
880.0,16.839278014107194
881.0,19.810915310714343
882.0,18.820369545178625
883.0,27.735281435000083
884.0,19.810915310714343
885.0,21.792006841785778
886.0,20.80146107625006
887.0,22.782552607321495
888.0,21.792006841785778
889.0,13.867640717500041
890.0,25.754189903928648
891.0,25.754189903928648
892.0,18.820369545178625
893.0,19.810915310714343
894.0,19.810915310714343
895.0,16.839278014107194
896.0,18.820369545178625
897.0,13.867640717500041
898.0,11.886549186428606
899.0,14.858186483035757
900.0,19.810915310714343
901.0,17.829823779642908
902.0,19.810915310714343
903.0,12.877094951964324
904.0,14.858186483035757
905.0,15.848732248571475
906.0,20.80146107625006
907.0,14.858186483035757
908.0,6.933820358750021
909.0,20.80146107625006
910.0,21.792006841785778
911.0,11.886549186428606
912.0,15.848732248571475
913.0,11.886549186428606
914.0,10.896003420892889
915.0,14.858186483035757
916.0,9.905457655357171
917.0,9.905457655357171
918.0,17.829823779642908
919.0,15.848732248571475
920.0,12.877094951964324
921.0,16.839278014107194
922.0,4.952728827678586
923.0,8.914911889821454
924.0,17.829823779642908
925.0,9.905457655357171
926.0,17.829823779642908
927.0,12.877094951964324
928.0,8.914911889821454
929.0,16.839278014107194
930.0,9.905457655357171
931.0,13.867640717500041
932.0,15.848732248571475
933.0,16.839278014107194
934.0,9.905457655357171
935.0,13.867640717500041
936.0,10.896003420892889
937.0,5.943274593214303
938.0,9.905457655357171
939.0,11.886549186428606
940.0,7.924366124285737
941.0,8.914911889821454
942.0,7.924366124285737
943.0,13.867640717500041
944.0,5.943274593214303
945.0,9.905457655357171
946.0,6.933820358750021
947.0,11.886549186428606
948.0,6.933820358750021
949.0,10.896003420892889
950.0,7.924366124285737
951.0,10.896003420892889
952.0,9.905457655357171
953.0,8.914911889821454
954.0,8.914911889821454
955.0,6.933820358750021
956.0,3.9621830621428686
957.0,6.933820358750021
958.0,6.933820358750021
959.0,9.905457655357171
960.0,4.952728827678586
961.0,9.905457655357171
962.0,9.905457655357171
963.0,5.943274593214303
964.0,13.867640717500041
965.0,14.858186483035757
966.0,5.943274593214303
967.0,5.943274593214303
968.0,9.905457655357171
969.0,8.914911889821454
970.0,4.952728827678586
971.0,6.933820358750021
972.0,6.933820358750021
973.0,10.896003420892889
974.0,5.943274593214303
975.0,5.943274593214303
976.0,8.914911889821454
977.0,6.933820358750021
978.0,9.905457655357171
979.0,4.952728827678586
980.0,6.933820358750021
981.0,4.952728827678586
982.0,6.933820358750021
983.0,3.9621830621428686
984.0,5.943274593214303
985.0,3.9621830621428686
986.0,6.933820358750021
987.0,7.924366124285737
988.0,10.896003420892889
989.0,10.896003420892889
990.0,4.952728827678586
991.0,6.933820358750021
992.0,0.9905457655357172
993.0,6.933820358750021
994.0,5.943274593214303
995.0,2.9716372966071516
996.0,2.9716372966071516
997.0,6.933820358750021
998.0,7.924366124285737
999.0,3.9621830621428686
