CHANNEL,COUNTS
50.0,5.974565950048844
51.0,3.98304396669923
52.0,4.978804958374037
53.0,3.98304396669923
54.0,1.991521983349615
55.0,4.978804958374037
56.0,3.98304396669923
57.0,6.970326941723652
58.0,6.970326941723652
59.0,4.978804958374037
60.0,2.987282975024422
61.0,3.98304396669923
62.0,2.987282975024422
63.0,2.987282975024422
64.0,1.991521983349615
65.0,3.98304396669923
66.0,2.987282975024422
67.0,6.970326941723652
68.0,9.957609916748074
69.0,4.978804958374037
70.0,6.970326941723652
71.0,3.98304396669923
72.0,5.974565950048844
73.0,4.978804958374037
74.0,5.974565950048844
75.0,5.974565950048844
76.0,7.96608793339846
77.0,2.987282975024422
78.0,3.98304396669923
79.0,12.944892891772497
80.0,3.98304396669923
81.0,4.978804958374037
82.0,4.978804958374037
83.0,6.970326941723652
84.0,5.974565950048844
85.0,5.974565950048844
86.0,4.978804958374037
87.0,6.970326941723652
88.0,7.96608793339846
89.0,10.953370908422881
90.0,17.923697850146535
91.0,12.944892891772497
92.0,10.953370908422881
93.0,12.944892891772497
94.0,17.923697850146535
95.0,10.953370908422881
96.0,14.93641487512211
97.0,13.940653883447304
98.0,16.927936858471725
99.0,21.906741816845763
100.0,32.86011272526864
101.0,20.910980825170956
102.0,27.881307766894608
103.0,30.86859074191903
104.0,38.83467867531749
105.0,35.84739570029307
106.0,39.8304396669923
107.0,40.826200658667105
108.0,52.775332558764795
109.0,60.74142049216325
110.0,75.67783536728537
111.0,63.72870346718768
112.0,74.68207437561055
113.0,72.69055239226094
114.0,104.55490412585478
115.0,100.57186015915555
116.0,115.50827503427766
117.0,119.49131900097689
118.0,102.56338214250516
119.0,118.49555800930209
120.0,119.49131900097689
121.0,115.50827503427766
122.0,142.39382180949747
123.0,152.35143172624552
124.0,146.3768657761967
125.0,180.23273949314014
126.0,155.33871470126996
127.0,168.28360759304246
128.0,173.2624125514165
129.0,184.21578345983937
130.0,171.27089056806687
131.0,211.10133023505918
132.0,141.39806081782265
133.0,216.08013519343322
134.0,231.01655006855532
135.0,195.16915436826224
136.0,209.10980825170955
137.0,202.1394813099859
138.0,237.98687701027896
139.0,219.06741816845764
140.0,238.98263800195377
141.0,261.88514081047435
142.0,270.8469897355476
143.0,280.8045996522957
144.0,257.9020968437751
145.0,245.95296494367744
146.0,292.7537315523934
147.0,318.6435173359384
148.0,293.7494925440682
149.0,307.6901464275155
150.0,313.66471237756434
151.0,309.6816684108651
152.0,330.59264923603604
153.0,331.5884102277109
154.0,301.71558047746663
155.0,303.70710246081626
156.0,310.67742940253993
157.0,327.6053662610116
158.0,344.5333031194834
159.0,330.59264923603604
160.0,331.5884102277109
161.0,338.55873716943455
162.0,333.5799322110605
163.0,345.52906411115816
164.0,326.60960526933684
165.0,336.5672151860849
166.0,385.3595037781505
