CHANNEL,COUNTS
50.0,2.9938119868680233
51.0,4.989686644780039
52.0,1.9958746579120157
53.0,1.9958746579120157
54.0,5.987623973736047
55.0,4.989686644780039
56.0,6.985561302692055
57.0,6.985561302692055
58.0,4.989686644780039
59.0,5.987623973736047
60.0,3.9917493158240314
61.0,3.9917493158240314
62.0,7.983498631648063
63.0,0.9979373289560078
64.0,6.985561302692055
65.0,3.9917493158240314
66.0,4.989686644780039
67.0,5.987623973736047
68.0,5.987623973736047
69.0,2.9938119868680233
70.0,2.9938119868680233
71.0,8.98143596060407
72.0,5.987623973736047
73.0,0.0
74.0,2.9938119868680233
75.0,3.9917493158240314
76.0,7.983498631648063
77.0,5.987623973736047
78.0,4.989686644780039
79.0,0.9979373289560078
80.0,1.9958746579120157
81.0,4.989686644780039
82.0,6.985561302692055
83.0,7.983498631648063
84.0,3.9917493158240314
85.0,4.989686644780039
86.0,7.983498631648063
87.0,6.985561302692055
88.0,12.9731852764281
89.0,6.985561302692055
90.0,6.985561302692055
91.0,4.989686644780039
92.0,6.985561302692055
93.0,11.975247947472093
94.0,11.975247947472093
95.0,12.9731852764281
96.0,8.98143596060407
97.0,11.975247947472093
98.0,15.966997263296125
99.0,21.95462123703217
100.0,16.96493459225213
101.0,17.96287192120814
102.0,35.92574384241628
103.0,28.940182539724226
104.0,34.927806513460276
105.0,33.92986918450426
106.0,32.93193185554826
107.0,37.9216185003283
108.0,50.8948037767564
109.0,41.91336781615233
110.0,63.8679890531845
111.0,61.87211439527248
112.0,53.88861576362442
113.0,57.88036507944845
114.0,71.85148768483256
115.0,75.8432370006566
116.0,78.83704898752461
117.0,82.82879830334865
118.0,88.8164222770847
119.0,115.7607301588969
120.0,90.81229693499671
121.0,103.7854822114248
122.0,118.75454214576493
123.0,132.72566475114903
124.0,118.75454214576493
125.0,114.76279282994089
126.0,134.72153940906105
127.0,127.735978106369
128.0,121.74835413263295
129.0,144.70091269862112
130.0,122.74629146158897
131.0,136.71741406697308
132.0,146.69678735653315
133.0,122.74629146158897
134.0,143.70297536966513
135.0,158.67203530400525
136.0,146.69678735653315
137.0,174.63903256730137
138.0,176.6349072252134
139.0,148.69266201444518
140.0,178.6307818831254
141.0,168.65140859356532
142.0,166.6555339356533
143.0,229.52558565988178
144.0,217.5503377124097
145.0,186.61428051477347
146.0,217.5503377124097
147.0,221.54208702823374
148.0,195.59571647537754
149.0,221.54208702823374
150.0,216.5524003834537
151.0,216.5524003834537
152.0,218.5482750413657
153.0,206.57302709389361
154.0,201.5833404491136
155.0,232.5193976467498
156.0,226.53177367301376
157.0,238.50702162048586
158.0,217.5503377124097
159.0,230.5235229888378
160.0,263.45545484438605
161.0,228.52764833092579
162.0,249.48433223900196
163.0,250.48226956795796
164.0,264.4533921733421
165.0,286.4080134103742
166.0,258.46576819960603
167.0,281.4183267655942
168.0,227.5297110019698
169.0,272.4368908049901
170.0,264.4533921733421
171.0,252.47814422586998
172.0,260.46164285751803
173.0,280.4203894366382
174.0,291.3977000551543
175.0,272.4368908049901
176.0,289.40182539724225
177.0,283.4142014235062
178.0,295.3894493709783
179.0,292.3956373841103
180.0,270.44101614707813
181.0,255.471956212738
182.0,253.47608155482598
183.0,272.4368908049901
184.0,242.4987709363099
185.0,233.51733497570584
186.0,243.4967082652659
187.0,218.5482750413657
188.0,206.57302709389361
189.0,221.54208702823374
190.0,195.59571647537754
191.0,190.6060298305975
192.0,216.5524003834537
193.0,219.5462123703217
194.0,224.53589901510176
195.0,181.62459386999342
196.0,214.5565257255417
197.0,209.56683908076164
198.0,215.5544630544977
199.0,210.56477640971764
200.0,197.59159113328954
201.0,256.46989354169403
202.0,195.59571647537754
203.0,210.56477640971764
204.0,201.5833404491136
205.0,196.59365380433354
206.0,206.57302709389361
207.0,188.61015517268547
208.0,220.54414969927774
209.0,178.6307818831254
210.0,207.5709644228496
211.0,175.63696989625737
212.0,178.6307818831254
213.0,194.59777914642152
214.0,176.6349072252134
215.0,188.61015517268547
216.0,179.6287192120814
217.0,178.6307818831254
218.0,178.6307818831254
219.0,178.6307818831254
