CHANNEL,COUNTS
50.0,0.9968436820017632
51.0,2.9905310460052896
52.0,1.9936873640035264
53.0,3.987374728007053
54.0,3.987374728007053
55.0,0.0
56.0,0.9968436820017632
57.0,1.9936873640035264
58.0,0.0
59.0,3.987374728007053
60.0,0.9968436820017632
61.0,1.9936873640035264
62.0,2.9905310460052896
63.0,1.9936873640035264
64.0,0.0
65.0,2.9905310460052896
66.0,1.9936873640035264
67.0,0.9968436820017632
68.0,0.0
69.0,3.987374728007053
70.0,2.9905310460052896
71.0,2.9905310460052896
72.0,1.9936873640035264
73.0,1.9936873640035264
74.0,1.9936873640035264
75.0,0.9968436820017632
76.0,0.9968436820017632
77.0,1.9936873640035264
78.0,0.9968436820017632
79.0,1.9936873640035264
80.0,0.9968436820017632
81.0,2.9905310460052896
82.0,4.984218410008816
83.0,2.9905310460052896
84.0,1.9936873640035264
85.0,1.9936873640035264
86.0,0.9968436820017632
87.0,2.9905310460052896
88.0,0.0
89.0,3.987374728007053
90.0,4.984218410008816
91.0,3.987374728007053
92.0,4.984218410008816
93.0,4.984218410008816
94.0,1.9936873640035264
95.0,4.984218410008816
96.0,3.987374728007053
97.0,2.9905310460052896
98.0,4.984218410008816
99.0,5.981062092010579
100.0,4.984218410008816
101.0,8.97159313801587
102.0,11.962124184021159
103.0,6.977905774012342
104.0,5.981062092010579
105.0,10.965280502019395
106.0,10.965280502019395
107.0,8.97159313801587
108.0,10.965280502019395
109.0,12.958967866022922
110.0,13.955811548024684
111.0,10.965280502019395
112.0,17.94318627603174
113.0,19.936873640035262
114.0,16.946342594029975
115.0,17.94318627603174
116.0,19.936873640035262
117.0,20.933717322037026
118.0,13.955811548024684
119.0,21.93056100403879
120.0,24.92109205004408
121.0,17.94318627603174
122.0,31.898997824056423
123.0,22.927404686040553
124.0,28.90846677805113
125.0,23.924248368042317
126.0,20.933717322037026
127.0,27.911623096049368
128.0,25.917935732045844
129.0,23.924248368042317
130.0,23.924248368042317
131.0,20.933717322037026
132.0,27.911623096049368
133.0,40.87059096207229
134.0,25.917935732045844
135.0,30.90215414205466
136.0,27.911623096049368
137.0,25.917935732045844
138.0,27.911623096049368
139.0,37.880059916067
140.0,30.90215414205466
141.0,34.88952887006171
142.0,44.85796569007935
143.0,38.876903598068765
144.0,40.87059096207229
145.0,36.88321623406524
146.0,38.876903598068765
147.0,44.85796569007935
148.0,38.876903598068765
149.0,46.85165305408287
150.0,46.85165305408287
151.0,44.85796569007935
152.0,44.85796569007935
153.0,38.876903598068765
154.0,47.848496736084634
155.0,52.83271514609345
156.0,38.876903598068765
157.0,37.880059916067
158.0,55.823246192098736
159.0,47.848496736084634
160.0,35.88637255206348
161.0,51.83587146409169
162.0,53.82955882809521
163.0,43.86112200807758
164.0,53.82955882809521
165.0,58.81377723810403
166.0,53.82955882809521
167.0,41.86743464407405
168.0,45.85480937208111
169.0,54.826402510096976
170.0,51.83587146409169
171.0,43.86112200807758
172.0,50.83902778208992
173.0,59.81062092010579
174.0,48.845340418086394
175.0,62.80115196611108
176.0,49.84218410008816
177.0,50.83902778208992
178.0,52.83271514609345
179.0,41.86743464407405
180.0,43.86112200807758
181.0,49.84218410008816
182.0,55.823246192098736
183.0,47.848496736084634
184.0,31.898997824056423
185.0,43.86112200807758
186.0,40.87059096207229
187.0,39.873747280070525
188.0,32.89584150605818
189.0,29.905310460052895
190.0,41.86743464407405
191.0,45.85480937208111
192.0,47.848496736084634
193.0,49.84218410008816
194.0,36.88321623406524
195.0,36.88321623406524
196.0,24.92109205004408
197.0,42.86427832607582
198.0,53.82955882809521
199.0,36.88321623406524
200.0,42.86427832607582
201.0,37.880059916067
202.0,44.85796569007935
203.0,39.873747280070525
204.0,42.86427832607582
205.0,40.87059096207229
206.0,45.85480937208111
207.0,40.87059096207229
208.0,46.85165305408287
209.0,39.873747280070525
210.0,46.85165305408287
211.0,38.876903598068765
212.0,39.873747280070525
213.0,38.876903598068765
214.0,39.873747280070525
215.0,40.87059096207229
216.0,35.88637255206348
217.0,34.88952887006171
218.0,30.90215414205466
219.0,35.88637255206348
220.0,40.87059096207229
221.0,41.86743464407405
222.0,33.89268518805995
223.0,37.880059916067
224.0,27.911623096049368
225.0,26.914779414047604
226.0,26.914779414047604
227.0,22.927404686040553
228.0,14.952655230026448
229.0,22.927404686040553
230.0,30.90215414205466
231.0,26.914779414047604
232.0,23.924248368042317
233.0,18.9400299580335
234.0,21.93056100403879
235.0,27.911623096049368
236.0,24.92109205004408
237.0,26.914779414047604
238.0,24.92109205004408
239.0,18.9400299580335
240.0,19.936873640035262
241.0,20.933717322037026
242.0,18.9400299580335
243.0,13.955811548024684
244.0,14.952655230026448
245.0,18.9400299580335
246.0,18.9400299580335
247.0,22.927404686040553
248.0,23.924248368042317
249.0,23.924248368042317
250.0,21.93056100403879
251.0,24.92109205004408
252.0,16.946342594029975
253.0,26.914779414047604
254.0,17.94318627603174
255.0,21.93056100403879
256.0,26.914779414047604
257.0,20.933717322037026
258.0,17.94318627603174
259.0,27.911623096049368
260.0,25.917935732045844
261.0,21.93056100403879
262.0,13.955811548024684
263.0,22.927404686040553
264.0,18.9400299580335
265.0,26.914779414047604
266.0,17.94318627603174
267.0,17.94318627603174
268.0,15.949498912028211
269.0,19.936873640035262
270.0,26.914779414047604
271.0,19.936873640035262
272.0,20.933717322037026
273.0,30.90215414205466
274.0,16.946342594029975
275.0,23.924248368042317
276.0,17.94318627603174
277.0,16.946342594029975
278.0,21.93056100403879
279.0,28.90846677805113
280.0,16.946342594029975
281.0,26.914779414047604
282.0,19.936873640035262
283.0,21.93056100403879
284.0,23.924248368042317
285.0,23.924248368042317
286.0,15.949498912028211
287.0,15.949498912028211
288.0,18.9400299580335
289.0,20.933717322037026
290.0,18.9400299580335
291.0,17.94318627603174
292.0,14.952655230026448
293.0,21.93056100403879
294.0,13.955811548024684
295.0,15.949498912028211
296.0,29.905310460052895
297.0,22.927404686040553
298.0,16.946342594029975
299.0,22.927404686040553
300.0,14.952655230026448
301.0,22.927404686040553
302.0,17.94318627603174
303.0,15.949498912028211
304.0,22.927404686040553
305.0,11.962124184021159
306.0,17.94318627603174
307.0,19.936873640035262
308.0,15.949498912028211
309.0,15.949498912028211
310.0,12.958967866022922
311.0,23.924248368042317
312.0,19.936873640035262
313.0,15.949498912028211
314.0,13.955811548024684
315.0,29.905310460052895
316.0,18.9400299580335
317.0,14.952655230026448
318.0,19.936873640035262
319.0,16.946342594029975
320.0,21.93056100403879
321.0,19.936873640035262
322.0,15.949498912028211
323.0,12.958967866022922
324.0,16.946342594029975
325.0,16.946342594029975
326.0,13.955811548024684
327.0,18.9400299580335
328.0,15.949498912028211
329.0,18.9400299580335
330.0,13.955811548024684
331.0,15.949498912028211
332.0,12.958967866022922
333.0,13.955811548024684
334.0,16.946342594029975
335.0,11.962124184021159
336.0,16.946342594029975
337.0,8.97159313801587
338.0,18.9400299580335
339.0,22.927404686040553
340.0,9.968436820017631
341.0,15.949498912028211
342.0,14.952655230026448
343.0,9.968436820017631
344.0,23.924248368042317
345.0,12.958967866022922
346.0,16.946342594029975
347.0,16.946342594029975
348.0,15.949498912028211
349.0,24.92109205004408
350.0,14.952655230026448
351.0,5.981062092010579
352.0,14.952655230026448
353.0,15.949498912028211
354.0,11.962124184021159
355.0,12.958967866022922
356.0,15.949498912028211
357.0,13.955811548024684
358.0,15.949498912028211
359.0,11.962124184021159
360.0,11.962124184021159
361.0,16.946342594029975
362.0,15.949498912028211
363.0,9.968436820017631
364.0,12.958967866022922
365.0,15.949498912028211
366.0,15.949498912028211
367.0,18.9400299580335
368.0,11.962124184021159
369.0,15.949498912028211
370.0,14.952655230026448
371.0,12.958967866022922
372.0,11.962124184021159
373.0,12.958967866022922
374.0,19.936873640035262
375.0,15.949498912028211
376.0,14.952655230026448
377.0,6.977905774012342
378.0,18.9400299580335
379.0,6.977905774012342
380.0,13.955811548024684
381.0,20.933717322037026
382.0,11.962124184021159
383.0,10.965280502019395
384.0,13.955811548024684
385.0,5.981062092010579
386.0,16.946342594029975
387.0,16.946342594029975
388.0,6.977905774012342
389.0,10.965280502019395
390.0,11.962124184021159
391.0,12.958967866022922
392.0,8.97159313801587
393.0,8.97159313801587
394.0,13.955811548024684
395.0,11.962124184021159
396.0,11.962124184021159
397.0,9.968436820017631
398.0,10.965280502019395
399.0,10.965280502019395
400.0,10.965280502019395
401.0,7.974749456014106
402.0,9.968436820017631
403.0,9.968436820017631
404.0,12.958967866022922
405.0,11.962124184021159
406.0,9.968436820017631
407.0,8.97159313801587
408.0,11.962124184021159
409.0,11.962124184021159
410.0,6.977905774012342
411.0,10.965280502019395
412.0,10.965280502019395
413.0,9.968436820017631
414.0,9.968436820017631
415.0,10.965280502019395
416.0,11.962124184021159
417.0,10.965280502019395
418.0,10.965280502019395
419.0,10.965280502019395
420.0,8.97159313801587
421.0,9.968436820017631
422.0,6.977905774012342
423.0,7.974749456014106
424.0,12.958967866022922
425.0,8.97159313801587
426.0,10.965280502019395
427.0,10.965280502019395
428.0,9.968436820017631
429.0,5.981062092010579
430.0,12.958967866022922
431.0,5.981062092010579
432.0,12.958967866022922
433.0,8.97159313801587
434.0,6.977905774012342
435.0,3.987374728007053
436.0,4.984218410008816
437.0,7.974749456014106
438.0,12.958967866022922
439.0,9.968436820017631
440.0,8.97159313801587
441.0,11.962124184021159
442.0,7.974749456014106
443.0,7.974749456014106
444.0,7.974749456014106
445.0,3.987374728007053
446.0,15.949498912028211
447.0,10.965280502019395
448.0,14.952655230026448
449.0,3.987374728007053
450.0,1.9936873640035264
451.0,9.968436820017631
452.0,5.981062092010579
453.0,7.974749456014106
454.0,8.97159313801587
455.0,10.965280502019395
456.0,3.987374728007053
457.0,7.974749456014106
458.0,11.962124184021159
459.0,6.977905774012342
460.0,3.987374728007053
461.0,6.977905774012342
462.0,13.955811548024684
463.0,4.984218410008816
464.0,7.974749456014106
465.0,3.987374728007053
466.0,4.984218410008816
467.0,7.974749456014106
468.0,11.962124184021159
469.0,7.974749456014106
470.0,3.987374728007053
471.0,10.965280502019395
472.0,8.97159313801587
473.0,6.977905774012342
474.0,2.9905310460052896
475.0,11.962124184021159
476.0,6.977905774012342
477.0,4.984218410008816
478.0,4.984218410008816
479.0,8.97159313801587
480.0,5.981062092010579
481.0,8.97159313801587
482.0,1.9936873640035264
483.0,7.974749456014106
484.0,4.984218410008816
485.0,7.974749456014106
486.0,4.984218410008816
