CHANNEL,COUNTS
50.0,3.9671906702294413
51.0,0.0
52.0,1.9835953351147206
53.0,4.958988337786801
54.0,0.9917976675573603
55.0,2.9753930026720807
56.0,0.9917976675573603
57.0,0.9917976675573603
58.0,1.9835953351147206
59.0,2.9753930026720807
60.0,2.9753930026720807
61.0,0.0
62.0,0.0
63.0,0.9917976675573603
64.0,2.9753930026720807
65.0,2.9753930026720807
66.0,2.9753930026720807
67.0,1.9835953351147206
68.0,2.9753930026720807
69.0,4.958988337786801
70.0,1.9835953351147206
71.0,5.9507860053441615
72.0,0.0
73.0,4.958988337786801
74.0,3.9671906702294413
75.0,2.9753930026720807
76.0,1.9835953351147206
77.0,1.9835953351147206
78.0,2.9753930026720807
79.0,2.9753930026720807
80.0,2.9753930026720807
81.0,1.9835953351147206
82.0,4.958988337786801
83.0,2.9753930026720807
84.0,0.9917976675573603
85.0,4.958988337786801
86.0,1.9835953351147206
87.0,3.9671906702294413
88.0,3.9671906702294413
89.0,4.958988337786801
90.0,0.9917976675573603
91.0,6.942583672901522
92.0,6.942583672901522
93.0,4.958988337786801
94.0,4.958988337786801
95.0,4.958988337786801
96.0,4.958988337786801
97.0,6.942583672901522
98.0,5.9507860053441615
99.0,10.909774343130962
100.0,9.917976675573602
101.0,13.885167345803044
102.0,13.885167345803044
103.0,10.909774343130962
104.0,16.860560348475126
105.0,12.893369678245683
106.0,22.811346353819285
107.0,16.860560348475126
108.0,30.74572769427817
109.0,22.811346353819285
110.0,27.770334691606088
111.0,34.71291836450761
112.0,40.66370436985177
113.0,31.73752536183553
114.0,49.58988337786801
115.0,41.65550203740913
116.0,54.54887171565481
117.0,45.62269270763857
118.0,48.598085710310656
119.0,61.49145538855634
120.0,78.35201573703146
121.0,57.5242647183269
122.0,77.3602180694741
123.0,77.3602180694741
124.0,85.29459940993299
125.0,76.36842040191674
126.0,94.22077841794922
127.0,99.17976675573603
128.0,97.19617142062131
129.0,79.34381340458881
130.0,98.18796908817866
131.0,101.16336209085075
132.0,114.05673176909643
133.0,103.14695742596547
134.0,99.17976675573603
135.0,117.03212477176851
136.0,118.02392243932587
137.0,123.97470844467003
138.0,140.83526879314516
139.0,140.83526879314516
140.0,152.73684080383347
141.0,138.85167345803043
142.0,162.6548174794071
143.0,129.92549445001418
144.0,142.8188641282599
145.0,146.78605479848932
146.0,129.92549445001418
147.0,160.67122214429236
148.0,152.73684080383347
149.0,160.67122214429236
150.0,163.64661514696445
151.0,169.5974011523086
152.0,178.52358016032485
153.0,165.63021048207918
154.0,163.64661514696445
155.0,167.61380581719388
156.0,179.51537782788222
157.0,176.53998482521013
158.0,188.44155683589844
159.0,199.35133117902942
160.0,169.5974011523086
161.0,194.39234284124262
162.0,192.4087475061279
163.0,186.45796150078374
164.0,202.3267241817015
165.0,197.3677358439147
166.0,180.50717549543958
167.0,210.26110552216036
168.0,202.3267241817015
169.0,198.35953351147205
170.0,210.26110552216036
171.0,202.3267241817015
172.0,188.44155683589844
173.0,213.23649852483246
174.0,210.26110552216036
175.0,216.21189152750455
176.0,198.35953351147205
177.0,184.474366165669
178.0,203.31852184925884
179.0,186.45796150078374
180.0,192.4087475061279
181.0,157.6958291416203
182.0,192.4087475061279
183.0,192.4087475061279
184.0,197.3677358439147
185.0,165.63021048207918
186.0,138.85167345803043
187.0,152.73684080383347
188.0,161.66301981184972
189.0,159.679424476735
190.0,161.66301981184972
191.0,121.99111310955531
192.0,158.68762680917763
193.0,146.78605479848932
194.0,142.8188641282599
195.0,139.8434711255878
196.0,157.6958291416203
197.0,162.6548174794071
198.0,138.85167345803043
199.0,136.8680781229157
200.0,135.87628045535837
201.0,141.82706646070253
202.0,149.7614478011614
203.0,137.85987579047307
204.0,126.95010144734212
205.0,136.8680781229157
206.0,151.7450431362761
207.0,127.94189911489947
208.0,132.90088745268628
209.0,136.8680781229157
210.0,135.87628045535837
211.0,160.67122214429236
212.0,145.79425713093195
213.0,138.85167345803043
214.0,132.90088745268628
215.0,119.01572010688324
216.0,121.99111310955531
217.0,131.9090897851289
218.0,112.07313643398172
219.0,96.20437375306395
220.0,100.17156442329339
221.0,105.13055276108018
222.0,100.17156442329339
223.0,85.29459940993299
224.0,94.22077841794922
225.0,95.21257608550658
226.0,62.483253056113696
227.0,86.28639707749035
228.0,73.39302739924466
229.0,58.516062385884254
230.0,64.46684839122841
231.0,76.36842040191674
232.0,77.3602180694741
233.0,68.43403906145785
234.0,53.557074048097455
235.0,57.5242647183269
236.0,80.33561107214618
237.0,58.516062385884254
238.0,61.49145538855634
239.0,65.45864605878577
240.0,62.483253056113696
241.0,58.516062385884254
242.0,60.499657720998975
243.0,70.41763439657258
244.0,60.499657720998975
245.0,56.53246705076953
246.0,50.58168104542538
247.0,54.54887171565481
248.0,60.499657720998975
249.0,53.557074048097455
250.0,48.598085710310656
251.0,50.58168104542538
252.0,57.5242647183269
253.0,54.54887171565481
254.0,43.63909737252385
255.0,42.64729970496649
256.0,41.65550203740913
257.0,53.557074048097455
258.0,55.540669383212176
259.0,43.63909737252385
260.0,58.516062385884254
