CHANNEL,COUNTS
50.0,1.993216118051547
51.0,0.9966080590257735
52.0,0.9966080590257735
53.0,0.9966080590257735
54.0,0.0
55.0,0.0
56.0,1.993216118051547
57.0,1.993216118051547
58.0,0.0
59.0,0.9966080590257735
60.0,0.9966080590257735
61.0,0.9966080590257735
62.0,0.0
63.0,0.0
64.0,0.9966080590257735
65.0,0.0
66.0,2.9898241770773204
67.0,0.9966080590257735
68.0,0.9966080590257735
69.0,1.993216118051547
70.0,1.993216118051547
71.0,0.0
72.0,0.0
73.0,0.0
74.0,0.0
75.0,0.9966080590257735
76.0,0.0
77.0,2.9898241770773204
78.0,0.9966080590257735
79.0,1.993216118051547
80.0,0.9966080590257735
81.0,0.9966080590257735
82.0,0.0
83.0,0.0
84.0,0.0
85.0,1.993216118051547
86.0,2.9898241770773204
87.0,1.993216118051547
88.0,0.9966080590257735
89.0,1.993216118051547
90.0,0.9966080590257735
91.0,0.0
92.0,1.993216118051547
93.0,2.9898241770773204
94.0,0.0
95.0,1.993216118051547
96.0,0.9966080590257735
97.0,2.9898241770773204
98.0,0.9966080590257735
99.0,2.9898241770773204
100.0,0.9966080590257735
101.0,2.9898241770773204
102.0,2.9898241770773204
103.0,0.0
104.0,3.986432236103094
105.0,4.983040295128868
106.0,0.9966080590257735
107.0,3.986432236103094
108.0,2.9898241770773204
109.0,3.986432236103094
110.0,5.979648354154641
111.0,6.976256413180415
112.0,4.983040295128868
113.0,9.966080590257736
114.0,7.972864472206188
115.0,9.966080590257736
116.0,12.955904767335056
117.0,10.962688649283509
118.0,8.969472531231961
119.0,11.959296708309282
120.0,3.986432236103094
121.0,9.966080590257736
122.0,18.935553121489697
123.0,11.959296708309282
124.0,11.959296708309282
125.0,19.93216118051547
126.0,6.976256413180415
127.0,20.928769239541243
128.0,15.945728944412377
129.0,11.959296708309282
130.0,12.955904767335056
131.0,14.949120885386602
132.0,19.93216118051547
133.0,22.921985357592792
134.0,13.95251282636083
135.0,22.921985357592792
136.0,16.94233700343815
137.0,9.966080590257736
138.0,16.94233700343815
139.0,21.925377298567017
140.0,30.89484982979898
141.0,17.938945062463922
142.0,17.938945062463922
143.0,22.921985357592792
144.0,19.93216118051547
145.0,23.918593416618563
146.0,19.93216118051547
147.0,13.95251282636083
148.0,12.955904767335056
149.0,36.87449818395362
150.0,32.88806594785053
151.0,25.911809534670112
152.0,21.925377298567017
153.0,26.908417593695884
154.0,25.911809534670112
155.0,22.921985357592792
156.0,22.921985357592792
157.0,34.88128206590207
158.0,34.88128206590207
159.0,28.901633711747433
160.0,24.915201475644338
161.0,25.911809534670112
162.0,29.898241770773204
163.0,25.911809534670112
164.0,31.891457888824753
165.0,35.877890124927845
166.0,28.901633711747433
167.0,24.915201475644338
168.0,29.898241770773204
169.0,32.88806594785053
170.0,33.8846740068763
171.0,29.898241770773204
172.0,27.90502565272166
173.0,35.877890124927845
174.0,34.88128206590207
175.0,39.86432236103094
176.0,33.8846740068763
177.0,39.86432236103094
178.0,38.86771430200517
179.0,38.86771430200517
180.0,38.86771430200517
181.0,41.857538479082486
182.0,35.877890124927845
183.0,35.877890124927845
184.0,33.8846740068763
185.0,37.871106242979394
186.0,31.891457888824753
187.0,27.90502565272166
188.0,34.88128206590207
189.0,29.898241770773204
190.0,34.88128206590207
191.0,37.871106242979394
192.0,30.89484982979898
193.0,29.898241770773204
194.0,26.908417593695884
195.0,37.871106242979394
196.0,44.84736265615981
197.0,30.89484982979898
198.0,33.8846740068763
199.0,27.90502565272166
200.0,28.901633711747433
201.0,28.901633711747433
202.0,28.901633711747433
203.0,29.898241770773204
204.0,41.857538479082486
205.0,32.88806594785053
206.0,29.898241770773204
207.0,26.908417593695884
208.0,28.901633711747433
209.0,30.89484982979898
210.0,34.88128206590207
211.0,20.928769239541243
