CHANNEL,COUNTS
224.0,19830.48924654056
225.0,19040.425934663177
226.0,18531.029867586734
227.0,17747.95826643393
228.0,17508.242470162662
229.0,16769.118764992923
230.0,16468.475203836042
231.0,16142.861247234237
232.0,15982.05190056893
233.0,16014.01400673843
234.0,15779.29228955615
235.0,15807.259132454463
236.0,15975.060189844351
237.0,15834.227159534981
238.0,15911.135977505346
239.0,16173.824537585942
240.0,16255.727434645292
241.0,16378.581780234317
242.0,16449.4977032979
243.0,16436.51309766654
244.0,16502.43494164114
245.0,16633.279813772537
246.0,16739.154290459013
247.0,16603.31533923863
248.0,16508.42783654792
249.0,16684.21942048018
250.0,16440.50836093773
251.0,16568.356785615735
252.0,16594.325996878455
253.0,16511.42428400131
254.0,16677.227709755603
255.0,16747.14481700139
256.0,16530.401784539452
257.0,16524.408889632672
258.0,16589.331917789474
259.0,16596.323628514052
260.0,16583.33902288269
261.0,16519.414810543687
262.0,16538.39231108183
263.0,16414.539149675005
264.0,16508.42783654792
265.0,16474.468098742822
266.0,16183.812695763912
267.0,16277.701382636826
268.0,16172.825721768146
269.0,16152.849405412207
270.0,16008.02111183165
271.0,15871.183344793468
272.0,15397.744647157715
273.0,15591.514915810323
274.0,15493.630965666223
275.0,15531.585966742507
276.0,15322.833460822945
277.0,15065.138979831332
278.0,15147.041876890682
279.0,15135.056087077119
280.0,14794.45989320836
281.0,15074.128322191506
282.0,15003.212399127922
283.0,15008.206478216907
284.0,14801.45160393294
285.0,15142.047797801697
286.0,14946.279897513496
287.0,14979.240819500796
288.0,14869.37107954313
289.0,14910.322528072806
290.0,14945.281081695699
291.0,14925.30476533976
292.0,15075.127138009302
293.0,14936.291739335527
294.0,14713.555811966808
295.0,14866.37463208974
296.0,14883.35450099229
297.0,14960.263318962654
298.0,14608.68015109813
299.0,14504.803306047246
300.0,14553.745281119296
301.0,14561.735807661673
302.0,14155.217769818315
303.0,14336.003432839563
304.0,14341.996327746345
305.0,14247.108825055635
306.0,14073.314872758965
307.0,14199.165665801382
308.0,14019.37881859793
309.0,14040.353950771667
310.0,13965.442764436895
311.0,13758.687890152927
312.0,13658.806308373234
313.0,13831.601444852105
314.0,13616.85604402576
315.0,13418.09169628417
316.0,13330.195904318038
317.0,13377.140247754494
318.0,13334.191167589226
319.0,13016.567737529796
320.0,12905.699181754337
321.0,12911.692076661118
322.0,13047.531027881503
323.0,12718.920623826307
324.0,12733.902861093262
325.0,12562.106540432187
326.0,12758.873256538185
327.0,12410.28653612705
328.0,12574.09233024575
329.0,12407.29008867366
330.0,12633.02246349577
331.0,12493.188249004197
332.0,12338.37179724567
333.0,12045.718762631166
334.0,12084.672579525246
335.0,12280.440479813447
336.0,12033.732972817603
337.0,11711.115463669188
338.0,11885.908231783655
339.0,11853.946125614153
340.0,11754.064543834458
341.0,11795.015992364133
342.0,11750.06928056327
343.0,11508.355852656408
344.0,11317.582031457192
345.0,11523.338089923363
346.0,11334.56190035974
347.0,11088.853209181692
348.0,11051.897023923204
349.0,11072.87215609694
350.0,11002.955048851154
351.0,10869.113729266364
352.0,11154.77505315629
353.0,10979.982285041824
354.0,10708.304382601056
355.0,10837.151623096861
356.0,10643.381354444255
357.0,10486.567271050133
358.0,10682.335171338334
359.0,10547.495035935748
360.0,10589.44530028322
361.0,10279.812396766165
362.0,10243.855027325475
363.0,10141.975813910187
364.0,10366.7093729145
365.0,10144.972261363579
366.0,10148.967524634765
367.0,10215.888184427162
368.0,9956.196071799955
369.0,10061.071732668635
370.0,9800.380804223632
371.0,9765.422250600739
372.0,9805.374883312617
373.0,9861.308569109246
374.0,9785.398566956677
375.0,9681.521721905796
376.0,9660.54658973206
377.0,9601.61645648204
378.0,9501.734874702344
379.0,9378.880529113321
380.0,9316.95394840991
381.0,9312.958685138723
382.0,9177.119733918338
383.0,9228.059340625981
384.0,9137.16710120646
385.0,8963.373148909792
386.0,9074.241704685252
387.0,9004.324597439467
388.0,8651.742613757144
389.0,9045.27604596914
390.0,8832.528276778392
391.0,8893.456041664005
392.0,8785.583933341935
393.0,8624.774586676627
394.0,8573.834979968982
395.0,8434.00076547741
396.0,8470.956950735897
397.0,8367.080105685014
398.0,8317.139314795168
399.0,8319.13694643076
400.0,8388.05523785875
401.0,8102.393913968824
402.0,8307.151156617198
403.0,8027.482727634053
404.0,7964.5573311128455
405.0,8023.4874643628655
406.0,8018.49338527388
407.0,7888.647328960277
408.0,7700.869955214452
409.0,7674.900743951731
410.0,7693.878244489873
411.0,7684.888902129701
412.0,7500.107975837265
413.0,7392.235867515195
414.0,7477.135212027936
415.0,7410.21455223554
416.0,7148.524807972741
417.0,7237.419415756669
418.0,7393.234683332992
419.0,7155.516518697319
420.0,7273.376785197359
421.0,7198.465598862588
422.0,7087.5970430871275
423.0,7060.629016006609
424.0,6776.965323752277
425.0,6784.955850294653
426.0,6801.9357191972
427.0,6719.034006320054
428.0,6859.867036629424
429.0,6734.016243587008
430.0,6818.915588099749
431.0,6492.302815680147
432.0,6558.224659654746
433.0,6582.196239281872
434.0,6451.3513671504725
435.0,6396.416497171641
436.0,6199.649781065642
437.0,6299.531362845337
438.0,6311.5171526589
439.0,6305.5242577521185
440.0,6302.527810298728
441.0,6205.642675972424
442.0,6108.75754164612
443.0,6076.795435476618
444.0,5937.960036802842
445.0,5983.905564421502
446.0,5935.962405167249
447.0,5947.948194980812
448.0,5897.008588273167
449.0,5915.98608881131
450.0,5778.149505955331
451.0,5812.1092437604275
452.0,5758.173189599393
453.0,5656.2939761841035
454.0,5661.2880552730885
455.0,5719.219372705312
456.0,5694.248977260388
457.0,5697.245424713778
458.0,5458.528444260309
459.0,5408.587653370461
460.0,5503.475156061171
461.0,5402.59475846368
462.0,5245.780675069559
463.0,5126.9215927517225
464.0,5333.676467035691
465.0,5251.773569976341
466.0,5154.888435650037
467.0,5174.864752005976
468.0,5204.829226539884
469.0,5152.890804014443
470.0,5067.991459501703
471.0,5019.049484429653
472.0,4991.082641531338
473.0,4925.160797556739
474.0,5139.9061983830825
475.0,4905.1844812008
476.0,4858.240137764345
477.0,4745.37395035329
478.0,4752.365661077868
479.0,4676.4556589253
480.0,4748.370397806681
481.0,4728.394081450741
482.0,4718.405923272771
483.0,4518.6427597133825
484.0,4588.559866959169
485.0,4479.688942819302
486.0,4525.634470437961
487.0,4542.614339340509
488.0,4430.746967747252
489.0,4358.832228865871
490.0,4366.822755408247
491.0,4359.831044683669
492.0,4394.789598306561
493.0,4299.902095615851
494.0,4414.7659146625
495.0,4240.971962365832
496.0,4216.001566920908
497.0,4164.063144395467
498.0,4253.956567997192
499.0,4193.028803111578
500.0,4060.1862993445843
501.0,4188.034724022594
502.0,4038.212351353052
503.0,3984.2762971920165
504.0,3975.286954831844
505.0,3982.2786655564228
506.0,4001.256166094565
507.0,3815.476423984333
508.0,3899.376952679276
509.0,3849.4361617894288
510.0,3839.4480036114596
511.0,3858.4255041496012
512.0,3750.5533958275314
513.0,3674.6433936749636
514.0,3685.63036767073
515.0,3703.609052391075
516.0,3672.6457620393694
517.0,3550.790232268142
518.0,3679.637472763948
519.0,3633.6919451452886
520.0,3575.760627713066
521.0,3550.790232268142
522.0,3561.7772062639087
523.0,3441.919308128275
524.0,3440.920492310478
525.0,3399.9690437808035
526.0,3397.9714121452093
527.0,3439.9216764926814
528.0,3324.0590416282353
529.0,3337.0436472595957
530.0,3449.9098346706505
531.0,3321.0625941748444
532.0,3312.073251814672
533.0,3222.179828212947
534.0,3194.2129853146325
535.0,3132.2864046112218
536.0,3135.2828520646126
537.0,3203.202327674805
538.0,3181.228379683272
539.0,2991.4533743018524
540.0,3227.1739073019316
541.0,3056.376402458654
542.0,3051.3823233696694
543.0,3043.3917968272935
544.0,3050.3835075518723
545.0,2975.4723212171016
546.0,2945.507846683193
547.0,3101.3231142595164
548.0,3008.4332432044007
549.0,2939.514951776411
550.0,2911.548108878097
551.0,2833.640475089935
552.0,2891.571792522158
553.0,2743.74705148821
554.0,2822.653501094169
555.0,2741.749419852616
556.0,2778.705605111103
557.0,2844.6274490857013
558.0,2781.702052564494
559.0,2738.752972399225
560.0,2757.7304729373673
561.0,2650.857180433094
562.0,2738.752972399225
563.0,2752.7363938483827
564.0,2632.878495712749
565.0,2639.870206437328
566.0,2622.8903375347795
567.0,2542.985072111024
568.0,2545.9815195644146
569.0,2442.1046745135322
570.0,2510.0241501237247
571.0,2474.0667806830347
572.0,2602.914021178841
573.0,2419.1319107042027
574.0,2441.1058586957356
575.0,2513.0205975771155
576.0,2446.09993778472
577.0,2422.1283581575935
578.0,2451.0940168737047
579.0,2381.1769096279186
580.0,2299.274012568569
581.0,2400.1544101660606
582.0,2279.2976962126304
583.0,2357.205330000792
584.0,2329.2384871024774
585.0,2329.2384871024774
586.0,2338.22782946265
587.0,2231.3545369583767
588.0,2199.3924307888747
589.0,2200.3912466066713
590.0,2142.4599291744485
591.0,2137.465850085464
592.0,2213.3758522380317
593.0,2123.482428636307
594.0,2090.5215066490073
595.0,2133.470586814276
596.0,2144.4575608100427
597.0,2022.602031038815
598.0,2038.5830841235663
599.0,2047.5724264837388
600.0,2136.467034267667
601.0,2065.551111204084
602.0,2076.5380851998502
603.0,1975.6576876023587
604.0,2065.551111204084
605.0,2059.5582162973024
606.0,2018.6067677676274
607.0,1996.6328197760945
608.0,1897.750053814197
609.0,1905.7405803565725
610.0,1873.7784741870703
611.0,1861.792684373507
612.0,1878.772553276055
613.0,1860.7938685557099
614.0,1882.7678165472428
615.0,1883.7666323650396
616.0,1857.797421102319
617.0,1795.8708403989085
618.0,1884.7654481828367
619.0,1786.881498038736
620.0,1827.8329465684108
621.0,1803.8613669412841
622.0,1673.016494809884
623.0,1768.9028133183908
624.0,1704.9786009793863
625.0,1725.9537331531224
626.0,1814.8483409370504
627.0,1736.9407071488886
628.0,1715.9655749751528
629.0,1642.053204458179
630.0,1678.0105738988689
631.0,1683.0046529878537
632.0,1660.031889178524
633.0,1684.0034688056505
634.0,1695.9892586192138
635.0,1618.081624831052
636.0,1653.0401784539451
637.0,1572.1360972123925
638.0,1623.0757039200369
639.0,1613.0875457420675
640.0,1600.102940110707
641.0,1552.1597808564536
642.0,1607.0946508352856
643.0,1642.053204458179
644.0,1601.101755928504
645.0,1506.2142532377943
646.0,1499.2225425132156
647.0,1511.2083323267789
648.0,1521.1964905047485
649.0,1459.2699098013377
650.0,1448.2829358055712
651.0,1414.3231980004753
652.0,1534.1810961361086
653.0,1477.2485945216827
654.0,1394.3468816445363
655.0,1403.3362240047088
656.0,1426.3089878140386
657.0,1396.34451328013
658.0,1432.3018827208202
659.0,1345.404906572486
660.0,1367.3788545640186
661.0,1391.3504341911455
662.0,1400.339776551318
663.0,1337.4143800301104
664.0,1432.3018827208202
665.0,1378.365828559785
666.0,1262.5031936953394
667.0,1258.5079304241517
668.0,1343.407274936892
669.0,1347.40253820808
670.0,1281.4806942334815
671.0,1250.517403881776
672.0,1265.4996411487302
673.0,1239.5304298860096
674.0,1277.4854309622935
675.0,1216.5576660766799
676.0,1280.4818784156844
677.0,1238.5316140682128
678.0,1225.5470084368524
679.0,1185.5943757249747
680.0,1207.5683237165074
681.0,1248.5197722461821
682.0,1200.5766129919289
683.0,1172.6097700936143
684.0,1142.645295559706
685.0,1191.5872706317564
686.0,1093.7033204876557
687.0,1146.6405588308937
688.0,1150.6358221020814
689.0,1107.686741936813
690.0,1092.7045046698586
691.0,1134.6547690173304
692.0,1065.7364775893411
693.0,1055.7483194113718
694.0,1100.6950312122342
695.0,1073.7270041317167
696.0,1029.7791081486512
697.0,1028.780292330854
698.0,982.8347647121947
699.0,996.8181861613518
700.0,1008.8039759749153
701.0,954.8679218138801
702.0,1026.7826606952603
703.0,1042.7637137800114
704.0,978.8395014410069
705.0,930.8963421867535
706.0,958.8631850850679
707.0,967.8525274452404
708.0,957.864369267271
709.0,948.8750269070985
710.0,924.9034472799717
711.0,948.8750269070985
712.0,955.8667376316771
713.0,872.9650247545306
714.0,862.9768665765612
715.0,880.9555512969062
716.0,880.9555512969062
717.0,837.0076553138406
718.0,852.9887083985917
719.0,812.0372598689169
720.0,817.0313389579017
721.0,828.018312953668
722.0,807.0431807799322
723.0,826.0206813180741
724.0,870.9673931189367
725.0,784.0704169706024
726.0,778.0775220638208
727.0,785.0692327883994
728.0,781.0739695172116
729.0,822.0254180468863
730.0,771.0858113392421
731.0,732.1319944451612
732.0,782.0727853350086
733.0,808.0419965977292
734.0,736.127257716349
735.0,752.1083108011002
736.0,681.192387737517
737.0,754.105942436694
738.0,727.1379153561766
739.0,707.1615990002376
740.0,711.1568622714253
741.0,704.1651515468468
742.0,687.1852826442987
743.0,709.1592306358315
744.0,689.1829142798925
745.0,722.1438362671918
746.0,660.2172555637811
747.0,698.172256640065
748.0,755.104758254491
749.0,663.213703017172
750.0,654.2243606569995
751.0,648.2314657502178
752.0,655.2231764747964
753.0,704.1651515468468
754.0,670.2054137417506
755.0,659.2184397459843
756.0,647.2326499324208
757.0,642.2385708434362
758.0,649.2302815680148
759.0,661.2160713815781
760.0,614.2717279451216
761.0,607.2800172205431
762.0,594.2954115891828
763.0,631.2515968476697
764.0,600.2883064959644
765.0,627.2563335764819
766.0,589.301332500198
767.0,596.2930432247766
768.0,634.2480443010605
769.0,569.325016144259
770.0,563.3321212374774
771.0,592.2977799535888
772.0,562.3333054196804
773.0,574.3190952332438
774.0,573.3202794154469
775.0,534.366462521366
776.0,532.3688308857721
777.0,582.3096217756193
778.0,564.3309370552744
779.0,527.3747517967873
780.0,555.3415946951019
781.0,531.3700150679751
782.0,450.46593382642254
783.0,508.3972512586454
784.0,497.410277262879
785.0,475.43632927134615
786.0,519.3842252544118
787.0,485.4244874493156
788.0,484.4256716315187
789.0,517.3865936188179
790.0,522.3806727078027
791.0,469.4434343645645
792.0,538.3617257925538
793.0,477.43396090694006
794.0,481.42922417812787
795.0,482.4280399959248
796.0,453.46238127981337
797.0,454.4611970976103
798.0,466.44698691117367
799.0,461.45290782218893
800.0,448.46830219082864
801.0,444.4730389196409
802.0,472.4398818179553
803.0,428.4919858348897
804.0,468.4446185467676
805.0,437.48132819506225
806.0,425.4955383814989
807.0,466.44698691117367
808.0,426.49435419929586
809.0,403.5215903899661
810.0,404.520406207763
811.0,409.51448529674775
812.0,395.53106384759053
813.0,412.5109327501386
814.0,391.5358005764027
815.0,423.497906745905
816.0,391.5358005764027
817.0,379.5500107628394
818.0,372.55830003826077
819.0,389.5381689408089
820.0,393.5334322119966
821.0,374.5559316738547
822.0,384.54408985182414
823.0,377.5523791272455
824.0,378.5511949450424
825.0,411.51211693234166
826.0,403.5215903899661
827.0,357.57606277130657
828.0,372.55830003826077
829.0,396.52987966538745
830.0,383.54527403402716
831.0,365.56658931368213
832.0,345.59027295774325
833.0,366.5654051314791
834.0,341.59500968655544
835.0,387.54053730521497
836.0,339.59737805096154
837.0,370.56066840266686
838.0,327.6115882373982
839.0,312.629350970444
840.0,312.629350970444
841.0,342.59382550435237
842.0,362.5701418602913
843.0,313.62816678824095
844.0,344.5914571399463
845.0,324.6151407840074
846.0,322.6175091484135
847.0,321.6186933306165
848.0,344.5914571399463
849.0,361.5713260424944
850.0,298.6459295212868
851.0,311.6305351526471
852.0,305.6376402458654
853.0,291.65421879670816
854.0,303.64000861027154
855.0,321.6186933306165
856.0,321.6186933306165
857.0,322.6175091484135
858.0,287.65895552552035
859.0,309.6329035170532
860.0,269.6802708051754
861.0,286.66013970772343
862.0,296.6482978856929
863.0,299.6447453390837
864.0,273.67553407636314
865.0,260.69092844500284
866.0,282.6648764365356
867.0,254.69803353822118
868.0,276.67198152975396
869.0,281.6660606187387
870.0,259.6921126272059
871.0,257.694480991612
872.0,240.71461208906393
873.0,260.69092844500284
874.0,238.71698045347003
875.0,246.7075069958456
876.0,263.68737589839367
877.0,250.70277026703337
878.0,241.7134279068609
879.0,251.70158608483032
880.0,268.6814549873784
881.0,225.73237482210973
882.0,230.72645391109447
883.0,240.71461208906393
884.0,239.71579627126698
885.0,216.74303246193722
886.0,239.71579627126698
887.0,236.71934881787615
888.0,225.73237482210973
889.0,243.71105954245476
890.0,224.7335590043128
891.0,208.75250591956166
892.0,225.73237482210973
893.0,235.7205330000792
894.0,246.7075069958456
895.0,216.74303246193722
896.0,208.75250591956166
897.0,215.7442166441403
898.0,205.75605846617083
899.0,186.77855792802885
900.0,223.73474318651586
901.0,195.76790028820136
902.0,213.7465850085464
903.0,213.7465850085464
904.0,210.75013755515556
905.0,170.79750484327772
906.0,189.7750053814197
907.0,188.77618956362275
908.0,211.7489533729525
909.0,166.80224157208994
910.0,194.76908447040444
911.0,192.77145283481053
912.0,202.75961101278
913.0,174.7927681144655
914.0,193.77026865260748
915.0,163.8057941186991
916.0,169.79868902548077
917.0,176.7903997500594
918.0,177.78921556785633
919.0,139.8342144915724
920.0,200.7619793771861
921.0,188.77618956362275
922.0,146.82592521615103
923.0,173.79395229666855
924.0,180.7856630212472
925.0,176.7903997500594
926.0,182.78329465684106
927.0,183.78211047463802
928.0,167.8010573898869
929.0,158.81171502971438
930.0,185.77974211023192
931.0,159.81053084751133
932.0,146.82592521615103
933.0,156.81408339412047
934.0,161.8081624831052
935.0,146.82592521615103
936.0,154.8164517585266
937.0,144.82829358055713
938.0,162.80697830090216
939.0,148.8235568517449
940.0,148.8235568517449
941.0,151.82000430513577
942.0,147.82474103394796
943.0,136.83776703818157
944.0,146.82592521615103
945.0,137.83658285597852
946.0,124.85197722461822
947.0,136.83776703818157
948.0,133.84131958479074
949.0,137.83658285597852
950.0,139.8342144915724
951.0,121.85552977122738
952.0,119.85789813563349
953.0,126.84960886021211
954.0,125.85079304241516
955.0,108.87092413986709
956.0,114.86381904664876
957.0,156.81408339412047
958.0,119.85789813563349
959.0,123.85316140682127
960.0,133.84131958479074
961.0,137.83658285597852
962.0,118.85908231783654
963.0,141.8318461271663
964.0,127.84842467800905
965.0,155.81526757632355
966.0,120.85671395343044
967.0,112.86618741105487
968.0,107.87210832207015
969.0,114.86381904664876
970.0,110.86855577546098
971.0,125.85079304241516
972.0,122.85434558902433
973.0,125.85079304241516
974.0,110.86855577546098
975.0,114.86381904664876
976.0,106.8732925042732
977.0,117.8602665000396
978.0,92.88987105511596
979.0,99.88158177969457
980.0,117.8602665000396
981.0,99.88158177969457
982.0,107.87210832207015
983.0,107.87210832207015
984.0,100.88039759749152
985.0,127.84842467800905
986.0,101.87921341528846
987.0,90.89223941952207
988.0,125.85079304241516
989.0,98.88276596189763
990.0,105.87447668647626
991.0,92.88987105511596
992.0,84.89934451274038
993.0,91.89105523731901
994.0,95.88631850850679
995.0,95.88631850850679
996.0,81.90289705934956
997.0,94.88750269070985
998.0,73.91237051697398
999.0,83.90052869494345
