CHANNEL,COUNTS
498.0,506.9050177201867
499.0,498.0292489274208
500.0,493.09826626477303
501.0,521.6979657081299
502.0,489.15348013465484
503.0,461.5399772238276
504.0,484.22249747200715
505.0,507.8912142527162
506.0,483.2363009394776
507.0,447.73322576841394
508.0,474.36053214671165
509.0,442.8022431057662
510.0,430.9678847154116
511.0,432.94027778047075
512.0,442.8022431057662
513.0,488.16728360212534
514.0,456.6089945611798
515.0,444.77463617082526
516.0,442.8022431057662
517.0,442.8022431057662
518.0,450.6918153660026
519.0,399.4095956744662
520.0,425.0507055202344
521.0,378.6994684913457
522.0,433.92647431300026
523.0,405.32677486964343
524.0,354.04455517810703
525.0,413.2163471298798
526.0,440.82985004070713
527.0,448.71942230094345
528.0,363.90652050340253
529.0,421.1059193901162
530.0,346.15498291787065
531.0,383.6304511539934
532.0,386.58904075158205
533.0,390.53382688170024
534.0,369.8236996985798
535.0,368.8375031660502
536.0,346.15498291787065
537.0,361.9341274383434
538.0,376.7270754262866
539.0,366.86511010099116
540.0,362.92032397087297
541.0,368.8375031660502
542.0,353.0583586455775
543.0,337.2792141251048
544.0,349.11357251545934
545.0,341.22400025522296
546.0,367.8513066335207
547.0,349.11357251545934
548.0,333.3344279949866
549.0,327.41724879980933
550.0,358.9755378407548
551.0,336.2930175925752
552.0,329.3896418648684
553.0,323.47246266969114
554.0,322.4862661371616
555.0,372.7822892961684
556.0,327.41724879980933
557.0,311.6381042793366
558.0,285.9969944335684
559.0,293.88656669380475
560.0,316.5690869419843
561.0,318.5414800070434
562.0,309.66571121427745
563.0,305.72092508415926
564.0,302.76233548657063
565.0,306.7071216166888
566.0,318.5414800070434
567.0,316.5690869419843
568.0,285.9969944335684
569.0,285.0107979010388
570.0,300.78994242151157
571.0,273.17643951068425
572.0,303.7485320191002
573.0,281.0660117709206
574.0,332.348231462457
575.0,276.13502910827293
576.0,289.94178056368656
577.0,269.23165338056606
578.0,273.17643951068425
579.0,295.8589597588638
580.0,262.32827765285924
581.0,274.1626360432138
582.0,278.107422173332
583.0,249.50772272997517
584.0,262.32827765285924
585.0,250.4939192625047
586.0,264.30067071791836
587.0,263.3144741853888
588.0,259.3696880552706
589.0,241.6181504697388
590.0,255.42490192515243
591.0,263.3144741853888
592.0,242.60434700226833
593.0,238.65956087215017
594.0,246.54913313238652
595.0,212.0322544938524
596.0,240.63195393720926
597.0,248.5215261974456
598.0,245.56293659985698
599.0,250.4939192625047
600.0,223.86661288420697
601.0,236.68716780709107
602.0,244.57674006732742
603.0,216.96323715650013
604.0,229.78379207938423
605.0,220.90802328661832
606.0,224.8528094167365
607.0,254.4387053926229
608.0,232.74238167697288
609.0,215.9770406239706
610.0,199.2116995709683
611.0,214.0046475589115
612.0,243.5905435347979
613.0,224.8528094167365
614.0,218.93563022155922
615.0,228.7975955468547
616.0,227.81139901432516
617.0,199.2116995709683
618.0,219.92182675408878
619.0,180.47396545290692
620.0,192.3083238432615
621.0,199.2116995709683
622.0,233.72857820950242
623.0,202.17028916855696
624.0,185.40494811555467
625.0,195.26691344085012
626.0,186.3911446480842
627.0,216.96323715650013
628.0,177.5153758553183
629.0,160.750034802316
630.0,203.1564857010865
631.0,188.3635377131433
632.0,176.52917932278876
633.0,185.40494811555467
634.0,164.6948209324342
635.0,203.1564857010865
636.0,185.40494811555467
637.0,174.55678625772967
638.0,169.62580359508192
639.0,158.77764173725691
640.0,178.50157238784783
641.0,170.61200012761148
642.0,157.79144520472738
643.0,174.55678625772967
644.0,178.50157238784783
645.0,173.5705897252001
646.0,144.97089028184328
647.0,163.70862439990466
648.0,157.79144520472738
649.0,160.750034802316
650.0,158.77764173725691
651.0,178.50157238784783
652.0,157.79144520472738
653.0,157.79144520472738
654.0,174.55678625772967
655.0,171.598196660141
656.0,142.01230068425463
657.0,177.5153758553183
658.0,150.88806947702057
659.0,143.98469374931372
660.0,183.43255505049558
661.0,161.73623133484557
662.0,158.77764173725691
663.0,149.901872944491
664.0,147.9294798794319
665.0,158.77764173725691
666.0,150.88806947702057
667.0,159.76383826978648
668.0,150.88806947702057
669.0,130.1779422939001
670.0,128.205549228841
671.0,139.053711086666
672.0,142.01230068425463
673.0,129.19174576137053
674.0,161.73623133484557
675.0,123.27456656619326
676.0,143.98469374931372
677.0,129.19174576137053
678.0,132.15033535895918
679.0,125.24695963125235
680.0,130.1779422939001
681.0,118.34358390354554
682.0,137.0813180216069
683.0,146.94328334690238
684.0,119.32978043607508
685.0,124.2607630987228
686.0,109.46781511077961
687.0,114.39879777342735
688.0,116.37119083848644
689.0,118.34358390354554
690.0,123.27456656619326
691.0,132.15033535895918
692.0,110.45401164330916
693.0,124.2607630987228
694.0,104.53683244813189
695.0,125.24695963125235
696.0,116.37119083848644
697.0,139.053711086666
698.0,127.21935269631145
699.0,99.60584978548415
700.0,105.52302898066144
701.0,132.15033535895918
702.0,106.50922551319098
703.0,101.57824285054325
704.0,110.45401164330916
705.0,103.55063591560234
706.0,96.64726018789551
707.0,83.82670526501141
708.0,111.4402081758387
709.0,94.67486712283643
710.0,91.71627752524779
711.0,93.68867059030688
712.0,110.45401164330916
713.0,111.4402081758387
714.0,89.7438844601887
715.0,97.63345672042506
716.0,106.50922551319098
717.0,89.7438844601887
718.0,90.73008099271824
719.0,91.71627752524779
720.0,74.9509364722455
721.0,86.78529486260005
722.0,85.7990983300705
723.0,79.88191913489324
724.0,90.73008099271824
725.0,85.7990983300705
726.0,92.70247405777734
727.0,78.89572260236369
728.0,73.96473993971595
729.0,83.82670526501141
730.0,90.73008099271824
731.0,69.03375727706823
732.0,81.85431219995233
733.0,72.97854340718641
734.0,71.00615034212731
735.0,92.70247405777734
736.0,80.86811566742279
737.0,80.86811566742279
738.0,73.96473993971595
739.0,64.1027746144205
740.0,71.99234687465686
741.0,76.9233295373046
742.0,67.06136421200914
743.0,71.00615034212731
744.0,75.93713300477505
745.0,71.00615034212731
746.0,89.7438844601887
747.0,70.01995380959777
748.0,72.97854340718641
749.0,77.90952606983414
750.0,70.01995380959777
751.0,71.99234687465686
752.0,85.7990983300705
753.0,66.07516767947959
754.0,69.03375727706823
755.0,77.90952606983414
756.0,81.85431219995233
757.0,66.07516767947959
758.0,76.9233295373046
759.0,69.03375727706823
760.0,75.93713300477505
761.0,55.22700582165458
762.0,58.18559541924322
763.0,58.18559541924322
764.0,64.1027746144205
765.0,70.01995380959777
766.0,71.99234687465686
767.0,56.213202354184126
768.0,68.04756074453869
769.0,69.03375727706823
770.0,80.86811566742279
771.0,57.199398886713674
772.0,53.25461275659549
773.0,54.24080928912503
774.0,44.378843963829574
775.0,56.213202354184126
776.0,51.2822196915364
777.0,49.3098266264773
778.0,62.1303815493614
779.0,64.1027746144205
780.0,62.1303815493614
781.0,57.199398886713674
782.0,51.2822196915364
783.0,50.29602315900685
784.0,48.323630093947756
785.0,51.2822196915364
786.0,47.337433561418216
787.0,50.29602315900685
788.0,65.08897114695004
789.0,50.29602315900685
790.0,47.337433561418216
791.0,52.268416224065945
792.0,60.157988484302315
793.0,51.2822196915364
794.0,49.3098266264773
795.0,41.42025436624093
796.0,70.01995380959777
797.0,45.36504049635912
798.0,44.378843963829574
799.0,50.29602315900685
800.0,50.29602315900685
801.0,57.199398886713674
802.0,38.4616647686523
803.0,59.17179195177277
804.0,42.40645089877048
805.0,51.2822196915364
806.0,61.144185016831855
807.0,63.11657808189095
808.0,50.29602315900685
809.0,38.4616647686523
810.0,44.378843963829574
811.0,37.47546823612275
812.0,41.42025436624093
813.0,35.50307517106366
814.0,43.39264743130003
815.0,44.378843963829574
816.0,53.25461275659549
817.0,45.36504049635912
818.0,34.516878638534116
819.0,47.337433561418216
820.0,59.17179195177277
821.0,45.36504049635912
822.0,41.42025436624093
823.0,39.447861301181845
824.0,40.43405783371139
825.0,28.599699443356837
826.0,37.47546823612275
827.0,34.516878638534116
828.0,34.516878638534116
829.0,43.39264743130003
830.0,49.3098266264773
831.0,41.42025436624093
832.0,44.378843963829574
833.0,28.599699443356837
834.0,36.489271703593204
835.0,40.43405783371139
836.0,44.378843963829574
837.0,29.585895975886384
838.0,29.585895975886384
839.0,35.50307517106366
840.0,43.39264743130003
841.0,35.50307517106366
842.0,30.572092508415928
843.0,30.572092508415928
844.0,32.54448557347502
845.0,35.50307517106366
846.0,41.42025436624093
847.0,26.627306378297746
848.0,30.572092508415928
849.0,37.47546823612275
850.0,34.516878638534116
851.0,32.54448557347502
852.0,29.585895975886384
853.0,38.4616647686523
854.0,31.558289040945475
855.0,17.75153758553183
856.0,29.585895975886384
857.0,30.572092508415928
858.0,27.61350291082729
859.0,33.53068210600457
860.0,32.54448557347502
861.0,30.572092508415928
862.0,30.572092508415928
863.0,22.68252024817956
864.0,25.6411098457682
865.0,44.378843963829574
866.0,29.585895975886384
867.0,34.516878638534116
868.0,21.696323715650013
869.0,31.558289040945475
870.0,25.6411098457682
871.0,30.572092508415928
872.0,27.61350291082729
873.0,26.627306378297746
874.0,19.723930650590923
875.0,24.65491331323865
876.0,20.710127183120466
877.0,25.6411098457682
878.0,31.558289040945475
879.0,42.40645089877048
880.0,28.599699443356837
881.0,24.65491331323865
882.0,29.585895975886384
883.0,22.68252024817956
884.0,31.558289040945475
885.0,22.68252024817956
886.0,24.65491331323865
887.0,25.6411098457682
888.0,14.792947987943192
889.0,25.6411098457682
890.0,24.65491331323865
891.0,24.65491331323865
892.0,24.65491331323865
893.0,20.710127183120466
894.0,24.65491331323865
895.0,28.599699443356837
896.0,23.668716780709108
897.0,28.599699443356837
898.0,15.779144520472737
899.0,16.765341053002285
900.0,23.668716780709108
901.0,16.765341053002285
902.0,15.779144520472737
903.0,19.723930650590923
904.0,25.6411098457682
905.0,21.696323715650013
906.0,21.696323715650013
907.0,21.696323715650013
908.0,22.68252024817956
909.0,17.75153758553183
910.0,10.848161857825007
911.0,19.723930650590923
912.0,23.668716780709108
913.0,12.8205549228841
914.0,13.806751455413645
915.0,18.737734118061375
916.0,13.806751455413645
917.0,12.8205549228841
918.0,9.861965325295461
919.0,7.889572260236369
920.0,20.710127183120466
921.0,21.696323715650013
922.0,11.834358390354554
923.0,16.765341053002285
924.0,13.806751455413645
925.0,30.572092508415928
926.0,16.765341053002285
927.0,14.792947987943192
928.0,10.848161857825007
929.0,13.806751455413645
930.0,11.834358390354554
931.0,7.889572260236369
932.0,12.8205549228841
933.0,18.737734118061375
934.0,11.834358390354554
935.0,12.8205549228841
936.0,19.723930650590923
937.0,15.779144520472737
938.0,19.723930650590923
939.0,11.834358390354554
940.0,7.889572260236369
941.0,12.8205549228841
942.0,12.8205549228841
943.0,17.75153758553183
944.0,15.779144520472737
945.0,18.737734118061375
946.0,13.806751455413645
947.0,16.765341053002285
948.0,10.848161857825007
949.0,12.8205549228841
950.0,13.806751455413645
951.0,9.861965325295461
952.0,11.834358390354554
953.0,10.848161857825007
954.0,9.861965325295461
955.0,7.889572260236369
956.0,8.875768792765914
957.0,15.779144520472737
958.0,8.875768792765914
959.0,12.8205549228841
960.0,12.8205549228841
961.0,13.806751455413645
962.0,13.806751455413645
963.0,11.834358390354554
964.0,6.903375727706822
965.0,9.861965325295461
966.0,9.861965325295461
967.0,11.834358390354554
968.0,14.792947987943192
969.0,18.737734118061375
970.0,9.861965325295461
971.0,14.792947987943192
972.0,19.723930650590923
973.0,11.834358390354554
974.0,12.8205549228841
975.0,10.848161857825007
976.0,9.861965325295461
977.0,13.806751455413645
978.0,10.848161857825007
979.0,10.848161857825007
980.0,4.930982662647731
981.0,9.861965325295461
982.0,13.806751455413645
983.0,7.889572260236369
984.0,2.9585895975886385
985.0,7.889572260236369
986.0,8.875768792765914
987.0,12.8205549228841
988.0,12.8205549228841
989.0,6.903375727706822
990.0,12.8205549228841
991.0,6.903375727706822
992.0,8.875768792765914
993.0,9.861965325295461
994.0,8.875768792765914
995.0,13.806751455413645
996.0,4.930982662647731
997.0,10.848161857825007
998.0,7.889572260236369
999.0,9.861965325295461
