CHANNEL,COUNTS
50.0,20.95077606957393
51.0,17.957808059634797
52.0,14.964840049695663
53.0,9.976560033130442
54.0,14.964840049695663
55.0,12.969528043069575
56.0,19.953120066260883
57.0,10.974216036443487
58.0,8.978904029817398
59.0,15.962496053008708
60.0,10.974216036443487
61.0,18.95546406294784
62.0,9.976560033130442
63.0,10.974216036443487
64.0,4.988280016565221
65.0,10.974216036443487
66.0,12.969528043069575
67.0,18.95546406294784
68.0,9.976560033130442
69.0,15.962496053008708
70.0,11.971872039756532
71.0,17.957808059634797
72.0,5.985936019878266
73.0,20.95077606957393
74.0,11.971872039756532
75.0,14.964840049695663
76.0,13.96718404638262
77.0,12.969528043069575
78.0,14.964840049695663
79.0,21.948432072886973
80.0,21.948432072886973
81.0,24.941400082826107
82.0,15.962496053008708
83.0,16.960152056321753
84.0,19.953120066260883
85.0,12.969528043069575
86.0,26.936712089452193
87.0,20.95077606957393
88.0,22.946088076200017
89.0,30.92733610270437
90.0,19.953120066260883
91.0,24.941400082826107
92.0,20.95077606957393
93.0,25.93905608613915
94.0,48.88514416233917
95.0,21.948432072886973
96.0,35.91561611926959
97.0,40.90389613583481
98.0,39.906240132521766
99.0,41.90155213914786
100.0,58.86170419546961
101.0,61.85467220540874
102.0,78.8148242617305
103.0,74.82420024847832
104.0,77.81716825841745
105.0,76.81951225510441
106.0,88.79138429486093
107.0,106.74919235449573
108.0,114.7304403810001
109.0,122.71168840750444
110.0,127.69996842406967
111.0,154.63668051352187
112.0,138.67418446051315
113.0,165.61089654996533
114.0,179.57808059634797
115.0,202.52416867254797
116.0,216.4913527189306
117.0,218.4866647255567
118.0,235.44681678187845
119.0,273.35774490777413
120.0,270.364776897835
121.0,272.36008890446107
122.0,312.2663290369828
123.0,352.17256916950464
124.0,372.1256892357655
125.0,330.22413709661765
126.0,382.10224926889595
127.0,369.13272122582634
128.0,438.96864145773947
129.0,419.01552139147856
130.0,409.03896135834816
131.0,403.05302533846987
132.0,437.9709854544264
133.0,456.92644951737424
134.0,492.84206563664384
135.0,455.9287935140612
136.0,490.84675363001776
137.0,444.95457747761776
138.0,503.81628167308736
139.0,539.7318977923569
140.0,539.7318977923569
141.0,553.6990818387395
142.0,593.6053219712613
143.0,565.6709538784961
144.0,615.5537540441483
145.0,573.6522019050004
146.0,686.3873302793744
147.0,662.4435861998613
148.0,655.4599941766701
149.0,676.4107702462439
150.0,702.3498263323831
151.0,714.3216983721396
152.0,709.3334183555745
153.0,740.2607544582788
