CHANNEL,COUNTS
50.0,0.9954309169148255
51.0,0.9954309169148255
52.0,1.990861833829651
53.0,0.9954309169148255
54.0,1.990861833829651
55.0,0.9954309169148255
56.0,1.990861833829651
57.0,0.9954309169148255
58.0,0.0
59.0,0.0
60.0,0.9954309169148255
61.0,0.0
62.0,0.0
63.0,2.9862927507444765
64.0,1.990861833829651
65.0,2.9862927507444765
66.0,0.9954309169148255
67.0,2.9862927507444765
68.0,0.9954309169148255
69.0,0.0
70.0,3.981723667659302
71.0,0.9954309169148255
72.0,3.981723667659302
73.0,0.0
74.0,2.9862927507444765
75.0,0.0
76.0,1.990861833829651
77.0,1.990861833829651
78.0,1.990861833829651
79.0,0.0
80.0,2.9862927507444765
81.0,1.990861833829651
82.0,0.0
83.0,1.990861833829651
84.0,2.9862927507444765
85.0,1.990861833829651
86.0,2.9862927507444765
87.0,3.981723667659302
88.0,2.9862927507444765
89.0,3.981723667659302
90.0,3.981723667659302
91.0,1.990861833829651
92.0,2.9862927507444765
93.0,1.990861833829651
94.0,2.9862927507444765
95.0,2.9862927507444765
96.0,4.977154584574128
97.0,5.972585501488953
98.0,7.963447335318604
99.0,5.972585501488953
100.0,10.94974008606308
101.0,6.968016418403779
102.0,9.954309169148257
103.0,12.940601919892732
104.0,9.954309169148257
105.0,15.926894670637209
106.0,9.954309169148257
107.0,12.940601919892732
108.0,18.913187421381686
109.0,15.926894670637209
110.0,14.931463753722383
111.0,13.936032836807557
112.0,23.890342005955812
113.0,22.89491108904099
114.0,26.87663475670029
115.0,23.890342005955812
116.0,35.835513008933724
117.0,32.84922025818924
118.0,35.835513008933724
119.0,41.808098510422674
120.0,40.81266759350785
121.0,41.808098510422674
122.0,37.82637484276337
123.0,36.830943925848544
124.0,55.74413134723023
125.0,52.757838596485755
126.0,42.8035294273375
127.0,50.76697676265611
128.0,43.79896034425232
129.0,62.71214776563401
130.0,43.79896034425232
131.0,56.73956226414506
132.0,60.72128593180436
133.0,55.74413134723023
134.0,47.780684011911625
135.0,49.77154584574128
136.0,50.76697676265611
137.0,56.73956226414506
138.0,52.757838596485755
139.0,59.72585501488953
140.0,53.75326951340058
141.0,73.66188785169709
142.0,68.68473326712297
143.0,62.71214776563401
144.0,65.69844051637848
145.0,53.75326951340058
146.0,69.68016418403779
147.0,74.65731876861192
148.0,61.71671684871919
149.0,61.71671684871919
150.0,65.69844051637848
151.0,68.68473326712297
152.0,77.6436115193564
153.0,87.59792068850464
154.0,79.63447335318605
155.0,77.6436115193564
156.0,74.65731876861192
157.0,64.70300959946366
158.0,72.66645693478226
159.0,71.67102601786745
160.0,62.71214776563401
161.0,99.54309169148256
162.0,93.57050618999361
163.0,81.6253351870157
164.0,86.60248977158983
165.0,70.67559510095262
166.0,82.62076610393052
167.0,83.61619702084535
168.0,65.69844051637848
169.0,90.58421343924913
170.0,96.55679894073808
171.0,85.607058854675
172.0,91.57964435616395
173.0,85.607058854675
174.0,94.56593710690844
175.0,93.57050618999361
176.0,76.64818060244157
177.0,63.707578682548835
178.0,96.55679894073808
179.0,85.607058854675
180.0,92.57507527307878
181.0,70.67559510095262
182.0,91.57964435616395
183.0,78.63904243627123
184.0,89.5887825223343
185.0,69.68016418403779
186.0,64.70300959946366
187.0,71.67102601786745
188.0,78.63904243627123
189.0,62.71214776563401
190.0,68.68473326712297
191.0,51.76240767957093
192.0,59.72585501488953
193.0,55.74413134723023
194.0,72.66645693478226
195.0,80.62990427010087
196.0,68.68473326712297
197.0,59.72585501488953
198.0,54.74870043031541
199.0,48.77611492882645
200.0,65.69844051637848
201.0,67.68930235020814
202.0,56.73956226414506
203.0,68.68473326712297
204.0,71.67102601786745
205.0,58.73042409797471
206.0,57.734993181059885
207.0,51.76240767957093
208.0,59.72585501488953
209.0,44.79439126116715
210.0,47.780684011911625
211.0,58.73042409797471
212.0,52.757838596485755
213.0,64.70300959946366
214.0,52.757838596485755
215.0,58.73042409797471
216.0,39.817236676593026
217.0,52.757838596485755
218.0,48.77611492882645
219.0,41.808098510422674
220.0,43.79896034425232
221.0,41.808098510422674
222.0,37.82637484276337
223.0,39.817236676593026
224.0,57.734993181059885
225.0,42.8035294273375
226.0,46.785253094996804
227.0,40.81266759350785
228.0,32.84922025818924
229.0,37.82637484276337
230.0,23.890342005955812
231.0,22.89491108904099
232.0,34.840082092018896
233.0,34.840082092018896
234.0,32.84922025818924
235.0,30.858358424359594
236.0,29.862927507444766
237.0,31.853789341274418
238.0,36.830943925848544
239.0,37.82637484276337
240.0,37.82637484276337
241.0,50.76697676265611
242.0,28.867496590529942
243.0,24.88577292287064
244.0,29.862927507444766
245.0,26.87663475670029
246.0,35.835513008933724
247.0,33.84465117510407
248.0,26.87663475670029
249.0,22.89491108904099
250.0,20.904049255211337
251.0,25.881203839785464
