CHANNEL,COUNTS
50.0,162.26836033156675
51.0,137.38057500463933
52.0,132.40301793925386
53.0,145.3446663092561
54.0,127.42546087386837
55.0,142.35813207002482
56.0,139.37159783079352
57.0,120.4568809823287
58.0,153.30875761387287
59.0,130.41199511309966
60.0,120.4568809823287
61.0,146.3401777223332
62.0,145.3446663092561
63.0,155.29978044002706
64.0,150.3222233746416
65.0,122.44790380848289
66.0,134.39404076540805
67.0,127.42546087386837
68.0,139.37159783079352
69.0,145.3446663092561
70.0,123.44341522155999
71.0,129.41648370002255
72.0,114.48381250386612
73.0,153.30875761387287
74.0,132.40301793925386
75.0,125.43443804771418
76.0,133.39852935233094
77.0,118.4658581561745
78.0,158.28631467925837
79.0,152.3132462007958
80.0,159.28182609233545
81.0,139.37159783079352
82.0,154.30426902694998
83.0,159.28182609233545
84.0,158.28631467925837
85.0,177.2010315277232
86.0,133.39852935233094
87.0,141.3626206569477
88.0,158.28631467925837
89.0,170.23245163618353
90.0,183.17410000618577
91.0,165.25489457079803
92.0,207.06637392003609
93.0,207.06637392003609
94.0,221.00353370311547
95.0,244.89580761696578
96.0,266.7970587046619
97.0,284.71626414004965
98.0,302.63546957543736
99.0,351.4155288162151
100.0,337.4783690331358
101.0,408.1596793616096
102.0,427.07439621007444
103.0,451.96218153700187
104.0,469.88138697238963
105.0,559.4774141493283
106.0,588.347245128564
107.0,672.9657152401173
108.0,650.0689527393441
109.0,778.4899250262896
110.0,803.377710353217
111.0,893.9692489432327
112.0,1000.4889701424821
113.0,1038.3184038394118
114.0,1148.8201706909695
115.0,1220.4969924325205
116.0,1338.962850588695
117.0,1377.7877956987018
118.0,1456.4331973317924
119.0,1542.0471788564228
120.0,1734.1808815803024
121.0,1829.7499772357037
122.0,1958.1709495226492
123.0,2091.56947887498
124.0,2166.232834855762
125.0,2320.537103882712
126.0,2369.31716312349
127.0,2396.1959712765715
128.0,2532.581034868134
129.0,2615.2084821535327
130.0,2742.633943027401
131.0,2717.7461577004738
132.0,2829.243435965109
133.0,2903.9067919458907
134.0,2993.5028191228294
135.0,3217.492887065176
136.0,3182.649987607478
137.0,3489.2675028352237
138.0,3425.5547723982895
139.0,3587.8231327298563
140.0,3761.042118605271
141.0,3884.485533826831
142.0,4090.55639633379
143.0,4102.502533290715
144.0,4388.2143088438415
145.0,4505.68465558694
146.0,4750.580463203905
147.0,4742.616371899288
148.0,4918.821892013934
149.0,5019.368544734722
150.0,5206.524690393216
151.0,5360.828959420165
152.0,5416.577598552482
153.0,5412.595552900174
154.0,5521.106296925578
155.0,5687.356702909453
156.0,5792.880912695625
157.0,5854.602620306406
158.0,5806.818072478704
159.0,5829.714834979478
160.0,6095.516382271063
161.0,6247.829628471858
162.0,6461.864582283434
163.0,6507.65810728498
164.0,6814.275622512727
165.0,6795.360905664262
166.0,6963.602334474291
167.0,7150.758480132785
168.0,7312.031329051275
169.0,7590.774524712861
170.0,7536.021396993621
171.0,7787.885784502127
172.0,7899.383062766762
173.0,7992.961135596009
174.0,8077.579605707562
175.0,8320.484390498374
176.0,8408.089394849158
177.0,8367.273426912998
178.0,8497.685422026098
179.0,8255.776148648363
180.0,8269.713308431441
181.0,8285.641491040675
182.0,8135.319267666034
183.0,8116.404550817569
184.0,7700.280780151343
185.0,7536.021396993621
186.0,7532.039351341313
187.0,7257.278201332035
188.0,7143.789900241245
189.0,7082.068192630465
190.0,7023.3330192589165
191.0,7021.341996432762
192.0,7054.193873064307
193.0,7107.95148937047
194.0,7245.332064375109
195.0,7171.664219807404
196.0,7389.681219271289
197.0,7281.1704752458845
198.0,7326.964000247432
199.0,7459.367018186685
200.0,7427.510652968218
201.0,7375.744059488209
202.0,7305.062749159735
203.0,7565.886739385935
204.0,7530.048328515159
205.0,7572.855319277474
206.0,7478.28173503515
207.0,7515.115657319003
208.0,7450.4074154689915
209.0,7437.465767098989
210.0,7517.106680145157
211.0,7567.877762212089
212.0,7534.030374167467
213.0,7415.564516011293
214.0,7357.824854052821
215.0,7326.964000247432
216.0,7107.95148937047
217.0,7040.256713281227
218.0,6835.181362187345
219.0,6603.227202940382
220.0,6423.039637173428
221.0,6189.0944551003095
222.0,5946.189670309498
223.0,5824.737277914092
224.0,5530.065899643272
225.0,5156.74911973936
226.0,5046.247352887803
227.0,4938.7321202754765
228.0,4704.786938202358
229.0,4595.280682763878
230.0,4628.1325593954225
231.0,4654.0158561354265
232.0,4361.33550069076
233.0,4432.016811019234
234.0,4430.02578819308
235.0,4390.205331669996
236.0,4442.967436563083
237.0,4461.882153411547
238.0,4413.102094170769
239.0,4564.419828958488
240.0,4494.7340300430915
241.0,4733.656769181594
242.0,4651.029321896195
243.0,4631.119093634654
244.0,4641.074207765424
245.0,4619.1729566777285
246.0,4622.15949091696
247.0,4781.441317009295
248.0,4689.8542670062025
249.0,4658.993413200812
250.0,4635.101139286962
251.0,4609.217842546957
252.0,4623.155002330037
253.0,4454.913573520007
254.0,4634.105627873885
255.0,4662.9754588531205
256.0,4697.818358310819
257.0,4619.1729566777285
258.0,4543.514089283869
259.0,4684.876709940817
260.0,4658.993413200812
261.0,4640.078696352348
262.0,4616.186422438497
263.0,4704.786938202358
264.0,4626.141536569268
265.0,4548.491646349255
266.0,4602.249262655418
267.0,4500.707098521554
268.0,4558.446760480026
269.0,4474.823801781549
270.0,4381.245728952303
271.0,4434.007833845389
272.0,4413.102094170769
273.0,4394.187377322304
274.0,4095.5339533991755
275.0,4273.730496339976
276.0,4286.672144709978
277.0,4151.282592531493
278.0,4203.049186011502
279.0,4208.026743076887
280.0,4176.170377858421
281.0,4062.6820767676313
282.0,4173.183843619189
283.0,4164.224240901495
284.0,4165.219752314572
285.0,4187.121003402269
286.0,4077.614747963788
287.0,4089.560884920713
288.0,4150.287081118416
289.0,4216.986345794581
290.0,4087.5698620945586
291.0,4137.345432748413
292.0,4184.1344691630375
293.0,4135.354409922259
294.0,4184.1344691630375
295.0,4143.318501226876
296.0,4099.515999051484
297.0,4102.502533290715
298.0,4011.9109947006996
299.0,4151.282592531493
300.0,4122.4127615522575
301.0,4071.6416794853253
302.0,4084.5833278553273
303.0,3907.3822963276043
304.0,3985.0321865476176
305.0,3917.3374104583754
306.0,3924.3059903499147
307.0,3883.490022413754
308.0,3787.920926758353
309.0,3805.8401321937404
310.0,3819.77729197682
311.0,3763.033141431425
312.0,3828.7368946945135
313.0,3729.1857533868038
314.0,3743.1229131698833
315.0,3667.464045776024
316.0,3622.6660321875547
317.0,3644.5672832752507
318.0,3714.2530821906475
319.0,3657.508931645253
320.0,3650.5403517537134
321.0,3544.020630554464
322.0,3615.697452296015
323.0,3546.011653380618
324.0,3574.881484359854
325.0,3547.007164793695
