CHANNEL,COUNTS
343.0,47581.525225468504
344.0,47406.61152072201
345.0,47199.71359567901
346.0,46242.186000552465
347.0,46308.153454914005
348.0,45674.46609028955
349.0,45812.398040318214
350.0,45490.556823584666
351.0,45011.7930260214
352.0,44734.9296190798
353.0,44790.902004598676
354.0,44158.21414685849
355.0,43885.34876745396
356.0,43904.339398255004
357.0,43983.30044211199
358.0,43279.64759558894
359.0,42862.85322485014
360.0,42410.076606277784
361.0,42156.2018576743
362.0,41980.28864604353
363.0,42103.22799280821
364.0,41764.39515904214
365.0,41089.7280121628
366.0,41033.75562664392
367.0,40671.93413453974
368.0,40426.05544101038
369.0,39956.2872054055
370.0,40195.169350745
371.0,40008.261563387314
372.0,39579.47311003733
373.0,38775.86957508771
374.0,38908.80399069505
375.0,38575.96819823457
376.0,38078.21376987026
377.0,37701.399674502085
378.0,37410.54317118077
379.0,37155.668915693015
380.0,37155.668915693015
381.0,36661.91251486576
382.0,36488.997823887796
383.0,36518.983030415766
384.0,35968.254737185365
385.0,35423.523485260564
386.0,35519.47614615007
387.0,34904.779412326665
388.0,34819.821327164085
389.0,34895.78385036827
390.0,34370.04322924452
391.0,34080.186232807464
392.0,34190.1319900767
393.0,33588.42884574874
394.0,33233.60390183442
395.0,32972.73260504108
396.0,32378.026008902987
397.0,32566.9328100292
398.0,32022.201558104396
399.0,31740.340616741472
400.0,31795.313495376085
401.0,31397.509755438336
402.0,31059.67642855653
403.0,30930.740040486256
404.0,30637.884523396406
405.0,30199.101001203766
406.0,29642.375666667773
407.0,29734.330300020218
408.0,29448.47133112023
409.0,29214.586720202056
410.0,28877.752900204516
411.0,28713.83377118494
412.0,28476.95063961397
413.0,28381.99748560873
414.0,28398.989102641248
415.0,27548.40874413114
416.0,27500.432413686383
417.0,26958.699682414375
418.0,26929.71398277067
419.0,26806.77463600599
420.0,26343.003441706707
421.0,26309.020207641675
422.0,25791.27564159204
423.0,25787.27761405498
424.0,25515.41174153471
425.0,25207.563621180874
426.0,25108.61243963857
427.0,24955.68788634592
428.0,24695.81609643684
429.0,24762.78305768264
430.0,24358.9822764393
431.0,23984.16719483966
432.0,23776.269762912398
433.0,23796.259900597714
434.0,23448.43150487325
435.0,23351.479337099478
436.0,22865.718991346348
437.0,22785.758440605092
438.0,22569.8649536037
439.0,22536.881226422935
440.0,22518.89010250615
441.0,21989.15145384533
442.0,21924.183506368063
443.0,21766.26141865408
444.0,21707.290512482406
445.0,21477.403929101296
446.0,21089.595258006204
447.0,20735.769820976147
448.0,20453.90887961322
449.0,20538.866964775807
450.0,20247.01095457022
451.0,20321.97397089015
452.0,20305.981860741897
453.0,19739.26145736325
454.0,19748.257019321638
455.0,19627.316686325492
456.0,19377.439965259066
457.0,19029.6115695346
458.0,18781.73386223671
459.0,18528.85862051749
460.0,18825.7121651444
461.0,18517.864044790567
462.0,18007.116026930795
463.0,17964.13723090737
464.0,18033.103205921703
465.0,17901.16829719863
466.0,17658.288124322065
467.0,17715.260016725213
468.0,17062.582021299713
469.0,17012.606677086427
470.0,17101.562789786072
471.0,16751.73538029308
472.0,16677.771870857418
473.0,16501.858659226655
474.0,16358.929174776662
475.0,16394.911422610225
476.0,16398.90945014729
477.0,16135.039632701146
478.0,15749.229975374587
479.0,15705.251672466895
480.0,15626.290628609906
481.0,15399.402565881592
482.0,15258.472095200128
483.0,15220.490833598033
484.0,15016.59142920783
485.0,14799.698435322174
486.0,14811.692517933363
487.0,14728.733446539309
488.0,14467.862149745963
489.0,14257.965704050166
490.0,14403.893709152959
491.0,14078.054464882342
492.0,13959.113145654723
493.0,13841.171333311371
494.0,13702.239876398438
495.0,13599.290667319072
496.0,13540.319761147395
497.0,13395.39126292887
498.0,13318.429232840412
499.0,13287.444519428174
500.0,13166.504186432025
501.0,12914.62845159707
502.0,12830.669873318751
503.0,12643.762085961065
504.0,12604.781317474704
505.0,12248.956866676115
506.0,12290.936155815274
507.0,12246.957852907584
508.0,12109.025902878919
509.0,11870.143757539416
510.0,11805.175810062146
511.0,11559.297116532785
512.0,11686.234490834528
513.0,11477.337552022998
514.0,11420.365659619853
515.0,11451.35037303209
516.0,11260.444558137342
517.0,10892.626024727564
518.0,11015.565371492246
519.0,11308.420888582095
520.0,10798.67237760659
521.0,10830.656597903091
522.0,10775.683719268478
523.0,10538.800587697508
524.0,10523.807984433523
525.0,10524.807491317788
526.0,10222.956412269548
527.0,10060.03679013424
528.0,10176.979095593326
529.0,9967.08264989753
530.0,10067.0333383241
531.0,9748.190642243342
532.0,9770.179793697187
533.0,9851.139851322709
534.0,9609.25918533041
535.0,9661.233543312226
536.0,9657.235515775163
537.0,9513.306524440903
538.0,9179.47122509616
539.0,9221.45051423532
540.0,9133.493908419938
541.0,8986.566396432881
542.0,8871.623104742326
543.0,8752.681785514707
544.0,8634.739973171356
545.0,8706.704468838485
546.0,8514.799147059472
547.0,8443.834158276608
548.0,8310.89974266927
549.0,8224.942150622419
550.0,8269.919960414376
551.0,8247.930808960531
552.0,7921.0920578056475
553.0,7937.084167953899
554.0,7906.099454541662
555.0,7982.061977745855
556.0,7897.103892583271
557.0,7824.139890031875
558.0,7763.169970091668
559.0,7685.2084331189435
560.0,7669.216322970692
561.0,7416.341081251471
562.0,7414.3420674829395
563.0,7549.275496858809
564.0,7114.490002203231
565.0,7124.485071045888
566.0,7171.461894606376
567.0,7191.45203229169
568.0,7214.4406906298
569.0,7032.530437693444
570.0,6900.595528970372
571.0,6951.570380067922
572.0,6756.666537636111
573.0,6668.70993182073
574.0,6732.678372413734
575.0,6678.705000663386
576.0,6412.836169448711
577.0,6567.7597365098945
578.0,6416.834196985774
579.0,6573.756777815489
580.0,6346.868715087176
581.0,6321.881042980533
582.0,6249.916547313403
583.0,6162.9594483822875
584.0,6193.944161794524
585.0,6041.019608501872
586.0,6139.970790044176
587.0,5931.073851232645
588.0,5946.066454496631
589.0,5878.099986366564
590.0,5855.111328028453
591.0,5809.13401135223
592.0,5581.246441739651
593.0,5633.220799721467
594.0,5587.243483045246
595.0,5592.241017466574
596.0,5413.329285183015
597.0,5437.317450405391
598.0,5481.295753313082
599.0,5407.33224387742
600.0,5296.386979723928
601.0,5220.424456519735
602.0,5405.3332301088885
603.0,5111.478206134774
604.0,4976.544776758905
605.0,5187.440729338967
606.0,5051.507793078832
607.0,4930.567460082682
608.0,5069.498916995614
609.0,4914.575349934432
610.0,4887.588664059258
611.0,4959.553159726388
612.0,4792.635510054017
613.0,4918.5733774714945
614.0,4620.720325960317
615.0,4656.702573793882
616.0,4667.6971495208045
617.0,4678.691725247727
618.0,4552.753857830249
619.0,4448.805141866617
620.0,4507.776048038293
621.0,4445.80662121382
622.0,4488.7854172372445
623.0,4348.854453440047
624.0,4307.874671185154
625.0,4331.86283640753
626.0,4316.870233143545
627.0,4198.928420800193
628.0,4237.9091892865545
629.0,4160.947159198096
630.0,4120.966883827468
631.0,4048.0028812760725
632.0,4076.9885809197776
633.0,4074.9895671512463
634.0,4027.013236706493
635.0,3921.065506974329
636.0,4026.013729822227
637.0,3933.059589585517
638.0,3784.1330638299287
639.0,3842.104463117339
640.0,3839.105942464542
641.0,3793.12862578832
642.0,3787.1315844827254
643.0,3630.209003653011
644.0,3607.2203453149
645.0,3717.1661025841267
646.0,3676.1863203292332
647.0,3533.2568358792387
648.0,3592.2277420509145
649.0,3566.2405630600065
650.0,3466.2898746334367
651.0,3490.2780398558134
652.0,3448.2987507166545
653.0,3394.3253789663067
654.0,3394.3253789663067
655.0,3480.282971013157
656.0,3313.365321340785
657.0,3210.4161122614187
658.0,3347.348555405819
659.0,3204.4190709558243
660.0,3258.392442706172
661.0,3337.353486563162
662.0,3210.4161122614187
663.0,3240.4013187893893
664.0,3041.4994488205157
665.0,2965.5369256163226
666.0,3048.4959970103755
667.0,3083.478737959675
668.0,3032.5038868621245
669.0,3063.488600274361
670.0,2963.5379118477913
671.0,2918.560102055835
672.0,2926.5561571299604
673.0,2859.589195884159
674.0,2824.6064549348594
675.0,2789.6237139855602
676.0,2794.6212484068888
677.0,2729.653300929618
678.0,2716.6597114341644
679.0,2725.6552733925555
680.0,2647.693736419831
681.0,2632.7011331558456
682.0,2602.7159266278745
683.0,2599.717405975078
684.0,2693.671053096053
685.0,2592.720857785218
686.0,2552.74058241459
687.0,2592.720857785218
688.0,2550.7415686460586
689.0,2509.761786391165
690.0,2453.789400872286
691.0,2442.794825145363
692.0,2376.827370783827
693.0,2399.8160291219383
694.0,2336.8470954131994
695.0,2352.8392055614504
696.0,2268.880627283132
697.0,2299.8653406953686
698.0,2238.895420755161
699.0,2214.9072555327843
700.0,2246.8914758292867
701.0,2274.877668588726
702.0,2209.909721111456
703.0,2179.924514583485
704.0,2137.945225444326
705.0,2189.919583426142
706.0,2140.9437460971226
707.0,2077.9748123883837
708.0,2023.0019337537706
709.0,1976.0251101932827
710.0,2044.991085207616
711.0,1993.0167272257995
712.0,2001.0127822999252
713.0,1918.0537109058723
714.0,1970.0280688876885
715.0,1887.0689974936358
716.0,1862.0813253869933
717.0,1749.1370474649696
718.0,1769.1271851502836
719.0,1786.1188021828004
720.0,1832.0961188590225
721.0,1712.155292747139
722.0,1813.105488057974
723.0,1761.131130076158
724.0,1819.1025293635685
725.0,1621.2001662789603
726.0,1816.1040087107713
727.0,1706.1582514415445
728.0,1728.1474028953899
729.0,1603.2090423621778
730.0,1702.1602239044819
731.0,1523.248491620922
732.0,1657.1824141125255
733.0,1643.1893177328056
734.0,1591.2149597509895
735.0,1516.2519434310623
736.0,1529.2455329265163
737.0,1533.2435604635791
738.0,1493.2632850929513
739.0,1501.2593401670767
740.0,1504.257860819874
741.0,1473.2731474076372
742.0,1419.2997756572895
743.0,1386.3160484765217
744.0,1461.279064796449
745.0,1486.2667369030912
746.0,1380.3190071709275
747.0,1435.2918858055407
748.0,1395.3116104349128
749.0,1358.3298557170822
750.0,1461.279064796449
751.0,1335.3411973789712
752.0,1323.3471147677826
753.0,1378.319993402396
754.0,1290.3633875870148
755.0,1272.372263670232
756.0,1363.3273901384105
757.0,1320.3485941149856
758.0,1293.3619082398118
759.0,1284.3663462814204
760.0,1383.3175278237245
761.0,1259.378674174778
762.0,1187.4141785076479
763.0,1219.3983988041502
764.0,1177.4191096649909
765.0,1237.3895227209327
766.0,1134.440313641566
767.0,1208.4038230772276
768.0,1167.424040822334
769.0,1136.4393274100973
770.0,1151.4319306740829
771.0,1140.4373549471602
772.0,1103.4556002293293
773.0,1095.4595451552038
774.0,1148.4334100212857
775.0,1160.427492632474
776.0,1109.4526415349235
777.0,1065.474338627233
778.0,1082.4659556597499
779.0,1039.4871596363248
780.0,994.5093498443684
781.0,1034.4896252149963
782.0,1072.4708868170928
783.0,1000.5063911499626
784.0,1071.4713799328272
785.0,990.5113223073056
786.0,1065.474338627233
787.0,972.5201983905231
788.0,961.5256226636004
789.0,1001.5058980342283
790.0,924.5438679457696
791.0,940.5359780940208
792.0,928.5418954828324
793.0,914.5487991031126
794.0,984.5142810017114
795.0,909.5512646817842
796.0,919.5463335244411
797.0,870.570496195422
798.0,887.5621132279389
799.0,900.5557027233929
800.0,857.5769066999679
801.0,831.5897277090598
802.0,856.5773998157023
803.0,882.5645788066104
804.0,888.5616201122045
805.0,816.5971244450743
806.0,825.5926864034657
807.0,874.5685237324848
808.0,801.6045211810889
809.0,851.5798653943738
810.0,843.5838103202482
811.0,810.6000831394801
812.0,775.6173421901808
813.0,760.6247389261954
814.0,826.5921932877313
815.0,755.6272045048669
816.0,801.6045211810889
817.0,746.6316425464756
818.0,777.6163559587122
819.0,751.629176967804
820.0,674.6671468793454
821.0,755.6272045048669
822.0,693.6577776803937
823.0,706.6513671758477
824.0,735.637066819553
825.0,763.6232595789925
826.0,715.646929134239
827.0,701.6538327545193
828.0,681.6636950692052
829.0,682.663201953471
830.0,666.6710918052198
831.0,653.6775023097658
832.0,676.6661606478768
833.0,677.6656675321425
834.0,695.656791448925
835.0,636.6858852772489
836.0,623.6922957817949
837.0,632.6878577401861
838.0,672.668133110814
839.0,692.6582707961279
840.0,637.6853921615146
841.0,610.6987062863408
842.0,652.6779954255001
843.0,648.6799678884373
844.0,622.6927888975292
845.0,605.7011718650123
846.0,553.7268138831961
847.0,564.7213896101188
848.0,600.7036374436839
849.0,584.7115272954327
850.0,549.7287863461333
851.0,559.7238551887903
852.0,567.7199102629158
853.0,561.7228689573217
854.0,566.7204033786502
855.0,578.7144859898385
856.0,531.7376624293507
857.0,538.7342106192107
858.0,570.7184309157129
859.0,548.7292794618676
860.0,578.7144859898385
861.0,545.7307588090705
862.0,492.7568939429886
863.0,447.77908415103224
864.0,479.7633044475345
865.0,499.7534421328485
866.0,486.7598526373944
867.0,481.7623182160659
868.0,482.7618251003316
869.0,497.75442836431705
870.0,505.75048343844264
871.0,481.7623182160659
872.0,454.7756323408921
873.0,472.7667562576746
874.0,511.7475247440368
875.0,435.78500153984385
876.0,474.76577002620604
877.0,444.7805634982351
878.0,478.76379756326884
879.0,436.78450842410956
880.0,420.7923982758584
881.0,426.7894395814526
882.0,426.7894395814526
883.0,403.80078124334153
884.0,424.79042581292117
885.0,408.79831566467004
886.0,444.7805634982351
887.0,437.7840153083752
888.0,432.78648088704676
889.0,430.78746711851534
890.0,365.81951964124505
891.0,412.79634320173284
892.0,407.79880878040433
893.0,406.7993018961386
894.0,380.8121229052305
895.0,381.81162978949624
896.0,362.82099898844797
897.0,348.8279026087282
898.0,377.81360225243344
899.0,366.81902652551076
900.0,360.8219852199166
901.0,376.8140953681677
902.0,344.8298750716654
903.0,387.8086710950904
904.0,350.82691637725964
905.0,362.82099898844797
906.0,336.8338199975399
907.0,382.8111366737619
908.0,380.8121229052305
909.0,325.8392442706172
910.0,336.8338199975399
911.0,342.83086130313404
912.0,328.8377649234143
913.0,317.8431891964916
914.0,323.8402305020858
915.0,327.83825803914857
916.0,296.85354462691197
917.0,300.85157216397477
918.0,312.84565477516315
919.0,306.84861346956893
920.0,275.86390005733233
921.0,297.8530515111777
922.0,300.85157216397477
923.0,277.86291382586376
924.0,291.8560102055835
925.0,271.86587252026953
926.0,318.8426960807573
927.0,301.8510790482405
928.0,279.8619275943951
929.0,293.8550239741149
930.0,276.86340694159804
931.0,326.8387511548829
932.0,255.8737623720184
933.0,271.86587252026953
934.0,263.869817446144
935.0,255.8737623720184
936.0,250.87622795068992
937.0,248.87721418215853
938.0,253.874748603487
939.0,228.8870764968446
940.0,268.86735186747245
941.0,228.8870764968446
942.0,260.8712967933469
943.0,277.86291382586376
944.0,274.8643931730667
945.0,234.88411780243877
946.0,225.8885558440475
947.0,240.88115910803296
948.0,257.8727761405498
949.0,259.8717899090812
950.0,216.89299388565624
951.0,209.89644569579636
952.0,233.88461091817308
953.0,219.89151453845332
954.0,209.89644569579636
955.0,221.89052830698472
956.0,215.89348700139053
957.0,222.8900351912504
958.0,223.88954207551612
959.0,197.902363084608
960.0,215.89348700139053
961.0,216.89299388565624
962.0,222.8900351912504
963.0,209.89644569579636
964.0,172.91469097796556
965.0,186.90778735768532
966.0,194.9038424318109
967.0,179.91123916782544
968.0,194.9038424318109
969.0,184.90877358915392
970.0,180.91074605209113
971.0,184.90877358915392
972.0,224.8890489597818
973.0,189.9063080104824
974.0,196.90285620034228
975.0,171.91518409369988
976.0,194.9038424318109
977.0,202.89989750593648
978.0,174.91370474649696
979.0,204.89891127446788
980.0,155.92307394544872
981.0,149.92603263985453
982.0,170.91567720943416
983.0,176.91271851502836
984.0,179.91123916782544
985.0,156.9225808297144
986.0,160.9206083667772
987.0,166.9176496723714
988.0,135.93293626013477
989.0,133.9339224916034
990.0,147.92701887132313
991.0,138.93145691293188
992.0,165.91814278810568
993.0,138.93145691293188
994.0,135.93293626013477
995.0,137.93195002866617
996.0,146.92751198705744
997.0,131.934908723072
998.0,139.93096379719756
999.0,152.92455329265164
