CHANNEL,COUNTS
183.0,71744.0188861667
184.0,71464.330686009
185.0,69128.9342146922
186.0,68138.03887699063
187.0,67075.22371639137
188.0,66530.83061251299
189.0,65899.5343892999
190.0,65918.51323145346
191.0,65994.42860006768
192.0,65938.49096003614
193.0,66443.92749317827
194.0,66839.4865191156
195.0,67404.8562380058
196.0,68034.15468836064
197.0,68768.33621377459
198.0,69196.85849187335
199.0,68818.28053523133
200.0,70350.57231752387
201.0,70239.69592388993
202.0,70827.04114422109
203.0,70894.96542140224
204.0,70943.91085642985
205.0,71258.56008160725
206.0,71731.03336258794
207.0,72257.44651074191
208.0,72205.5044164269
209.0,71811.94316334785
210.0,72309.38860505691
211.0,72154.56120854104
212.0,71399.40306811525
213.0,72193.51777927729
214.0,71132.7003915363
215.0,70985.8640864535
216.0,69302.74045336162
217.0,68643.47541013276
218.0,66844.48095126127
219.0,65590.87848269728
220.0,63531.17466582165
221.0,61550.38287684765
222.0,59647.50422934615
223.0,56547.959639741355
224.0,54878.82041665736
225.0,52941.979630565285
226.0,51000.144412327536
227.0,49315.02300637739
228.0,48199.266865034
229.0,46780.8481356628
230.0,46228.46394035134
231.0,45203.606464059194
232.0,44925.916036759765
233.0,44676.194429476105
234.0,44579.302445850044
235.0,44512.377055098026
236.0,44552.332512263405
237.0,44524.363692247636
238.0,45176.63653047256
239.0,45577.189988555554
240.0,45702.050792197384
241.0,45928.79801161095
242.0,46619.028534142984
243.0,46911.70225787944
244.0,47321.24569382464
245.0,47282.28912308839
246.0,47544.996253950805
247.0,47711.81028761629
248.0,47242.333665923004
249.0,47902.597595581006
250.0,47480.068636057054
251.0,47359.20337813176
252.0,47324.242353112044
253.0,47505.04079678542
254.0,47710.81140118715
255.0,47941.554166317255
256.0,48138.33479285678
257.0,47521.02297965157
258.0,47853.65216055341
259.0,47587.948370403596
260.0,47621.91050899417
261.0,47801.710066238404
262.0,47828.67999982504
263.0,47928.56864273851
264.0,47819.69002196283
265.0,47575.96173325398
266.0,47170.41384302531
267.0,47196.38489018281
268.0,47149.437228013485
269.0,46459.20670548145
270.0,46710.926085623374
271.0,46114.59088742999
272.0,45656.10201645719
273.0,45189.62205405131
274.0,44925.916036759765
275.0,44668.20333804303
276.0,44489.40266722793
277.0,44229.69219565292
278.0,43916.04185690464
279.0,44055.88595698349
280.0,44458.437187924756
281.0,44113.8213698733
282.0,44145.785735605605
283.0,43907.051879042425
284.0,43921.03628905032
285.0,43775.198870396656
286.0,43865.09864901877
287.0,43982.96724765666
288.0,44204.720034924554
289.0,44158.77125918436
290.0,44043.89931983387
291.0,43669.31690890838
292.0,43799.17214469588
293.0,43246.78794938443
294.0,43858.10644401483
295.0,43448.56300806963
296.0,43320.705545140394
297.0,42884.19217560855
298.0,42950.11867993144
299.0,43128.91935074654
300.0,42734.359211238356
301.0,42790.29685126989
302.0,42709.38705050999
303.0,42215.93715451747
304.0,42260.88704382854
305.0,42229.92156452536
306.0,41463.77567337909
307.0,41526.70551841457
308.0,41548.68101985553
309.0,41296.961639713605
310.0,40909.39370520936
311.0,40658.67321149656
312.0,40141.25004120482
313.0,40382.9805570554
314.0,39800.629768869905
315.0,39313.173191452195
316.0,39252.241119274986
317.0,38575.99500675083
318.0,38561.01171031381
319.0,38135.486091502455
320.0,37981.65758141572
321.0,37961.679852833026
322.0,37948.69432925427
323.0,37407.2978846633
324.0,37164.568482383576
325.0,37347.36469891522
326.0,36783.99275288328
327.0,36883.88139579674
328.0,36260.57626401672
329.0,36418.40031982
330.0,36190.6542139773
331.0,36117.735504650474
332.0,35611.30008507921
333.0,35681.22213511863
334.0,35273.6764720317
335.0,35210.74662699622
336.0,35161.80119196862
337.0,34855.14305822428
338.0,34418.62968869244
339.0,34278.78558861359
340.0,33802.316761916365
341.0,33779.34237404627
342.0,33431.72989670741
343.0,33191.9971537151
344.0,33074.12855507721
345.0,32673.575096994216
346.0,32300.990458926994
347.0,32309.980436789207
348.0,32180.1252010017
349.0,31846.49713367073
350.0,31741.614058611594
351.0,31390.0060355562
352.0,31371.027193402642
353.0,31139.285541843405
354.0,30949.49712030782
355.0,30942.504915303878
356.0,30534.959252216944
357.0,30261.264370634053
358.0,30121.4202705552
359.0,29898.668596858177
360.0,29692.897992456437
361.0,29574.030507389416
362.0,29398.22649586172
363.0,29345.285515117583
364.0,29159.49263929854
365.0,28771.924704794295
366.0,28672.036061880834
367.0,28275.47814951438
368.0,28293.458105238802
369.0,28021.76099651418
370.0,27827.977029262056
371.0,27646.17969915955
372.0,27251.619559651368
373.0,27124.760983151267
374.0,27274.593947521465
375.0,26819.101735836066
376.0,26752.176345084044
377.0,26279.70306410336
378.0,26262.72199480807
379.0,25856.17521815027
380.0,25733.312187366708
381.0,25807.22978312267
382.0,25408.67409789795
383.0,25467.608397216893
384.0,25244.856723519868
385.0,24966.167409791302
386.0,24778.37676111399
387.0,24793.360057551006
388.0,24452.739785216094
389.0,24012.230869967716
390.0,23944.30659278656
391.0,23547.748680420107
392.0,23551.744226136645
393.0,23514.785428258663
394.0,23122.223061608747
395.0,22899.471387911723
396.0,22734.655127104506
397.0,22589.816594879983
398.0,22471.947996242096
399.0,22183.269818222183
400.0,22497.919043399594
401.0,21857.63284232429
402.0,21498.033727835817
403.0,21653.86001078082
404.0,21239.322142689944
405.0,21085.493632603208
406.0,20775.83883957147
407.0,20400.25754221684
408.0,20251.42346427578
409.0,20521.122800142133
410.0,20131.55709277962
411.0,20308.359990736455
412.0,20056.640610594524
413.0,19718.01811111788
414.0,19284.501400873443
415.0,19297.486924452194
416.0,19129.674004357574
417.0,18752.09493414468
418.0,18897.932352798336
419.0,18498.377781144478
420.0,18483.39448470746
421.0,18005.9267715811
422.0,18136.78089379774
423.0,18008.923430868505
424.0,17792.165075746285
425.0,17532.45460417128
426.0,17544.441241320896
427.0,17318.692908336463
428.0,17128.904486800882
429.0,16929.12720097395
430.0,16684.400025835967
431.0,16596.498020072115
432.0,16470.63833000115
433.0,16631.45904509183
434.0,16304.8231827648
435.0,16124.02473909143
436.0,15881.29533681171
437.0,15871.306472520364
438.0,15741.45123673286
439.0,15585.624953787856
440.0,15350.886642941216
441.0,15233.018044303326
442.0,15000.277506314955
443.0,14739.568148310813
444.0,14814.48463049591
445.0,14441.899992428689
446.0,14412.932285983783
447.0,14480.85656316494
448.0,14412.932285983783
449.0,14040.347647916562
450.0,13995.397758605503
451.0,13787.629381345496
452.0,13708.717353443859
453.0,13542.90220620751
454.0,13396.065901124715
455.0,13427.03138042789
456.0,13223.258548884422
457.0,13091.40554023865
458.0,13079.418903089034
459.0,13054.446742360667
460.0,12659.886602852483
461.0,12783.748520065179
462.0,12466.102635600362
463.0,12508.055865624017
464.0,12358.222901253821
465.0,12049.566994651215
466.0,12040.577016789004
467.0,11915.716213147172
468.0,11943.685033162943
469.0,11874.761869552653
470.0,11698.957858024954
471.0,11469.213979323988
472.0,11190.524665595422
473.0,11291.41219493802
474.0,11203.51018917417
475.0,10964.77633261099
476.0,11032.700609792148
477.0,10785.97566179589
478.0,10603.17944526425
479.0,10655.121539579251
480.0,10503.290802350786
481.0,10388.418863000301
482.0,10278.54135579549
483.0,10083.758502114235
484.0,9922.937787023557
485.0,9839.031326976246
486.0,10111.727322130006
487.0,9816.05693910615
488.0,9504.40437321614
489.0,9626.268517570568
490.0,9427.490118172773
491.0,9603.29412970047
492.0,9314.615951680558
493.0,9156.791895877284
494.0,9089.866505125265
495.0,9081.875413692187
496.0,9049.911047959878
497.0,8855.128194278623
498.0,8826.160487833718
499.0,8620.38988343198
500.0,8675.328637034387
501.0,8486.539101927938
502.0,8624.38542914852
503.0,8437.59366690034
504.0,8298.748453250626
505.0,8145.918829593025
506.0,8037.040208817349
507.0,8137.927738159948
508.0,8063.0112559748495
509.0,7829.271831557343
510.0,7825.276285840804
511.0,7664.455570750127
512.0,7718.395437923397
513.0,7637.4856371634905
514.0,7504.633742088583
515.0,7386.765143450695
516.0,7458.68496634839
517.0,7267.897658383673
518.0,7266.898771954538
519.0,7252.914361946653
520.0,7046.144871115782
521.0,7114.069148296937
522.0,7040.151552540973
523.0,6846.367585288853
524.0,6873.337518875488
525.0,6695.535734489521
526.0,6901.306338891258
527.0,6671.56246019029
528.0,6587.65600014298
529.0,6560.6860665563445
530.0,6436.824149343648
531.0,6439.820808631052
532.0,6367.900985733358
533.0,6342.928825004992
534.0,6089.2116720047925
535.0,6135.1604477449855
536.0,6016.292962677963
537.0,5986.326369803924
538.0,5941.376480492865
539.0,6000.310779811809
540.0,5987.325256233058
541.0,5724.618125370647
542.0,5639.7127788942025
543.0,5641.7105517524715
544.0,5417.959991626311
545.0,5569.790728854777
546.0,5514.851975252372
547.0,5370.013443027849
548.0,5396.983376614484
549.0,5274.120345830922
550.0,5297.094733701019
551.0,5323.06578085852
552.0,5135.275132181207
553.0,5203.1994093623625
554.0,5111.301857881976
555.0,4971.457757803125
556.0,4930.503414208604
557.0,4889.5490706140845
558.0,4883.555752039277
559.0,4889.5490706140845
560.0,4775.676017692735
561.0,4628.839712609942
562.0,4735.720560527349
563.0,4730.726128381676
564.0,4721.736150519464
565.0,4595.876460448499
566.0,4471.015656806669
567.0,4533.94550184215
568.0,4369.129241034934
569.0,4358.141490314453
570.0,4438.052404645225
571.0,4289.218326704163
572.0,4237.276232389161
573.0,4213.30295808993
574.0,4208.308525944257
575.0,4096.433245881177
576.0,4109.418769459927
577.0,4022.5156501252127
578.0,3984.5579658180964
579.0,4092.437700164638
580.0,3988.553511534635
581.0,3897.6548464833822
582.0,3864.691594321939
583.0,3900.651505770786
584.0,3845.712752168381
585.0,3685.8909235068377
586.0,3774.791815699821
587.0,3691.8842420816454
588.0,3541.052391282314
589.0,3573.0167570146227
590.0,3638.9432613375093
591.0,3555.0368012901995
592.0,3422.1849062152914
593.0,3470.1314548137548
594.0,3414.1938147822143
595.0,3201.4310053765353
596.0,3343.272878313655
597.0,3237.3909168253826
598.0,3315.3040582978847
599.0,3242.3853489710555
600.0,3318.3007175852886
601.0,3178.4566175064383
602.0,3170.465526073361
603.0,2962.6971488133554
604.0,3021.6314481322993
605.0,2899.7673037778727
606.0,3088.5568388843203
607.0,2924.7394645062386
608.0,2950.7105116637395
609.0,2897.7695309196033
610.0,2859.811846612487
611.0,2855.816300895948
612.0,2750.933225836811
613.0,2785.8942508565233
614.0,2741.9432479745988
615.0,2693.996699376136
616.0,2819.8563894471013
617.0,2603.0980343248834
618.0,2717.9699736753673
619.0,2675.0178572225777
620.0,2543.1648485768046
621.0,2633.0646271989226
622.0,2558.1481450138244
623.0,2533.175984285458
624.0,2585.1180786004597
625.0,2482.2327763995913
626.0,2494.219413549207
627.0,2460.2572749586293
628.0,2489.224981403534
629.0,2371.356382765646
630.0,2366.3619506199725
631.0,2358.3708591868954
632.0,2291.4454684348743
633.0,2420.301817793243
634.0,2319.414288450644
635.0,2279.4588312852584
636.0,2184.564620517467
637.0,2182.566847659198
638.0,2185.563506946602
639.0,2313.4209698758364
640.0,2242.5000334072765
641.0,2133.6214126316004
642.0,2195.552371237948
643.0,2140.613617635543
644.0,2054.7093847299634
645.0,2028.7383375724628
646.0,2016.751700422847
647.0,2001.7684039858273
648.0,1996.7739718401542
649.0,1953.8218553873644
650.0,1910.8697389345748
651.0,1948.8274232416911
652.0,1850.936553186496
653.0,1917.8619439385172
654.0,1820.9699603124568
655.0,1801.9911181588984
656.0,1837.9510296077456
657.0,1821.9688467415913
658.0,1865.9198496235158
659.0,1810.9810960211103
660.0,1746.0534781273584
661.0,1762.0356609935127
662.0,1716.086885253319
663.0,1701.1035888162994
664.0,1660.149245221779
665.0,1650.1603809304324
666.0,1794.0000267258213
667.0,1711.0924531076457
668.0,1669.1392230839908
669.0,1598.218286615431
670.0,1668.1403366548561
671.0,1602.2138323319696
672.0,1481.3485744066777
673.0,1535.2884415799483
674.0,1508.318507993313
675.0,1518.3073722846596
676.0,1502.325189418505
677.0,1508.318507993313
678.0,1493.3352115562934
679.0,1488.3407794106201
680.0,1440.3942308121573
681.0,1431.4042529499454
682.0,1448.3853222452344
683.0,1406.4320922215793
684.0,1382.4588179223479
685.0,1431.4042529499454
686.0,1312.5367678829227
687.0,1316.5323135994613
688.0,1282.5701750088833
689.0,1319.5289728868652
690.0,1298.5523578750376
691.0,1268.5857650009984
692.0,1264.5902192844599
693.0,1281.5712885797486
694.0,1195.6670556741694
695.0,1269.584651430133
696.0,1240.6169449852284
697.0,1225.6336485482086
698.0,1208.6525792529196
699.0,1134.734983496956
700.0,1152.7149392213796
701.0,1183.6804185245535
702.0,1139.7294156426292
703.0,1137.73164278436
704.0,1164.7015763709953
705.0,1068.8084791740696
706.0,1093.7806399024355
707.0,1141.7271885008986
708.0,1062.8151605992616
709.0,1078.797343465416
710.0,1076.7995706071467
711.0,1063.8140470283963
712.0,971.9164955480089
713.0,946.9443348196429
714.0,1000.8842019929136
715.0,985.900905555894
716.0,968.919836260605
717.0,897.0000133629106
718.0,892.0055812172375
719.0,950.9398805361815
720.0,908.9866505125264
721.0,933.9588112408925
722.0,870.0300797762752
723.0,876.0233983510831
724.0,831.0735090400241
725.0,857.0445561975249
726.0,820.0857583195431
727.0,815.0913261738698
728.0,838.0657140439666
729.0,870.0300797762752
730.0,820.0857583195431
731.0,831.0735090400241
732.0,786.1236197289651
733.0,781.1291875832919
734.0,761.1514590005991
735.0,785.1247332998305
736.0,789.1202790163691
737.0,787.1225061580998
738.0,723.1937746934825
739.0,776.1347554376187
740.0,726.1904339808865
741.0,769.1425504336762
742.0,768.1436640045415
743.0,750.1637082801179
744.0,666.2572482328078
745.0,706.2127053981935
746.0,736.1792982722329
747.0,715.2026832604054
748.0,688.23274967377
749.0,666.2572482328078
750.0,668.2550210910771
751.0,630.2973367839606
752.0,689.2316361029046
753.0,604.3262896264598
754.0,619.3095860634795
755.0,620.3084724926142
756.0,662.2617025162692
757.0,640.2862010753071
758.0,598.332971051652
759.0,607.3229489138638
760.0,578.3552424689591
761.0,583.3496746146324
762.0,586.3463339020362
763.0,592.3396524768441
764.0,563.3719460319394
765.0,578.3552424689591
766.0,524.4153752956882
767.0,546.3908767366505
768.0,556.3797410279969
769.0,588.3441067603055
770.0,558.3775138862662
771.0,559.3764003154008
772.0,533.4053531579001
773.0,512.4287381460725
774.0,544.3931038783812
775.0,501.44098742559146
776.0,511.42985171693795
777.0,479.4654859846293
778.0,475.46994026809074
779.0,549.3875360240544
780.0,504.4376467129954
781.0,490.4532367051104
782.0,437.51225596097424
783.0,471.47439455155217
784.0,464.48218954760966
785.0,477.46771312636
786.0,411.54120880347347
787.0,437.51225596097424
788.0,424.5267323822239
789.0,469.4766216932829
790.0,410.5423223743388
791.0,444.50446096491675
792.0,422.5289595239546
793.0,470.4755081224175
794.0,390.56459379164596
795.0,422.5289595239546
796.0,393.5612530790499
797.0,373.583524496357
798.0,417.5345273782813
799.0,398.5556852247231
800.0,368.58909235068376
801.0,396.5579123664538
802.0,368.58909235068376
803.0,417.5345273782813
804.0,379.5768430711649
805.0,352.60690948452947
806.0,381.5746159294342
807.0,399.55457165385775
808.0,336.6247266183752
809.0,362.5957737758759
810.0,368.58909235068376
811.0,339.6213859057791
812.0,327.63474875616333
813.0,341.6191587640484
814.0,344.6158180514523
815.0,348.6113637679909
816.0,340.62027233491375
817.0,326.6358623270287
818.0,339.6213859057791
819.0,338.62249947664446
820.0,311.65256589000904
821.0,331.6302944727019
822.0,283.683745874239
823.0,300.66481516952797
824.0,305.6592473152012
825.0,319.6436573230862
826.0,296.6692694529894
827.0,285.68151873250827
828.0,316.64699803568226
829.0,282.68485944510434
830.0,267.7015630080847
831.0,301.6637015986626
832.0,288.67817801991225
833.0,254.71603942933433
834.0,287.6792915907776
835.0,249.7216072836611
836.0,279.6882001577004
837.0,261.70824443327683
838.0,265.7037901498154
839.0,268.70044943721933
840.0,286.6804051616429
841.0,275.69265444116184
842.0,264.70490372068076
843.0,262.7071308624115
844.0,259.71047157500755
845.0,237.73497013404537
846.0,243.72828870885323
847.0,240.7316294214493
848.0,219.75501440962177
849.0,240.7316294214493
850.0,238.73385656318
851.0,246.72494799625716
852.0,232.74053798837215
853.0,245.7260615671225
854.0,217.75724155135248
855.0,218.75612798048712
856.0,222.7516736970257
857.0,225.74833298442962
858.0,205.77060440173673
859.0,220.7539008387564
860.0,208.76726368914066
861.0,239.73274299231466
862.0,229.7438787009682
863.0,212.76280940567926
864.0,212.76280940567926
865.0,184.7939893899092
866.0,200.77617225606352
867.0,195.7817401103903
868.0,203.77283154346745
869.0,192.78508082298637
870.0,183.79510296077456
871.0,179.79955724423598
872.0,196.78062653952495
873.0,184.7939893899092
874.0,161.81960151981238
875.0,161.81960151981238
876.0,173.80623866942813
877.0,166.81403366548562
878.0,156.82516937413916
879.0,166.81403366548562
880.0,186.7917622481785
881.0,158.82294223240845
882.0,160.82071509067774
883.0,159.8218286615431
884.0,173.80623866942813
885.0,154.82739651586988
886.0,163.81737437808167
887.0,164.8162608072163
888.0,173.80623866942813
889.0,137.84632722058092
890.0,155.82628294500452
891.0,169.81069295288955
892.0,168.8118065237549
893.0,137.84632722058092
894.0,139.8441000788502
895.0,135.84855436231163
896.0,141.8418729371195
897.0,143.8396457953888
898.0,142.84075936625413
899.0,154.82739651586988
900.0,147.83519151192738
901.0,138.84521364971556
902.0,129.85523578750377
903.0,123.8619172126959
904.0,131.85300864577306
905.0,157.8240558032738
906.0,149.83296437019666
907.0,139.8441000788502
908.0,125.85969007096519
909.0,121.86414435442661
910.0,130.85412221663842
911.0,123.8619172126959
912.0,121.86414435442661
913.0,137.84632722058092
914.0,113.87305292134945
915.0,110.87639363394553
916.0,141.8418729371195
917.0,108.87862077567624
918.0,123.8619172126959
919.0,98.8897564843298
920.0,125.85969007096519
921.0,96.89198362606051
922.0,105.88196148827231
923.0,97.89087005519515
924.0,89.89977862211799
925.0,95.89309719692586
926.0,108.87862077567624
927.0,93.89532433865656
928.0,81.90868718904083
929.0,91.89755148038728
930.0,114.8719393504841
931.0,85.90423290557942
932.0,104.88307505913765
933.0,85.90423290557942
934.0,94.89421076779122
935.0,88.90089219298335
936.0,85.90423290557942
937.0,86.90311933471406
938.0,82.90757361817548
939.0,94.89421076779122
940.0,87.9020057638487
941.0,74.91648218509833
942.0,72.91870932682905
943.0,80.90980075990619
944.0,105.88196148827231
945.0,81.90868718904083
946.0,87.9020057638487
947.0,73.91759575596369
948.0,78.9120279016369
949.0,93.89532433865656
950.0,74.91648218509833
951.0,62.92984503548259
952.0,77.91314147250226
953.0,83.90646004731013
954.0,64.92761789375189
955.0,78.9120279016369
956.0,70.92093646855974
957.0,68.92316361029046
958.0,81.90868718904083
959.0,76.91425504336762
960.0,71.9198228976944
961.0,72.91870932682905
962.0,47.94654859846293
963.0,71.9198228976944
964.0,55.937640031540084
965.0,68.92316361029046
966.0,66.92539075202117
967.0,67.92427718115582
968.0,58.93429931894402
969.0,55.937640031540084
970.0,60.93207217721331
971.0,46.94766216932828
972.0,56.93652646067473
973.0,67.92427718115582
974.0,60.93207217721331
975.0,54.93875360240544
976.0,70.92093646855974
977.0,66.92539075202117
978.0,50.94320788586686
979.0,65.92650432288653
980.0,60.93207217721331
981.0,60.93207217721331
982.0,44.949889311058996
983.0,52.940980744136155
984.0,48.945435027597576
985.0,40.95434359452042
986.0,50.94320788586686
987.0,50.94320788586686
988.0,47.94654859846293
989.0,53.9398671732708
990.0,49.94432145673222
991.0,56.93652646067473
992.0,52.940980744136155
993.0,39.95545716538577
994.0,44.949889311058996
995.0,56.93652646067473
996.0,34.96102501971255
997.0,40.95434359452042
998.0,61.93095860634795
999.0,55.937640031540084
