CHANNEL,COUNTS
50.0,5.952361577834095
51.0,4.960301314861746
52.0,3.9682410518893967
53.0,4.960301314861746
54.0,2.9761807889170475
55.0,0.9920602629723492
56.0,3.9682410518893967
57.0,5.952361577834095
58.0,0.9920602629723492
59.0,0.9920602629723492
60.0,0.9920602629723492
61.0,2.9761807889170475
62.0,2.9761807889170475
63.0,2.9761807889170475
64.0,2.9761807889170475
65.0,3.9682410518893967
66.0,2.9761807889170475
67.0,0.9920602629723492
68.0,0.9920602629723492
69.0,3.9682410518893967
70.0,0.9920602629723492
71.0,2.9761807889170475
72.0,0.9920602629723492
73.0,2.9761807889170475
74.0,4.960301314861746
75.0,1.9841205259446983
76.0,1.9841205259446983
77.0,2.9761807889170475
78.0,4.960301314861746
79.0,2.9761807889170475
80.0,3.9682410518893967
81.0,2.9761807889170475
82.0,9.920602629723492
83.0,5.952361577834095
84.0,3.9682410518893967
85.0,4.960301314861746
86.0,2.9761807889170475
87.0,3.9682410518893967
88.0,3.9682410518893967
89.0,5.952361577834095
90.0,4.960301314861746
91.0,3.9682410518893967
92.0,4.960301314861746
93.0,8.928542366751142
94.0,4.960301314861746
95.0,3.9682410518893967
96.0,8.928542366751142
97.0,9.920602629723492
98.0,10.91266289269584
99.0,6.944421840806444
100.0,12.896783418640538
101.0,16.865024470529935
102.0,12.896783418640538
103.0,12.896783418640538
104.0,27.777687363225777
105.0,18.849144996474635
106.0,24.80150657430873
107.0,19.841205259446983
108.0,17.857084733502283
109.0,27.777687363225777
110.0,34.72210920403222
111.0,41.66653104483866
112.0,31.745928415115173
113.0,50.59507341158981
114.0,53.57125420050686
115.0,49.60301314861746
116.0,59.52361577834095
117.0,56.5474349894239
118.0,55.555374726451554
119.0,82.34100182670498
120.0,71.42833893400913
121.0,61.50773630428565
122.0,64.48391709320269
123.0,73.41245945995384
124.0,83.33306208967733
125.0,102.18220708615196
126.0,101.19014682317962
127.0,95.23778524534552
128.0,72.42039919698149
129.0,93.25366471940082
130.0,107.14250840101371
131.0,115.0789905047925
132.0,107.14250840101371
133.0,99.20602629723491
134.0,107.14250840101371
135.0,107.14250840101371
136.0,117.0631110307372
137.0,130.9519547123501
138.0,127.97577392343304
139.0,111.11074945290311
140.0,131.94401497532243
141.0,136.90431629018417
142.0,150.79315997179708
143.0,154.76140102368646
144.0,123.0154726085713
145.0,164.68200365340996
146.0,164.68200365340996
147.0,158.72964207557587
148.0,148.80903944585236
149.0,182.53908838691225
150.0,177.5787870720505
151.0,170.63436523124406
152.0,170.63436523124406
153.0,162.69788312746527
154.0,202.38029364635923
155.0,157.7375818126035
156.0,181.5470281239399
157.0,179.5629075979952
158.0,172.61848575718875
159.0,187.499389701774
160.0,180.55496786096754
161.0,164.68200365340996
162.0,197.41999233149747
163.0,195.43587180555278
164.0,152.77728049774177
165.0,194.44381154258042
166.0,193.4517512796081
167.0,198.41205259446983
168.0,198.41205259446983
169.0,180.55496786096754
170.0,209.32471548716566
171.0,188.49144996474635
172.0,208.33265522419333
173.0,198.41205259446983
174.0,205.35647443527628
175.0,228.1738604836403
176.0,238.0944631133638
177.0,192.45969101663573
178.0,222.22149890580621
179.0,205.35647443527628
180.0,188.49144996474635
181.0,226.1897399576956
182.0,213.29295653905507
183.0,187.499389701774
184.0,174.60260628313344
185.0,169.6423049682717
186.0,170.63436523124406
187.0,151.7852202347694
188.0,155.75346128665882
189.0,128.96783418640538
190.0,134.92019576423948
191.0,165.6740639163823
192.0,175.5946665461058
193.0,154.76140102368646
194.0,147.81697918288003
195.0,156.74552154963118
196.0,135.91225602721184
197.0,149.80109970882472
198.0,136.90431629018417
199.0,146.82491891990767
200.0,147.81697918288003
201.0,136.90431629018417
202.0,151.7852202347694
203.0,139.88049707910122
204.0,171.6264254942164
205.0,134.92019576423948
206.0,134.92019576423948
207.0,159.72170233854823
208.0,129.95989444937774
209.0,127.97577392343304
210.0,130.9519547123501
211.0,129.95989444937774
212.0,130.9519547123501
213.0,118.05517129370955
214.0,114.08693024182016
215.0,150.79315997179708
216.0,117.0631110307372
217.0,127.97577392343304
218.0,123.0154726085713
219.0,112.10280971587545
220.0,116.07105076776485
221.0,113.0948699788478
222.0,106.15044813804136
223.0,89.28542366751142
224.0,67.46009788211974
225.0,92.26160445642847
226.0,73.41245945995384
227.0,92.26160445642847
228.0,74.40451972292618
229.0,74.40451972292618
230.0,71.42833893400913
231.0,75.39657998589854
232.0,69.44421840806444
233.0,66.4680376191474
234.0,65.47597735617505
235.0,55.555374726451554
236.0,64.48391709320269
237.0,62.499796567257995
238.0,70.43627867103679
239.0,65.47597735617505
240.0,66.4680376191474
241.0,85.31718261562203
242.0,61.50773630428565
243.0,50.59507341158981
244.0,60.5156760413133
245.0,77.38070051184323
246.0,71.42833893400913
247.0,54.5633144634792
248.0,51.58713367456215
249.0,72.42039919698149
250.0,58.5315555153686
251.0,60.5156760413133
252.0,51.58713367456215
253.0,47.61889262267276
254.0,37.69828999294927
255.0,50.59507341158981
256.0,65.47597735617505
257.0,53.57125420050686
258.0,52.579193937534505
259.0,42.658591307811015
260.0,49.60301314861746
261.0,44.64271183375571
262.0,54.5633144634792
263.0,42.658591307811015
264.0,55.555374726451554
265.0,49.60301314861746
266.0,52.579193937534505
267.0,55.555374726451554
268.0,43.65065157078336
269.0,38.690350255921615
270.0,32.737988678087525
271.0,41.66653104483866
272.0,42.658591307811015
273.0,35.71416946700457
274.0,30.753868152142825
275.0,48.610952885645105
276.0,40.67447078186632
277.0,45.634772096728064
278.0,39.68241051889397
279.0,32.737988678087525
280.0,42.658591307811015
281.0,42.658591307811015
282.0,40.67447078186632
283.0,37.69828999294927
284.0,40.67447078186632
285.0,37.69828999294927
286.0,35.71416946700457
287.0,29.761807889170473
288.0,39.68241051889397
289.0,34.72210920403222
290.0,33.73004894105987
291.0,31.745928415115173
292.0,35.71416946700457
293.0,28.769747626198125
294.0,32.737988678087525
295.0,29.761807889170473
296.0,30.753868152142825
297.0,29.761807889170473
298.0,36.70622972997692
299.0,28.769747626198125
300.0,34.72210920403222
301.0,25.793566837281077
302.0,33.73004894105987
303.0,24.80150657430873
304.0,28.769747626198125
305.0,24.80150657430873
306.0,24.80150657430873
307.0,33.73004894105987
308.0,20.83326552241933
309.0,29.761807889170473
310.0,12.896783418640538
311.0,17.857084733502283
312.0,15.872964207557587
313.0,21.82532578539168
314.0,21.82532578539168
315.0,30.753868152142825
316.0,16.865024470529935
317.0,23.80944631133638
318.0,19.841205259446983
319.0,15.872964207557587
320.0,19.841205259446983
321.0,17.857084733502283
322.0,16.865024470529935
323.0,18.849144996474635
324.0,22.817386048364032
325.0,17.857084733502283
326.0,13.888843681612888
327.0,12.896783418640538
328.0,17.857084733502283
329.0,19.841205259446983
330.0,19.841205259446983
331.0,18.849144996474635
332.0,16.865024470529935
333.0,13.888843681612888
334.0,17.857084733502283
335.0,15.872964207557587
336.0,14.880903944585237
337.0,10.91266289269584
338.0,19.841205259446983
339.0,18.849144996474635
340.0,13.888843681612888
341.0,12.896783418640538
342.0,7.936482103778793
343.0,20.83326552241933
344.0,18.849144996474635
345.0,9.920602629723492
346.0,17.857084733502283
347.0,18.849144996474635
348.0,14.880903944585237
349.0,15.872964207557587
350.0,7.936482103778793
351.0,10.91266289269584
352.0,21.82532578539168
353.0,9.920602629723492
354.0,12.896783418640538
355.0,12.896783418640538
356.0,7.936482103778793
357.0,14.880903944585237
358.0,10.91266289269584
359.0,12.896783418640538
360.0,7.936482103778793
361.0,7.936482103778793
362.0,15.872964207557587
363.0,12.896783418640538
364.0,7.936482103778793
365.0,9.920602629723492
366.0,11.90472315566819
367.0,11.90472315566819
368.0,8.928542366751142
369.0,14.880903944585237
370.0,7.936482103778793
371.0,15.872964207557587
372.0,12.896783418640538
373.0,14.880903944585237
374.0,9.920602629723492
375.0,9.920602629723492
376.0,10.91266289269584
377.0,9.920602629723492
378.0,2.9761807889170475
379.0,6.944421840806444
380.0,9.920602629723492
381.0,6.944421840806444
382.0,11.90472315566819
383.0,11.90472315566819
384.0,5.952361577834095
385.0,6.944421840806444
386.0,5.952361577834095
387.0,6.944421840806444
388.0,4.960301314861746
389.0,4.960301314861746
390.0,10.91266289269584
391.0,6.944421840806444
392.0,6.944421840806444
393.0,8.928542366751142
394.0,5.952361577834095
395.0,7.936482103778793
396.0,4.960301314861746
397.0,6.944421840806444
398.0,4.960301314861746
399.0,3.9682410518893967
400.0,4.960301314861746
401.0,6.944421840806444
402.0,2.9761807889170475
403.0,3.9682410518893967
404.0,4.960301314861746
405.0,2.9761807889170475
406.0,2.9761807889170475
407.0,6.944421840806444
408.0,1.9841205259446983
409.0,8.928542366751142
410.0,3.9682410518893967
411.0,4.960301314861746
412.0,3.9682410518893967
413.0,0.9920602629723492
414.0,4.960301314861746
415.0,5.952361577834095
416.0,4.960301314861746
417.0,4.960301314861746
418.0,5.952361577834095
419.0,2.9761807889170475
420.0,3.9682410518893967
421.0,2.9761807889170475
422.0,5.952361577834095
423.0,2.9761807889170475
424.0,5.952361577834095
425.0,2.9761807889170475
426.0,2.9761807889170475
427.0,3.9682410518893967
428.0,3.9682410518893967
429.0,2.9761807889170475
430.0,4.960301314861746
431.0,6.944421840806444
432.0,4.960301314861746
433.0,3.9682410518893967
434.0,3.9682410518893967
435.0,2.9761807889170475
436.0,3.9682410518893967
437.0,3.9682410518893967
438.0,3.9682410518893967
439.0,3.9682410518893967
440.0,5.952361577834095
441.0,5.952361577834095
442.0,1.9841205259446983
443.0,0.0
444.0,3.9682410518893967
445.0,1.9841205259446983
446.0,5.952361577834095
447.0,4.960301314861746
448.0,1.9841205259446983
449.0,1.9841205259446983
450.0,0.9920602629723492
451.0,2.9761807889170475
452.0,2.9761807889170475
453.0,2.9761807889170475
454.0,5.952361577834095
455.0,3.9682410518893967
456.0,2.9761807889170475
457.0,1.9841205259446983
458.0,0.9920602629723492
459.0,0.0
460.0,4.960301314861746
461.0,2.9761807889170475
462.0,2.9761807889170475
463.0,4.960301314861746
464.0,1.9841205259446983
465.0,1.9841205259446983
466.0,0.9920602629723492
467.0,5.952361577834095
468.0,5.952361577834095
469.0,2.9761807889170475
470.0,2.9761807889170475
471.0,1.9841205259446983
472.0,1.9841205259446983
473.0,0.0
474.0,1.9841205259446983
475.0,0.9920602629723492
476.0,0.9920602629723492
477.0,0.9920602629723492
478.0,2.9761807889170475
479.0,0.0
480.0,1.9841205259446983
481.0,4.960301314861746
482.0,1.9841205259446983
483.0,0.9920602629723492
484.0,1.9841205259446983
485.0,0.9920602629723492
486.0,2.9761807889170475
487.0,0.9920602629723492
488.0,2.9761807889170475
489.0,0.9920602629723492
490.0,0.9920602629723492
491.0,0.0
492.0,2.9761807889170475
493.0,2.9761807889170475
494.0,0.0
495.0,0.9920602629723492
496.0,0.9920602629723492
497.0,1.9841205259446983
498.0,0.9920602629723492
499.0,0.9920602629723492
500.0,0.0
501.0,0.9920602629723492
502.0,2.9761807889170475
503.0,1.9841205259446983
504.0,3.9682410518893967
505.0,0.0
506.0,3.9682410518893967
507.0,1.9841205259446983
508.0,2.9761807889170475
509.0,1.9841205259446983
510.0,1.9841205259446983
511.0,3.9682410518893967
512.0,0.0
513.0,1.9841205259446983
514.0,0.0
515.0,1.9841205259446983
516.0,1.9841205259446983
517.0,0.9920602629723492
518.0,1.9841205259446983
519.0,0.9920602629723492
520.0,0.0
521.0,1.9841205259446983
522.0,0.9920602629723492
523.0,1.9841205259446983
524.0,0.9920602629723492
525.0,1.9841205259446983
526.0,0.0
527.0,0.9920602629723492
528.0,1.9841205259446983
529.0,0.9920602629723492
530.0,1.9841205259446983
531.0,2.9761807889170475
532.0,0.9920602629723492
533.0,0.9920602629723492
534.0,0.9920602629723492
535.0,1.9841205259446983
536.0,0.0
537.0,3.9682410518893967
538.0,0.9920602629723492
539.0,2.9761807889170475
540.0,2.9761807889170475
541.0,0.9920602629723492
542.0,0.9920602629723492
543.0,1.9841205259446983
544.0,2.9761807889170475
545.0,0.9920602629723492
546.0,0.0
547.0,0.0
548.0,0.0
549.0,0.0
550.0,3.9682410518893967
551.0,0.9920602629723492
552.0,0.9920602629723492
553.0,0.9920602629723492
554.0,0.0
555.0,3.9682410518893967
556.0,2.9761807889170475
557.0,0.0
558.0,0.0
559.0,0.9920602629723492
560.0,0.9920602629723492
561.0,0.9920602629723492
562.0,0.9920602629723492
563.0,0.0
564.0,1.9841205259446983
565.0,0.9920602629723492
566.0,0.0
567.0,0.0
568.0,0.0
569.0,1.9841205259446983
570.0,0.0
571.0,1.9841205259446983
572.0,0.9920602629723492
573.0,1.9841205259446983
574.0,0.0
575.0,1.9841205259446983
576.0,1.9841205259446983
577.0,0.0
578.0,0.0
579.0,0.9920602629723492
580.0,1.9841205259446983
581.0,0.0
582.0,2.9761807889170475
583.0,0.9920602629723492
584.0,0.0
585.0,0.0
586.0,0.0
587.0,0.9920602629723492
588.0,0.0
589.0,1.9841205259446983
590.0,0.0
591.0,0.9920602629723492
592.0,0.9920602629723492
593.0,0.9920602629723492
594.0,0.0
595.0,0.9920602629723492
596.0,0.9920602629723492
597.0,1.9841205259446983
