CHANNEL,COUNTS
50.0,5.91418891938898
51.0,3.942792612925987
52.0,2.95709445969449
53.0,5.91418891938898
54.0,2.95709445969449
55.0,4.928490766157484
56.0,2.95709445969449
57.0,3.942792612925987
58.0,2.95709445969449
59.0,2.95709445969449
60.0,2.95709445969449
61.0,5.91418891938898
62.0,5.91418891938898
63.0,5.91418891938898
64.0,1.9713963064629936
65.0,2.95709445969449
66.0,6.899887072620477
67.0,6.899887072620477
68.0,2.95709445969449
69.0,3.942792612925987
70.0,4.928490766157484
71.0,1.9713963064629936
72.0,3.942792612925987
73.0,2.95709445969449
74.0,2.95709445969449
75.0,4.928490766157484
76.0,0.0
77.0,6.899887072620477
78.0,6.899887072620477
79.0,5.91418891938898
80.0,2.95709445969449
81.0,0.0
82.0,10.842679685546464
83.0,4.928490766157484
84.0,5.91418891938898
85.0,2.95709445969449
86.0,7.885585225851974
87.0,2.95709445969449
88.0,2.95709445969449
89.0,3.942792612925987
90.0,4.928490766157484
91.0,4.928490766157484
92.0,4.928490766157484
93.0,8.87128337908347
94.0,6.899887072620477
95.0,6.899887072620477
96.0,10.842679685546464
97.0,14.78547229847245
98.0,6.899887072620477
99.0,8.87128337908347
100.0,19.713963064629937
101.0,18.728264911398437
102.0,15.771170451703949
103.0,22.671057524324425
104.0,20.699661217861433
105.0,27.59954829048191
106.0,22.671057524324425
107.0,33.51373720987089
108.0,34.499435363102386
109.0,44.356416895417354
110.0,30.5566427501764
111.0,40.41362428249137
112.0,48.29920950834334
113.0,38.44222797602838
114.0,43.37071874218586
115.0,62.0989836535843
116.0,71.95596518589926
117.0,62.0989836535843
118.0,73.92736149236225
119.0,89.6985319440662
120.0,85.75573933114022
121.0,85.75573933114022
122.0,86.74143748437172
123.0,95.61272086345518
124.0,116.31238208131661
125.0,114.34098577485362
126.0,112.36958946839063
127.0,100.54121162961268
128.0,123.2122691539371
129.0,123.2122691539371
130.0,129.12645807332606
131.0,134.05494883948356
132.0,137.99774145240954
133.0,154.754610057345
134.0,137.99774145240954
135.0,145.8833266782615
136.0,182.3541583478269
137.0,134.05494883948356
138.0,138.98343960564105
139.0,181.3684601945954
140.0,189.25404542044737
141.0,174.46857312197494
142.0,214.8821974044663
143.0,183.3398565010584
144.0,191.22544172691036
145.0,211.9251029447718
146.0,180.38276204136392
147.0,217.83929186416077
148.0,227.69627339647576
149.0,219.8106881706238
150.0,245.4388401546427
151.0,225.72487709001277
152.0,259.23861429988364
153.0,239.5246512352537
154.0,229.66766970293875
155.0,254.31012353372617
156.0,236.5675567755592
157.0,236.5675567755592
158.0,282.8953699774396
159.0,264.16710506604113
160.0,269.0955958321986
161.0,297.680842275912
162.0,257.2672179934207
163.0,281.9096718242081
164.0,289.79525705006006
165.0,289.79525705006006
166.0,259.23861429988364
167.0,289.79525705006006
168.0,308.52352196145847
169.0,323.30899425993096
170.0,281.9096718242081
171.0,313.45201272761597
172.0,316.40910718731044
173.0,314.4377108808475
174.0,330.2088813325514
175.0,335.1373720987089
176.0,322.32329610669944
177.0,312.46631457438446
178.0,332.18027763901443
179.0,330.2088813325514
180.0,350.90854255041285
181.0,304.5807293485325
182.0,304.5807293485325
183.0,293.73804966298604
184.0,330.2088813325514
185.0,251.35302907403167
186.0,224.73917893678126
187.0,256.28151984018916
188.0,261.21001060634666
189.0,272.0526902918931
190.0,255.29582168695765
191.0,238.5389530820222
192.0,259.23861429988364
193.0,288.80955889682855
194.0,256.28151984018916
195.0,229.66766970293875
196.0,242.48174569494822
197.0,257.2672179934207
198.0,230.65336785617023
199.0,271.0669921386616
200.0,252.33872722726318
201.0,259.23861429988364
202.0,233.61046231586474
203.0,255.29582168695765
204.0,246.4245383078742
205.0,233.61046231586474
206.0,262.19570875957817
207.0,262.19570875957817
208.0,247.41023646110568
209.0,240.51034938848522
210.0,239.5246512352537
211.0,239.5246512352537
212.0,231.63906600940174
213.0,222.76778263031827
214.0,248.3959346143372
215.0,246.4245383078742
216.0,217.83929186416077
217.0,235.58185862232773
218.0,223.75348078354978
219.0,216.8535937109293
220.0,206.99661217861433
221.0,184.3255546542899
222.0,197.13963064629937
223.0,185.31125280752138
224.0,159.68310082350249
225.0,153.7689119041135
226.0,152.783213750882
227.0,159.68310082350249
228.0,149.8261192911875
229.0,133.06925068625208
230.0,132.08355253302057
231.0,144.89762852503003
232.0,128.14075992009458
233.0,122.2265710007056
234.0,123.2122691539371
235.0,128.14075992009458
236.0,137.99774145240954
237.0,127.15506176686308
238.0,118.2837783877796
239.0,135.04064699271507
240.0,137.99774145240954
241.0,121.24087284747411
242.0,109.41249500869614
243.0,135.04064699271507
244.0,132.08355253302057
245.0,130.11215622655757
246.0,131.09785437978908
247.0,102.51260793607567
248.0,113.35528762162213
249.0,114.34098577485362
250.0,119.2694765410111
251.0,144.89762852503003
252.0,107.44109870223315
253.0,111.38389131515913
254.0,120.25517469424261
255.0,127.15506176686308
256.0,115.32668392808512
257.0,124.1979673071686
258.0,124.1979673071686
259.0,90.6842300972977
260.0,128.14075992009458
261.0,111.38389131515913
262.0,113.35528762162213
263.0,102.51260793607567
264.0,94.62702271022368
265.0,110.39819316192764
266.0,103.49830608930716
267.0,103.49830608930716
268.0,106.45540054900165
269.0,93.64132455699219
270.0,92.65562640376069
271.0,100.54121162961268
272.0,96.59841901668668
273.0,81.81294671821423
274.0,80.82724856498274
275.0,95.61272086345518
276.0,82.79864487144573
277.0,90.6842300972977
278.0,91.6699282505292
279.0,81.81294671821423
280.0,77.87015410528825
281.0,94.62702271022368
282.0,87.72713563760321
283.0,71.95596518589926
284.0,97.58411716991817
285.0,77.87015410528825
286.0,75.89875779882524
287.0,78.85585225851975
288.0,70.97026703266776
289.0,75.89875779882524
290.0,75.89875779882524
291.0,75.89875779882524
292.0,79.84155041175124
293.0,82.79864487144573
294.0,76.88445595205675
295.0,60.127587347121306
296.0,69.98456887943627
297.0,78.85585225851975
298.0,72.94166333913076
299.0,73.92736149236225
300.0,67.02747441974178
301.0,68.99887072620477
302.0,70.97026703266776
303.0,64.07037996004729
304.0,67.02747441974178
305.0,74.91305964559375
306.0,52.24200212126933
307.0,61.1132855003528
308.0,79.84155041175124
309.0,60.127587347121306
310.0,56.184794734195314
311.0,55.19909658096382
312.0,58.15619104065831
313.0,75.89875779882524
314.0,66.04177626651028
315.0,50.27060581480634
316.0,54.21339842773232
317.0,54.21339842773232
318.0,54.21339842773232
319.0,53.227700274500826
320.0,55.19909658096382
321.0,61.1132855003528
322.0,56.184794734195314
323.0,56.184794734195314
324.0,59.1418891938898
325.0,56.184794734195314
326.0,62.0989836535843
327.0,45.34211504864885
328.0,54.21339842773232
329.0,40.41362428249137
330.0,42.38502058895436
331.0,41.399322435722866
332.0,51.256303968037834
333.0,49.28490766157484
334.0,56.184794734195314
335.0,45.34211504864885
336.0,48.29920950834334
337.0,48.29920950834334
338.0,47.31351135511184
339.0,48.29920950834334
340.0,36.47083166956538
341.0,52.24200212126933
342.0,47.31351135511184
343.0,42.38502058895436
344.0,42.38502058895436
345.0,35.48513351633388
346.0,44.356416895417354
347.0,40.41362428249137
348.0,27.59954829048191
349.0,37.456529822796874
350.0,26.613850137250413
351.0,40.41362428249137
352.0,40.41362428249137
353.0,36.47083166956538
354.0,31.542340903407897
355.0,36.47083166956538
356.0,33.51373720987089
357.0,33.51373720987089
358.0,37.456529822796874
359.0,30.5566427501764
360.0,31.542340903407897
361.0,26.613850137250413
362.0,32.52803905663939
363.0,21.68535937109293
364.0,24.64245383078742
365.0,17.74256675816694
366.0,25.628151984018917
367.0,30.5566427501764
368.0,24.64245383078742
369.0,29.5709445969449
370.0,24.64245383078742
371.0,27.59954829048191
372.0,29.5709445969449
373.0,28.585246443713405
374.0,14.78547229847245
375.0,15.771170451703949
376.0,17.74256675816694
377.0,20.699661217861433
378.0,21.68535937109293
379.0,25.628151984018917
380.0,23.65675567755592
381.0,24.64245383078742
382.0,19.713963064629937
383.0,25.628151984018917
384.0,23.65675567755592
385.0,22.671057524324425
386.0,21.68535937109293
387.0,16.756868604935445
388.0,18.728264911398437
389.0,18.728264911398437
390.0,13.799774145240955
391.0,14.78547229847245
392.0,16.756868604935445
393.0,19.713963064629937
394.0,18.728264911398437
395.0,17.74256675816694
396.0,18.728264911398437
397.0,17.74256675816694
398.0,11.82837783877796
399.0,18.728264911398437
400.0,16.756868604935445
401.0,12.814075992009458
402.0,22.671057524324425
403.0,18.728264911398437
404.0,17.74256675816694
405.0,15.771170451703949
406.0,8.87128337908347
407.0,10.842679685546464
408.0,14.78547229847245
409.0,13.799774145240955
410.0,13.799774145240955
411.0,19.713963064629937
412.0,13.799774145240955
413.0,9.856981532314968
414.0,12.814075992009458
415.0,8.87128337908347
416.0,14.78547229847245
417.0,14.78547229847245
418.0,9.856981532314968
419.0,13.799774145240955
420.0,7.885585225851974
421.0,10.842679685546464
422.0,12.814075992009458
423.0,14.78547229847245
424.0,6.899887072620477
425.0,3.942792612925987
426.0,7.885585225851974
427.0,12.814075992009458
428.0,10.842679685546464
429.0,8.87128337908347
430.0,9.856981532314968
431.0,10.842679685546464
432.0,10.842679685546464
433.0,8.87128337908347
434.0,7.885585225851974
435.0,9.856981532314968
436.0,4.928490766157484
437.0,8.87128337908347
438.0,9.856981532314968
439.0,4.928490766157484
440.0,5.91418891938898
441.0,8.87128337908347
442.0,10.842679685546464
443.0,4.928490766157484
444.0,7.885585225851974
445.0,3.942792612925987
446.0,8.87128337908347
447.0,12.814075992009458
448.0,9.856981532314968
449.0,4.928490766157484
450.0,9.856981532314968
451.0,4.928490766157484
452.0,5.91418891938898
453.0,3.942792612925987
454.0,5.91418891938898
455.0,6.899887072620477
456.0,5.91418891938898
457.0,4.928490766157484
458.0,6.899887072620477
459.0,4.928490766157484
460.0,3.942792612925987
461.0,2.95709445969449
462.0,3.942792612925987
463.0,1.9713963064629936
464.0,6.899887072620477
465.0,0.9856981532314968
466.0,7.885585225851974
467.0,5.91418891938898
468.0,0.0
469.0,5.91418891938898
470.0,6.899887072620477
471.0,5.91418891938898
472.0,1.9713963064629936
473.0,4.928490766157484
474.0,7.885585225851974
475.0,8.87128337908347
476.0,1.9713963064629936
477.0,5.91418891938898
478.0,0.0
479.0,2.95709445969449
480.0,4.928490766157484
481.0,4.928490766157484
482.0,2.95709445969449
483.0,0.9856981532314968
484.0,6.899887072620477
485.0,3.942792612925987
486.0,7.885585225851974
487.0,5.91418891938898
488.0,0.9856981532314968
489.0,1.9713963064629936
490.0,0.9856981532314968
491.0,4.928490766157484
492.0,2.95709445969449
493.0,2.95709445969449
494.0,1.9713963064629936
495.0,2.95709445969449
496.0,2.95709445969449
497.0,3.942792612925987
498.0,2.95709445969449
499.0,2.95709445969449
500.0,3.942792612925987
501.0,5.91418891938898
502.0,3.942792612925987
503.0,1.9713963064629936
504.0,5.91418891938898
505.0,0.9856981532314968
506.0,3.942792612925987
507.0,3.942792612925987
508.0,3.942792612925987
509.0,3.942792612925987
510.0,0.9856981532314968
511.0,0.9856981532314968
512.0,2.95709445969449
513.0,5.91418891938898
514.0,1.9713963064629936
515.0,0.0
516.0,1.9713963064629936
517.0,1.9713963064629936
518.0,1.9713963064629936
519.0,0.9856981532314968
520.0,0.9856981532314968
521.0,0.9856981532314968
522.0,1.9713963064629936
523.0,0.9856981532314968
524.0,3.942792612925987
525.0,0.9856981532314968
526.0,0.9856981532314968
527.0,0.9856981532314968
528.0,1.9713963064629936
529.0,1.9713963064629936
530.0,0.9856981532314968
531.0,2.95709445969449
532.0,0.9856981532314968
533.0,0.9856981532314968
534.0,4.928490766157484
535.0,1.9713963064629936
536.0,1.9713963064629936
537.0,0.0
538.0,0.9856981532314968
539.0,0.0
540.0,0.9856981532314968
541.0,0.0
542.0,0.9856981532314968
543.0,0.9856981532314968
544.0,0.0
545.0,0.0
546.0,0.9856981532314968
547.0,0.9856981532314968
548.0,0.0
549.0,0.0
550.0,0.9856981532314968
551.0,0.9856981532314968
552.0,0.0
553.0,0.0
554.0,0.0
555.0,0.9856981532314968
556.0,0.9856981532314968
557.0,3.942792612925987
558.0,0.0
559.0,0.0
560.0,0.9856981532314968
561.0,1.9713963064629936
562.0,1.9713963064629936
563.0,0.9856981532314968
564.0,1.9713963064629936
565.0,0.9856981532314968
566.0,0.0
567.0,0.0
568.0,0.9856981532314968
569.0,0.9856981532314968
570.0,0.0
571.0,0.9856981532314968
572.0,0.9856981532314968
573.0,0.9856981532314968
574.0,0.9856981532314968
575.0,0.0
576.0,0.9856981532314968
577.0,0.0
578.0,1.9713963064629936
579.0,0.0
580.0,0.0
581.0,0.0
582.0,1.9713963064629936
