CHANNEL,COUNTS
50.0,12.937896578286411
51.0,6.966559696000375
52.0,6.966559696000375
53.0,6.966559696000375
54.0,9.952228137143393
55.0,14.928342205715088
56.0,12.937896578286411
57.0,9.952228137143393
58.0,0.0
59.0,12.937896578286411
60.0,6.966559696000375
61.0,4.976114068571697
62.0,7.961782509714714
63.0,6.966559696000375
64.0,3.980891254857357
65.0,12.937896578286411
66.0,0.9952228137143393
67.0,7.961782509714714
68.0,8.957005323429053
69.0,10.947450950857732
70.0,8.957005323429053
71.0,4.976114068571697
72.0,10.947450950857732
73.0,6.966559696000375
74.0,6.966559696000375
75.0,8.957005323429053
76.0,11.94267376457207
77.0,4.976114068571697
78.0,8.957005323429053
79.0,7.961782509714714
80.0,11.94267376457207
81.0,4.976114068571697
82.0,8.957005323429053
83.0,10.947450950857732
84.0,9.952228137143393
85.0,14.928342205715088
86.0,6.966559696000375
87.0,10.947450950857732
88.0,9.952228137143393
89.0,7.961782509714714
90.0,9.952228137143393
91.0,11.94267376457207
92.0,10.947450950857732
93.0,11.94267376457207
94.0,17.914010646858106
95.0,14.928342205715088
96.0,12.937896578286411
97.0,30.851907225144515
98.0,18.909233460572445
99.0,21.894901901715464
100.0,20.899679088001125
101.0,25.875793156572822
102.0,32.84235285257319
103.0,39.80891254857357
104.0,32.84235285257319
105.0,35.82802129371621
106.0,41.79935817600225
107.0,40.80413536228791
108.0,49.76114068571696
109.0,55.732477568003
110.0,59.71336882286035
111.0,88.57483042057619
112.0,66.67992851886073
113.0,73.64648821486111
114.0,82.60349353829015
115.0,76.63215665600413
116.0,100.51750418514827
117.0,103.50317262629129
118.0,103.50317262629129
119.0,108.47928669486298
120.0,129.3789657828641
121.0,149.2834220571509
122.0,135.35030266515014
123.0,163.21654144915163
124.0,152.2690904982939
125.0,186.10666616458144
126.0,188.0971117920101
127.0,203.0254539977252
128.0,189.09233460572446
129.0,202.03023118401086
130.0,193.07322586058183
131.0,204.02067681143956
132.0,223.92513308572634
133.0,221.93468745829765
134.0,227.90602434058368
135.0,222.929910272012
136.0,213.97290494858294
137.0,232.88213840915537
138.0,260.7483771931569
139.0,234.87258403658407
140.0,263.7340456342999
141.0,287.61939316344404
142.0,254.77704031087086
143.0,298.5668441143018
144.0,284.63372472230105
145.0,320.46174601601723
146.0,300.5572897417305
147.0,329.4187513394463
148.0,312.49996350630255
149.0,342.3566479177327
150.0,328.42352852573197
151.0,317.47607757487424
152.0,348.3279848000187
153.0,349.3232076137331
154.0,369.2276638880199
155.0,358.2802129371621
156.0,335.39008822173236
157.0,379.17989202516327
158.0,356.28976730973346
159.0,360.2706585645908
160.0,405.05568518173607
161.0,353.3040988685904
162.0,415.00791331887945
163.0,366.24199544687684
164.0,413.0174676914508
165.0,433.9171467794519
166.0,439.88848366173795
167.0,390.127342976021
168.0,421.97447301487983
169.0,443.8693749165953
170.0,423.96491864230853
171.0,417.9935817600225
172.0,428.9410327108802
173.0,423.96491864230853
174.0,445.859820544024
175.0,427.9458098971659
176.0,478.7021733965972
177.0,416.99835894630814
178.0,416.0031361325938
179.0,434.91236959316626
180.0,464.76905400459646
181.0,398.0891254857357
182.0,397.0939026720214
183.0,399.08434829945
184.0,374.2037779565916
185.0,351.3136532411618
186.0,356.28976730973346
187.0,361.26588137830515
188.0,372.2133323291629
189.0,336.38531103544665
190.0,337.380533849161
191.0,337.380533849161
192.0,302.5477353691591
193.0,329.4187513394463
194.0,346.3375391725901
195.0,354.29932168230476
196.0,321.4569688297316
197.0,314.4904091337312
198.0,294.58595285944443
199.0,342.3566479177327
200.0,322.45219164344593
201.0,298.5668441143018
202.0,330.4139741531606
203.0,314.4904091337312
204.0,295.5811756731588
205.0,304.5381809965878
206.0,322.45219164344593
207.0,318.4713003885886
208.0,315.48563194744554
209.0,301.5525125554448
210.0,310.50951787887385
211.0,299.5620669280161
212.0,286.6241703497297
213.0,297.5716213005874
214.0,298.5668441143018
215.0,289.60983879087274
216.0,268.7101597028716
217.0,258.7579315657282
218.0,260.7483771931569
219.0,266.71971407544294
220.0,221.93468745829765
221.0,228.90124715429803
222.0,199.04456274286784
223.0,224.92035589944066
224.0,200.0397855565822
225.0,201.03500837029654
226.0,172.1735467725807
227.0,195.0636714880105
228.0,159.2356501942943
229.0,163.21654144915163
230.0,145.30253080229352
231.0,161.22609582172296
232.0,146.29775361600787
233.0,137.3407482925788
234.0,127.38852015543543
235.0,149.2834220571509
236.0,106.4888410674343
237.0,172.1735467725807
238.0,139.3311939200075
239.0,145.30253080229352
240.0,142.31686236115053
241.0,119.4267376457207
242.0,134.3550798514358
243.0,131.36941141029277
244.0,125.39807452800675
245.0,139.3311939200075
246.0,129.3789657828641
247.0,130.37418859657845
248.0,108.47928669486298
249.0,136.3455254788645
250.0,135.35030266515014
251.0,113.45540076343468
252.0,132.36463422400712
253.0,138.33597110629316
254.0,121.41718327314939
255.0,122.41240608686373
256.0,130.37418859657845
257.0,119.4267376457207
258.0,117.43629201829204
259.0,93.5509444891479
260.0,118.43151483200637
261.0,125.39807452800675
262.0,116.44106920457769
263.0,118.43151483200637
264.0,93.5509444891479
265.0,102.50794981257694
266.0,94.54616730286223
267.0,104.49839544000562
268.0,105.49361825371996
269.0,88.57483042057619
270.0,95.54139011657657
271.0,81.60827072457582
272.0,93.5509444891479
273.0,100.51750418514827
274.0,85.58916197943317
275.0,100.51750418514827
276.0,89.57005323429053
277.0,81.60827072457582
278.0,89.57005323429053
279.0,88.57483042057619
280.0,81.60827072457582
281.0,70.66081977371809
282.0,85.58916197943317
283.0,69.66559696000375
284.0,80.61304791086148
285.0,89.57005323429053
286.0,70.66081977371809
287.0,76.63215665600413
288.0,76.63215665600413
289.0,73.64648821486111
290.0,79.61782509714715
291.0,69.66559696000375
292.0,71.65604258743242
293.0,72.65126540114676
294.0,75.63693384228978
295.0,64.68948289143205
296.0,93.5509444891479
297.0,70.66081977371809
298.0,64.68948289143205
299.0,54.73725475428866
300.0,69.66559696000375
301.0,72.65126540114676
302.0,54.73725475428866
303.0,57.722923195431676
304.0,53.74203194057432
305.0,61.70381445028903
306.0,60.708591636574695
307.0,61.70381445028903
308.0,64.68948289143205
309.0,68.6703741462894
310.0,63.694260077717715
311.0,51.751586313145644
312.0,37.81846692114489
313.0,51.751586313145644
314.0,54.73725475428866
315.0,57.722923195431676
316.0,53.74203194057432
317.0,51.751586313145644
318.0,51.751586313145644
319.0,50.7563634994313
320.0,54.73725475428866
321.0,51.751586313145644
322.0,36.823244107430554
323.0,44.78502661714526
324.0,47.77069505828828
325.0,41.79935817600225
326.0,36.823244107430554
327.0,42.794580989716586
328.0,42.794580989716586
329.0,38.81368973485923
330.0,43.78980380343093
331.0,36.823244107430554
332.0,30.851907225144515
