CHANNEL,COUNTS
50.0,14.961521249993552
51.0,11.969216999994842
52.0,7.979477999996561
53.0,16.956390749992693
54.0,8.976912749996131
55.0,17.953825499992263
56.0,7.979477999996561
57.0,8.976912749996131
58.0,6.982043249996991
59.0,5.984608499997421
60.0,5.984608499997421
61.0,8.976912749996131
62.0,12.966651749994412
63.0,5.984608499997421
64.0,8.976912749996131
65.0,6.982043249996991
66.0,6.982043249996991
67.0,2.9923042499987105
68.0,6.982043249996991
69.0,3.9897389999982806
70.0,12.966651749994412
71.0,11.969216999994842
72.0,4.987173749997851
73.0,8.976912749996131
74.0,13.964086499993982
75.0,8.976912749996131
76.0,11.969216999994842
77.0,9.974347499995702
78.0,9.974347499995702
79.0,7.979477999996561
80.0,9.974347499995702
81.0,11.969216999994842
82.0,16.956390749992693
83.0,19.948694999991403
84.0,8.976912749996131
85.0,10.971782249995272
86.0,12.966651749994412
87.0,13.964086499993982
88.0,14.961521249993552
89.0,17.953825499992263
90.0,16.956390749992693
91.0,18.951260249991833
92.0,27.928172999987964
93.0,26.930738249988394
94.0,29.923042499987105
95.0,31.917911999986245
96.0,26.930738249988394
97.0,27.928172999987964
98.0,38.899955249983236
99.0,45.88199849998023
100.0,48.87430274997894
101.0,50.86917224997808
102.0,64.83325874997206
103.0,69.82043249996991
104.0,68.82299774997034
105.0,86.7768232499626
106.0,101.73834449995616
107.0,88.77169274996174
108.0,97.74860549995788
109.0,107.72295299995358
110.0,119.69216999994842
111.0,116.69986574994971
112.0,114.70499624995057
113.0,151.61008199993466
114.0,183.5279939999209
115.0,176.54595074992392
116.0,179.53825499992263
117.0,195.49721099991575
118.0,226.41768824990243
119.0,272.29968674988265
120.0,275.29199099988136
121.0,282.27403424987835
122.0,263.3227739998865
123.0,310.2022072498663
124.0,312.19707674986546
125.0,308.2073377498672
126.0,342.12011924985256
127.0,348.10472774985
128.0,350.0995972498491
129.0,402.96363899982634
130.0,389.99698724983193
131.0,392.98929149983064
132.0,377.0303354998375
133.0,419.92002974981904
134.0,403.9610737498259
135.0,457.8225502498027
136.0,446.85076799980743
137.0,451.8379417498053
138.0,468.794332499798
139.0,434.8815509998126
140.0,513.6788962497786
141.0,493.7302012497872
142.0,562.5531989997576
143.0,574.5224159997524
144.0,565.5455032497563
145.0,583.4993287497485
146.0,602.4505889997404
147.0,637.3608052497253
148.0,631.3761967497279
149.0,662.2966739997146
150.0,663.2941087497142
151.0,615.4172407497348
152.0,675.263325749709
153.0,627.3864577497296
154.0,687.2325427497038
155.0,683.2428037497056
156.0,669.2787172497116
157.0,666.2864129997129
158.0,664.2915434997137
159.0,741.0940192496806
160.0,682.245368999706
161.0,724.1376284996879
162.0,737.1042802496823
163.0,775.006800749666
164.0,755.0581057496746
165.0,770.0196269996682
166.0,786.9760177496609
167.0,773.0119312496669
168.0,815.9016254996484
169.0,823.881103499645
170.0,856.7964502496308
171.0,804.9298432496531
172.0,836.8477552496394
173.0,815.9016254996484
174.0,887.7169274996174
175.0,904.6733182496101
176.0,854.8015807496316
177.0,857.7938849996303
178.0,810.9144517496505
179.0,836.8477552496394
180.0,793.9580609996578
181.0,855.7990154996312
182.0,840.8374942496376
183.0,791.9631914996587
184.0,737.1042802496823
185.0,678.2556299997077
186.0,738.1017149996819
187.0,660.3018044997154
188.0,662.2966739997146
189.0,656.3120654997172
190.0,625.3915882497305
191.0,628.3838924997292
192.0,663.2941087497142
193.0,640.353109499724
194.0,590.4813719997455
195.0,606.4403279997387
196.0,560.5583294997584
197.0,564.5480684997567
198.0,616.4146754997344
199.0,616.4146754997344
200.0,598.4608499997421
201.0,644.3428484997223
202.0,628.3838924997292
203.0,618.4095449997335
204.0,646.3377179997215
205.0,592.4762414997447
206.0,611.4275017497365
207.0,603.44802374974
208.0,588.4865024997464
209.0,568.537807499755
210.0,606.4403279997387
211.0,560.5583294997584
212.0,577.5147202497511
213.0,611.4275017497365
214.0,560.5583294997584
215.0,546.5942429997644
216.0,509.68915724978035
217.0,470.7892019997971
218.0,476.77381049979454
219.0,472.78407149979626
220.0,384.0123787498345
221.0,432.88668149981345
222.0,404.9585084998255
223.0,374.0380312498388
224.0,374.0380312498388
225.0,347.1072929998504
226.0,367.0559879998418
227.0,340.1252497498534
228.0,328.1560327498586
229.0,310.2022072498663
230.0,291.2509469998745
231.0,283.2714689998779
232.0,243.37407899989512
233.0,310.2022072498663
234.0,258.33560024988867
235.0,258.33560024988867
236.0,243.37407899989512
237.0,250.3561222498921
238.0,271.3022519998831
239.0,278.2842952498801
240.0,259.33303499988824
241.0,242.37664424989555
242.0,250.3561222498921
243.0,277.2868604998805
244.0,269.30738249988394
245.0,260.3304697498878
246.0,248.36125274989297
247.0,271.3022519998831
248.0,251.35355699989168
249.0,247.3638179998934
250.0,222.42794924990415
251.0,233.39973149989942
252.0,223.42538399990372
253.0,224.42281874990329
254.0,226.41768824990243
255.0,227.415122999902
256.0,228.41255774990157
257.0,256.34073074988953
258.0,213.451036499908
259.0,226.41768824990243
260.0,211.45616699990887
261.0,216.44334074990672
262.0,193.5023414999166
263.0,209.46129749990973
264.0,216.44334074990672
265.0,205.47155849991145
266.0,192.50490674991704
267.0,190.5100372499179
268.0,179.53825499992263
269.0,192.50490674991704
270.0,180.5356897499222
271.0,185.52286349992005
272.0,157.59469049993209
273.0,199.48694999991403
274.0,177.5433854999235
275.0,177.5433854999235
276.0,178.54082024992306
277.0,163.5792989999295
278.0,142.63316924993853
279.0,161.58442949993037
280.0,172.55621174992564
281.0,163.5792989999295
282.0,132.65882174994283
283.0,153.6049514999338
284.0,153.6049514999338
285.0,147.62034299993638
286.0,142.63316924993853
