CHANNEL,COUNTS
50.0,26.967019501095432
51.0,15.980456000649145
52.0,21.973127000892575
53.0,15.980456000649145
54.0,10.986563500446287
55.0,9.987785000405715
56.0,15.980456000649145
57.0,13.982899000568002
58.0,14.981677500608575
59.0,14.981677500608575
60.0,10.986563500446287
61.0,14.981677500608575
62.0,13.982899000568002
63.0,15.980456000649145
64.0,12.98412050052743
65.0,9.987785000405715
66.0,9.987785000405715
67.0,15.980456000649145
68.0,14.981677500608575
69.0,11.98534200048686
70.0,12.98412050052743
71.0,12.98412050052743
72.0,6.991449500284001
73.0,18.97679150077086
74.0,15.980456000649145
75.0,7.9902280003245725
76.0,15.980456000649145
77.0,19.97557000081143
78.0,12.98412050052743
79.0,8.989006500365145
80.0,18.97679150077086
81.0,17.97801300073029
82.0,18.97679150077086
83.0,27.965798001136005
84.0,23.97068400097372
85.0,12.98412050052743
86.0,22.971905500933147
87.0,31.96091200129829
88.0,17.97801300073029
89.0,19.97557000081143
90.0,28.964576501176577
91.0,24.96946250101429
92.0,30.962133501257718
93.0,31.96091200129829
94.0,46.942589501906866
95.0,35.95602600146058
96.0,51.93648200210972
97.0,43.94625400178515
98.0,58.927931502393726
99.0,84.89617250344858
100.0,63.92182400259658
101.0,87.8925080035703
102.0,104.87174250426001
103.0,99.87785000405717
104.0,102.87418550417887
105.0,115.85830600470631
106.0,137.83143300559888
107.0,158.80578150645087
108.0,151.8143320061669
109.0,176.78379450718117
110.0,201.75325700819545
111.0,197.7581430080332
112.0,209.74348500852003
113.0,217.7337130088446
114.0,249.6946250101429
115.0,299.6335500121715
116.0,319.6091200129829
117.0,331.59446201346975
118.0,397.5138430161475
119.0,373.5431590151738
120.0,408.5004065165938
121.0,439.4625400178515
122.0,451.44788201833836
123.0,488.4026865198395
124.0,513.3721490208538
125.0,505.3819210205292
126.0,532.3489405216246
127.0,565.3086310229635
128.0,517.3672630210161
129.0,635.2231260258035
130.0,603.2622140245053
131.0,611.2524420248299
132.0,645.2109110262093
133.0,613.249999024911
134.0,635.2231260258035
135.0,664.1877025269802
136.0,680.1681585276292
137.0,647.2084680262903
138.0,720.1192985292521
139.0,740.0948685300635
140.0,751.0814320305099
141.0,773.0545590314024
142.0,813.0056990330253
143.0,836.976383033999
144.0,838.9739400340801
145.0,896.9030930364332
146.0,865.9409595351756
147.0,846.9641680344047
148.0,861.9458455350133
149.0,935.8554545380156
150.0,901.8969855366362
151.0,1027.7430765417482
152.0,1034.7345260420323
153.0,975.8065945396385
154.0,1021.7504055415047
155.0,959.8261385389893
156.0,1056.7076530429247
157.0,1046.719868042519
158.0,1004.771171040815
159.0,1045.7210895424785
160.0,1050.7149820426814
161.0,1085.6722295441014
162.0,1150.5928320467385
163.0,1075.6844445436957
164.0,1088.668565044223
165.0,1134.6123760460894
166.0,1137.608711546211
167.0,1172.565959047631
168.0,1122.6270340456024
169.0,1130.617262045927
170.0,1233.491447550106
171.0,1222.5048840496597
172.0,1199.5329785487265
173.0,1167.5720665474282
174.0,1206.5244280490106
175.0,1157.5842815470226
176.0,1247.474346550674
177.0,1178.5586300478744
178.0,1223.5036625497003
179.0,1207.523206549051
180.0,1138.6074900462515
181.0,1178.5586300478744
182.0,1137.608711546211
183.0,1041.725975542316
184.0,1003.7723925407745
185.0,968.8151450393544
186.0,1003.7723925407745
187.0,921.8725555374476
188.0,951.8359105386647
189.0,902.8957640366767
190.0,891.9092005362304
191.0,907.8896565368796
192.0,867.9385165352567
193.0,851.9580605346075
194.0,901.8969855366362
195.0,817.0008130331876
196.0,829.984933533715
197.0,848.9617250344859
198.0,860.9470670349727
199.0,792.0313505321733
200.0,774.0533375314429
201.0,850.959282034567
202.0,814.0044775330658
203.0,846.9641680344047
204.0,825.9898195335527
205.0,818.9983700332687
206.0,780.0460085316864
207.0,772.0557805313618
208.0,779.0472300316459
209.0,743.0912040301853
210.0,721.1180770292926
211.0,770.0582235312806
212.0,718.121741529171
213.0,716.1241845290898
214.0,699.1449500284001
215.0,740.0948685300635
216.0,691.1547220280755
217.0,639.2182400259658
218.0,608.2561065247081
219.0,643.2133540261281
220.0,646.2096895262498
221.0,498.3904715202452
222.0,561.3135170228012
223.0,496.3929145201641
224.0,446.4539895181355
225.0,470.4246735191092
226.0,416.49063451691836
227.0,415.49185601687776
228.0,374.54193751521433
229.0,418.4881915169995
230.0,355.5651460144435
231.0,339.58469001379433
232.0,384.52972251562005
233.0,306.6249995124555
234.0,356.5639245144841
235.0,351.5700320142812
236.0,337.5871330137132
237.0,310.62011351261776
238.0,316.6127845128612
239.0,348.5736965141595
240.0,336.58835451367264
241.0,338.5859115137538
242.0,314.61522751278005
243.0,272.666530511076
244.0,287.64820801168463
245.0,338.5859115137538
246.0,298.6347715121309
247.0,280.6567585114006
248.0,318.61034151294234
249.0,334.5907975135915
250.0,265.67508101079204
251.0,274.66408751115716
252.0,277.6604230112789
253.0,303.6286640123338
254.0,298.6347715121309
255.0,306.6249995124555
256.0,239.7068400097372
257.0,249.6946250101429
258.0,279.65798001136005
259.0,292.64210051188746
260.0,249.6946250101429
261.0,272.666530511076
262.0,247.69706801006174
263.0,232.7153905094532
264.0,237.70928300965605
265.0,232.7153905094532
266.0,251.69218201022403
267.0,236.71050450961548
268.0,213.7385990086823
269.0,220.73004850896632
270.0,228.7202765092909
271.0,229.71905500933147
272.0,205.74837100835774
273.0,193.7630290078709
274.0,204.74959250831716
275.0,215.73615600876346
276.0,189.7679150077086
277.0,192.76425050783033
278.0,187.77035800762746
279.0,167.79478800681602
280.0,189.7679150077086
281.0,191.76547200778975
282.0,163.79967400665373
283.0,148.81799650604518
284.0,174.78623750710003
285.0,180.77890850734346
286.0,177.78257300722174
287.0,171.7899020069783
288.0,184.77402250750575
289.0,170.79112350693774
290.0,164.7984525066943
291.0,154.8106675062886
292.0,149.81677500608575
293.0,153.81188900624804
294.0,154.8106675062886
295.0,146.82043950596403
296.0,145.82166100592346
297.0,131.83876200535545
298.0,128.84242650523373
299.0,138.83021150563945
300.0,137.83143300559888
301.0,147.8192180060046
302.0,137.83143300559888
303.0,124.84731250507144
304.0,114.85952750466573
305.0,118.85464150482802
306.0,121.85097700494974
307.0,136.8326545055583
308.0,128.84242650523373
309.0,118.85464150482802
310.0,111.86319200454402
311.0,141.82654700576117
312.0,89.89006500365144
313.0,110.86441350450345
314.0,102.87418550417887
315.0,100.87662850409772
316.0,63.92182400259658
317.0,92.88640050377316
318.0,93.88517900381373
319.0,104.87174250426001
320.0,87.8925080035703
321.0,85.89495100348915
322.0,70.91327350288059
323.0,95.88273600389488
324.0,56.93037450231258
325.0,62.92304550255601
326.0,87.8925080035703
327.0,70.91327350288059
328.0,69.91449500284001
329.0,58.927931502393726
330.0,64.92060250263715
331.0,65.91938100267772
332.0,53.934039002190865
333.0,75.90716600308345
334.0,69.91449500284001
335.0,57.929153002353154
336.0,55.93159600227201
337.0,57.929153002353154
338.0,65.91938100267772
339.0,73.9096090030023
340.0,75.90716600308345
341.0,56.93037450231258
342.0,58.927931502393726
343.0,62.92304550255601
344.0,60.92548850247487
345.0,60.92548850247487
346.0,46.942589501906866
347.0,53.934039002190865
