CHANNEL,COUNTS
50.0,95.3295998751742
51.0,91.3575332137086
52.0,92.350549879075
53.0,87.38546655224302
54.0,85.39943322151022
55.0,86.39244988687662
56.0,87.38546655224302
57.0,87.38546655224302
58.0,91.3575332137086
59.0,96.3226165405406
60.0,82.42038322541103
61.0,83.41339989077743
62.0,80.43434989467823
63.0,102.28071653273898
64.0,98.30864987127339
65.0,70.50418324101425
66.0,108.23881652493738
67.0,96.3226165405406
68.0,95.3295998751742
69.0,74.47624990247985
70.0,92.350549879075
71.0,91.3575332137086
72.0,92.350549879075
73.0,78.44831656394544
74.0,98.30864987127339
75.0,78.44831656394544
76.0,87.38546655224302
77.0,95.3295998751742
78.0,116.18294984786856
79.0,96.3226165405406
80.0,105.25976652883818
81.0,100.29468320200618
82.0,108.23881652493738
83.0,114.19691651713576
84.0,98.30864987127339
85.0,119.16199984396775
86.0,125.12009983616613
87.0,113.20389985176936
88.0,116.18294984786856
89.0,124.12708317079974
90.0,127.10613316689893
91.0,116.18294984786856
92.0,113.20389985176936
93.0,141.0083664820285
94.0,134.05724982446372
95.0,169.80584977765403
96.0,164.84076645082206
97.0,183.70808309278362
98.0,171.79188310838683
99.0,193.6382497464476
100.0,241.3030496840347
101.0,252.22623300306506
102.0,304.85611626748414
103.0,323.7234329094457
104.0,359.47203286263607
105.0,364.43711618946804
106.0,397.20666614655914
107.0,434.9412994304823
108.0,461.752749395375
109.0,533.2499493017557
110.0,584.8868159008084
111.0,620.6354158539987
112.0,688.1605490989137
113.0,641.488765826693
114.0,716.9580323945393
115.0,868.8895821955982
116.0,884.7778488414606
117.0,958.261082078574
118.0,991.0306320356651
119.0,1047.6325819615497
120.0,1141.9691651713576
121.0,1243.2568650387302
122.0,1205.522231754807
123.0,1365.397914878797
124.0,1446.8252814388418
125.0,1443.8462314427425
126.0,1540.168847983283
127.0,1678.1981644692125
128.0,1705.0096144341053
129.0,1720.8978810799676
130.0,1775.5137976751196
131.0,1794.381114317081
132.0,1845.0249642507674
133.0,1961.207914098636
134.0,1938.3685307952087
135.0,2102.2162805806643
136.0,2168.7483971602132
137.0,2279.9662636812495
138.0,2344.5123469300656
139.0,2437.855913474507
140.0,2484.5276967467275
141.0,2588.7944466101994
142.0,2658.305613185847
143.0,2829.1044796288675
144.0,2899.6086628698818
145.0,2873.7902295703557
146.0,3111.1212125929246
147.0,3081.330712631933
148.0,3242.1994124212893
149.0,3218.3670124524956
150.0,3285.892145697411
151.0,3357.3893456037913
152.0,3507.3348620741176
153.0,3580.818095311231
154.0,3658.27339520981
155.0,3655.2943452137106
156.0,3698.987078489832
157.0,3864.8208616060206
158.0,3872.7649949289516
159.0,3894.6113615670124
160.0,4048.5289446988045
161.0,4100.165811297857
162.0,4092.221677974926
163.0,4323.594561005297
164.0,4398.070810907776
165.0,4442.756560849264
166.0,4543.05124405127
167.0,4600.6462106425215
168.0,4741.65457712455
169.0,4949.195060186127
170.0,4965.083326831989
171.0,5051.475776718866
172.0,5190.498109870162
173.0,5275.897543091673
174.0,5382.150326285877
175.0,5427.829092892731
176.0,5394.066526270273
177.0,5477.479926161051
178.0,5495.354226137646
179.0,5454.640542857624
180.0,5230.218776484818
181.0,5469.53579283812
182.0,5384.136359616609
183.0,5214.330509838956
184.0,5047.503710057401
185.0,4853.865460310953
186.0,4872.732776952915
187.0,4591.709060654224
188.0,4600.6462106425215
189.0,4640.366877257177
190.0,4646.3249772493755
191.0,4531.135044066874
192.0,4607.597327300086
193.0,4619.513527284483
194.0,4659.234193899139
195.0,4615.541460623018
196.0,4635.401793930346
197.0,4741.65457712455
198.0,4700.940893844528
199.0,4812.158760365564
200.0,4701.933910509894
201.0,4695.975810517696
202.0,4921.390593555868
203.0,4941.250926863196
204.0,4889.6140602641435
205.0,4797.263510385068
206.0,4856.844510307053
207.0,4837.97719366509
208.0,4856.844510307053
209.0,4843.935293657289
210.0,4692.996760521596
211.0,4800.242560381167
212.0,4735.696477132352
213.0,4725.766310478688
214.0,4714.843127159657
215.0,4628.450677272781
216.0,4590.716043988858
217.0,4476.519127471722
218.0,4487.442310790752
219.0,4200.460494499863
220.0,4101.158827963223
221.0,3875.744044925051
222.0,3882.695161582616
223.0,3660.2594285405426
224.0,3593.727311960994
225.0,3442.7887788253015
226.0,3276.954995709113
227.0,3160.7720458612444
228.0,3017.7776460484833
229.0,2958.196646126499
230.0,2947.273462807469
231.0,2917.482962846477
232.0,2868.8251462435237
233.0,2902.5877128659813
234.0,2876.7692795664548
235.0,2842.013696278631
236.0,2876.7692795664548
237.0,2910.5318461889124
238.0,2964.154746118698
239.0,2855.91592959376
240.0,2939.329329484538
241.0,3046.575129344109
242.0,2925.4270961694083
243.0,2961.1756961225988
244.0,3104.1700959353598
245.0,3004.8684293987203
246.0,2958.196646126499
