CHANNEL,COUNTS
50.0,5.975893721240766
51.0,4.979911434367305
52.0,2.987946860620383
53.0,3.983929147493844
54.0,3.983929147493844
55.0,6.9718760081142275
56.0,2.987946860620383
57.0,5.975893721240766
58.0,4.979911434367305
59.0,1.991964573746922
60.0,3.983929147493844
61.0,2.987946860620383
62.0,4.979911434367305
63.0,3.983929147493844
64.0,0.995982286873461
65.0,7.967858294987688
66.0,3.983929147493844
67.0,2.987946860620383
68.0,0.995982286873461
69.0,1.991964573746922
70.0,7.967858294987688
71.0,2.987946860620383
72.0,2.987946860620383
73.0,3.983929147493844
74.0,1.991964573746922
75.0,2.987946860620383
76.0,3.983929147493844
77.0,5.975893721240766
78.0,4.979911434367305
79.0,4.979911434367305
80.0,4.979911434367305
81.0,6.9718760081142275
82.0,6.9718760081142275
83.0,8.963840581861149
84.0,5.975893721240766
85.0,5.975893721240766
86.0,4.979911434367305
87.0,7.967858294987688
88.0,7.967858294987688
89.0,7.967858294987688
90.0,10.955805155608072
91.0,8.963840581861149
92.0,10.955805155608072
93.0,8.963840581861149
94.0,15.935716589975376
95.0,8.963840581861149
96.0,18.92366345059576
97.0,9.95982286873461
98.0,25.895539458709987
99.0,31.871433179950753
100.0,26.891521745583447
101.0,25.895539458709987
102.0,27.88750403245691
103.0,35.855362327444595
104.0,29.879468606203833
105.0,34.85938004057114
106.0,49.799114343673054
107.0,55.77500806491382
108.0,47.80714976992613
109.0,46.81116748305267
110.0,54.779025778040356
111.0,67.72679550739535
112.0,63.742866359901505
113.0,68.72277779426881
114.0,82.66652981049727
115.0,84.6584943842442
116.0,97.60626411359918
117.0,116.52992756419495
118.0,100.59421097421956
119.0,123.50180357230917
120.0,132.46564415417032
121.0,120.51385671168879
122.0,156.36921903913338
123.0,138.4415378754111
124.0,179.27681163722298
125.0,168.32100648161492
126.0,156.36921903913338
127.0,168.32100648161492
128.0,187.24466993221068
129.0,179.27681163722298
130.0,173.3009179159822
131.0,182.26475849784336
132.0,208.16029795655336
133.0,188.24065221908413
134.0,207.1643156696799
135.0,220.1120853990349
136.0,205.17235109593298
137.0,242.02369571025105
138.0,222.1040499727818
139.0,268.91521745583447
140.0,244.01566028399796
141.0,264.93128830834064
142.0,270.9071820295814
143.0,272.89914660332835
144.0,260.9473591608468
145.0,291.82281005392406
146.0,260.9473591608468
147.0,277.87905803769564
148.0,307.7585266438995
149.0,349.58978269258483
150.0,302.7786152095322
151.0,294.81075691454447
152.0,293.814774627671
153.0,324.6902255207483
154.0,298.7946860620383
155.0,302.7786152095322
156.0,353.57371184007866
157.0,322.69826094700136
158.0,308.75450893077294
159.0,287.83888090643023
160.0,311.7424557913933
161.0,351.5817472663318
162.0,362.53755242193984
163.0,312.73843807826677
164.0,350.5857649794583
165.0,340.62594211072366
166.0,342.6179066844706
167.0,351.5817472663318
168.0,360.5455878481929
169.0,384.44916273315596
170.0,391.4210387412702
171.0,382.457198159409
172.0,377.4772867250417
173.0,415.32461362623326
174.0,364.5295169956867
175.0,371.50139300380096
176.0,369.5094284300541
177.0,392.41702102814367
178.0,403.3728261837517
179.0,369.5094284300541
180.0,410.34470219186596
181.0,375.48532215129484
182.0,321.70227866012794
183.0,350.5857649794583
184.0,332.658083815736
185.0,305.76656207015253
186.0,284.8509340458099
187.0,285.8469163326833
188.0,333.6540661026095
189.0,294.81075691454447
190.0,267.919235168961
191.0,282.85896947206294
192.0,284.8509340458099
193.0,299.79066834891177
194.0,272.89914660332835
195.0,272.89914660332835
196.0,287.83888090643023
197.0,253.97548315273258
198.0,282.85896947206294
199.0,248.99557171836526
200.0,269.91119974270794
201.0,264.93128830834064
202.0,279.8710226114425
203.0,242.02369571025105
204.0,258.9553945870999
205.0,253.97548315273258
206.0,234.05583741526334
207.0,257.9594123002264
208.0,220.1120853990349
209.0,276.8830757508222
210.0,247.9995894314918
211.0,217.1241385384145
212.0,245.01164257087143
213.0,239.03574884963066
214.0,229.07592598089605
215.0,221.10806768590834
216.0,232.06387284151643
217.0,206.16833338280642
218.0,214.13619167779413
219.0,201.18842194843913
220.0,199.19645737469222
221.0,195.21252822719836
222.0,168.32100648161492
223.0,165.33305962099453
224.0,151.3893076047661
225.0,138.4415378754111
226.0,140.433502449158
227.0,114.53796299044802
228.0,91.63037039235842
229.0,122.50582128543572
230.0,112.5459984167011
231.0,125.4937681460561
232.0,130.4736795804234
233.0,131.46966186729685
234.0,112.5459984167011
235.0,93.62233496610534
236.0,105.57412240858687
237.0,126.48975043292955
238.0,102.58617554796649
239.0,116.52992756419495
240.0,101.59019326109302
241.0,105.57412240858687
242.0,93.62233496610534
243.0,85.65447667111765
244.0,101.59019326109302
245.0,100.59421097421956
246.0,86.6504589579911
247.0,102.58617554796649
248.0,95.61429953985225
249.0,102.58617554796649
250.0,96.61028182672572
251.0,93.62233496610534
252.0,98.60224640047264
253.0,91.63037039235842
254.0,93.62233496610534
255.0,92.62635267923187
256.0,94.6183172529788
257.0,94.6183172529788
258.0,89.63840581861149
259.0,87.64644124486458
260.0,109.55805155608071
261.0,85.65447667111765
262.0,74.69867151550957
263.0,79.67858294987688
264.0,85.65447667111765
265.0,92.62635267923187
266.0,68.72277779426881
267.0,83.66251209737072
268.0,78.68260066300343
269.0,69.71876008114228
270.0,78.68260066300343
271.0,83.66251209737072
272.0,65.73483093364842
273.0,64.73884864677497
274.0,56.770990351787276
275.0,79.67858294987688
276.0,62.74688407302805
277.0,59.758937212407666
278.0,52.78706120429344
279.0,67.72679550739535
280.0,72.70670694176266
281.0,65.73483093364842
282.0,51.79107891741997
283.0,73.70268922863612
284.0,46.81116748305267
285.0,39.83929147493844
286.0,65.73483093364842
287.0,45.81518519617921
288.0,53.78304349116689
289.0,35.855362327444595
290.0,54.779025778040356
291.0,59.758937212407666
292.0,46.81116748305267
293.0,49.799114343673054
294.0,40.835273761811905
295.0,40.835273761811905
296.0,32.86741546682421
297.0,45.81518519617921
298.0,35.855362327444595
299.0,38.84330918806498
300.0,53.78304349116689
301.0,42.827238335558825
302.0,35.855362327444595
303.0,36.85134461431806
304.0,39.83929147493844
305.0,44.819202909305744
306.0,36.85134461431806
307.0,41.83125604868536
308.0,35.855362327444595
309.0,37.84732690119152
310.0,33.863397753697676
311.0,40.835273761811905
312.0,32.86741546682421
313.0,32.86741546682421
314.0,27.88750403245691
315.0,32.86741546682421
316.0,30.875450893077293
317.0,17.927681163722298
318.0,33.863397753697676
319.0,39.83929147493844
320.0,32.86741546682421
321.0,33.863397753697676
322.0,20.91562802434268
323.0,20.91562802434268
324.0,27.88750403245691
325.0,30.875450893077293
326.0,35.855362327444595
327.0,33.863397753697676
328.0,18.92366345059576
329.0,22.907592598089604
330.0,24.899557171836527
331.0,13.943752016228455
332.0,22.907592598089604
333.0,31.871433179950753
334.0,22.907592598089604
335.0,33.863397753697676
336.0,28.88348631933037
337.0,23.903574884963064
338.0,25.895539458709987
339.0,18.92366345059576
340.0,15.935716589975376
341.0,27.88750403245691
342.0,18.92366345059576
343.0,20.91562802434268
344.0,22.907592598089604
345.0,16.931698876848838
346.0,15.935716589975376
347.0,18.92366345059576
348.0,14.939734303101917
349.0,17.927681163722298
350.0,11.951787442481532
351.0,14.939734303101917
352.0,11.951787442481532
353.0,16.931698876848838
354.0,14.939734303101917
355.0,10.955805155608072
356.0,19.91964573746922
357.0,13.943752016228455
358.0,15.935716589975376
359.0,6.9718760081142275
360.0,17.927681163722298
361.0,18.92366345059576
362.0,17.927681163722298
363.0,12.947769729354993
364.0,14.939734303101917
365.0,17.927681163722298
366.0,11.951787442481532
367.0,17.927681163722298
368.0,11.951787442481532
369.0,7.967858294987688
370.0,5.975893721240766
371.0,13.943752016228455
372.0,8.963840581861149
373.0,7.967858294987688
374.0,7.967858294987688
375.0,7.967858294987688
376.0,13.943752016228455
377.0,6.9718760081142275
378.0,12.947769729354993
379.0,8.963840581861149
380.0,2.987946860620383
381.0,7.967858294987688
382.0,13.943752016228455
383.0,6.9718760081142275
384.0,3.983929147493844
385.0,10.955805155608072
386.0,4.979911434367305
387.0,7.967858294987688
388.0,6.9718760081142275
389.0,6.9718760081142275
390.0,4.979911434367305
391.0,5.975893721240766
392.0,8.963840581861149
393.0,10.955805155608072
394.0,7.967858294987688
395.0,7.967858294987688
396.0,5.975893721240766
397.0,3.983929147493844
398.0,9.95982286873461
399.0,8.963840581861149
400.0,4.979911434367305
401.0,6.9718760081142275
402.0,8.963840581861149
403.0,11.951787442481532
404.0,1.991964573746922
405.0,4.979911434367305
406.0,5.975893721240766
407.0,5.975893721240766
408.0,6.9718760081142275
409.0,5.975893721240766
410.0,6.9718760081142275
411.0,1.991964573746922
412.0,4.979911434367305
413.0,2.987946860620383
414.0,4.979911434367305
415.0,4.979911434367305
416.0,0.995982286873461
417.0,5.975893721240766
418.0,4.979911434367305
419.0,2.987946860620383
420.0,0.995982286873461
421.0,3.983929147493844
422.0,7.967858294987688
423.0,1.991964573746922
424.0,0.0
425.0,5.975893721240766
426.0,0.995982286873461
427.0,3.983929147493844
428.0,2.987946860620383
429.0,2.987946860620383
430.0,5.975893721240766
431.0,0.995982286873461
432.0,3.983929147493844
433.0,1.991964573746922
434.0,1.991964573746922
435.0,2.987946860620383
436.0,2.987946860620383
437.0,2.987946860620383
438.0,3.983929147493844
439.0,2.987946860620383
440.0,1.991964573746922
441.0,4.979911434367305
442.0,2.987946860620383
443.0,4.979911434367305
444.0,4.979911434367305
445.0,5.975893721240766
446.0,0.0
447.0,0.995982286873461
448.0,0.995982286873461
449.0,0.995982286873461
450.0,0.995982286873461
451.0,1.991964573746922
452.0,1.991964573746922
453.0,1.991964573746922
454.0,6.9718760081142275
455.0,0.0
456.0,1.991964573746922
457.0,2.987946860620383
458.0,1.991964573746922
459.0,1.991964573746922
460.0,3.983929147493844
461.0,2.987946860620383
462.0,1.991964573746922
463.0,2.987946860620383
464.0,0.995982286873461
465.0,4.979911434367305
466.0,0.995982286873461
467.0,2.987946860620383
468.0,0.0
469.0,0.995982286873461
470.0,0.0
471.0,0.995982286873461
472.0,1.991964573746922
473.0,2.987946860620383
474.0,0.0
475.0,1.991964573746922
476.0,1.991964573746922
477.0,0.995982286873461
478.0,0.0
479.0,3.983929147493844
480.0,1.991964573746922
481.0,2.987946860620383
482.0,0.995982286873461
483.0,0.0
484.0,0.0
485.0,0.995982286873461
486.0,3.983929147493844
487.0,0.0
488.0,0.995982286873461
489.0,0.995982286873461
490.0,0.0
491.0,2.987946860620383
492.0,0.0
493.0,0.0
494.0,1.991964573746922
495.0,0.995982286873461
496.0,0.0
497.0,0.0
498.0,1.991964573746922
