CHANNEL,COUNTS
50.0,2.9939357644943403
51.0,2.9939357644943403
52.0,0.9979785881647801
53.0,3.9919143526591205
54.0,2.9939357644943403
55.0,1.9959571763295603
56.0,1.9959571763295603
57.0,0.9979785881647801
58.0,0.0
59.0,0.9979785881647801
60.0,2.9939357644943403
61.0,5.987871528988681
62.0,0.9979785881647801
63.0,1.9959571763295603
64.0,1.9959571763295603
65.0,0.9979785881647801
66.0,0.0
67.0,1.9959571763295603
68.0,1.9959571763295603
69.0,2.9939357644943403
70.0,0.9979785881647801
71.0,1.9959571763295603
72.0,1.9959571763295603
73.0,2.9939357644943403
74.0,1.9959571763295603
75.0,0.9979785881647801
76.0,2.9939357644943403
77.0,0.9979785881647801
78.0,0.0
79.0,0.9979785881647801
80.0,0.0
81.0,0.9979785881647801
82.0,1.9959571763295603
83.0,1.9959571763295603
84.0,2.9939357644943403
85.0,0.0
86.0,1.9959571763295603
87.0,0.9979785881647801
88.0,1.9959571763295603
89.0,2.9939357644943403
90.0,2.9939357644943403
91.0,0.9979785881647801
92.0,0.9979785881647801
93.0,2.9939357644943403
94.0,2.9939357644943403
95.0,1.9959571763295603
96.0,1.9959571763295603
97.0,2.9939357644943403
98.0,2.9939357644943403
99.0,4.989892940823901
100.0,1.9959571763295603
101.0,2.9939357644943403
102.0,4.989892940823901
103.0,1.9959571763295603
104.0,3.9919143526591205
105.0,4.989892940823901
106.0,2.9939357644943403
107.0,5.987871528988681
108.0,4.989892940823901
109.0,9.979785881647802
110.0,3.9919143526591205
111.0,0.9979785881647801
112.0,5.987871528988681
113.0,6.98585011715346
114.0,9.979785881647802
115.0,6.98585011715346
116.0,7.983828705318241
117.0,3.9919143526591205
118.0,7.983828705318241
119.0,7.983828705318241
120.0,9.979785881647802
121.0,12.973721646142142
122.0,10.97776446981258
123.0,14.969678822471701
124.0,13.97170023430692
125.0,13.97170023430692
126.0,12.973721646142142
127.0,10.97776446981258
128.0,11.975743057977361
129.0,10.97776446981258
130.0,12.973721646142142
131.0,11.975743057977361
132.0,14.969678822471701
133.0,14.969678822471701
134.0,13.97170023430692
135.0,18.961593175130822
136.0,10.97776446981258
137.0,18.961593175130822
138.0,16.96563599880126
139.0,14.969678822471701
140.0,17.96361458696604
141.0,14.969678822471701
142.0,12.973721646142142
143.0,18.961593175130822
144.0,19.959571763295603
145.0,18.961593175130822
146.0,11.975743057977361
147.0,23.951486115954722
148.0,15.967657410636482
149.0,19.959571763295603
150.0,27.94340046861384
151.0,17.96361458696604
152.0,23.951486115954722
153.0,20.95755035146038
154.0,13.97170023430692
155.0,25.947443292284284
156.0,23.951486115954722
157.0,22.95350752778994
158.0,33.93127199760252
159.0,30.937336233108184
160.0,28.941379056778622
161.0,31.935314821272964
162.0,38.92116493842642
163.0,31.935314821272964
164.0,24.949464704119503
165.0,27.94340046861384
166.0,36.92520776209686
167.0,40.91712211475598
168.0,38.92116493842642
169.0,20.95755035146038
170.0,42.913079291085545
171.0,37.923186350261645
172.0,38.92116493842642
173.0,37.923186350261645
174.0,40.91712211475598
175.0,40.91712211475598
176.0,37.923186350261645
177.0,38.92116493842642
178.0,38.92116493842642
179.0,27.94340046861384
180.0,39.919143526591206
181.0,42.913079291085545
182.0,30.937336233108184
183.0,32.933293409437745
184.0,44.909036467415106
185.0,37.923186350261645
186.0,32.933293409437745
187.0,27.94340046861384
188.0,35.92722917393208
189.0,34.929250585767306
190.0,31.935314821272964
191.0,20.95755035146038
192.0,29.939357644943403
193.0,31.935314821272964
194.0,36.92520776209686
195.0,32.933293409437745
196.0,21.95552893962516
197.0,34.929250585767306
198.0,28.941379056778622
199.0,34.929250585767306
200.0,33.93127199760252
201.0,25.947443292284284
202.0,40.91712211475598
203.0,37.923186350261645
204.0,28.941379056778622
205.0,33.93127199760252
206.0,33.93127199760252
207.0,20.95755035146038
208.0,26.94542188044906
209.0,30.937336233108184
210.0,32.933293409437745
211.0,28.941379056778622
212.0,33.93127199760252
213.0,28.941379056778622
214.0,33.93127199760252
215.0,29.939357644943403
216.0,30.937336233108184
217.0,30.937336233108184
218.0,23.951486115954722
219.0,30.937336233108184
220.0,30.937336233108184
221.0,21.95552893962516
222.0,27.94340046861384
223.0,31.935314821272964
224.0,17.96361458696604
225.0,7.983828705318241
226.0,21.95552893962516
227.0,20.95755035146038
228.0,19.959571763295603
229.0,12.973721646142142
230.0,18.961593175130822
231.0,27.94340046861384
232.0,19.959571763295603
233.0,19.959571763295603
234.0,25.947443292284284
235.0,15.967657410636482
236.0,20.95755035146038
237.0,15.967657410636482
238.0,16.96563599880126
239.0,14.969678822471701
240.0,20.95755035146038
241.0,18.961593175130822
242.0,18.961593175130822
243.0,31.935314821272964
244.0,24.949464704119503
245.0,28.941379056778622
246.0,17.96361458696604
247.0,16.96563599880126
248.0,20.95755035146038
249.0,14.969678822471701
250.0,13.97170023430692
251.0,11.975743057977361
252.0,33.93127199760252
253.0,12.973721646142142
254.0,22.95350752778994
255.0,18.961593175130822
256.0,21.95552893962516
257.0,17.96361458696604
258.0,15.967657410636482
259.0,16.96563599880126
260.0,21.95552893962516
261.0,10.97776446981258
262.0,22.95350752778994
263.0,26.94542188044906
264.0,26.94542188044906
265.0,22.95350752778994
266.0,18.961593175130822
267.0,13.97170023430692
268.0,23.951486115954722
269.0,21.95552893962516
270.0,18.961593175130822
271.0,21.95552893962516
272.0,21.95552893962516
273.0,16.96563599880126
274.0,23.951486115954722
275.0,18.961593175130822
276.0,13.97170023430692
277.0,14.969678822471701
278.0,17.96361458696604
279.0,18.961593175130822
280.0,15.967657410636482
281.0,25.947443292284284
282.0,7.983828705318241
283.0,14.969678822471701
284.0,25.947443292284284
285.0,15.967657410636482
286.0,25.947443292284284
287.0,18.961593175130822
288.0,20.95755035146038
289.0,16.96563599880126
290.0,17.96361458696604
291.0,25.947443292284284
292.0,19.959571763295603
293.0,21.95552893962516
294.0,19.959571763295603
295.0,14.969678822471701
296.0,15.967657410636482
297.0,23.951486115954722
298.0,13.97170023430692
299.0,18.961593175130822
300.0,34.929250585767306
301.0,20.95755035146038
302.0,18.961593175130822
303.0,14.969678822471701
304.0,14.969678822471701
305.0,19.959571763295603
306.0,19.959571763295603
307.0,22.95350752778994
308.0,7.983828705318241
309.0,11.975743057977361
310.0,15.967657410636482
311.0,10.97776446981258
312.0,10.97776446981258
313.0,22.95350752778994
314.0,18.961593175130822
315.0,18.961593175130822
316.0,21.95552893962516
317.0,11.975743057977361
318.0,15.967657410636482
319.0,16.96563599880126
320.0,16.96563599880126
321.0,17.96361458696604
322.0,21.95552893962516
323.0,21.95552893962516
324.0,14.969678822471701
325.0,24.949464704119503
326.0,18.961593175130822
327.0,13.97170023430692
328.0,21.95552893962516
329.0,14.969678822471701
330.0,13.97170023430692
331.0,18.961593175130822
332.0,10.97776446981258
333.0,14.969678822471701
334.0,21.95552893962516
335.0,10.97776446981258
336.0,19.959571763295603
337.0,17.96361458696604
338.0,13.97170023430692
339.0,11.975743057977361
340.0,15.967657410636482
341.0,14.969678822471701
342.0,12.973721646142142
343.0,12.973721646142142
344.0,15.967657410636482
345.0,13.97170023430692
346.0,24.949464704119503
347.0,19.959571763295603
348.0,18.961593175130822
349.0,16.96563599880126
350.0,14.969678822471701
351.0,13.97170023430692
352.0,11.975743057977361
353.0,14.969678822471701
354.0,8.98180729348302
355.0,19.959571763295603
356.0,12.973721646142142
357.0,10.97776446981258
358.0,12.973721646142142
359.0,15.967657410636482
360.0,11.975743057977361
361.0,9.979785881647802
362.0,10.97776446981258
363.0,8.98180729348302
364.0,12.973721646142142
365.0,15.967657410636482
366.0,17.96361458696604
367.0,11.975743057977361
368.0,15.967657410636482
369.0,13.97170023430692
370.0,5.987871528988681
371.0,14.969678822471701
372.0,16.96563599880126
373.0,13.97170023430692
374.0,16.96563599880126
375.0,10.97776446981258
376.0,17.96361458696604
377.0,16.96563599880126
378.0,10.97776446981258
379.0,20.95755035146038
380.0,14.969678822471701
381.0,16.96563599880126
382.0,12.973721646142142
383.0,12.973721646142142
384.0,13.97170023430692
385.0,13.97170023430692
386.0,5.987871528988681
387.0,16.96563599880126
388.0,17.96361458696604
389.0,19.959571763295603
390.0,17.96361458696604
391.0,11.975743057977361
392.0,9.979785881647802
393.0,13.97170023430692
394.0,9.979785881647802
395.0,12.973721646142142
396.0,9.979785881647802
397.0,16.96563599880126
398.0,8.98180729348302
399.0,9.979785881647802
400.0,8.98180729348302
401.0,13.97170023430692
402.0,10.97776446981258
403.0,7.983828705318241
404.0,9.979785881647802
405.0,13.97170023430692
406.0,10.97776446981258
407.0,14.969678822471701
408.0,6.98585011715346
409.0,9.979785881647802
410.0,12.973721646142142
411.0,14.969678822471701
412.0,11.975743057977361
413.0,11.975743057977361
414.0,13.97170023430692
415.0,6.98585011715346
416.0,8.98180729348302
417.0,11.975743057977361
418.0,19.959571763295603
419.0,6.98585011715346
420.0,15.967657410636482
421.0,8.98180729348302
422.0,11.975743057977361
423.0,9.979785881647802
424.0,12.973721646142142
425.0,11.975743057977361
426.0,10.97776446981258
427.0,6.98585011715346
428.0,6.98585011715346
429.0,7.983828705318241
430.0,10.97776446981258
431.0,9.979785881647802
432.0,10.97776446981258
433.0,10.97776446981258
434.0,3.9919143526591205
435.0,5.987871528988681
436.0,5.987871528988681
437.0,8.98180729348302
438.0,12.973721646142142
439.0,9.979785881647802
440.0,13.97170023430692
441.0,12.973721646142142
442.0,4.989892940823901
443.0,12.973721646142142
444.0,7.983828705318241
445.0,11.975743057977361
446.0,6.98585011715346
447.0,12.973721646142142
448.0,8.98180729348302
449.0,9.979785881647802
450.0,6.98585011715346
451.0,7.983828705318241
452.0,4.989892940823901
453.0,8.98180729348302
454.0,13.97170023430692
455.0,9.979785881647802
456.0,9.979785881647802
457.0,8.98180729348302
458.0,7.983828705318241
459.0,5.987871528988681
460.0,6.98585011715346
461.0,10.97776446981258
462.0,8.98180729348302
463.0,6.98585011715346
464.0,7.983828705318241
465.0,12.973721646142142
466.0,9.979785881647802
467.0,7.983828705318241
468.0,2.9939357644943403
469.0,11.975743057977361
470.0,5.987871528988681
471.0,3.9919143526591205
472.0,9.979785881647802
473.0,7.983828705318241
474.0,6.98585011715346
475.0,11.975743057977361
476.0,3.9919143526591205
477.0,8.98180729348302
478.0,4.989892940823901
479.0,5.987871528988681
480.0,9.979785881647802
481.0,5.987871528988681
482.0,5.987871528988681
483.0,7.983828705318241
484.0,3.9919143526591205
485.0,5.987871528988681
486.0,7.983828705318241
487.0,5.987871528988681
488.0,3.9919143526591205
489.0,5.987871528988681
490.0,7.983828705318241
491.0,1.9959571763295603
492.0,6.98585011715346
493.0,6.98585011715346
494.0,7.983828705318241
495.0,6.98585011715346
496.0,7.983828705318241
497.0,7.983828705318241
498.0,5.987871528988681
499.0,5.987871528988681
500.0,5.987871528988681
501.0,7.983828705318241
502.0,8.98180729348302
503.0,7.983828705318241
504.0,8.98180729348302
505.0,5.987871528988681
