CHANNEL,COUNTS
50.0,6.988538302013168
51.0,2.9950878437199293
52.0,4.991813072866549
53.0,6.988538302013168
54.0,6.988538302013168
55.0,2.9950878437199293
56.0,4.991813072866549
57.0,9.983626145733098
58.0,6.988538302013168
59.0,3.9934504582932395
60.0,3.9934504582932395
61.0,0.9983626145733099
62.0,3.9934504582932395
63.0,3.9934504582932395
64.0,3.9934504582932395
65.0,3.9934504582932395
66.0,3.9934504582932395
67.0,5.990175687439859
68.0,9.983626145733098
69.0,0.0
70.0,2.9950878437199293
71.0,0.9983626145733099
72.0,4.991813072866549
73.0,4.991813072866549
74.0,6.988538302013168
75.0,2.9950878437199293
76.0,1.9967252291466198
77.0,3.9934504582932395
78.0,3.9934504582932395
79.0,5.990175687439859
80.0,2.9950878437199293
81.0,7.986900916586479
82.0,7.986900916586479
83.0,3.9934504582932395
84.0,6.988538302013168
85.0,2.9950878437199293
86.0,4.991813072866549
87.0,5.990175687439859
88.0,3.9934504582932395
89.0,3.9934504582932395
90.0,5.990175687439859
91.0,6.988538302013168
92.0,4.991813072866549
93.0,6.988538302013168
94.0,7.986900916586479
95.0,10.981988760306407
96.0,15.973801833172958
97.0,5.990175687439859
98.0,15.973801833172958
99.0,17.970527062319576
100.0,17.970527062319576
101.0,15.973801833172958
102.0,19.967252291466195
103.0,18.968889676892886
104.0,22.962340135186125
105.0,21.963977520612815
106.0,27.954153208052674
107.0,21.963977520612815
108.0,33.94432889549253
109.0,26.955790593479364
110.0,24.959065364332744
111.0,34.94269151006584
112.0,28.952515822625983
113.0,40.9328671975057
114.0,43.92795504122563
115.0,48.91976811409218
116.0,51.91485595781211
117.0,61.89848210354521
118.0,63.89520733269183
119.0,57.90503164525197
120.0,53.91158118695873
121.0,60.9001194889719
122.0,89.85263531159788
123.0,86.85754746787795
124.0,83.86245962415802
125.0,82.86409700958471
126.0,76.87392132214485
127.0,70.883745634705
128.0,76.87392132214485
129.0,91.8493605407445
130.0,81.8657343950114
131.0,89.85263531159788
132.0,82.86409700958471
133.0,88.85427269702457
134.0,107.82316237391746
135.0,99.83626145733098
136.0,89.85263531159788
137.0,101.8329866864776
138.0,93.84608576989112
139.0,93.84608576989112
140.0,107.82316237391746
141.0,105.82643714477084
142.0,116.80842590507724
143.0,119.80351374879719
144.0,109.81988760306407
145.0,111.8166128322107
146.0,114.81170067593062
147.0,120.8018763633705
148.0,134.77895296739683
149.0,122.79860159251712
150.0,121.8002389779438
151.0,127.79041466538366
152.0,122.79860159251712
153.0,145.76094172770323
154.0,143.7642164985566
155.0,124.79532682166374
156.0,142.7658538839833
157.0,123.79696420709043
158.0,134.77895296739683
159.0,131.7838651236769
160.0,119.80351374879719
161.0,139.77076604026337
162.0,140.7691286548367
163.0,151.75111741514309
164.0,153.7478426442897
165.0,162.7331061754495
166.0,149.75439218599647
167.0,150.7527548005698
168.0,151.75111741514309
169.0,163.7314687900228
170.0,144.76257911312993
171.0,164.72983140459613
172.0,140.7691286548367
173.0,165.72819401916942
174.0,150.7527548005698
175.0,142.7658538839833
176.0,162.7331061754495
177.0,171.71836970660928
178.0,163.7314687900228
179.0,138.77240342569007
180.0,142.7658538839833
181.0,154.74620525886303
182.0,152.7494800297164
183.0,141.76749126941
184.0,140.7691286548367
185.0,141.76749126941
186.0,120.8018763633705
187.0,107.82316237391746
188.0,101.8329866864776
189.0,118.80515113422388
190.0,126.79205205081036
191.0,123.79696420709043
192.0,119.80351374879719
193.0,100.83462407190429
194.0,123.79696420709043
195.0,114.81170067593062
196.0,116.80842590507724
197.0,124.79532682166374
198.0,119.80351374879719
199.0,140.7691286548367
200.0,132.7822277382502
201.0,140.7691286548367
202.0,112.814975446784
203.0,138.77240342569007
204.0,94.84444838446443
205.0,137.77404081111675
206.0,115.81006329050393
207.0,104.82807453019753
208.0,107.82316237391746
209.0,118.80515113422388
210.0,99.83626145733098
211.0,93.84608576989112
212.0,102.8313493010509
213.0,124.79532682166374
214.0,99.83626145733098
215.0,88.85427269702457
216.0,100.83462407190429
217.0,94.84444838446443
218.0,113.81333806135731
219.0,78.87064655129147
220.0,82.86409700958471
221.0,85.85918485330464
222.0,92.84772315531781
223.0,97.83953622818436
224.0,73.87883347842492
225.0,77.87228393671816
226.0,62.89684471811852
227.0,70.883745634705
228.0,66.89029517641175
229.0,47.92140549951887
230.0,72.88047086385161
231.0,48.91976811409218
232.0,62.89684471811852
233.0,82.86409700958471
234.0,70.883745634705
235.0,57.90503164525197
236.0,60.9001194889719
237.0,63.89520733269183
238.0,61.89848210354521
239.0,62.89684471811852
240.0,59.90175687439859
241.0,72.88047086385161
242.0,51.91485595781211
243.0,67.88865779098506
244.0,63.89520733269183
245.0,72.88047086385161
246.0,63.89520733269183
247.0,60.9001194889719
248.0,56.90666903067866
249.0,48.91976811409218
250.0,57.90503164525197
251.0,49.91813072866549
252.0,54.90994380153204
253.0,56.90666903067866
254.0,56.90666903067866
255.0,65.89193256183844
256.0,70.883745634705
257.0,60.9001194889719
258.0,47.92140549951887
259.0,57.90503164525197
260.0,47.92140549951887
261.0,57.90503164525197
262.0,53.91158118695873
263.0,56.90666903067866
264.0,54.90994380153204
265.0,59.90175687439859
266.0,44.92631765579894
267.0,63.89520733269183
268.0,54.90994380153204
269.0,47.92140549951887
270.0,57.90503164525197
271.0,46.92304288494556
