CHANNEL,COUNTS
169.0,28859.811291135393
170.0,29634.35696319464
171.0,30167.356175668403
172.0,30844.085512854188
173.0,31627.614317707936
174.0,32183.570425100977
175.0,32535.90885581865
176.0,32780.4496930023
177.0,33060.92306136397
178.0,33358.364569448575
179.0,33218.62694820077
180.0,33171.71503249615
181.0,32352.253696464395
182.0,31934.038958587043
183.0,31517.820472441806
184.0,30683.387248419214
185.0,29727.182668737823
186.0,29481.643705688115
187.0,29080.39710753371
188.0,28383.705253026812
189.0,28335.795211456138
190.0,28565.364160648955
191.0,28899.736325777623
192.0,28690.12989390592
193.0,28660.186117924248
194.0,28994.558283052917
195.0,28892.749444715235
196.0,29161.245302684227
197.0,29532.548124856956
198.0,29524.563117928512
199.0,30073.53234425916
200.0,30138.410525552787
201.0,30307.093796916204
202.0,30285.135027862976
203.0,30336.03944703182
204.0,30408.90263525389
205.0,30683.387248419214
206.0,30338.03569876393
207.0,30654.441598303598
208.0,30753.256059043117
209.0,30577.585906617307
210.0,30574.59152901914
211.0,30652.445346571487
212.0,30179.33368606107
213.0,30012.646666429762
214.0,29820.008374281006
215.0,29336.915455110033
216.0,29069.417723007096
217.0,28721.071795753647
218.0,27784.829733393373
219.0,26931.432117915723
220.0,26345.53223454101
221.0,25594.9415832671
222.0,24650.71451397838
223.0,23615.657990878586
224.0,22677.419676786198
225.0,21640.366901954294
226.0,21141.30396892643
227.0,20251.973822270775
228.0,19603.19200933455
229.0,19338.68865482978
230.0,18966.387706790993
231.0,18482.296661753964
232.0,18162.89638461613
233.0,18423.407235656676
234.0,18527.212325726472
235.0,18382.48407514839
236.0,18669.94432457244
237.0,18440.375375379623
238.0,18626.026786465987
239.0,18654.972436581604
240.0,18764.766281847737
241.0,18970.380210255214
242.0,19120.099090163574
243.0,19486.41128300603
244.0,19422.53122757846
245.0,19390.591199864677
246.0,19513.360681389535
247.0,19529.330695246426
248.0,19414.546220650016
249.0,19783.852791090638
250.0,19453.47312942619
251.0,19541.308205639092
252.0,19647.109547441
253.0,19314.73363404444
254.0,19542.306331505148
255.0,19331.70177376739
256.0,19389.59307399862
257.0,19702.006470074066
258.0,19556.280093629928
259.0,19659.08705783367
260.0,19447.484374229854
261.0,19455.469381158302
262.0,19581.233240281323
263.0,19362.643675615116
264.0,19652.10017677128
265.0,19379.611815338067
266.0,19248.857326884765
267.0,19350.66616522245
268.0,19115.108460833297
269.0,19035.25839154884
270.0,18801.696938891797
271.0,18825.651959677136
272.0,18359.52718022911
273.0,18214.798929651028
274.0,18047.113784153666
275.0,17925.342428494867
276.0,17906.378037039805
277.0,17839.503604014073
278.0,17845.492359210406
279.0,17760.65166059567
280.0,17943.30869408387
281.0,17701.762234498383
282.0,17598.955270294642
283.0,17789.597310711288
284.0,17514.114571679904
285.0,17568.013368446915
286.0,17308.500643272426
287.0,17741.68726914061
288.0,17857.469869603075
289.0,17565.01899084875
290.0,17808.561702166346
291.0,17611.930906553367
292.0,17527.09020793863
293.0,17697.76973103416
294.0,17315.487524334814
295.0,17375.375076298158
296.0,17454.22701971656
297.0,17239.62995851458
298.0,17349.423803780708
299.0,17300.51563634398
300.0,17183.734910015457
301.0,17101.88858899889
302.0,16920.229681376746
303.0,16659.718830336198
304.0,16927.216562439135
305.0,16680.67947352337
306.0,16969.137848813476
307.0,16580.866886917796
308.0,16660.716956202254
309.0,16591.84627144441
310.0,16405.196734491987
311.0,16282.427252967133
312.0,16175.62778529917
313.0,15928.092570517349
314.0,16000.955758739417
315.0,15891.161913473286
316.0,15558.786000076729
317.0,15454.980910006932
318.0,15560.78225180884
319.0,15349.179568205025
320.0,15161.531905386548
321.0,15389.104602847254
322.0,15046.74743079014
323.0,14877.066033560664
324.0,15161.531905386548
325.0,15019.798032406634
326.0,14868.082900766163
327.0,14917.98919406895
328.0,14959.91048044329
329.0,14642.506455037568
330.0,14667.45960168896
331.0,14544.690120164107
332.0,14530.716358039326
333.0,14457.853169817257
334.0,14276.194262195115
335.0,14077.567214850023
336.0,14071.57845965369
337.0,13847.000139791151
338.0,13938.827719468278
339.0,13594.47429567905
340.0,13749.18380491769
341.0,13428.7854019138
342.0,13291.04403239811
343.0,13483.682324546864
344.0,13319.989682513726
345.0,13341.94845156695
346.0,13192.22957165859
347.0,12824.919252950083
348.0,13069.460090133736
349.0,12890.79556010976
350.0,12529.473996597586
351.0,12543.447758722366
352.0,12558.419646713202
353.0,12467.590192902131
354.0,12472.58082223241
355.0,12447.627675581016
356.0,12479.567703294799
357.0,12398.719508144286
358.0,12247.004376503814
359.0,12217.060600522142
360.0,12012.444797980717
361.0,11953.555371883429
362.0,11951.559120151318
363.0,11932.59472869626
364.0,11705.022031235552
365.0,11748.939569342005
366.0,11641.141975807986
367.0,11633.15696887954
368.0,11571.273165184084
369.0,11622.177584352927
370.0,11423.550537007837
371.0,11468.466200980345
372.0,11283.812915760034
373.0,11102.154008137892
374.0,11040.270204442437
375.0,10894.5438279983
376.0,10893.545702132244
377.0,10768.779968875277
378.0,10709.89054277799
379.0,10647.008613216478
380.0,10718.873675572491
381.0,10651.001116680702
382.0,10487.308474647562
383.0,10480.321593585171
384.0,10331.600839542867
385.0,10210.827609750124
386.0,10285.687049704304
387.0,10326.61021021259
388.0,10073.086240234434
389.0,10067.097485038099
390.0,9926.36173792424
391.0,9819.562270256278
392.0,9856.49292730034
393.0,9787.622242542495
394.0,9598.976453857962
395.0,9662.856509285528
396.0,9722.744061248872
397.0,9542.083279492785
398.0,9347.448735611917
399.0,9256.619281800846
400.0,9119.876038151211
401.0,9125.864793347544
402.0,8943.207759859346
403.0,9011.080318751136
404.0,8895.297718288672
405.0,8946.202137457512
406.0,8785.50387302254
407.0,8696.67067094358
408.0,8607.83746886462
409.0,8786.501998888596
410.0,8357.307876484632
411.0,8353.315373020409
412.0,8467.101721750763
413.0,8138.7183118184275
414.0,8232.542143227665
415.0,8151.693948077152
416.0,8179.641472326713
417.0,8010.958200963294
418.0,8007.963823365127
419.0,8010.958200963294
420.0,7764.421112047528
421.0,7919.130621286166
422.0,7660.616021977732
423.0,7624.683490799726
424.0,7597.734092416222
425.0,7625.681616665782
426.0,7536.8484145868215
427.0,7339.2194931077875
428.0,7340.217618973843
429.0,7389.125786410574
430.0,7274.341311814164
431.0,7211.459382252654
432.0,7083.69927139752
433.0,7054.753621281904
434.0,7020.817341836009
435.0,7051.759243683737
436.0,6767.293371857853
437.0,6960.929789872665
438.0,6891.060979248764
439.0,6744.336476938572
440.0,6730.362714813791
441.0,6819.1959168927515
442.0,6691.435806037618
443.0,6554.692562387982
444.0,6496.80126215675
445.0,6515.765653611809
446.0,6227.307278321703
447.0,6444.898717121852
448.0,6276.215445758434
449.0,6165.423474626248
450.0,6254.256676705208
451.0,6295.179837213493
452.0,6092.560286404179
453.0,5972.785182477492
454.0,6146.459083171189
455.0,5985.760818736217
456.0,5884.950106264588
457.0,5842.030694024191
458.0,5842.030694024191
459.0,5707.283702106668
460.0,5694.308065847943
461.0,5640.409269080934
462.0,5779.14876446268
463.0,5551.576067001974
464.0,5511.651032359744
465.0,5517.639787556079
466.0,5511.651032359744
467.0,5491.68851503863
468.0,5337.977131666047
469.0,5300.0483487559295
470.0,5237.166419194418
471.0,5279.087705568759
472.0,5309.031481550431
473.0,5161.308853374183
474.0,5043.530001179607
475.0,5088.445665152115
476.0,5002.606840671322
477.0,5071.477525429167
478.0,4995.619959608932
479.0,4962.6818060290925
480.0,4978.651819885984
481.0,4938.726785243755
482.0,4951.702421502479
483.0,4678.215934203209
484.0,4649.270284087593
485.0,4735.109108568386
486.0,4769.04538801428
487.0,4639.289025427036
488.0,4532.489557759072
489.0,4544.467068151742
490.0,4546.463319883853
491.0,4449.645110876447
492.0,4438.665726349834
493.0,4380.774426118602
494.0,4319.888748289202
495.0,4414.7107055644965
496.0,4296.931853369921
497.0,4309.907489628645
498.0,4212.091154755183
499.0,4193.126763300124
500.0,4052.3910161862664
501.0,4060.376023114712
502.0,4111.280442283554
503.0,3983.520331428421
504.0,3988.5109607586996
505.0,3916.6458984026867
506.0,3987.5128348926437
507.0,3976.5334503660306
508.0,3974.537198633919
509.0,3880.7133672246805
510.0,3955.5728071788603
511.0,3843.7827101806183
512.0,3672.105061219033
513.0,3788.8857875475533
514.0,3622.198767916246
515.0,3658.1312990942524
516.0,3647.15191456764
517.0,3662.1238025584757
518.0,3684.0825716117015
519.0,3611.219383389633
520.0,3513.4030485161716
521.0,3468.4873845436637
522.0,3588.2624884703514
523.0,3512.404922650116
524.0,3337.7328960903633
525.0,3334.738518492196
526.0,3366.6785462059793
527.0,3317.7703787692485
528.0,3121.1395831562695
529.0,3310.7834977068583
530.0,3319.76663050136
531.0,3300.802239046301
532.0,3287.8266027875766
533.0,3291.8191062517994
534.0,3137.1095970131614
535.0,3093.192058906709
536.0,3253.890323341682
537.0,3118.1452055581026
538.0,3094.190184772765
539.0,2994.377598167192
540.0,3039.2932621397
541.0,3064.246408791093
542.0,2887.578130499229
543.0,2909.5368995524545
544.0,2924.5087875432905
545.0,2960.4413187212967
546.0,2988.3888429708572
547.0,2860.628732115724
548.0,2981.4019619084675
549.0,2788.7636697597113
550.0,2659.0073071724664
551.0,2780.7786628312656
552.0,2713.9042298055315
553.0,2752.831138581705
554.0,2754.8273903138165
555.0,2724.8836143321446
556.0,2663.997936502745
557.0,2674.977321029358
558.0,2669.9866916990795
559.0,2678.9698244935807
560.0,2596.125377610955
561.0,2588.1403706825095
562.0,2607.1047621375683
563.0,2424.4477286493698
564.0,2432.4327355778155
565.0,2501.303420335661
566.0,2482.339028880602
567.0,2441.415868372317
568.0,2426.443980381481
569.0,2491.3221616751034
570.0,2391.5095750695305
571.0,2435.427113175983
572.0,2390.511449203475
573.0,2407.4795889264224
574.0,2317.6482609814066
575.0,2187.8918983941617
576.0,2267.74196767862
577.0,2252.770079687784
578.0,2209.8506674473874
579.0,2221.8281778400565
580.0,2275.7269746070656
581.0,2113.032458439982
582.0,2199.8694087868303
583.0,2156.949996546434
584.0,2111.0362067078704
585.0,2160.9425000106567
586.0,2100.0568221812573
587.0,2084.0868083243654
588.0,2140.9799826895423
589.0,2027.193633959189
590.0,2149.9631154840436
591.0,2064.124291003251
592.0,1951.3360681389534
593.0,1967.306081995845
594.0,1929.3772990857271
595.0,1946.3454388086748
596.0,1939.3585577462845
597.0,1949.339816406842
598.0,1841.542222872823
599.0,1981.2798441206253
600.0,1907.4185300325012
601.0,1938.3604318802288
602.0,1907.4185300325012
603.0,1894.4428937737766
604.0,1867.4934953902718
605.0,1817.5872020874854
606.0,1770.675286382866
607.0,1833.557215944377
608.0,1843.5384746049344
609.0,1766.6827829186432
610.0,1741.7296362672498
611.0,1749.7146431956958
612.0,1727.7558741424696
613.0,1645.9095531258997
614.0,1722.765244812191
615.0,1609.9770219478935
616.0,1680.8439584378502
617.0,1733.744629338804
618.0,1679.8458325717945
619.0,1653.8945600543457
620.0,1697.8120981607976
621.0,1662.8776928488471
622.0,1537.113833725825
623.0,1533.1213302616022
624.0,1539.1100854579365
625.0,1603.988266751559
626.0,1588.0182528946673
627.0,1532.1232043955465
628.0,1629.939539269008
629.0,1497.188799083596
630.0,1497.188799083596
631.0,1487.2075404230386
632.0,1524.1381974671006
633.0,1408.355597004636
634.0,1498.1869249496517
635.0,1542.1044630561037
636.0,1467.245023101924
637.0,1389.391205549577
638.0,1421.3312332633604
639.0,1474.231904164314
640.0,1351.4624226394592
641.0,1423.3274849954719
642.0,1416.3406039330816
643.0,1337.488660514679
644.0,1394.3818348798557
645.0,1381.4061986211311
646.0,1312.5355138632858
647.0,1365.4361847642394
648.0,1368.4305623624066
649.0,1323.5148983898987
650.0,1319.5223949256758
651.0,1306.5467586669513
652.0,1253.6460877659977
653.0,1274.606730953168
654.0,1296.5655000063941
655.0,1271.6123533550008
656.0,1209.7285496595455
657.0,1277.601108551335
658.0,1215.7173048558798
659.0,1227.6948152485486
660.0,1221.7060600522143
661.0,1267.619849890778
662.0,1143.8522424998673
663.0,1132.8728579732542
664.0,1145.8484942319787
665.0,1147.8447459640902
666.0,1193.7585358026538
667.0,1152.8353752943688
668.0,1146.8466200980345
669.0,1136.865361437477
670.0,1111.912214786084
671.0,1120.8953475805854
672.0,1056.017166286963
673.0,1045.0377817603498
674.0,1093.9459491970808
675.0,1088.955319866802
676.0,1019.0865092429009
677.0,1050.0284110906287
678.0,1019.0865092429009
679.0,1050.0284110906287
680.0,1069.9909284117432
681.0,1009.1052505823436
682.0,994.1333625915076
683.0,1006.1108729841765
684.0,1018.0883833768452
685.0,947.2214468868883
686.0,982.1558521988389
687.0,943.2289434226655
688.0,977.1652228685602
689.0,953.2102020832227
690.0,895.3189018519903
691.0,982.1558521988389
692.0,850.4032378794825
693.0,909.2926639767705
694.0,933.2476847621081
695.0,915.281419173105
696.0,958.2008314135014
697.0,928.2570554318295
698.0,907.2964122446591
699.0,881.3451397272102
700.0,884.3395173253773
701.0,891.3263983877674
702.0,828.4444688262564
703.0,860.3844965400398
704.0,819.4613360317549
705.0,847.4088602813152
706.0,858.3882448079283
707.0,799.4988187106402
708.0,809.4800773711975
709.0,815.4688325675319
710.0,814.4707067014762
711.0,769.5550427289683
712.0,740.6093926133522
713.0,772.5494203271355
714.0,769.5550427289683
715.0,743.6037702115193
716.0,706.6731131674572
717.0,762.5681616665781
718.0,755.581280604188
719.0,712.6618683637917
720.0,706.6731131674572
721.0,708.6693648995687
722.0,638.8005542756675
723.0,695.6937286408443
724.0,712.6618683637917
725.0,635.8061766775004
726.0,692.699351042677
727.0,667.7462043912838
728.0,661.7574491949493
729.0,685.7124699802869
730.0,616.8417852224416
731.0,618.838036954553
732.0,680.7218406500083
733.0,622.8305404187759
734.0,620.8342886866644
735.0,656.7668198646708
736.0,608.8567782939957
737.0,593.8848903031598
738.0,628.8192956151103
739.0,595.8811420352712
740.0,622.8305404187759
741.0,587.8961351068253
742.0,563.9411143214878
743.0,591.8886385710482
744.0,560.9467367233206
745.0,554.9579815269863
746.0,601.8698972316056
747.0,556.9542332590977
748.0,604.8642748297727
749.0,532.9992124737602
750.0,531.0029607416486
751.0,535.9935900719273
752.0,555.956107393042
753.0,520.0235762150356
754.0,524.0160796792586
755.0,557.9523591251534
756.0,530.0048348755929
757.0,507.04793995631115
758.0,542.9804711343174
759.0,474.109786376472
760.0,521.0217020810913
761.0,529.0067090095372
762.0,548.9692263306518
763.0,487.08542263519655
764.0,502.0573106260325
765.0,483.09291917097363
766.0,475.1079122425278
767.0,478.10228984069494
768.0,509.0441916884226
769.0,491.07792609941947
770.0,465.12665358197046
771.0,443.16788452874437
772.0,498.06480716180954
773.0,476.1060381085835
774.0,456.1435207874689
775.0,465.12665358197046
776.0,470.1172829122491
777.0,459.13789838563605
778.0,463.13040184985897
779.0,453.1491431893017
780.0,439.17538106452145
781.0,421.20911547551833
782.0,423.20536720762976
783.0,416.21848614523964
784.0,399.25034642229224
785.0,399.25034642229224
786.0,428.1959965379084
787.0,445.16413626085586
788.0,418.2147378773511
789.0,446.16226212691157
790.0,401.2465981544037
791.0,368.3084445745646
792.0,412.2259826810167
793.0,396.25596882412503
794.0,429.1941224039642
795.0,382.28220669934484
796.0,409.23160508284957
797.0,398.2522205562365
798.0,376.29345150301043
799.0,349.3440531195057
800.0,395.2578429580693
801.0,360.32343764611875
802.0,355.3328083158401
803.0,368.3084445745646
804.0,361.32156351217446
805.0,349.3440531195057
806.0,336.3684168607812
807.0,336.3684168607812
808.0,332.3759133965583
809.0,355.3328083158401
810.0,367.3103187085089
811.0,330.3796616644468
812.0,350.3421789855614
813.0,345.3515496552828
814.0,331.37778753050253
815.0,286.4621235579947
816.0,313.4115219414994
817.0,316.4058995396666
818.0,329.3815357983911
819.0,314.40964780755513
820.0,327.3852840662796
821.0,358.32718591400726
822.0,333.374039262614
823.0,295.44525635249624
824.0,308.4208926112208
825.0,288.4583752901061
826.0,280.4733683616603
827.0,292.45087875432904
828.0,315.40777367361085
829.0,280.4733683616603
830.0,259.51272517448996
831.0,274.4846131653259
832.0,319.40027713783377
833.0,274.4846131653259
834.0,297.44150808460773
835.0,273.4864872992702
836.0,275.48273903138164
837.0,271.4902355671587
838.0,281.47149422771605
839.0,253.52396997815558
840.0,265.5014803708243
841.0,267.4977321029358
842.0,281.47149422771605
843.0,273.4864872992702
844.0,269.4939838350473
845.0,266.4996062368801
846.0,287.4602494240504
847.0,259.51272517448996
848.0,233.56145265704097
849.0,258.51459930843424
850.0,302.43213741488637
851.0,294.4471304864405
852.0,234.5595785230967
853.0,261.5089769066014
854.0,214.5970612019821
855.0,246.53708891576545
856.0,233.56145265704097
857.0,219.58769053226072
858.0,222.58206813042793
859.0,241.54645958548682
860.0,224.5783198625394
861.0,221.58394226437218
862.0,221.58394226437218
863.0,241.54645958548682
864.0,215.5951870680378
865.0,218.589564666205
866.0,182.6570334881987
867.0,215.5951870680378
868.0,184.65328522031015
869.0,228.5708233267623
870.0,218.589564666205
871.0,197.62892147903466
872.0,219.58769053226072
873.0,201.62142494325758
874.0,201.62142494325758
875.0,207.61018013959196
876.0,173.67390069369714
877.0,207.61018013959196
878.0,184.65328522031015
879.0,189.64391455058882
880.0,216.59331293409355
881.0,177.66640415792006
882.0,192.638292148756
883.0,207.61018013959196
884.0,208.6083060056477
885.0,178.66453002397577
886.0,170.67952309552993
887.0,187.64766281847736
888.0,182.6570334881987
889.0,168.68327136341847
890.0,180.66078175608723
891.0,171.67764896158567
892.0,199.62517321114612
893.0,179.66265589003152
894.0,187.64766281847736
895.0,158.70201270286117
896.0,177.66640415792006
897.0,166.687019631307
898.0,166.687019631307
899.0,161.69639030102834
900.0,178.66453002397577
901.0,156.7057609707497
902.0,171.67764896158567
903.0,145.72637644413666
904.0,168.68327136341847
905.0,143.7301247120252
906.0,134.74699191752364
907.0,156.7057609707497
908.0,161.69639030102834
909.0,165.68889376525127
910.0,158.70201270286117
911.0,153.7113833725825
912.0,127.76011085513352
913.0,130.7544884533007
914.0,148.72075404230387
915.0,159.70013856891688
916.0,125.76385912302206
917.0,128.75823672118923
918.0,128.75823672118923
919.0,128.75823672118923
920.0,132.75074018541216
921.0,153.7113833725825
922.0,139.73762124780228
923.0,130.7544884533007
924.0,122.76948152485487
925.0,141.73387297991374
926.0,115.78260046246474
927.0,129.75636258724498
928.0,121.77135565879914
929.0,117.77885219457622
930.0,145.72637644413666
931.0,131.75261431935644
932.0,110.79197113218609
933.0,106.79946766796317
934.0,114.78447459640901
935.0,129.75636258724498
936.0,135.74511778357936
937.0,113.78634873035328
938.0,107.7975935340189
939.0,115.78260046246474
940.0,126.76198498907779
941.0,123.7676073909106
942.0,122.76948152485487
943.0,77.85381755234698
944.0,125.76385912302206
945.0,101.80883833768452
946.0,108.79571940007463
947.0,99.81258660557306
948.0,118.77697806063195
949.0,94.82195727529441
950.0,97.8163348734616
951.0,112.78822286429755
952.0,106.79946766796317
953.0,88.83320207896003
954.0,102.80696420374025
955.0,99.81258660557306
956.0,113.78634873035328
957.0,101.80883833768452
958.0,104.80321593585171
959.0,99.81258660557306
960.0,91.82757967712722
961.0,102.80696420374025
962.0,76.85569168629125
963.0,97.8163348734616
964.0,90.82945381107149
965.0,88.83320207896003
966.0,77.85381755234698
967.0,105.80134180190744
968.0,80.84819515051417
969.0,101.80883833768452
970.0,95.82008314135014
971.0,82.84444688262563
972.0,80.84819515051417
973.0,88.83320207896003
974.0,69.86881062390114
975.0,88.83320207896003
976.0,81.8463210165699
977.0,73.86131408812406
978.0,75.85756582023552
979.0,74.85943995417979
980.0,82.84444688262563
981.0,99.81258660557306
982.0,69.86881062390114
983.0,50.90441916884226
984.0,103.80509006979598
985.0,71.8650623560126
986.0,78.85194341840271
987.0,70.86693648995687
988.0,82.84444688262563
989.0,74.85943995417979
990.0,82.84444688262563
991.0,82.84444688262563
992.0,77.85381755234698
993.0,74.85943995417979
994.0,64.87818129362249
995.0,65.87630715967822
996.0,71.8650623560126
997.0,60.88567782939957
998.0,58.88942609728811
999.0,70.86693648995687
