CHANNEL,COUNTS
50.0,12.908354568171493
51.0,3.9718014055912287
52.0,10.922453865375878
53.0,10.922453865375878
54.0,11.915404216773686
55.0,13.9013049195693
56.0,6.95065245978465
57.0,10.922453865375878
58.0,9.929503513978071
59.0,7.9436028111824575
60.0,10.922453865375878
61.0,7.9436028111824575
62.0,6.95065245978465
63.0,9.929503513978071
64.0,13.9013049195693
65.0,8.936553162580264
66.0,9.929503513978071
67.0,7.9436028111824575
68.0,1.9859007027956144
69.0,8.936553162580264
70.0,6.95065245978465
71.0,10.922453865375878
72.0,14.894255270967108
73.0,8.936553162580264
74.0,9.929503513978071
75.0,13.9013049195693
76.0,6.95065245978465
77.0,4.964751756989036
78.0,16.880155973762722
79.0,4.964751756989036
80.0,10.922453865375878
81.0,6.95065245978465
82.0,9.929503513978071
83.0,12.908354568171493
84.0,7.9436028111824575
85.0,13.9013049195693
86.0,6.95065245978465
87.0,10.922453865375878
88.0,10.922453865375878
89.0,11.915404216773686
90.0,25.816709136342986
91.0,9.929503513978071
92.0,12.908354568171493
93.0,21.844907730751757
94.0,21.844907730751757
95.0,20.85195737935395
96.0,30.78146089333202
97.0,23.83080843354737
98.0,28.795560190536406
99.0,48.65456721849255
100.0,36.739163001718865
101.0,42.696865110105705
102.0,39.718014055912285
103.0,43.689815461503514
104.0,50.64046792128816
105.0,59.57702108386843
106.0,70.4994749492443
107.0,60.56997143526624
108.0,83.4078295174158
109.0,82.414879166018
110.0,89.36553162580265
111.0,115.18224076214563
112.0,109.22453865375878
113.0,115.18224076214563
114.0,129.08354568171492
115.0,136.0341981414996
116.0,140.9989498984886
117.0,155.8932051694557
118.0,161.85090727784257
119.0,174.75926184601406
120.0,189.65351711698116
121.0,186.67466606278774
122.0,178.7310632516053
123.0,239.30103468687153
124.0,220.4349780103132
125.0,269.0895452288057
126.0,245.25873679525836
127.0,274.0542969857948
128.0,257.17414101203207
129.0,302.84985717633117
130.0,271.07544593160134
131.0,309.80050963611586
132.0,308.807559284718
133.0,329.659516664072
134.0,300.86395647353555
135.0,300.86395647353555
136.0,336.6101691238566
137.0,352.49737474622157
138.0,387.2506370451448
139.0,386.25768669374696
140.0,356.46917615181275
141.0,444.8417574262176
142.0,366.39867966579084
143.0,411.08144547869216
144.0,461.72191339998034
145.0,446.82765812901323
146.0,465.6937148055716
147.0,521.2989344838487
148.0,489.52452323911893
149.0,482.5738707793343
150.0,486.54567218492554
151.0,544.1367925659983
152.0,531.2284379978269
153.0,557.0451471341698
