CHANNEL,COUNTS
154.0,24738.179596887323
155.0,25419.111044805843
156.0,25701.667642695786
157.0,26502.411075585307
158.0,27037.571275122442
159.0,27607.676636942786
160.0,27950.13922731823
161.0,28251.666056161914
162.0,29014.46902714395
163.0,30136.70795303899
164.0,30563.03893289413
165.0,31566.46430702626
166.0,31993.793720089496
167.0,32766.58102315245
168.0,33650.194412313576
169.0,34290.19009870034
170.0,35019.04634060726
171.0,35916.63779468167
172.0,36564.620946733165
173.0,37365.36437962268
174.0,37979.40080259906
175.0,38336.83989109588
176.0,38782.14110190477
177.0,39373.213561095035
178.0,39463.072549823286
179.0,39074.68203187562
180.0,39439.11015282908
181.0,39341.2636984361
182.0,38821.07999702034
183.0,38113.19085248334
184.0,37109.76547835122
185.0,36520.68988557713
186.0,35926.62212676259
187.0,35008.06357531825
188.0,34627.66052303532
189.0,34568.752963757914
190.0,34369.06632213958
191.0,34050.566128758335
192.0,34262.23396887377
193.0,34325.135260983545
194.0,34791.40356916236
195.0,34961.13721453794
196.0,35122.88339424879
197.0,35229.7157475146
198.0,35378.48229552026
199.0,35847.745903323346
200.0,35797.82424291876
201.0,35902.659729768384
202.0,36290.051814507955
203.0,36342.968774536814
204.0,36790.26685176188
205.0,36513.70085312049
206.0,36414.85596551941
207.0,36721.374960403555
208.0,36488.740022918195
209.0,36786.273118929515
210.0,36776.2887868486
211.0,37012.917457166324
212.0,36599.56610901637
213.0,36563.62251352507
214.0,35996.51245132901
215.0,35594.14386846806
216.0,35345.533999653235
217.0,34728.50227705258
218.0,33697.120773093884
219.0,32999.215960637805
220.0,32329.267278008298
221.0,31255.95157930975
222.0,30170.654682114106
223.0,29166.230874773883
224.0,27750.452585699895
225.0,26728.056980614023
226.0,26029.153734949854
227.0,25171.49960919911
228.0,24323.82981552928
229.0,23724.769890674277
230.0,23042.840009547668
231.0,22710.361751253142
232.0,22540.628105877557
233.0,22455.761283189764
234.0,22509.676676426716
235.0,22296.0119698951
236.0,22447.77381752503
237.0,22427.8051533632
238.0,22580.565434201224
239.0,22405.83962278518
240.0,22652.452625183825
241.0,22969.954385356974
242.0,23019.87604576156
243.0,23126.708399027368
244.0,23309.421676108144
245.0,23487.14278714846
246.0,23502.119285269837
247.0,23299.43734402723
248.0,23397.283798420212
249.0,23593.97514041427
250.0,23669.856064229236
251.0,23367.33080217746
252.0,23534.06914792877
253.0,23229.54701946081
254.0,22939.002955906133
255.0,23377.315134258377
256.0,23451.19919165716
257.0,23250.514116830735
258.0,23328.391907061887
259.0,23806.641413737794
260.0,23452.197624865254
261.0,23315.412275356695
262.0,23487.14278714846
263.0,23409.26499691731
264.0,23339.374672350892
265.0,23276.473380241117
266.0,23124.711532611185
267.0,22850.142400385976
268.0,23049.82904200431
269.0,22910.048392871475
270.0,22634.480827438176
271.0,21986.49767538668
272.0,22403.842756369
273.0,22163.220353218905
274.0,21799.790665473538
275.0,21989.492975010955
276.0,21766.84236960651
277.0,21528.216832872604
278.0,21335.51922371091
279.0,21479.29360567611
280.0,21443.35001018481
281.0,21059.95165827761
282.0,21288.592862930604
283.0,21271.619498393044
284.0,21333.52235729473
285.0,21204.7244734509
286.0,21237.672769317927
287.0,21064.943824318067
288.0,21245.66023498266
289.0,21230.683736861287
290.0,21147.813780589677
291.0,20748.440497353007
292.0,20965.1005035089
293.0,21026.004929202492
294.0,21007.03469824875
295.0,21008.033131456843
296.0,20862.261883075458
297.0,20805.351190214235
298.0,20803.354323798052
299.0,20693.526670907966
300.0,20307.13301937649
301.0,20437.9277696365
302.0,20516.80399307574
303.0,20247.22702689099
304.0,20279.176889549923
305.0,20214.278731023966
306.0,20021.581121862273
307.0,20230.253662353432
308.0,19977.650060706237
309.0,19487.419355533228
310.0,19388.574467932154
311.0,19332.66220827902
312.0,19327.670042238562
313.0,19268.762482961152
314.0,18841.433069897917
315.0,18848.422102354558
316.0,18790.51297628524
317.0,18870.387632932576
318.0,18562.870204840343
319.0,18400.125591921398
320.0,18327.239967730708
321.0,18444.056653077434
322.0,18109.58152836672
323.0,18034.69903775985
324.0,17935.85415015877
325.0,17678.258382471122
326.0,17576.41819524577
327.0,17734.170642124256
328.0,17760.12990553464
329.0,17485.56077330943
330.0,17405.686116662095
331.0,17383.720586084077
332.0,17241.94307053506
333.0,17103.16085461032
334.0,17183.03551125765
335.0,16684.817340419908
336.0,16772.679462731976
337.0,16924.441310361908
338.0,16525.068027125242
339.0,16387.28424440859
340.0,16075.77308348399
341.0,16027.848289495589
342.0,15860.11151053619
343.0,16046.818520449331
344.0,15797.210218426413
345.0,15711.34496253053
346.0,15574.559613021971
347.0,15547.601916403495
348.0,15246.075087559811
349.0,15041.396279901019
350.0,14958.52632362941
351.0,15072.347709351861
352.0,14892.62973189536
353.0,15027.418214987736
354.0,14904.61093039246
355.0,14773.816180132451
356.0,14733.878851808784
357.0,14473.287784496859
358.0,14401.400593514258
359.0,14358.467965566317
360.0,14025.98970727179
361.0,14241.65128021959
362.0,14093.883165422023
363.0,13900.18712305224
364.0,13805.33596828353
365.0,13877.22315926613
366.0,13801.342235451164
367.0,13590.672828543822
368.0,13595.66499458428
369.0,13477.849876029462
370.0,13487.834208110378
371.0,13212.266642677077
372.0,13187.305812474786
373.0,13146.370050943027
374.0,13005.590968602102
375.0,13077.478159584703
376.0,12978.633271983626
377.0,12889.772716463469
378.0,12567.278790249859
379.0,12749.992067330635
380.0,12444.471505654583
381.0,12262.7566617819
382.0,12280.728459527549
383.0,12112.991680568148
384.0,12280.728459527549
385.0,11724.601162620489
386.0,11954.240800481573
387.0,11719.608996580031
388.0,11700.638765626289
389.0,11553.869084036813
390.0,11514.930188921238
391.0,11309.252948054354
392.0,11291.281150308703
393.0,11171.469165337703
394.0,11109.56630643602
395.0,11296.273316349161
396.0,11105.572573603653
397.0,10975.776256551735
398.0,10873.936069326386
399.0,10731.160120569277
400.0,10575.404540106976
401.0,10554.437442737051
402.0,10465.576887216892
403.0,10460.584721176434
404.0,10260.8980795581
405.0,10284.8604765523
406.0,10246.920014644817
407.0,10056.219271899306
408.0,10076.18793606114
409.0,10174.034390454124
410.0,9932.41355409594
411.0,9716.75198114814
412.0,9594.943129760955
413.0,9594.943129760955
414.0,9563.991700310113
415.0,9585.95723088813
416.0,9272.449203547345
417.0,9127.676388374053
418.0,9153.635651784436
419.0,9208.549478229479
420.0,9208.549478229479
421.0,8881.06338597541
422.0,8785.213797998611
423.0,8887.05398522396
424.0,8619.473885455393
425.0,8698.350108894634
426.0,8679.379877940893
427.0,8596.509921669285
428.0,8335.918854357358
429.0,8413.796644588509
430.0,8259.039497334299
431.0,8302.970558490333
432.0,8355.887518519192
433.0,8160.194609733225
434.0,7982.473498692907
435.0,7973.487599820082
436.0,7964.501700947257
437.0,7764.815059328923
438.0,7756.827593664189
439.0,7740.8526623347225
440.0,7485.253761063255
441.0,7448.3117323638635
442.0,7730.868330253806
443.0,7449.310165571955
444.0,7206.690896005679
445.0,7370.433942132713
446.0,7190.715964676212
447.0,7129.811538982621
448.0,7213.67992846232
449.0,7095.8648099075035
450.0,7080.888311786129
451.0,6815.305078433744
452.0,6800.328580312369
453.0,6870.218904878786
454.0,6766.381851237252
455.0,6757.395952364427
456.0,6768.378717653435
457.0,6649.565165890527
458.0,6578.676408116018
459.0,6483.82525334731
460.0,6430.908293318451
461.0,6201.268655457367
462.0,6331.0649725092835
463.0,6402.952163491884
464.0,6207.259254705917
465.0,6104.420634272475
466.0,6086.448836526824
467.0,6047.509941411249
468.0,6161.3313271337
469.0,6044.514641786975
470.0,5924.702656815974
471.0,5877.776296035665
472.0,5604.205597018547
473.0,5802.89380542879
474.0,5811.879704301615
475.0,5612.193062683281
476.0,5648.136658174581
477.0,5479.401446007088
478.0,5605.20403022664
479.0,5447.4515833481555
480.0,5331.633331209521
481.0,5427.482919186322
482.0,5364.581627076546
483.0,5279.714804388755
484.0,5253.755540978371
485.0,5170.8855847067625
486.0,5258.74770701883
487.0,5202.8354473656955
488.0,5157.905953001571
489.0,5055.067332568128
490.0,4993.164473666445
491.0,4986.1754412098035
492.0,4937.2522140133115
493.0,4918.28198305957
494.0,4815.443362626128
495.0,4699.625110487494
496.0,4799.468431296661
497.0,4575.819392684127
498.0,4744.554604851619
499.0,4632.730085545352
500.0,4584.8052915569515
501.0,4676.661146701385
502.0,4584.8052915569515
503.0,4560.842894562752
504.0,4466.990173002135
505.0,4229.363069476317
506.0,4361.156252944417
507.0,4261.312932135251
508.0,4226.367769852042
509.0,4382.123350314343
510.0,4184.433575112192
511.0,4077.601221846383
512.0,4167.4602105746335
513.0,4184.433575112192
514.0,4072.6090558059245
515.0,4116.540116961958
516.0,3941.814305545916
517.0,3877.914580228049
518.0,3939.8174391297325
519.0,3847.9615839852986
520.0,3903.8738436384324
521.0,3857.9459160662154
522.0,3804.0305228292655
523.0,3814.014854910182
524.0,3752.1119960084984
525.0,3655.2639748236065
526.0,3653.267108407423
527.0,3774.077526586515
528.0,3571.395585343906
529.0,3598.353281962381
530.0,3458.5726328295473
531.0,3492.519361904664
532.0,3561.4112532629892
533.0,3380.694842598397
534.0,3439.6024018758053
535.0,3406.65410600878
536.0,3405.6556728006885
537.0,3474.5475641590137
538.0,3307.809218407705
539.0,3268.87032329213
540.0,3222.942395719913
541.0,3053.208750344329
542.0,3237.918893841288
543.0,3222.942395719913
544.0,3153.052071153496
545.0,3065.189948841429
546.0,3047.218151095779
547.0,3115.1116092460124
548.0,3079.1680137547123
549.0,3053.208750344329
550.0,2995.299624275012
551.0,2935.393631789512
552.0,2862.50800759882
553.0,2869.4970400554616
554.0,2826.5644121075197
555.0,2852.523675517903
556.0,2904.44220233867
557.0,2891.462570633478
558.0,2834.551877772253
559.0,2765.659986413928
560.0,2764.6615532058363
561.0,2673.804131269494
562.0,2694.771228639419
563.0,2721.7289252578944
564.0,2692.774362223236
565.0,2513.056384766735
566.0,2608.9059727435356
567.0,2552.993713090402
568.0,2538.017214969027
569.0,2661.822932772394
570.0,2612.8997055759023
571.0,2528.03288288811
572.0,2525.037583263835
573.0,2444.1644934084097
574.0,2460.1394247378767
575.0,2472.1206232349764
576.0,2376.271035258176
577.0,2338.3305733506927
578.0,2431.1848617032183
579.0,2463.1347243621517
580.0,2328.346241269776
581.0,2301.388544651301
582.0,2297.394811818934
583.0,2271.435548408551
584.0,2217.5201551716004
585.0,2159.6110291022837
586.0,2325.350941645501
587.0,2207.535823090684
588.0,2099.705036616783
589.0,2080.7348056630417
590.0,2077.7395060387666
591.0,2077.7395060387666
592.0,2178.5812600560253
593.0,2065.7583075416665
594.0,2057.7708418769334
595.0,2155.617296269917
596.0,2050.7818094202917
597.0,1975.8993188134164
598.0,1960.9228206920411
599.0,1960.9228206920411
600.0,1995.8679829752498
601.0,1973.902452397233
602.0,1915.993326327916
603.0,1915.993326327916
604.0,1910.002727079366
605.0,1816.150005518749
606.0,1908.0058606631826
607.0,1764.231478697982
608.0,1875.0575647961575
609.0,1832.1249368482156
610.0,1820.1437383511156
611.0,1779.207976819357
612.0,1814.1531391025655
613.0,1703.32705300439
614.0,1733.2800492471404
615.0,1779.207976819357
616.0,1670.378757137365
617.0,1706.3223526286652
618.0,1737.2737820795069
619.0,1660.3944250564484
620.0,1692.3442877153818
621.0,1641.4241941027067
622.0,1624.4508295651483
623.0,1628.4445623975148
624.0,1588.507234073848
625.0,1635.4335948541566
626.0,1589.5056672819396
627.0,1515.621609883156
628.0,1525.6059419640728
629.0,1534.5918408368977
630.0,1606.4790318194982
631.0,1496.6513789294142
632.0,1546.573039333998
633.0,1517.6184762993394
634.0,1432.7516536115475
635.0,1531.596541212623
636.0,1518.616909507431
637.0,1480.6764475999476
638.0,1436.7453864439142
639.0,1492.6576460970477
640.0,1425.7626211549057
641.0,1455.715617397656
642.0,1408.7892566173473
643.0,1395.8096249121556
644.0,1362.8613290451306
645.0,1301.9569033515386
646.0,1335.9036324266553
647.0,1459.7093502300224
648.0,1352.8769969642137
649.0,1312.9396686405469
650.0,1335.9036324266553
651.0,1319.9287010971887
652.0,1273.00234031688
653.0,1261.02114181978
654.0,1257.0274089874133
655.0,1310.9428022243635
656.0,1221.0838134961132
657.0,1235.0618784093967
658.0,1295.9663041029885
659.0,1196.1229832938216
660.0,1182.144918380538
661.0,1211.0994814151966
662.0,1194.1261168776382
663.0,1137.215424016413
664.0,1224.0791131203882
665.0,1162.1762542187046
666.0,1171.1621530915297
667.0,1273.00234031688
668.0,1138.2138572245046
669.0,1161.177821010613
670.0,1127.2310919354961
671.0,1117.2467598545795
672.0,1073.315698698546
673.0,1082.301597571371
674.0,1087.2937636118293
675.0,1110.2577273979377
676.0,1129.2279583516795
677.0,1105.2655613574796
678.0,1036.3736699991541
679.0,1068.3235326580875
680.0,984.4551431783873
681.0,990.4457424269373
682.0,999.4316412997623
683.0,1009.415973380679
684.0,977.4661107217456
685.0,942.5209484385372
686.0,949.5099808951788
687.0,988.448876010754
688.0,995.4379084673957
689.0,888.6055552015869
690.0,935.5319159818954
691.0,961.4911793922788
692.0,999.4316412997623
693.0,932.5366163576205
694.0,828.6995627160867
695.0,943.5193816466287
696.0,880.6180895368535
697.0,938.5272156061704
698.0,829.6979959241784
699.0,823.7073966756283
700.0,829.6979959241784
701.0,854.6588261264701
702.0,836.68702838082
703.0,863.6447249992951
704.0,805.7355989299782
705.0,792.7559672247866
706.0,788.7622343924198
707.0,810.7277649704366
708.0,837.6854615889117
709.0,802.7402993057033
710.0,815.7199310108949
711.0,817.7167974270783
712.0,756.8123717334864
713.0,734.8468411554696
714.0,724.8625090745529
715.0,745.829606444478
716.0,791.7575340166949
717.0,713.8797437855445
718.0,720.8687762421862
719.0,677.9361482942444
720.0,684.925180750886
721.0,646.9847188434026
722.0,667.9518162133277
723.0,688.9189135832528
724.0,656.9690509243193
725.0,686.9220471670694
726.0,680.9314479185194
727.0,610.0426901440107
728.0,641.9925528029443
729.0,622.0238886411108
730.0,623.0223218492025
731.0,652.9753180919527
732.0,642.990986011036
733.0,630.0113543058442
734.0,632.0082207220275
735.0,590.0740259821773
736.0,584.0834267336273
737.0,565.1131957798856
738.0,621.0254554330191
739.0,632.0082207220275
740.0,605.0505241035524
741.0,618.0301558087441
742.0,592.0708923983607
743.0,530.1680334966771
744.0,563.1163293637022
745.0,539.1539323695022
746.0,553.1319972827855
747.0,541.1507987856855
748.0,549.1382644504189
749.0,489.23227196491865
750.0,557.1257301151522
751.0,564.1147625717939
752.0,566.1116289879773
753.0,497.219737629652
754.0,499.21660404583537
755.0,511.1978025429354
756.0,542.1492319937772
757.0,497.219737629652
758.0,487.2354055487353
759.0,477.25107346781857
760.0,520.1837014157604
761.0,453.28867647361847
762.0,484.2401059244603
763.0,443.3043443927018
764.0,474.2557738435436
765.0,455.28554288980183
766.0,482.24323950827693
767.0,428.32784627132673
768.0,470.2620410111769
769.0,455.28554288980183
770.0,480.2463730920936
771.0,465.26987497071855
772.0,458.2808425140768
773.0,429.3262794794184
774.0,442.3059111846101
775.0,432.3215791036934
776.0,477.25107346781857
777.0,445.3012108088851
778.0,452.29024326552684
779.0,432.3215791036934
780.0,400.37171644475995
781.0,429.3262794794184
782.0,414.34978135804334
783.0,412.35291494186
784.0,395.3795504043016
785.0,409.357615317585
786.0,387.39208473956825
787.0,410.35604852567667
788.0,396.3779836123933
789.0,400.37171644475995
790.0,418.34351419041
791.0,411.3544817337683
792.0,378.4061858667432
793.0,361.4328213291848
794.0,377.40775265865153
795.0,344.4594567916264
796.0,373.41401982628486
797.0,376.40931945055985
798.0,363.42968774536814
799.0,371.4171534101015
800.0,351.44848924826806
801.0,317.5017601731513
802.0,346.4563232078097
803.0,341.46415716735135
804.0,347.4547564159014
805.0,342.462590375443
806.0,325.48922583788465
807.0,329.4829586702513
808.0,354.4437888725431
809.0,344.4594567916264
810.0,306.5189948841429
811.0,310.5127277165096
812.0,294.5377963870429
813.0,330.481391878343
814.0,340.4657239592597
815.0,290.54406355467614
816.0,312.50959413269294
817.0,359.43595491300147
818.0,304.52212846795953
819.0,292.5409299708595
820.0,302.5252620517762
821.0,292.5409299708595
822.0,279.5612982656678
823.0,274.56913222520944
824.0,277.56443184948444
825.0,299.52996242750123
826.0,309.5142945084179
827.0,279.5612982656678
828.0,302.5252620517762
829.0,302.5252620517762
830.0,289.5456303465845
831.0,295.5362295951345
832.0,295.5362295951345
833.0,226.64433823680923
834.0,241.6208363581843
835.0,242.619269566276
836.0,248.609868814826
837.0,266.5816665604761
838.0,256.5973344795594
839.0,247.61143560673432
840.0,261.58950052001774
841.0,275.5675654333011
842.0,245.61456919055098
843.0,204.6788076587925
844.0,252.60360164719268
845.0,241.6208363581843
846.0,248.609868814826
847.0,232.63493748535927
848.0,211.6678401154342
849.0,235.6302371096343
850.0,240.62240315009262
851.0,262.58793372810936
852.0,240.62240315009262
853.0,246.61300239864266
854.0,211.6678401154342
855.0,233.63337069345093
856.0,233.63337069345093
857.0,221.6521721963509
858.0,226.64433823680923
859.0,216.66000615589255
860.0,204.6788076587925
861.0,212.66627332352584
862.0,208.67254049115917
863.0,190.7007427455091
864.0,180.7164106645924
865.0,187.70544312123408
866.0,204.6788076587925
867.0,199.68664161833414
868.0,180.7164106645924
869.0,209.67097369925085
870.0,176.7226778322257
871.0,181.71484387268407
872.0,212.66627332352584
873.0,203.6803744507008
874.0,192.69760916169244
875.0,163.74304612703398
876.0,195.69290878596746
877.0,165.73991254321734
878.0,188.70387632932577
879.0,173.7273782079507
880.0,177.72111104031737
881.0,195.69290878596746
882.0,185.70857670505075
883.0,169.73364537558402
884.0,193.69604236978412
885.0,182.71327708077573
886.0,144.77281517329226
887.0,164.74147933512566
888.0,163.74304612703398
889.0,169.73364537558402
890.0,161.74617971085064
891.0,169.73364537558402
892.0,153.7587140461173
893.0,136.78534950855888
894.0,150.76341442184227
895.0,143.77438196520058
896.0,170.73207858367567
897.0,141.77751554901724
898.0,123.80571780336716
899.0,170.73207858367567
900.0,151.76184762993395
901.0,151.76184762993395
902.0,138.78221592474222
903.0,135.78691630046723
904.0,155.75558046230063
905.0,122.80728459527549
906.0,137.78378271665056
907.0,140.77908234092556
908.0,134.78848309237554
909.0,140.77908234092556
910.0,126.80101742764218
911.0,133.79004988428386
912.0,150.76341442184227
913.0,133.79004988428386
914.0,131.79318346810052
915.0,128.79788384382553
916.0,145.7712483813839
917.0,122.80728459527549
918.0,120.81041817909215
919.0,131.79318346810052
920.0,132.7916166761922
921.0,123.80571780336716
922.0,115.8182521386338
923.0,108.8292196819921
924.0,131.79318346810052
925.0,130.79475026000887
926.0,118.81355176290882
927.0,125.80258421955051
928.0,115.8182521386338
929.0,108.8292196819921
930.0,118.81355176290882
931.0,96.84802118489206
932.0,99.84332080916707
933.0,110.82608609817545
934.0,101.8401872253504
935.0,101.8401872253504
936.0,97.84645439298373
937.0,102.83862043344207
938.0,111.82451930626712
939.0,114.81981893054213
940.0,107.83078647390043
941.0,96.84802118489206
942.0,81.87152306351699
943.0,90.85742193634204
944.0,94.85115476870871
945.0,96.84802118489206
946.0,85.86525589588368
947.0,90.85742193634204
948.0,118.81355176290882
949.0,98.8448876010754
950.0,98.8448876010754
951.0,93.85272156061704
952.0,99.84332080916707
953.0,99.84332080916707
954.0,109.82765289008377
955.0,100.84175401725874
956.0,95.84958797680038
957.0,103.83705364153376
958.0,81.87152306351699
959.0,86.86368910397535
960.0,81.87152306351699
961.0,75.88092381496698
962.0,92.85428835252537
963.0,78.87622343924198
964.0,83.86838947970034
965.0,82.86995627160867
966.0,82.86995627160867
967.0,85.86525589588368
968.0,81.87152306351699
969.0,71.88719098260029
970.0,88.86055552015868
971.0,69.89032456641695
972.0,69.89032456641695
973.0,76.87935702305865
974.0,75.88092381496698
975.0,68.89189135832528
976.0,77.87779023115031
977.0,79.87465664733365
978.0,81.87152306351699
979.0,81.87152306351699
980.0,86.86368910397535
981.0,71.88719098260029
982.0,61.90285890168358
983.0,82.86995627160867
984.0,74.88249060687531
985.0,62.901292109775255
986.0,59.90599248550024
987.0,63.899725317866924
988.0,66.89502494214193
989.0,73.88405739878363
990.0,64.89815852595859
991.0,70.88875777450862
992.0,49.921660404583534
993.0,55.91225965313356
994.0,58.90755927740857
995.0,50.9200936126752
996.0,56.91069286122523
997.0,50.9200936126752
998.0,62.901292109775255
999.0,68.89189135832528
