CHANNEL,COUNTS
301.0,168.67964681656204
302.0,183.65121310205572
303.0,171.67396007366077
304.0,160.69481146429874
305.0,147.7194540168709
306.0,150.71376727396964
307.0,137.73840982654178
308.0,142.72893192170633
309.0,149.7156628549367
310.0,136.74030540750888
311.0,134.74409656944306
312.0,139.7346186646076
313.0,137.73840982654178
314.0,128.75547005524558
315.0,132.74788773137723
316.0,129.75357447427848
317.0,114.78200818878481
318.0,127.75736563621267
319.0,117.77632144588355
320.0,119.77253028394938
321.0,98.81233748425824
322.0,122.76684354104812
323.0,109.79148609362026
324.0,101.80665074135698
325.0,88.83129329392912
326.0,107.79527725555444
327.0,102.80475516038989
328.0,113.7839037697519
329.0,87.83318887489621
330.0,86.8350844558633
331.0,111.78769493168609
332.0,95.8180242271595
333.0,87.83318887489621
334.0,104.8009639984557
335.0,96.81612864619241
336.0,94.81991980812658
337.0,105.79906841748861
338.0,77.8521446845671
339.0,75.85593584650127
340.0,85.83698003683038
341.0,90.82750213199495
342.0,68.86920491327089
343.0,85.83698003683038
344.0,80.84645794166583
345.0,73.85972700843546
346.0,77.8521446845671
347.0,76.85404026553418
348.0,63.878682818106334
349.0,65.87489165617215
350.0,65.87489165617215
351.0,82.84266677973166
352.0,59.88626514197469
353.0,53.89763862777722
354.0,59.88626514197469
355.0,79.84835352263292
356.0,60.8843695610076
357.0,48.90711653261266
358.0,65.87489165617215
359.0,63.878682818106334
360.0,63.878682818106334
361.0,54.89574304681013
362.0,60.8843695610076
363.0,54.89574304681013
364.0,39.92417676131646
365.0,59.88626514197469
366.0,60.8843695610076
367.0,60.8843695610076
368.0,52.899534208744306
369.0,45.91280327551393
370.0,44.91469885648102
371.0,33.93555024711899
372.0,34.9336546661519
373.0,52.899534208744306
374.0,48.90711653261266
375.0,44.91469885648102
376.0,45.91280327551393
377.0,40.92228118034937
378.0,40.92228118034937
379.0,43.916594437448104
380.0,32.93744582808608
381.0,39.92417676131646
382.0,55.893847465843045
383.0,41.920385599382286
384.0,47.90901211357975
385.0,26.94881931388861
386.0,40.92228118034937
387.0,34.9336546661519
388.0,31.939341409053167
389.0,34.9336546661519
390.0,37.927967923250634
391.0,36.92986350421773
392.0,37.927967923250634
393.0,34.9336546661519
394.0,36.92986350421773
395.0,33.93555024711899
396.0,33.93555024711899
397.0,34.9336546661519
398.0,31.939341409053167
399.0,34.9336546661519
400.0,22.956401637756965
401.0,25.950714894855697
402.0,25.950714894855697
403.0,25.950714894855697
404.0,23.954506056789874
405.0,34.9336546661519
406.0,23.954506056789874
407.0,19.96208838065823
408.0,19.96208838065823
409.0,26.94881931388861
410.0,18.963983961625317
411.0,20.960192799691143
412.0,19.96208838065823
413.0,18.963983961625317
414.0,23.954506056789874
415.0,18.963983961625317
416.0,23.954506056789874
417.0,14.971566285493672
418.0,19.96208838065823
419.0,11.977253028394937
420.0,14.971566285493672
421.0,21.958297218724052
422.0,22.956401637756965
423.0,11.977253028394937
424.0,12.975357447427848
425.0,17.965879542592408
426.0,17.965879542592408
427.0,11.977253028394937
428.0,14.971566285493672
429.0,23.954506056789874
430.0,16.967775123559495
431.0,18.963983961625317
432.0,10.979148609362026
433.0,17.965879542592408
434.0,11.977253028394937
435.0,13.973461866460761
436.0,16.967775123559495
437.0,17.965879542592408
438.0,14.971566285493672
439.0,11.977253028394937
440.0,11.977253028394937
441.0,12.975357447427848
442.0,15.969670704526584
443.0,10.979148609362026
444.0,17.965879542592408
445.0,11.977253028394937
446.0,11.977253028394937
447.0,8.982939771296204
448.0,11.977253028394937
449.0,9.981044190329115
450.0,17.965879542592408
451.0,7.984835352263292
452.0,14.971566285493672
453.0,19.96208838065823
454.0,12.975357447427848
455.0,10.979148609362026
456.0,10.979148609362026
457.0,6.986730933230381
458.0,12.975357447427848
459.0,10.979148609362026
460.0,9.981044190329115
461.0,10.979148609362026
462.0,8.982939771296204
463.0,9.981044190329115
464.0,4.9905220951645575
465.0,4.9905220951645575
466.0,8.982939771296204
467.0,15.969670704526584
468.0,9.981044190329115
469.0,7.984835352263292
470.0,8.982939771296204
471.0,5.988626514197469
472.0,6.986730933230381
473.0,5.988626514197469
474.0,4.9905220951645575
475.0,11.977253028394937
476.0,5.988626514197469
477.0,9.981044190329115
478.0,5.988626514197469
479.0,11.977253028394937
480.0,4.9905220951645575
481.0,7.984835352263292
482.0,10.979148609362026
483.0,5.988626514197469
484.0,8.982939771296204
485.0,6.986730933230381
486.0,9.981044190329115
487.0,0.9981044190329115
488.0,3.992417676131646
489.0,4.9905220951645575
490.0,9.981044190329115
491.0,6.986730933230381
492.0,4.9905220951645575
493.0,3.992417676131646
494.0,7.984835352263292
495.0,6.986730933230381
496.0,3.992417676131646
497.0,3.992417676131646
498.0,3.992417676131646
499.0,3.992417676131646
500.0,2.9943132570987343
501.0,3.992417676131646
502.0,6.986730933230381
503.0,10.979148609362026
504.0,5.988626514197469
505.0,3.992417676131646
506.0,3.992417676131646
507.0,2.9943132570987343
508.0,7.984835352263292
509.0,4.9905220951645575
510.0,2.9943132570987343
511.0,5.988626514197469
512.0,4.9905220951645575
513.0,0.0
514.0,5.988626514197469
515.0,1.996208838065823
516.0,1.996208838065823
517.0,1.996208838065823
518.0,0.9981044190329115
519.0,2.9943132570987343
520.0,3.992417676131646
521.0,5.988626514197469
522.0,3.992417676131646
523.0,2.9943132570987343
524.0,2.9943132570987343
525.0,3.992417676131646
526.0,6.986730933230381
527.0,3.992417676131646
528.0,4.9905220951645575
529.0,5.988626514197469
530.0,3.992417676131646
531.0,2.9943132570987343
532.0,4.9905220951645575
533.0,2.9943132570987343
534.0,3.992417676131646
535.0,4.9905220951645575
536.0,0.0
537.0,0.9981044190329115
538.0,2.9943132570987343
539.0,1.996208838065823
540.0,2.9943132570987343
541.0,2.9943132570987343
542.0,2.9943132570987343
543.0,1.996208838065823
544.0,6.986730933230381
545.0,3.992417676131646
546.0,3.992417676131646
547.0,0.0
548.0,1.996208838065823
549.0,0.9981044190329115
550.0,2.9943132570987343
551.0,1.996208838065823
552.0,3.992417676131646
553.0,2.9943132570987343
554.0,3.992417676131646
555.0,3.992417676131646
556.0,4.9905220951645575
557.0,2.9943132570987343
558.0,0.9981044190329115
559.0,4.9905220951645575
560.0,0.0
561.0,5.988626514197469
562.0,0.9981044190329115
563.0,2.9943132570987343
564.0,0.0
565.0,4.9905220951645575
566.0,1.996208838065823
567.0,1.996208838065823
568.0,3.992417676131646
569.0,1.996208838065823
570.0,1.996208838065823
571.0,2.9943132570987343
572.0,1.996208838065823
573.0,0.9981044190329115
574.0,4.9905220951645575
575.0,0.9981044190329115
576.0,2.9943132570987343
577.0,1.996208838065823
578.0,1.996208838065823
579.0,2.9943132570987343
580.0,4.9905220951645575
581.0,0.0
582.0,5.988626514197469
583.0,2.9943132570987343
584.0,1.996208838065823
585.0,2.9943132570987343
586.0,0.9981044190329115
587.0,0.0
588.0,0.0
589.0,0.9981044190329115
590.0,0.9981044190329115
591.0,0.9981044190329115
592.0,1.996208838065823
593.0,1.996208838065823
594.0,2.9943132570987343
595.0,2.9943132570987343
596.0,0.0
597.0,2.9943132570987343
598.0,1.996208838065823
599.0,1.996208838065823
600.0,0.0
601.0,1.996208838065823
602.0,0.9981044190329115
603.0,0.9981044190329115
604.0,1.996208838065823
605.0,4.9905220951645575
606.0,4.9905220951645575
607.0,1.996208838065823
608.0,4.9905220951645575
609.0,0.9981044190329115
610.0,1.996208838065823
611.0,1.996208838065823
612.0,1.996208838065823
613.0,2.9943132570987343
614.0,2.9943132570987343
615.0,2.9943132570987343
616.0,1.996208838065823
617.0,0.0
618.0,1.996208838065823
619.0,0.9981044190329115
620.0,0.9981044190329115
621.0,2.9943132570987343
622.0,0.9981044190329115
623.0,0.9981044190329115
624.0,0.0
625.0,1.996208838065823
626.0,0.0
627.0,3.992417676131646
628.0,0.9981044190329115
629.0,0.9981044190329115
630.0,0.9981044190329115
631.0,1.996208838065823
632.0,0.9981044190329115
633.0,6.986730933230381
634.0,2.9943132570987343
635.0,2.9943132570987343
636.0,0.9981044190329115
637.0,0.0
638.0,0.0
639.0,0.0
640.0,2.9943132570987343
641.0,0.9981044190329115
642.0,0.9981044190329115
643.0,0.0
644.0,0.0
645.0,0.0
646.0,0.9981044190329115
647.0,0.9981044190329115
648.0,1.996208838065823
649.0,0.9981044190329115
650.0,2.9943132570987343
651.0,0.0
652.0,0.9981044190329115
653.0,3.992417676131646
654.0,0.9981044190329115
655.0,0.9981044190329115
656.0,2.9943132570987343
657.0,1.996208838065823
658.0,0.9981044190329115
659.0,0.9981044190329115
660.0,1.996208838065823
661.0,0.9981044190329115
662.0,0.9981044190329115
663.0,0.9981044190329115
664.0,1.996208838065823
665.0,0.9981044190329115
666.0,4.9905220951645575
667.0,1.996208838065823
668.0,0.0
669.0,0.9981044190329115
670.0,0.9981044190329115
671.0,0.0
672.0,0.0
673.0,0.0
674.0,3.992417676131646
675.0,2.9943132570987343
676.0,1.996208838065823
677.0,0.9981044190329115
678.0,0.9981044190329115
679.0,0.0
680.0,0.9981044190329115
681.0,2.9943132570987343
682.0,0.0
683.0,0.0
684.0,2.9943132570987343
685.0,0.9981044190329115
686.0,1.996208838065823
687.0,0.0
688.0,0.9981044190329115
689.0,0.0
690.0,0.0
691.0,0.0
692.0,1.996208838065823
693.0,1.996208838065823
694.0,0.9981044190329115
695.0,0.9981044190329115
696.0,0.0
697.0,0.0
698.0,0.0
699.0,0.0
700.0,0.0
701.0,1.996208838065823
702.0,0.9981044190329115
703.0,0.0
704.0,2.9943132570987343
705.0,0.0
706.0,1.996208838065823
707.0,0.0
708.0,0.9981044190329115
709.0,0.0
710.0,0.0
711.0,1.996208838065823
712.0,0.9981044190329115
713.0,1.996208838065823
714.0,0.0
715.0,1.996208838065823
716.0,0.9981044190329115
717.0,0.0
718.0,0.0
719.0,0.9981044190329115
720.0,1.996208838065823
721.0,0.0
722.0,1.996208838065823
723.0,0.9981044190329115
724.0,0.9981044190329115
725.0,0.9981044190329115
726.0,0.9981044190329115
727.0,0.9981044190329115
728.0,1.996208838065823
729.0,0.9981044190329115
730.0,0.9981044190329115
731.0,0.0
732.0,0.9981044190329115
733.0,0.9981044190329115
734.0,0.9981044190329115
735.0,0.9981044190329115
736.0,0.0
737.0,0.0
738.0,1.996208838065823
739.0,0.9981044190329115
740.0,0.9981044190329115
741.0,0.9981044190329115
742.0,0.9981044190329115
743.0,0.9981044190329115
744.0,0.0
745.0,0.9981044190329115
746.0,0.0
747.0,0.0
748.0,1.996208838065823
749.0,0.9981044190329115
750.0,2.9943132570987343
751.0,1.996208838065823
752.0,0.0
753.0,0.9981044190329115
754.0,0.0
755.0,2.9943132570987343
756.0,0.9981044190329115
757.0,0.0
758.0,0.9981044190329115
759.0,1.996208838065823
760.0,2.9943132570987343
761.0,0.0
762.0,1.996208838065823
763.0,0.0
764.0,0.0
765.0,0.0
766.0,0.0
767.0,2.9943132570987343
768.0,0.9981044190329115
769.0,0.0
770.0,0.0
771.0,0.0
772.0,0.9981044190329115
773.0,0.9981044190329115
774.0,0.0
775.0,0.9981044190329115
776.0,1.996208838065823
777.0,0.0
778.0,1.996208838065823
779.0,0.9981044190329115
780.0,0.9981044190329115
781.0,0.9981044190329115
782.0,0.0
783.0,0.0
784.0,0.0
785.0,3.992417676131646
786.0,0.0
787.0,0.9981044190329115
788.0,0.0
789.0,0.0
790.0,0.9981044190329115
791.0,0.0
792.0,0.0
793.0,0.9981044190329115
794.0,0.0
795.0,0.0
796.0,0.9981044190329115
797.0,0.0
798.0,0.0
799.0,0.9981044190329115
800.0,0.0
801.0,0.0
802.0,0.9981044190329115
803.0,0.0
804.0,0.9981044190329115
805.0,0.9981044190329115
806.0,0.0
807.0,0.9981044190329115
808.0,0.0
809.0,0.9981044190329115
810.0,0.9981044190329115
811.0,0.0
812.0,0.0
813.0,2.9943132570987343
814.0,0.9981044190329115
815.0,0.9981044190329115
816.0,0.9981044190329115
817.0,0.0
818.0,0.0
819.0,0.0
820.0,0.0
821.0,0.0
822.0,0.9981044190329115
823.0,0.0
824.0,0.0
825.0,0.0
826.0,0.0
827.0,0.0
828.0,1.996208838065823
829.0,1.996208838065823
830.0,0.0
831.0,0.9981044190329115
832.0,0.9981044190329115
833.0,0.0
834.0,0.9981044190329115
835.0,0.9981044190329115
836.0,0.9981044190329115
837.0,0.0
838.0,1.996208838065823
839.0,0.9981044190329115
840.0,0.9981044190329115
841.0,0.0
842.0,0.9981044190329115
843.0,0.0
844.0,1.996208838065823
845.0,0.9981044190329115
846.0,0.9981044190329115
847.0,0.0
848.0,0.9981044190329115
849.0,0.9981044190329115
850.0,1.996208838065823
851.0,0.0
852.0,0.9981044190329115
853.0,0.9981044190329115
854.0,0.9981044190329115
855.0,0.9981044190329115
856.0,0.9981044190329115
857.0,0.9981044190329115
858.0,0.9981044190329115
859.0,0.0
860.0,0.0
861.0,0.0
862.0,0.0
863.0,0.0
864.0,0.0
865.0,0.9981044190329115
866.0,0.0
867.0,0.0
868.0,0.0
869.0,0.9981044190329115
870.0,0.0
871.0,0.9981044190329115
872.0,0.0
873.0,0.0
874.0,0.9981044190329115
875.0,0.0
876.0,0.9981044190329115
877.0,0.0
878.0,0.9981044190329115
879.0,0.9981044190329115
880.0,0.0
881.0,0.9981044190329115
882.0,0.9981044190329115
883.0,1.996208838065823
884.0,0.9981044190329115
885.0,0.0
886.0,0.0
887.0,0.9981044190329115
888.0,0.0
889.0,1.996208838065823
890.0,0.9981044190329115
891.0,0.9981044190329115
892.0,0.9981044190329115
893.0,1.996208838065823
894.0,0.9981044190329115
895.0,0.9981044190329115
896.0,0.0
897.0,0.0
898.0,0.0
899.0,1.996208838065823
900.0,0.9981044190329115
901.0,1.996208838065823
902.0,0.9981044190329115
903.0,0.0
904.0,0.0
905.0,0.9981044190329115
906.0,1.996208838065823
907.0,0.0
908.0,0.0
909.0,0.0
910.0,0.0
911.0,0.0
912.0,0.0
913.0,1.996208838065823
914.0,0.9981044190329115
915.0,0.0
916.0,0.0
917.0,1.996208838065823
918.0,0.0
919.0,0.9981044190329115
920.0,0.9981044190329115
921.0,0.0
922.0,0.9981044190329115
923.0,0.0
924.0,0.9981044190329115
925.0,0.9981044190329115
926.0,0.0
927.0,0.9981044190329115
928.0,0.0
929.0,0.0
930.0,0.9981044190329115
931.0,0.0
932.0,0.0
933.0,0.0
934.0,0.0
935.0,0.0
936.0,0.0
937.0,0.0
938.0,0.0
939.0,0.0
940.0,0.0
941.0,0.0
942.0,0.9981044190329115
943.0,0.0
944.0,2.9943132570987343
945.0,0.9981044190329115
946.0,0.0
947.0,1.996208838065823
948.0,2.9943132570987343
949.0,0.9981044190329115
950.0,0.0
951.0,0.0
952.0,0.0
953.0,0.9981044190329115
954.0,0.0
955.0,0.0
956.0,0.0
957.0,0.0
958.0,0.0
959.0,0.0
960.0,0.0
961.0,0.9981044190329115
962.0,0.9981044190329115
963.0,0.9981044190329115
964.0,0.0
965.0,1.996208838065823
966.0,0.9981044190329115
967.0,0.0
968.0,0.9981044190329115
969.0,0.0
970.0,0.0
971.0,0.9981044190329115
972.0,0.0
973.0,0.0
974.0,0.0
975.0,0.9981044190329115
976.0,0.0
977.0,0.0
978.0,0.0
979.0,2.9943132570987343
980.0,0.9981044190329115
981.0,0.0
982.0,0.0
983.0,0.0
984.0,0.9981044190329115
985.0,0.0
986.0,0.0
987.0,0.9981044190329115
988.0,0.0
989.0,0.0
990.0,0.9981044190329115
991.0,0.0
992.0,0.9981044190329115
993.0,0.0
994.0,0.0
995.0,0.0
996.0,0.0
997.0,0.0
998.0,0.0
999.0,0.0
