CHANNEL,COUNTS
50.0,99.76018577350567
51.0,102.75299134671084
52.0,134.67625079423266
53.0,113.72661178179646
54.0,112.72900992406142
55.0,116.71941735500164
56.0,118.71462107047175
57.0,115.72181549726658
58.0,96.76738020030051
59.0,92.77697276936027
60.0,98.76258391577062
61.0,110.73380620859129
62.0,83.79855604974476
63.0,85.79375976521487
64.0,112.72900992406142
65.0,100.75778763124073
66.0,109.73620435085624
67.0,105.74579691991602
68.0,104.74819506218095
69.0,111.73140806632635
70.0,106.74339877765107
71.0,115.72181549726658
72.0,102.75299134671084
73.0,102.75299134671084
74.0,108.73860249312118
75.0,96.76738020030051
76.0,121.70742664367692
77.0,111.73140806632635
78.0,104.74819506218095
79.0,130.68584336329243
80.0,111.73140806632635
81.0,91.77937091162522
82.0,107.74100063538613
83.0,111.73140806632635
84.0,116.71941735500164
85.0,116.71941735500164
86.0,105.74579691991602
87.0,104.74819506218095
88.0,112.72900992406142
89.0,127.69303779008726
90.0,125.69783407461715
91.0,139.66426008290793
92.0,147.6450749447884
93.0,151.63548237572863
94.0,168.5947139572246
95.0,207.5011864088918
96.0,196.52756597380616
97.0,210.49399198209696
98.0,247.40526071829407
99.0,242.41725142961877
100.0,294.29254803184176
101.0,312.24938147107275
102.0,299.280557320517
103.0,357.1414650691503
104.0,356.14386321141524
105.0,456.90165084265595
106.0,456.90165084265595
107.0,511.7697530180841
108.0,519.7505678799646
109.0,594.5707072100938
110.0,650.436411243257
111.0,726.2541524311213
112.0,797.0838843303103
113.0,848.9591809325333
114.0,896.844070103816
115.0,1018.5514967474929
116.0,1040.4987376176641
117.0,1111.3284695168531
118.0,1194.129423708863
119.0,1311.8464429215996
120.0,1383.6737766785236
121.0,1475.453147590149
122.0,1532.3164534810471
123.0,1643.0502596896383
124.0,1753.7840658982298
125.0,1799.6737513540422
126.0,1940.3356132946853
127.0,1932.354798432805
128.0,2022.13896562896
129.0,2136.8631792684914
130.0,2181.755262866569
131.0,2172.7768461469536
132.0,2253.582596623493
133.0,2312.4411062298614
134.0,2509.9662740614026
135.0,2495.0022461953768
136.0,2637.65931185149
137.0,2658.608950863926
138.0,2747.3955162023462
139.0,2901.026202293545
140.0,2970.858332334999
141.0,3217.265991195558
142.0,3212.277981906883
143.0,3349.9470382743207
144.0,3541.4865949594514
145.0,3670.1772346072735
146.0,3676.162845753684
147.0,3748.9877813683433
148.0,4044.27793125792
149.0,4093.160422286938
150.0,4062.234764697151
151.0,4258.762330670957
152.0,4327.596858854676
153.0,4335.577673716556
154.0,4470.253924510789
155.0,4497.189174669636
156.0,4671.769499773271
157.0,4631.865425463869
158.0,4759.558463253956
159.0,4858.321047169727
160.0,5066.819835436353
161.0,5157.6016044902435
162.0,5324.201114731998
163.0,5193.515271368706
164.0,5442.9157358024695
165.0,5489.803023116017
166.0,5700.297015098114
