CHANNEL,COUNTS
50.0,79.67884391930481
51.0,77.71146505709974
52.0,79.67884391930481
53.0,102.30370083466296
54.0,78.69515448820228
55.0,62.95612359056182
56.0,85.58098050591998
57.0,100.3363219724579
58.0,87.54835936812503
59.0,78.69515448820228
60.0,82.6299122126124
61.0,82.6299122126124
62.0,72.7930179015871
63.0,74.76039676379216
64.0,98.36894311025284
65.0,77.71146505709974
66.0,82.6299122126124
67.0,81.64622278150986
68.0,84.59729107481745
69.0,80.66253335040733
70.0,76.72777562599723
71.0,83.61360164371492
72.0,73.77670733268964
73.0,77.71146505709974
74.0,74.76039676379216
75.0,85.58098050591998
76.0,82.6299122126124
77.0,72.7930179015871
78.0,97.38525367915031
79.0,102.30370083466296
80.0,78.69515448820228
81.0,82.6299122126124
82.0,88.53204879922757
83.0,79.67884391930481
84.0,101.32001140356043
85.0,98.36894311025284
86.0,79.67884391930481
87.0,82.6299122126124
88.0,80.66253335040733
89.0,104.27107969686801
90.0,91.48311709253514
91.0,89.51573823033009
92.0,114.1079740078933
93.0,96.40156424804779
94.0,119.02642116340594
95.0,117.05904230120089
96.0,134.7654520610464
97.0,152.47186182089192
98.0,151.48817238978938
99.0,159.35768783860962
100.0,169.1945821496349
101.0,218.3790537047613
102.0,229.19963744688914
103.0,218.3790537047613
104.0,255.7592520866574
105.0,258.71032037996497
106.0,289.20469274414336
107.0,286.2536244508358
108.0,350.19343747250014
109.0,391.5083935788063
110.0,387.57363585439623
111.0,448.56238058275295
112.0,485.94257896464904
113.0,482.9915106713415
114.0,495.7794732756743
115.0,603.00162126585
116.0,596.1157952481323
117.0,654.1534716831815
118.0,736.7833838957938
119.0,787.9352343131253
120.0,816.4622278150986
121.0,891.2226245788908
122.0,946.3092327206324
123.0,1002.3795302934765
124.0,1022.053318915527
125.0,1088.944200230499
126.0,1170.5904230120088
127.0,1133.2102246301129
128.0,1223.7096522915454
129.0,1310.2743222285678
130.0,1280.763639295492
131.0,1333.8828685750286
132.0,1447.0071531518192
133.0,1428.3170539608714
134.0,1510.9469661734836
135.0,1630.9570767679922
136.0,1546.3597856931747
137.0,1696.8642686518615
138.0,1726.3749515849374
139.0,1762.771460535731
140.0,1868.0262296637015
141.0,2029.3512963645162
142.0,2112.964898008231
143.0,2090.340041092873
144.0,2172.9699533054854
145.0,2291.0126850377887
146.0,2316.5886102464547
147.0,2473.978919222859
148.0,2471.0278509295513
149.0,2547.7556265555486
150.0,2717.933898136286
151.0,2755.3140965181824
152.0,2817.2865306776416
153.0,2929.42712582333
154.0,2934.3455729788425
155.0,3012.0570380359422
156.0,3121.2465648883226
157.0,3143.8714218036807
158.0,3224.5339551540883
159.0,3185.186377909987
160.0,3351.4298917663145
161.0,3332.739792575366
162.0,3515.7060267604365
163.0,3520.6244739159492
164.0,3779.3347942959144
165.0,3725.2318755852752
166.0,3899.3449048904226
167.0,3859.9973276463215
168.0,4058.7025927290324
169.0,4039.0288041069816
170.0,4278.065335864896
171.0,4221.995038292052
172.0,4373.483210681841
173.0,4475.786911516504
174.0,4529.889830227144
175.0,4612.519742439756
176.0,4670.557418874805
177.0,4778.7632562960835
178.0,4742.36674734529
179.0,4790.567529469314
180.0,4816.143454677979
181.0,4738.43198962088
182.0,4623.340326181884
183.0,4537.759345675964
184.0,4492.509631845247
185.0,4303.6412610735615
186.0,4321.347670833407
187.0,4295.771745624742
188.0,4109.854443146364
189.0,4197.402802514489
190.0,4123.626095181799
191.0,4171.8268773058235
192.0,4221.0113488609495
193.0,4229.864553740872
194.0,4189.533287065668
195.0,4246.587274069615
196.0,4257.407857811743
197.0,4308.559708229074
198.0,4321.347670833407
199.0,4302.6575716424595
200.0,4495.460700138555
201.0,4463.982638343274
202.0,4451.194675738941
203.0,4513.167109898401
204.0,4441.357781427916
205.0,4500.3791472940675
206.0,4470.868464360992
207.0,4444.308849721224
208.0,4520.052935916118
209.0,4529.889830227144
210.0,4518.085557053913
211.0,4655.802077408267
212.0,4410.863409063738
213.0,4567.270028609039
214.0,4382.336415561765
215.0,4409.879719632635
216.0,4318.3966025401
217.0,4285.9348513137165
218.0,4161.989982994798
219.0,4029.1919097959567
220.0,3956.3988918943696
221.0,3869.834221957347
222.0,3889.5080105793977
223.0,3593.4174918175363
224.0,3464.554176343105
225.0,3254.044638087164
226.0,3246.175122638344
227.0,3085.8337453686318
228.0,3001.2364542938144
229.0,2941.23139899656
230.0,2803.514878642206
231.0,2910.7370266323815
232.0,2909.753337201279
233.0,2878.2752754059984
234.0,2823.1886672642568
235.0,2885.161101423716
236.0,2738.5913761894394
237.0,2718.9175875673886
238.0,2837.9440087307944
239.0,2820.237598970949
240.0,2798.5964314866933
241.0,2887.128480285921
242.0,2807.4496363666162
243.0,2922.541299805612
244.0,2928.4434363922273
245.0,3049.437236417838
246.0,2959.921498187508
247.0,3054.3556835733507
248.0,2974.676839654046
249.0,2938.2803307032523
250.0,3052.388304711146
251.0,2815.3191518154363
252.0,2976.644218516251
253.0,3017.9591746225574
254.0,2951.0682933075855
255.0,2957.954119325303
256.0,2931.3945046855347
257.0,2980.578976240661
258.0,2994.3506282760964
259.0,2986.4811128272763
260.0,2920.573920943407
261.0,3009.1059697426344
262.0,3015.991795760352
263.0,3001.2364542938144
264.0,3056.323062435556
265.0,2931.3945046855347
266.0,2902.8675111835614
267.0,3011.07334860484
268.0,2963.856255911918
269.0,3025.8286900713774
270.0,2820.237598970949
271.0,2940.2477095654576
272.0,2759.248854242592
273.0,2911.7207160634844
274.0,2716.9502087051837
275.0,2736.623997327234
276.0,2838.9276981618973
277.0,2817.2865306776416
278.0,2835.9766298685895
279.0,2788.7595371756684
280.0,2870.405759957178
281.0,2849.748281904025
282.0,2624.483402181546
283.0,2720.8849664295935
284.0,2757.2814753803873
285.0,2735.6403078961316
286.0,2780.890021726848
287.0,2800.5638103488986
288.0,2812.368083522129
289.0,2693.3416623587227
290.0,2779.9063322957454
291.0,2820.237598970949
292.0,2821.2212884020514
293.0,2727.7707924473116
294.0,2759.248854242592
295.0,2676.6189420299797
296.0,2667.7657371500572
297.0,2708.097003825261
298.0,2679.5700103232875
299.0,2763.1836119670024
300.0,2667.7657371500572
301.0,2664.8146688567494
302.0,2668.7494265811597
303.0,2632.352917630366
304.0,2678.586320892185
305.0,2674.651563167775
306.0,2651.0430168213143
307.0,2612.6791290083156
308.0,2544.8045582622412
309.0,2572.347862333112
310.0,2484.799502964987
311.0,2622.516023319341
312.0,2486.766881827192
313.0,2555.625142004369
314.0,2581.2010672130345
315.0,2460.2072671874234
316.0,2507.424359880345
317.0,2488.734260689397
318.0,2477.9136769472693
319.0,2382.4958021303237
320.0,2413.9738639256047
321.0,2414.957553356707
322.0,2425.778137098835
323.0,2485.7831923960894
324.0,2335.2787094374025
325.0,2323.4744362641723
326.0,2325.441815126377
327.0,2259.5346232425077
328.0,2275.273654140148
329.0,2252.64879722479
330.0,2252.64879722479
331.0,2130.6713077680765
332.0,2246.746660638175
333.0,2253.6324866558925
334.0,2194.611120789741
335.0,2218.2196671362017
336.0,2180.8394687543055
337.0,2208.3827728251763
338.0,2159.19830127005
339.0,2171.00257444328
340.0,2120.834413457051
341.0,2088.372662230668
342.0,2080.5031467818476
343.0,2006.726439449158
344.0,2009.6775077424657
345.0,2011.6448866046708
346.0,2107.062761421616
347.0,2033.2860540889262
348.0,2051.9761532798743
349.0,2032.3023646578238
350.0,1992.9547874137227
351.0,1888.6837077168545
352.0,2039.1881906755414
353.0,2004.759060586953
354.0,1940.8192475652886
355.0,1978.1994459471848
356.0,1947.7050735830064
357.0,1997.8732345692354
358.0,2002.7916817247478
359.0,1948.6887630141089
360.0,1912.2922540633153
361.0,1864.0914719392913
362.0,1921.145458943238
363.0,1779.494180864474
364.0,1874.9120556814191
365.0,1847.3687516105483
366.0,1797.2005906243194
367.0,1822.7765158329853
368.0,1721.4565044294247
369.0,1766.706218260141
370.0,1762.771460535731
371.0,1637.8429027857098
372.0,1709.6522312561945
373.0,1724.4075727227323
374.0,1712.603299549502
375.0,1736.2118458959626
376.0,1739.1629141892704
377.0,1701.7827158073742
378.0,1764.738839397936
379.0,1672.2720328742982
380.0,1650.6308653900428
381.0,1715.5543678428096
382.0,1693.913200358554
383.0,1665.3862068565807
384.0,1598.4953255416087
385.0,1529.6370653644317
386.0,1568.9846426085328
387.0,1599.4790149727112
388.0,1524.718618208919
389.0,1552.2619222797898
390.0,1530.6207547955344
391.0,1520.783860484509
392.0,1532.5881336577393
393.0,1441.105016565204
394.0,1501.1100718624584
395.0,1489.3057986892281
396.0,1466.68094177387
397.0,1433.235501116384
398.0,1391.9205450100778
399.0,1379.1325824057449
400.0,1442.0887059963068
401.0,1318.143837677388
402.0,1345.687141748259
403.0,1398.8063710277954
404.0,1374.2141352502322
405.0,1345.687141748259
406.0,1393.8879238722827
407.0,1288.6331547443124
408.0,1351.589278334874
409.0,1281.7473287265946
410.0,1264.0409189667491
411.0,1266.9919872600567
412.0,1222.725962860443
413.0,1242.3997514824935
414.0,1234.5302360336732
415.0,1244.3671303446986
416.0,1259.1224718112364
417.0,1204.0358636694948
418.0,1145.0144978033431
419.0,1186.3294539096494
420.0,1176.492559598624
421.0,1218.7912051360327
422.0,1156.8187709765734
423.0,1172.557801874214
424.0,1177.4762490297267
425.0,1093.8626473860115
426.0,1051.5640018486029
427.0,1077.1399270572686
428.0,1091.8952685238066
429.0,1109.601678283652
430.0,1155.835081545471
431.0,1073.2051693328585
432.0,1109.601678283652
433.0,1106.6506099903445
434.0,1009.2653563111942
435.0,1056.4824490041156
436.0,1024.020697777732
437.0,1052.5476912797055
438.0,1076.156237626166
439.0,1012.2164246045018
440.0,1040.743418106475
441.0,978.7709839470158
442.0,904.9942766143262
443.0,1002.3795302934765
444.0,920.7333075119666
445.0,1021.0696294844246
446.0,972.8688473604007
447.0,963.0319530493754
448.0,925.6517546674793
449.0,932.537580685197
450.0,937.4560278407096
451.0,873.5162148190452
452.0,855.8098050591998
453.0,874.4999042501478
454.0,853.8424261969947
455.0,868.5977676635326
456.0,902.0432083210186
457.0,820.3969855395087
458.0,855.8098050591998
459.0,822.3643644017138
460.0,810.5600912284834
461.0,836.1360164371491
462.0,802.6905757796632
463.0,785.9678554509202
464.0,815.4785383839961
465.0,819.4132961084061
466.0,807.6090229351759
467.0,811.543780659586
468.0,821.3806749706113
469.0,811.543780659586
470.0,786.9515448820227
471.0,789.9026131753303
472.0,759.4082408111519
473.0,743.6692099135115
474.0,766.2940668288696
475.0,719.0769741359483
476.0,735.7996944646912
477.0,728.9138684469735
478.0,688.5826017717699
479.0,693.5010489272826
480.0,731.8649367402811
481.0,663.0066765631042
482.0,655.1371611142839
483.0,727.9301790158711
484.0,663.0066765631042
485.0,673.827260305232
486.0,668.9088131497193
487.0,655.1371611142839
488.0,609.8874472835677
489.0,670.8761920119244
490.0,646.2839562343612
491.0,629.5612359056182
492.0,615.7895838701828
493.0,636.4470619233359
494.0,608.9037578524651
495.0,600.0505529725424
496.0,597.0994846792348
497.0,592.1810375237221
498.0,605.9526895591575
499.0,552.833460279621
500.0,602.0179318347474
501.0,616.7732733012854
502.0,571.523559470569
503.0,554.800839141826
504.0,556.7682180040312
505.0,523.3227773465451
506.0,574.4746277638766
507.0,541.0291871063906
508.0,549.8823919863135
509.0,515.4532618977249
510.0,536.110739950878
511.0,496.7631627067769
512.0,559.7192862973387
513.0,538.078118813083
514.0,509.55112531110973
515.0,501.6816098622895
516.0,526.2738456398528
517.0,491.84471555126424
518.0,542.0128765374932
519.0,492.82840498236675
520.0,486.9262683957516
521.0,502.665299293392
522.0,496.7631627067769
523.0,482.9915106713415
524.0,482.0078212402389
525.0,453.4808277382656
526.0,461.35034318708585
527.0,433.80703911621504
528.0,433.80703911621504
529.0,432.82334968511253
530.0,423.97014480518976
531.0,439.70917570283024
532.0,434.7907285473176
533.0,422.0027659429847
534.0,394.45946187211393
535.0,437.74179684062517
536.0,428.8885919607024
537.0,413.1495610630619
538.0,454.46451716936815
539.0,449.5460700138555
540.0,401.3452878898316
541.0,374.7856732500633
542.0,391.5083935788063
543.0,411.1821822008569
544.0,402.32897732093414
545.0,397.4105301654215
546.0,412.1658716319594
547.0,403.31266675203665
548.0,404.2963561831392
549.0,379.70412040557596
550.0,344.29130088588494
551.0,371.83460495675575
552.0,345.2749903169875
553.0,415.116939925267
554.0,372.81829438785826
555.0,343.30761145478243
556.0,353.1445057658077
557.0,343.30761145478243
558.0,326.58489112603945
559.0,315.7643073839116
560.0,333.47071714375716
561.0,311.82954965950154
562.0,366.9161578012431
563.0,321.6664439705268
564.0,305.92741307288634
565.0,334.45440657485966
566.0,326.58489112603945
567.0,331.5033382815521
568.0,305.92741307288634
569.0,295.10682933075856
570.0,311.82954965950154
571.0,324.6175122638344
572.0,320.68275453942425
573.0,290.1883821752459
574.0,321.6664439705268
575.0,273.4656618465029
576.0,311.82954965950154
577.0,310.845860228399
578.0,299.04158705516863
579.0,285.2699350197332
580.0,271.4982829842979
581.0,269.5309041220928
582.0,272.4819724154004
583.0,280.3514878642206
584.0,264.61245696658017
585.0,254.77556265555486
586.0,254.77556265555486
587.0,271.4982829842979
588.0,267.56352525988774
589.0,250.84080493114476
590.0,263.6287675354776
