CHANNEL,COUNTS
50.0,8.99046278846766
51.0,3.9957612393189597
52.0,5.99364185897844
53.0,5.99364185897844
54.0,8.99046278846766
55.0,6.9925821688081795
56.0,5.99364185897844
57.0,7.991522478637919
58.0,8.99046278846766
59.0,5.99364185897844
60.0,2.99682092948922
61.0,5.99364185897844
62.0,5.99364185897844
63.0,4.9947015491487
64.0,8.99046278846766
65.0,4.9947015491487
66.0,5.99364185897844
67.0,3.9957612393189597
68.0,10.98834340812714
69.0,4.9947015491487
70.0,2.99682092948922
71.0,3.9957612393189597
72.0,5.99364185897844
73.0,5.99364185897844
74.0,3.9957612393189597
75.0,5.99364185897844
76.0,6.9925821688081795
77.0,2.99682092948922
78.0,6.9925821688081795
79.0,8.99046278846766
80.0,6.9925821688081795
81.0,7.991522478637919
82.0,12.98622402778662
83.0,13.985164337616359
84.0,8.99046278846766
85.0,6.9925821688081795
86.0,9.9894030982974
87.0,15.983044957275839
88.0,7.991522478637919
89.0,14.984104647446099
90.0,14.984104647446099
91.0,9.9894030982974
92.0,17.98092557693532
93.0,20.977746506424538
94.0,15.983044957275839
95.0,19.9788061965948
96.0,19.9788061965948
97.0,18.979865886765058
98.0,16.98198526710558
99.0,19.9788061965948
100.0,26.971388365402976
101.0,34.9629108440409
102.0,44.95231394233829
103.0,36.960791463700374
104.0,36.960791463700374
105.0,40.956552703019334
106.0,53.94277673080595
107.0,53.94277673080595
108.0,69.9258216880818
109.0,75.91946354706023
110.0,75.91946354706023
111.0,76.91840385688997
112.0,88.90568757484685
113.0,80.91416509620893
114.0,90.90356819450633
115.0,97.8961503633145
116.0,111.88131470093087
117.0,98.89509067314425
118.0,120.87177748939853
119.0,118.87389686973906
120.0,136.85482244667438
121.0,138.85270306633385
122.0,146.84422554497178
123.0,163.82621081207733
124.0,161.82833019241787
125.0,186.80183793816136
126.0,197.7901813462885
127.0,155.83468833343943
128.0,163.82621081207733
129.0,182.8060766988424
130.0,200.78700227577772
131.0,202.7848828954372
132.0,184.8039573185019
133.0,194.7933604167993
134.0,198.78912165611825
135.0,210.77640537407513
136.0,205.7817038249264
137.0,229.75627126084018
138.0,221.76474878220225
139.0,224.7615697116915
140.0,221.76474878220225
141.0,247.73719683777549
142.0,241.74355497879705
143.0,267.7160030343703
144.0,245.73931621811602
145.0,242.7424952886268
146.0,242.7424952886268
147.0,284.6979883014759
148.0,230.75521157066993
149.0,293.68845108994356
150.0,253.73083869675395
151.0,266.71706272454054
152.0,248.73613714760523
153.0,300.6810332587517
154.0,269.71388365402976
155.0,283.6990479916461
156.0,248.73613714760523
157.0,259.7244805557324
158.0,270.71282396385953
159.0,287.6948092309651
160.0,260.7234208655621
161.0,292.6895107801138
162.0,301.67997356858143
163.0,290.69163016045434
164.0,272.710704583519
165.0,311.66937666687886
166.0,273.70964489334875
167.0,277.7054061326677
168.0,289.69268985062456
169.0,290.69163016045434
170.0,290.69163016045434
171.0,243.74143559845655
172.0,271.71176427368925
173.0,258.72554024590266
174.0,291.69057047028406
175.0,263.7202417950513
176.0,278.7043464424974
177.0,267.7160030343703
178.0,255.72871931641342
179.0,274.7085852031785
180.0,261.7223611753919
181.0,249.73507745743498
182.0,266.71706272454054
183.0,246.73825652794577
184.0,217.7689875428833
185.0,210.77640537407513
186.0,196.79124103645876
187.0,177.8113751496937
188.0,196.79124103645876
189.0,192.7954797971398
190.0,199.78806196594797
191.0,183.80501700867214
192.0,170.81879298088552
193.0,165.82409143173683
194.0,172.81667360054502
195.0,170.81879298088552
196.0,156.83362864326918
197.0,179.80925576935317
198.0,177.8113751496937
199.0,158.83150926292865
200.0,153.83680771377993
201.0,160.82938988258812
202.0,141.84952399582306
203.0,171.81773329071527
204.0,133.85800151718516
205.0,132.8590612073554
206.0,141.84952399582306
207.0,133.85800151718516
208.0,151.83892709412046
209.0,133.85800151718516
210.0,137.8537627565041
211.0,125.86647903854723
212.0,115.87707594024982
213.0,117.87495655990931
214.0,118.87389686973906
215.0,124.86753872871749
216.0,139.8516433761636
217.0,102.8908519124632
218.0,109.88343408127139
219.0,107.8855534616119
220.0,96.89721005348477
221.0,88.90568757484685
222.0,96.89721005348477
223.0,92.90144881416582
224.0,80.91416509620893
225.0,67.92794106842231
226.0,69.9258216880818
227.0,49.947015491486994
228.0,55.940657350465436
229.0,42.95443332267882
230.0,61.93429920944387
231.0,58.937478279954654
232.0,61.93429920944387
233.0,52.94383642097622
234.0,49.947015491486994
235.0,55.940657350465436
236.0,46.950194561997776
237.0,38.95867208335986
238.0,37.959731773530116
239.0,51.94489611114648
240.0,45.951254252168034
241.0,48.94807518165725
242.0,45.951254252168034
243.0,39.9576123931896
244.0,39.9576123931896
245.0,43.95337363250856
246.0,43.95337363250856
247.0,46.950194561997776
248.0,49.947015491486994
249.0,45.951254252168034
250.0,31.966089914551677
251.0,32.965030224381415
252.0,36.960791463700374
253.0,36.960791463700374
254.0,50.945955801316735
255.0,32.965030224381415
256.0,28.969268985062456
257.0,33.96397053421116
258.0,33.96397053421116
259.0,28.969268985062456
260.0,31.966089914551677
261.0,31.966089914551677
262.0,33.96397053421116
263.0,23.97456743591376
264.0,22.975627126084017
265.0,30.967149604721936
266.0,31.966089914551677
267.0,30.967149604721936
268.0,31.966089914551677
269.0,25.97244805557324
270.0,30.967149604721936
271.0,21.97668681625428
272.0,11.98728371795688
273.0,15.983044957275839
274.0,26.971388365402976
275.0,23.97456743591376
276.0,17.98092557693532
277.0,22.975627126084017
278.0,18.979865886765058
279.0,14.984104647446099
280.0,19.9788061965948
281.0,23.97456743591376
282.0,16.98198526710558
283.0,22.975627126084017
284.0,16.98198526710558
285.0,18.979865886765058
286.0,13.985164337616359
287.0,24.973507745743497
288.0,13.985164337616359
289.0,16.98198526710558
290.0,18.979865886765058
291.0,25.97244805557324
292.0,10.98834340812714
293.0,18.979865886765058
294.0,10.98834340812714
295.0,13.985164337616359
296.0,17.98092557693532
297.0,14.984104647446099
298.0,17.98092557693532
299.0,12.98622402778662
300.0,8.99046278846766
301.0,20.977746506424538
302.0,16.98198526710558
303.0,18.979865886765058
304.0,9.9894030982974
305.0,9.9894030982974
306.0,6.9925821688081795
307.0,13.985164337616359
308.0,11.98728371795688
309.0,8.99046278846766
310.0,10.98834340812714
311.0,5.99364185897844
312.0,5.99364185897844
313.0,12.98622402778662
314.0,9.9894030982974
315.0,9.9894030982974
316.0,5.99364185897844
317.0,10.98834340812714
318.0,9.9894030982974
319.0,8.99046278846766
320.0,7.991522478637919
321.0,5.99364185897844
322.0,10.98834340812714
323.0,4.9947015491487
324.0,5.99364185897844
325.0,9.9894030982974
326.0,10.98834340812714
327.0,8.99046278846766
328.0,4.9947015491487
329.0,6.9925821688081795
330.0,5.99364185897844
331.0,4.9947015491487
