CHANNEL,COUNTS
50.0,2.9693606944682216
51.0,3.959147592624295
52.0,2.9693606944682216
53.0,3.959147592624295
54.0,5.938721388936443
55.0,1.9795737963121476
56.0,0.9897868981560738
57.0,1.9795737963121476
58.0,2.9693606944682216
59.0,0.9897868981560738
60.0,0.9897868981560738
61.0,2.9693606944682216
62.0,3.959147592624295
63.0,4.948934490780369
64.0,0.9897868981560738
65.0,5.938721388936443
66.0,4.948934490780369
67.0,1.9795737963121476
68.0,0.9897868981560738
69.0,4.948934490780369
70.0,4.948934490780369
71.0,0.0
72.0,2.9693606944682216
73.0,1.9795737963121476
74.0,0.9897868981560738
75.0,1.9795737963121476
76.0,1.9795737963121476
77.0,3.959147592624295
78.0,2.9693606944682216
79.0,1.9795737963121476
80.0,5.938721388936443
81.0,4.948934490780369
82.0,1.9795737963121476
83.0,3.959147592624295
84.0,3.959147592624295
85.0,5.938721388936443
86.0,2.9693606944682216
87.0,4.948934490780369
88.0,4.948934490780369
89.0,7.91829518524859
90.0,6.928508287092517
91.0,8.908082083404665
92.0,5.938721388936443
93.0,7.91829518524859
94.0,14.846803472341108
95.0,7.91829518524859
96.0,9.897868981560737
97.0,10.887655879716812
98.0,7.91829518524859
99.0,10.887655879716812
100.0,12.867229676028959
101.0,11.877442777872886
102.0,13.857016574185034
103.0,12.867229676028959
104.0,28.70382004652614
105.0,24.744672453901845
106.0,20.78552486127755
107.0,21.775311759433624
108.0,25.734459352057918
109.0,25.734459352057918
110.0,35.63232833361866
111.0,21.775311759433624
112.0,40.581262824399026
113.0,33.65275453730651
114.0,31.67318074099436
115.0,47.509771111491546
116.0,54.43827939858406
117.0,43.55062351886725
118.0,40.581262824399026
119.0,49.48934490780369
120.0,53.44849250042799
121.0,69.28508287092517
122.0,77.20337805617376
123.0,72.25444356539339
124.0,86.11146013957843
125.0,72.25444356539339
126.0,89.08082083404665
127.0,73.24423046354946
128.0,85.12167324142234
129.0,84.13188634326627
130.0,94.02975532482701
131.0,89.08082083404665
132.0,89.08082083404665
133.0,99.96847671376345
134.0,94.02975532482701
135.0,96.00932912113916
136.0,102.93783740823167
137.0,115.80506708426064
138.0,113.82549328794849
139.0,134.61101814922603
140.0,131.64165745475782
141.0,103.92762430638776
142.0,123.72336226950922
143.0,134.61101814922603
144.0,146.4884609270989
145.0,122.73357537135315
146.0,142.52931333447464
147.0,144.50888713078677
148.0,179.15142856624936
149.0,129.66208365844568
150.0,139.5599526400064
151.0,153.41696921419145
152.0,146.4884609270989
153.0,159.3556906031279
154.0,166.2841988902204
155.0,158.3659037049718
156.0,180.14121546440543
157.0,157.37611680681573
158.0,170.2433464828447
159.0,167.27398578837648
160.0,203.8961010201512
161.0,173.21270717731292
162.0,172.22292027915685
163.0,180.14121546440543
164.0,172.22292027915685
165.0,178.1616416680933
166.0,158.3659037049718
167.0,185.0901499551858
168.0,202.90631412199514
169.0,193.99823203859046
170.0,192.01865824227832
171.0,216.76333069618016
172.0,209.83482240908765
173.0,204.88588791830728
174.0,207.8552486127755
175.0,207.8552486127755
176.0,200.92674032568297
177.0,206.8654617146194
178.0,185.0901499551858
179.0,224.68162588142874
180.0,181.1310023625615
181.0,182.12078926071757
182.0,194.98801893674653
183.0,176.18206787178113
184.0,177.17185476993723
185.0,173.21270717731292
186.0,131.64165745475782
187.0,189.0492975478101
188.0,144.50888713078677
189.0,153.41696921419145
190.0,158.3659037049718
191.0,155.3965430105036
192.0,152.42718231603536
193.0,135.60080504738212
194.0,149.45782162156715
195.0,165.29441199206434
196.0,141.53952643631857
