CHANNEL,COUNTS
243.0,24846.197649361362
244.0,25275.302998755906
245.0,25228.400786147668
246.0,25047.77737163508
247.0,25215.42783372411
248.0,25340.167760873686
249.0,25515.801578300292
250.0,25376.092859892764
251.0,25174.513137619047
252.0,24953.9729464186
253.0,25256.342529829173
254.0,25302.246823020218
255.0,25774.262707354217
256.0,25373.099101641175
257.0,25344.159438542472
258.0,25439.959702593347
259.0,25681.45620155493
260.0,25522.787014220667
261.0,25598.62888992761
262.0,25449.938896765314
263.0,25730.354252997564
264.0,25207.444478386537
265.0,25482.870237532803
266.0,25175.511057036245
267.0,25029.81482212554
268.0,25056.758646389848
269.0,24788.31832316396
270.0,24783.328726077976
271.0,24474.97162616422
272.0,24220.50217477908
273.0,23845.284473913154
274.0,24213.516738858707
275.0,23840.29487682717
276.0,23618.756766209524
277.0,23713.5591108432
278.0,23687.61320599609
279.0,23547.904487588563
280.0,23292.43711678623
281.0,23250.52450126397
282.0,23545.90864875417
283.0,23892.186686521396
284.0,23318.38302163334
285.0,23362.291475989994
286.0,23640.71099338785
287.0,23383.24778375112
288.0,23552.894084674546
289.0,23042.957262487074
290.0,23529.941938079024
291.0,23310.39966629577
292.0,23150.73255954431
293.0,23322.374699302127
294.0,23079.88028092335
295.0,23237.551548840416
296.0,23281.460003197066
297.0,22793.477408187922
298.0,22785.49405285035
299.0,22854.350492636917
300.0,22868.321364477666
301.0,22813.435796531852
302.0,22582.916411159436
303.0,22653.768689780394
304.0,22504.080777200903
305.0,22148.821464678906
306.0,22057.012878296817
307.0,21910.318723968914
308.0,22040.048248204475
309.0,21843.458123016742
310.0,21759.632891972225
311.0,21789.570474488126
312.0,21464.24874448203
313.0,21259.67526395672
314.0,21423.334048376968
315.0,21145.912450396307
316.0,20917.388903858282
317.0,20707.825826246994
318.0,20570.11294667386
319.0,20357.55611081098
320.0,20368.533224400144
321.0,20119.053370100988
322.0,19704.916811964395
323.0,19951.402908011958
324.0,19952.400827429155
325.0,19982.338409945052
326.0,19882.54646822539
327.0,19733.856475063094
328.0,19391.570114964656
329.0,19461.42447416842
330.0,19321.71575576089
331.0,19012.360736429942
332.0,19101.17556456044
333.0,18871.654098605217
334.0,18783.837189891914
335.0,18582.257467618198
336.0,18467.496734640587
337.0,18469.49257347498
338.0,18407.621569608793
339.0,18318.806741478293
340.0,18002.466286226965
341.0,18166.12507064721
342.0,17905.668102758893
343.0,17675.148717386473
344.0,17486.541947536312
345.0,17483.548189284724
346.0,17506.500335880246
347.0,17354.81658446636
348.0,17269.99343400465
349.0,17008.538546699136
350.0,16751.075337062408
351.0,16690.202252613413
352.0,16721.137754546507
353.0,16525.545548775972
354.0,16500.59756334606
355.0,16297.022002237947
356.0,16379.849313865267
357.0,16042.55255085281
358.0,15924.798059623608
359.0,16049.537986773186
360.0,15951.741883887918
361.0,15784.091421798887
362.0,15597.480490783119
363.0,15679.30988299324
364.0,15449.78841703802
365.0,15185.339771480916
366.0,15385.921574337435
367.0,15363.96734715911
368.0,15110.49581519117
369.0,14762.22193858955
370.0,15095.52702393322
371.0,14642.471608525957
372.0,14744.25938908001
373.0,14487.79409886048
374.0,14542.679666806294
375.0,14373.03336588287
376.0,14233.324647475343
377.0,14225.341292137771
378.0,13927.961305813178
379.0,14012.78445627489
380.0,13853.117349523432
381.0,13794.240103908833
382.0,13602.639575807081
383.0,13566.714476788004
384.0,13447.962066141607
385.0,13212.453083683205
386.0,13269.334490463412
387.0,13077.73396236166
388.0,12890.125111928697
389.0,13079.729801196056
390.0,12535.863718823899
391.0,12695.530825575357
392.0,12482.973989712478
393.0,12552.82834891624
394.0,12407.132114005535
395.0,12169.627292712741
396.0,12152.662662620398
397.0,11996.987233537726
398.0,11850.293079209823
399.0,11764.472009330913
400.0,11873.245225805345
401.0,11812.37214135635
402.0,11619.773693837404
403.0,11412.206455060508
404.0,11374.285517207038
405.0,11315.408271592436
406.0,11088.880563888804
407.0,11040.980431863367
408.0,11019.026204685042
409.0,10905.263391124627
410.0,10752.581720293545
411.0,10620.85635722359
412.0,10517.072737835144
413.0,10518.07065725234
414.0,10434.245426207824
415.0,10199.734363166619
416.0,10463.185089306526
417.0,10056.033967090307
418.0,9955.244105953449
419.0,10071.002758348255
420.0,9715.74344582626
421.0,9857.448003068179
422.0,9627.926537112957
423.0,9554.080500240409
424.0,9492.209496374218
425.0,9414.371781832882
426.0,9197.823268301216
427.0,9370.463327476231
428.0,9057.116630476494
429.0,9005.224820782269
430.0,9094.039648912767
431.0,8813.624292680519
432.0,8925.39126740654
433.0,8809.632615011733
434.0,8556.161083043791
435.0,8485.308804422832
436.0,8573.125713136134
437.0,8537.200614117055
438.0,8388.51062095476
439.0,8285.724920983508
440.0,8357.575119021665
441.0,8113.084861808494
442.0,8156.993316165144
443.0,8000.319967665276
444.0,8077.159762789415
445.0,7931.463527878709
446.0,7654.04192989805
447.0,7716.910853181436
448.0,7705.933739592274
449.0,7583.18965127709
450.0,7391.589123175339
451.0,7216.953225165932
452.0,7304.770133879234
453.0,7231.922016423881
454.0,7443.480932869564
455.0,7126.14255820104
456.0,7236.911613509864
457.0,6788.845795188583
458.0,7053.294440745687
459.0,6745.935260249129
460.0,6833.752168962431
461.0,6694.043450554905
462.0,6829.760491293645
463.0,6645.145399112271
464.0,6657.12043211863
465.0,6497.453325367172
466.0,6341.777896284499
467.0,6298.867361345045
468.0,6247.973471068017
469.0,6304.8548778482245
470.0,6190.0941448706135
471.0,6153.1711264343385
472.0,6163.150320606304
473.0,6040.40623229112
474.0,5776.955506151214
475.0,6102.277236157311
476.0,6074.335492475806
477.0,5697.121952775485
478.0,5794.918055660753
479.0,5833.8369129314215
480.0,5668.182289676783
481.0,5613.296721730969
482.0,5382.77733635855
483.0,5585.354978049463
484.0,5416.706596543236
485.0,5377.787739272568
486.0,5430.677468383988
487.0,5226.103987858682
488.0,5296.956266479641
489.0,5213.131035435125
490.0,5021.530507333375
491.0,5148.266273317346
492.0,5000.5741995722465
493.0,4993.58876365187
494.0,4891.800983097815
495.0,4852.882125827147
496.0,4761.0735394450585
497.0,4734.129715180749
498.0,4881.8217889258485
499.0,4686.229583155312
500.0,4685.2316637381155
501.0,4502.612410391134
502.0,4620.366901620335
503.0,4498.620732722348
504.0,4396.832952168293
505.0,4509.597846311511
506.0,4460.699794868877
507.0,4340.949464805282
508.0,4348.932820142855
509.0,4239.161684251228
510.0,4214.213698821312
511.0,4137.373903697173
512.0,4282.0722191906825
513.0,4083.4862551685555
514.0,4090.471691088932
515.0,4108.434240598471
516.0,4032.592364891528
517.0,3889.889888232412
518.0,3890.8878076496085
519.0,3762.156202831245
520.0,3783.112510592374
521.0,3865.939822219693
522.0,3720.243587308987
523.0,3682.3226494555156
524.0,3724.2352649777736
525.0,3635.4204368472747
526.0,3532.634736876023
527.0,3551.5952058027588
528.0,3465.77413592385
529.0,3417.874003898412
530.0,3564.5681582263146
531.0,3459.78661942067
532.0,3454.797022334687
533.0,3401.907293223266
534.0,3366.9801136213846
535.0,3256.21105831256
536.0,3298.123673834818
537.0,3258.2068971469535
538.0,3154.4232777585053
539.0,3120.49401757382
540.0,3150.431600089719
541.0,3064.61053021081
542.0,3117.5002593222307
543.0,3108.518984567461
544.0,3005.7332845962096
545.0,2966.8144273255416
546.0,3059.620933124827
547.0,2933.883086558053
548.0,2920.910134134497
549.0,2889.974632201402
550.0,2880.993357446632
551.0,2835.089064255588
552.0,2756.2534302970553
553.0,2791.180609898937
554.0,2863.0308079370934
555.0,2697.376184682455
556.0,2611.5551148035456
557.0,2675.4219575041293
558.0,2554.673708023339
559.0,2684.4032322588987
560.0,2649.476052657017
561.0,2612.5530342207426
562.0,2556.669546857732
563.0,2518.7486090042603
564.0,2418.956667284599
565.0,2465.85887989284
566.0,2332.137677988493
567.0,2446.898410966104
568.0,2425.942103204975
569.0,2337.127275074476
570.0,2402.9899566094527
571.0,2288.229223631842
572.0,2283.2396265458588
573.0,2409.975392529829
574.0,2301.202176055398
575.0,2264.2791576191235
576.0,2164.4872158994617
577.0,2189.435201329377
578.0,2090.641179026912
579.0,2170.474732402641
580.0,2076.6703071861593
581.0,2165.485135316658
582.0,2079.6640654377493
583.0,2098.624534364485
584.0,2017.7930615715588
585.0,2008.8117868167894
586.0,2012.803464485576
587.0,2052.7202411734406
588.0,1961.9095742085483
589.0,1985.8596402212672
590.0,1974.8825266321044
591.0,1939.9553470302228
592.0,1882.076020832819
593.0,1876.0885043296394
594.0,1872.096826660853
595.0,1862.1176324888868
596.0,1950.9324606193857
597.0,1834.1758888073814
598.0,1695.4650898170516
599.0,1803.2403868742863
600.0,1818.2091781322356
601.0,1776.2965626099776
602.0,1745.3610606768825
603.0,1652.5545548775972
604.0,1671.515023804333
605.0,1743.3652218424893
606.0,1684.487976227889
607.0,1675.5067014731194
608.0,1634.5920053680582
609.0,1690.4754927310687
610.0,1543.781338403166
611.0,1572.721001501868
612.0,1494.8832869605317
613.0,1536.7959024827896
614.0,1529.8104665624135
615.0,1536.7959024827896
616.0,1528.8125471452167
617.0,1453.9685908554704
618.0,1499.8728840465149
619.0,1474.9248986165994
620.0,1404.0726199956396
621.0,1373.1371180625445
622.0,1431.0164442599482
623.0,1433.0122830943415
624.0,1434.0102025115382
625.0,1385.112151068904
626.0,1390.101748154887
627.0,1371.1412792281512
628.0,1306.2765171103713
629.0,1316.2557112823374
630.0,1310.2681947791577
631.0,1294.301484104012
632.0,1309.270275361961
633.0,1206.4845753907096
634.0,1251.3909491645572
635.0,1274.3430957600794
636.0,1215.4658501454792
637.0,1210.476253059496
638.0,1210.476253059496
639.0,1197.50330063594
640.0,1164.5719598684516
641.0,1258.3763850849336
642.0,1184.530348212384
643.0,1205.486655973513
644.0,1146.6094103589126
645.0,1187.5241064639738
646.0,1128.6468608493735
647.0,1090.725922995902
648.0,1056.796662811217
649.0,1052.8049851424305
650.0,1122.6593443461938
651.0,1132.63853851816
652.0,1049.8112268908408
653.0,1044.8216298048576
654.0,1058.7925016456104
655.0,1066.7758569831833
656.0,971.9735123495046
657.0,1025.8611608781218
658.0,973.9693511838979
659.0,985.9443841902573
660.0,999.9152560310099
661.0,951.0172045883756
662.0,1004.904853116993
663.0,943.0338492508027
664.0,958.002640508752
665.0,900.1233143113483
666.0,954.0109628399655
667.0,925.0712997412637
668.0,932.05673566164
669.0,856.2148599546971
670.0,905.1129113973313
671.0,890.144120139382
672.0,844.2398269483377
673.0,837.2543910279614
674.0,866.1940541266633
675.0,822.2855997700121
676.0,865.1961347094666
677.0,884.1566036362024
678.0,842.2439881139445
679.0,876.1732482986295
680.0,763.4083541554118
681.0,780.3729842477543
682.0,810.3105667636528
683.0,747.4416434802658
684.0,708.5227862095978
685.0,738.4603687254963
686.0,758.4187570694287
687.0,738.4603687254963
688.0,719.4998997987607
689.0,706.5269473752046
690.0,711.5165444611877
691.0,709.5207056267944
692.0,687.5664784484688
693.0,729.4790939707268
694.0,694.5519143688452
695.0,687.5664784484688
696.0,681.5789619452892
697.0,690.5602367000588
698.0,708.5227862095978
699.0,680.5810425280926
700.0,684.572720196879
701.0,693.5539949516486
702.0,631.6829910854584
703.0,635.6746687542449
704.0,593.7620532319869
705.0,595.7578920663801
706.0,628.6892328338685
707.0,632.680910502655
708.0,534.8848076173865
709.0,618.7100386619023
710.0,592.7641338147903
711.0,565.8203095504816
712.0,591.7662143975937
713.0,537.8785658689764
714.0,559.832793047302
715.0,556.8390347957121
716.0,538.876485286173
717.0,565.8203095504816
718.0,542.8681629549594
719.0,498.95970859830834
720.0,492.97219209512866
721.0,516.9222581078475
722.0,495.9659503467185
723.0,479.99923967157264
724.0,463.03460957923016
725.0,477.00548141998274
726.0,490.9763532607354
727.0,454.0533348244606
728.0,482.9929979231625
729.0,487.98259500914554
730.0,452.05749599006737
731.0,457.04709307605043
732.0,440.08246298370796
733.0,438.08662414931473
734.0,411.14279988500607
735.0,439.08454356651134
736.0,430.10326881174177
737.0,437.0887047321181
738.0,435.0928658977249
739.0,417.13031638818575
740.0,447.06789890408425
741.0,432.099107646135
742.0,353.2634736876023
743.0,408.14904163341623
744.0,444.0741406524944
745.0,380.20729795191096
746.0,405.1552833818264
747.0,390.18649212387714
748.0,388.19065328948386
749.0,360.24890960797865
750.0,393.180250375467
751.0,381.2052173691076
752.0,367.23434552835494
753.0,368.23226494555155
754.0,321.3300523373106
755.0,369.23018436274816
756.0,350.26971543601246
757.0,346.278037767226
758.0,359.250990190782
759.0,318.33629408572074
760.0,325.321730006097
761.0,353.2634736876023
762.0,339.29260184684966
763.0,351.2676348532091
764.0,314.34461641693423
765.0,314.34461641693423
766.0,336.2988435952598
767.0,332.3071659264734
768.0,295.38414749019853
769.0,292.3903892386087
770.0,317.3383746685241
771.0,284.40703390103573
772.0,284.40703390103573
773.0,310.3529387481478
774.0,291.3924698214121
775.0,315.34253583413084
776.0,270.4361620602831
777.0,255.46737080233387
778.0,280.4153562322493
779.0,269.4382426430865
780.0,297.37998632459175
781.0,296.38206690739514
782.0,261.4548873055136
783.0,277.42159798065944
784.0,268.44032322588987
785.0,289.39663098701885
786.0,224.53186886923876
787.0,231.51730478961508
788.0,234.51106304120492
789.0,264.4486455571034
790.0,250.47777371635078
791.0,247.48401546476094
792.0,233.5131436240083
793.0,232.5152242068117
794.0,241.49649896158124
795.0,221.5381106176489
796.0,256.46529021953046
797.0,269.4382426430865
798.0,221.5381106176489
799.0,206.56931935969965
800.0,218.54435236605906
801.0,202.5776416909132
802.0,244.49025721317108
803.0,234.51106304120492
804.0,200.58180285651994
805.0,198.58596402212672
806.0,215.5505941144692
807.0,192.598447518947
808.0,205.57139994250304
809.0,180.62341451258763
810.0,203.5755611081098
811.0,199.58388343932333
812.0,211.55891644568274
813.0,192.598447518947
814.0,199.58388343932333
815.0,188.60676985016056
816.0,195.59220577053688
817.0,186.6109310157673
818.0,178.62757567819438
819.0,205.57139994250304
820.0,192.598447518947
821.0,186.6109310157673
822.0,169.64630092342483
823.0,194.59428635334027
824.0,156.6733484998688
825.0,175.63381742660454
826.0,167.6504620890316
827.0,163.65878442024513
828.0,159.66710675145868
829.0,170.64422034062144
830.0,196.5901251877335
831.0,164.65670383744174
832.0,158.66918733426206
833.0,183.61717276417747
834.0,160.6650261686553
835.0,137.7128795731331
836.0,137.7128795731331
837.0,152.68167083108236
838.0,144.69831549350943
839.0,132.72328248715002
840.0,154.67750966547558
841.0,154.67750966547558
842.0,150.68583199668913
843.0,147.69207374509926
844.0,120.74824948079062
845.0,121.74616889798723
846.0,151.68375141388574
847.0,136.7149601559365
848.0,124.73992714957708
849.0,151.68375141388574
850.0,136.7149601559365
851.0,124.73992714957708
852.0,127.73368540116694
853.0,126.73576598397032
854.0,138.71079899032972
855.0,141.70455724191956
856.0,149.6879125794925
857.0,141.70455724191956
858.0,112.76489414321769
859.0,128.73160481836356
860.0,108.77321647443122
861.0,119.750330063594
862.0,121.74616889798723
863.0,119.750330063594
864.0,108.77321647443122
865.0,102.78569997125152
866.0,127.73368540116694
867.0,120.74824948079062
868.0,111.76697472602106
869.0,114.76073297761091
870.0,91.80858638208873
871.0,113.7628135604143
872.0,103.78361938844813
873.0,112.76489414321769
874.0,110.76905530882445
875.0,100.78986113685828
876.0,107.7752970572346
877.0,105.77945822284137
878.0,88.81482813049888
879.0,102.78569997125152
880.0,82.82731162731919
881.0,110.76905530882445
882.0,83.8252310445158
883.0,88.81482813049888
884.0,88.81482813049888
885.0,92.80650579928535
886.0,98.79402230246505
887.0,97.79610288526844
888.0,109.77113589162784
889.0,90.81066696489212
890.0,87.81690871330227
891.0,85.82106987890903
892.0,84.82315046171242
893.0,83.8252310445158
894.0,89.8127475476955
895.0,93.80442521648197
896.0,91.80858638208873
897.0,86.81898929610566
898.0,74.84395628974625
899.0,90.81066696489212
900.0,90.81066696489212
901.0,74.84395628974625
902.0,77.8377145413361
903.0,61.871003866190236
904.0,60.873084448993616
905.0,55.88348736301053
906.0,76.83979512413948
907.0,68.85643978656655
908.0,73.84603687254963
909.0,81.82939221012256
910.0,63.86684270058347
911.0,64.86476211778009
912.0,83.8252310445158
913.0,61.871003866190236
914.0,67.85852036936993
915.0,71.8501980381564
916.0,65.8626815349767
917.0,73.84603687254963
918.0,61.871003866190236
919.0,63.86684270058347
920.0,58.87724561460038
921.0,56.88140678020715
922.0,58.87724561460038
923.0,65.8626815349767
924.0,47.9001320254376
925.0,66.86060095217331
926.0,65.8626815349767
927.0,57.87932619740377
928.0,49.89597085983083
929.0,61.871003866190236
930.0,62.86892328338685
931.0,57.87932619740377
932.0,53.8876485286173
933.0,65.8626815349767
934.0,51.891809694224065
935.0,47.9001320254376
936.0,48.89805144263422
937.0,48.89805144263422
938.0,51.891809694224065
939.0,56.88140678020715
940.0,55.88348736301053
941.0,54.88556794581392
942.0,53.8876485286173
943.0,48.89805144263422
944.0,44.90637377384775
945.0,49.89597085983083
946.0,39.91677668786467
947.0,46.90221260824099
948.0,56.88140678020715
949.0,35.9250990190782
950.0,47.9001320254376
951.0,52.889729111420685
952.0,38.91885727066805
953.0,40.91469610506128
954.0,39.91677668786467
955.0,43.908454356651134
956.0,48.89805144263422
957.0,44.90637377384775
958.0,34.92717960188158
959.0,47.9001320254376
960.0,53.8876485286173
961.0,39.91677668786467
962.0,42.910534939454514
963.0,49.89597085983083
964.0,34.92717960188158
965.0,36.923018436274816
966.0,32.93134076748835
967.0,26.94382426430865
968.0,38.91885727066805
969.0,33.92926018468496
970.0,39.91677668786467
971.0,43.908454356651134
972.0,40.91469610506128
973.0,30.935501933095118
974.0,32.93134076748835
975.0,24.947985429915416
976.0,32.93134076748835
977.0,39.91677668786467
978.0,21.954227178325567
979.0,29.9375825158985
980.0,30.935501933095118
981.0,38.91885727066805
982.0,32.93134076748835
983.0,35.9250990190782
984.0,33.92926018468496
985.0,34.92717960188158
986.0,35.9250990190782
987.0,32.93134076748835
988.0,32.93134076748835
989.0,39.91677668786467
990.0,30.935501933095118
991.0,46.90221260824099
992.0,25.945904847112033
993.0,26.94382426430865
994.0,32.93134076748835
995.0,31.933421350291734
996.0,25.945904847112033
997.0,34.92717960188158
998.0,25.945904847112033
999.0,21.954227178325567
