CHANNEL,COUNTS
50.0,38.95996313806018
51.0,41.95688337944942
52.0,36.96201631046735
53.0,27.971255586299616
54.0,33.96509606907811
55.0,33.96509606907811
56.0,46.951750448431504
57.0,43.95483020704226
58.0,39.958936551856596
59.0,33.96509606907811
60.0,31.967149241485277
61.0,33.96509606907811
62.0,31.967149241485277
63.0,26.972282172503203
64.0,30.968175827688864
65.0,37.96098972426377
66.0,35.963042896670935
67.0,27.971255586299616
68.0,33.96509606907811
69.0,36.96201631046735
70.0,33.96509606907811
71.0,30.968175827688864
72.0,28.970229000096033
73.0,30.968175827688864
74.0,36.96201631046735
75.0,29.969202413892447
76.0,30.968175827688864
77.0,38.95996313806018
78.0,43.95483020704226
79.0,40.95790996565301
80.0,40.95790996565301
81.0,36.96201631046735
82.0,43.95483020704226
83.0,51.94661751741358
84.0,36.96201631046735
85.0,45.95277703463508
86.0,51.94661751741358
87.0,51.94661751741358
88.0,43.95483020704226
89.0,45.95277703463508
90.0,46.951750448431504
91.0,54.94353775880282
92.0,44.95380362083867
93.0,64.93327189676697
94.0,75.92197944852754
95.0,74.92300603473112
96.0,84.91274017269527
97.0,82.91479334510244
98.0,94.90247431065941
99.0,97.89939455204866
100.0,108.88810210380923
101.0,117.87886282797696
102.0,111.88502234519846
103.0,158.83677279362996
104.0,152.84293231085147
105.0,154.8408791384443
106.0,193.80084227650448
107.0,206.7874966558579
108.0,251.74130027669656
109.0,262.73000782845713
110.0,302.6889443803137
111.0,318.67251900105634
112.0,319.67149241485276
113.0,360.6294023805058
114.0,398.59039210476953
115.0,403.58525917375164
116.0,455.5318766911652
117.0,434.5534350014405
118.0,492.49389300163256
119.0,562.4220319673816
120.0,582.4015002433099
121.0,597.3861014502561
122.0,664.3173201746159
123.0,713.2670174506402
124.0,733.2464857265685
125.0,727.2526452437901
126.0,842.1345878303778
127.0,844.1325346579706
128.0,875.1007104856594
129.0,837.1397207613957
130.0,860.1161092787132
131.0,860.1161092787132
132.0,906.0688863133483
133.0,914.0606736237196
134.0,993.9785467274328
135.0,966.0072911411332
136.0,996.975466968822
137.0,1023.9477491413253
138.0,1134.8337980727274
139.0,1165.8019739004162
140.0,1162.805053659027
141.0,1102.866648831242
