CHANNEL,COUNTS
50.0,10.985963686204325
51.0,16.97830751504305
52.0,18.97575545798929
53.0,17.977031486516168
54.0,10.985963686204325
55.0,7.989791771784964
56.0,11.984687657677446
57.0,8.988515743258084
58.0,10.985963686204325
59.0,19.97447942946241
60.0,11.984687657677446
61.0,5.992343828838723
62.0,13.982135600623687
63.0,15.979583543569928
64.0,10.985963686204325
65.0,11.984687657677446
66.0,11.984687657677446
67.0,13.982135600623687
68.0,9.987239714731205
69.0,11.984687657677446
70.0,13.982135600623687
71.0,11.984687657677446
72.0,10.985963686204325
73.0,9.987239714731205
74.0,14.980859572096808
75.0,12.983411629150567
76.0,20.97320340093553
77.0,15.979583543569928
78.0,14.980859572096808
79.0,11.984687657677446
80.0,12.983411629150567
81.0,21.97192737240865
82.0,21.97192737240865
83.0,25.966823258301133
84.0,24.968099286828014
85.0,21.97192737240865
86.0,22.970651343881773
87.0,27.964271201247374
88.0,32.95789105861298
89.0,20.97320340093553
90.0,29.961719144193616
91.0,20.97320340093553
92.0,26.965547229774256
93.0,31.959167087139857
94.0,41.94640680187106
95.0,36.95278694450546
96.0,55.92854240249475
97.0,50.93492254512915
98.0,60.92216225986035
99.0,67.9132300601722
100.0,76.90174580343029
101.0,87.8877094896346
102.0,81.89536566079589
103.0,90.88388140405397
104.0,104.86601700467766
105.0,126.8379443770863
106.0,123.84177246266695
107.0,164.7894552930649
108.0,165.788179264538
109.0,161.79328337864553
110.0,169.7830751504305
111.0,188.75883060841977
112.0,227.70906549587147
113.0,275.6478161265813
114.0,247.6835449253339
115.0,269.65547229774256
116.0,290.6286756986781
117.0,306.608259242248
118.0,326.58273867171044
119.0,344.55977015822657
120.0,381.51255710273205
121.0,417.4666200757644
122.0,427.4538597904956
123.0,479.38750630709785
124.0,458.41430290616233
125.0,470.3989905638398
126.0,517.3390172230764
127.0,560.2841479964206
128.0,521.3339131089689
129.0,573.2675596255712
130.0,576.2637315399905
131.0,560.2841479964206
132.0,569.2726637396787
133.0,623.2037581992272
134.0,662.153993086679
135.0,616.2126903989154
136.0,594.2407630265067
137.0,644.1769616001627
138.0,733.0633950612705
139.0,703.1016759170768
140.0,782.9995936349266
141.0,700.1055040026575
142.0,772.0136299487222
143.0,826.9434483797438
144.0,854.9077195809912
145.0,791.9881093781846
146.0,811.962588807647
147.0,864.8949592957224
148.0,870.8873031245611
149.0,850.9128236950987
150.0,947.7890489279914
151.0,893.8579544684429
152.0,964.7673564430345
153.0,910.8362619834859
154.0,995.7277995587011
155.0,955.7788406997763
156.0,958.7750126141957
157.0,1001.7201433875399
158.0,977.750768072185
159.0,972.7571482148194
160.0,998.7239714731205
161.0,1027.686966645841
162.0,1046.6627221038302
163.0,1062.6423056474002
164.0,1051.656341961196
165.0,1052.655065932669
166.0,1074.6269933050778
167.0,1104.5887124492713
168.0,1146.5351192511423
169.0,1051.656341961196
170.0,1108.5836083351637
171.0,1133.551707621992
172.0,1091.6053008201206
173.0,1116.5734001069488
174.0,1068.634649476239
175.0,1119.5695720213682
176.0,1178.4942863382823
177.0,1157.5210829373466
178.0,1116.5734001069488
179.0,1111.579780249583
180.0,1076.624441248024
181.0,1064.6397535903466
182.0,1051.656341961196
183.0,1014.7035550166904
184.0,983.7431119010238
185.0,957.7762886427226
186.0,885.8681626966579
187.0,864.8949592957224
188.0,789.9906614352384
189.0,825.9447244082706
190.0,827.942172351217
191.0,815.9574846935395
192.0,802.9740730643889
193.0,780.0034217205072
194.0,863.8962353242492
195.0,820.951104550905
196.0,793.9855573211308
197.0,821.9498285223782
198.0,774.0110778916684
199.0,805.9702449788083
200.0,814.9587607220664
201.0,729.068499175378
202.0,747.0455306618942
203.0,732.0646710897973
204.0,713.088915631808
205.0,861.898787381303
206.0,771.0149059772491
207.0,779.004697749034
208.0,718.0825354891737
209.0,714.0876396032812
210.0,693.1144362023457
211.0,707.0965718029694
212.0,693.1144362023457
213.0,713.088915631808
214.0,697.1093320882381
215.0,708.0952957744424
216.0,655.1629252863671
217.0,614.2152424559691
218.0,618.2101383418616
219.0,568.2739397682055
220.0,573.2675596255712
221.0,514.342845308657
222.0,503.35688162245276
223.0,535.3160487095926
224.0,429.4513077334418
225.0,457.4155789346892
226.0,384.5087290171514
227.0,406.48065638956007
228.0,388.5036249030439
229.0,358.54190575885025
230.0,324.58529072876416
231.0,338.56742632938784
232.0,346.55721810117285
233.0,337.56870235791473
234.0,346.55721810117285
235.0,314.598051014033
236.0,304.61081129930176
237.0,317.5942229284523
238.0,320.5903948428717
239.0,278.6439880410006
240.0,300.61591541340925
241.0,319.59167087139855
242.0,295.6222955560437
243.0,301.6146393848824
244.0,311.6018790996136
245.0,301.6146393848824
246.0,311.6018790996136
247.0,293.6248476130974
248.0,273.650368183635
249.0,263.66312846890384
250.0,275.6478161265813
251.0,292.6261236416243
252.0,275.6478161265813
253.0,283.63760789836624
254.0,260.66695655448444
255.0,269.65547229774256
256.0,247.6835449253339
257.0,240.69247712502204
258.0,241.69120109649518
259.0,256.672060668592
260.0,248.68226889680702
261.0,243.6886490394414
262.0,231.70396138176397
263.0,235.69885726765645
264.0,228.7077894673446
265.0,234.70013329618334
266.0,205.73713812346284
267.0,236.69758123912956
268.0,218.7205497526134
269.0,226.71034152439836
270.0,223.714169609979
271.0,207.73458606640907
272.0,200.74351826609723
273.0,200.74351826609723
274.0,213.7269298952478
275.0,168.78435117895737
276.0,202.74096620904348
277.0,176.77414295074234
278.0,165.788179264538
279.0,161.79328337864553
280.0,186.76138266547355
281.0,160.79455940717241
282.0,181.76776280810793
283.0,174.7766950077961
284.0,159.79583543569927
285.0,177.77286692221546
286.0,158.79711146422616
287.0,145.8136998350756
288.0,131.83156423445192
289.0,142.81752792065623
290.0,156.7996635212799
291.0,149.80859572096807
292.0,133.82901217739814
293.0,127.83666834855943
294.0,131.83156423445192
295.0,141.81880394918312
296.0,110.85836083351639
297.0,132.83028820592503
298.0,147.81114777802185
299.0,122.84304849119383
300.0,133.82901217739814
301.0,116.8507046623551
302.0,131.83156423445192
303.0,124.84049643414006
304.0,128.83539232003255
305.0,119.84687657677446
306.0,135.8264601203444
307.0,117.84942863382823
308.0,106.8634649476239
309.0,108.86091289057013
310.0,99.87239714731206
311.0,107.86218891909702
312.0,100.87112111878517
313.0,96.8762252328927
314.0,87.8877094896346
315.0,102.86856906173142
316.0,81.89536566079589
317.0,86.88898551816149
318.0,90.88388140405397
319.0,73.90557388901092
320.0,85.89026154668836
321.0,94.87877728994646
322.0,68.91195403164532
323.0,79.89791771784964
324.0,78.89919374637653
325.0,76.90174580343029
326.0,76.90174580343029
327.0,87.8877094896346
328.0,88.88643346110773
329.0,70.90940197459156
330.0,94.87877728994646
331.0,57.925990345440994
332.0,62.919610202806595
333.0,64.91705814575283
334.0,64.91705814575283
335.0,72.9068499175378
336.0,63.918334174279714
337.0,73.90557388901092
338.0,51.933646516602266
