CHANNEL,COUNTS
50.0,0.9974337728564
51.0,2.9923013185692002
52.0,2.9923013185692002
53.0,3.9897350914256
54.0,2.9923013185692002
55.0,4.987168864282
56.0,2.9923013185692002
57.0,2.9923013185692002
58.0,2.9923013185692002
59.0,1.9948675457128
60.0,4.987168864282
61.0,2.9923013185692002
62.0,3.9897350914256
63.0,1.9948675457128
64.0,5.9846026371384005
65.0,2.9923013185692002
66.0,4.987168864282
67.0,3.9897350914256
68.0,0.9974337728564
69.0,2.9923013185692002
70.0,0.0
71.0,2.9923013185692002
72.0,1.9948675457128
73.0,1.9948675457128
74.0,3.9897350914256
75.0,3.9897350914256
76.0,7.9794701828512
77.0,5.9846026371384005
78.0,2.9923013185692002
79.0,5.9846026371384005
80.0,1.9948675457128
81.0,7.9794701828512
82.0,7.9794701828512
83.0,1.9948675457128
84.0,6.982036409994801
85.0,6.982036409994801
86.0,10.9717715014204
87.0,5.9846026371384005
88.0,6.982036409994801
89.0,3.9897350914256
90.0,7.9794701828512
91.0,9.974337728564
92.0,10.9717715014204
93.0,2.9923013185692002
94.0,9.974337728564
95.0,4.987168864282
96.0,8.9769039557076
97.0,8.9769039557076
98.0,7.9794701828512
99.0,10.9717715014204
100.0,11.969205274276801
101.0,17.9538079114152
102.0,15.9589403657024
103.0,21.9435430028408
104.0,20.9461092299844
105.0,23.938410548553602
106.0,33.9127482771176
107.0,22.9409767756972
108.0,25.933278094266402
109.0,43.8870860056816
110.0,32.915314504261204
111.0,45.8819535513944
112.0,35.9076158228304
113.0,38.899917141399605
114.0,50.8691224156764
115.0,40.8947846871124
116.0,51.866556188532805
117.0,45.8819535513944
118.0,62.8383276899532
119.0,56.8537250528148
120.0,65.83062900852241
121.0,63.8357614628096
122.0,79.794701828512
123.0,61.8408939170968
124.0,86.77673823850681
125.0,83.7844369199376
126.0,102.7356786042092
127.0,84.781870692794
128.0,77.79983428279921
129.0,70.8177978728044
130.0,83.7844369199376
131.0,80.7921356013684
132.0,94.75620842135801
133.0,95.75364219421441
134.0,97.7485097399272
135.0,83.7844369199376
136.0,82.78700314708121
137.0,90.76647332993241
138.0,112.71001633277321
139.0,123.6817878341936
140.0,103.73311237706561
141.0,131.66125801704482
142.0,104.730546149922
143.0,120.68948651562441
144.0,111.71258255991681
145.0,119.69205274276801
146.0,120.68948651562441
147.0,130.66382424418842
148.0,134.653559335614
149.0,137.6458606541832
150.0,119.69205274276801
151.0,125.6766553799064
152.0,128.6689566984756
153.0,129.666390471332
154.0,137.6458606541832
155.0,138.64329442703962
156.0,141.6355957456088
157.0,166.5714400670188
158.0,129.666390471332
159.0,135.6509931084704
160.0,125.6766553799064
161.0,164.57657252130602
162.0,116.69975142419881
163.0,146.6227646098908
164.0,146.6227646098908
165.0,162.5817049755932
166.0,149.61506592846
167.0,139.64072819989602
168.0,150.6124997013164
169.0,154.602234792742
170.0,147.62019838274722
171.0,151.6099334741728
172.0,156.59710233845482
173.0,152.6073672470292
174.0,173.55347647701362
175.0,158.5919698841676
176.0,162.5817049755932
177.0,149.61506592846
178.0,171.5586089313008
179.0,174.55091024987001
180.0,169.563741385588
181.0,152.6073672470292
182.0,166.5714400670188
183.0,140.6381619727524
184.0,134.653559335614
185.0,125.6766553799064
186.0,146.6227646098908
187.0,145.6253308370344
188.0,124.67922160705001
189.0,121.6869202884808
190.0,127.6715229256192
191.0,117.6971851970552
192.0,128.6689566984756
193.0,110.7151487870604
194.0,119.69205274276801
195.0,131.66125801704482
196.0,119.69205274276801
197.0,127.6715229256192
198.0,119.69205274276801
199.0,132.6586917899012
200.0,135.6509931084704
201.0,106.7254136956348
202.0,132.6586917899012
203.0,125.6766553799064
204.0,110.7151487870604
205.0,109.717715014204
206.0,126.6740891527628
207.0,118.6946189699116
208.0,115.70231765134241
209.0,105.7279799227784
210.0,108.7202812413476
211.0,113.7074501056296
212.0,124.67922160705001
213.0,112.71001633277321
214.0,114.704883878486
215.0,109.717715014204
216.0,112.71001633277321
217.0,80.7921356013684
218.0,125.6766553799064
219.0,82.78700314708121
220.0,92.7613408756452
221.0,91.7639071027888
222.0,91.7639071027888
223.0,79.794701828512
224.0,90.76647332993241
225.0,60.8434601442404
226.0,76.8024005099428
227.0,70.8177978728044
228.0,68.8229303270916
229.0,70.8177978728044
230.0,67.8254965542352
231.0,78.7972680556556
232.0,63.8357614628096
233.0,69.82036409994801
234.0,63.8357614628096
235.0,57.851158825671206
236.0,49.871688642820004
237.0,60.8434601442404
238.0,55.856291279958405
239.0,63.8357614628096
240.0,51.866556188532805
241.0,60.8434601442404
242.0,54.858857507102
243.0,65.83062900852241
244.0,54.858857507102
245.0,66.8280627813788
246.0,55.856291279958405
247.0,56.8537250528148
248.0,51.866556188532805
249.0,63.8357614628096
250.0,57.851158825671206
251.0,64.833195235666
252.0,57.851158825671206
253.0,65.83062900852241
254.0,70.8177978728044
255.0,58.8485925985276
256.0,48.8742548699636
257.0,59.846026371384006
258.0,52.8639899613892
259.0,47.876821097107204
260.0,75.8049667370864
261.0,57.851158825671206
262.0,65.83062900852241
263.0,56.8537250528148
264.0,63.8357614628096
265.0,50.8691224156764
266.0,56.8537250528148
267.0,46.8793873242508
268.0,66.8280627813788
269.0,53.861423734245605
270.0,62.8383276899532
271.0,53.861423734245605
272.0,53.861423734245605
273.0,56.8537250528148
274.0,49.871688642820004
275.0,78.7972680556556
276.0,45.8819535513944
277.0,67.8254965542352
278.0,67.8254965542352
279.0,61.8408939170968
280.0,47.876821097107204
281.0,60.8434601442404
282.0,49.871688642820004
283.0,53.861423734245605
284.0,43.8870860056816
285.0,49.871688642820004
286.0,45.8819535513944
287.0,49.871688642820004
288.0,57.851158825671206
289.0,59.846026371384006
290.0,55.856291279958405
